2015-11-13 14:08:38,447	oh09	33.0400199890	1454320.0000000000
2015-11-13 14:08:39,444	oh09	34.0369639397	1453500.0000000000
2015-11-13 14:08:40,446	oh09	35.0389418602	1453460.0000000000
2015-11-13 14:08:41,476	oh09	36.0688850880	1454820.0000000000
2015-11-13 14:08:42,459	oh09	37.0518379211	1454920.0000000000
2015-11-13 14:08:43,449	oh09	38.0417320728	1453860.0000000000
2015-11-13 14:08:44,444	oh09	39.0367579460	1453970.0000000000
2015-11-13 14:08:45,447	oh09	40.0397100449	1453770.0000000000
2015-11-13 14:08:46,444	oh09	41.0366349220	1454810.0000000000
2015-11-13 14:08:47,453	oh09	42.0455670357	1455320.0000000000
2015-11-13 14:08:48,451	oh09	43.0435049534	1453950.0000000000
2015-11-13 14:08:49,445	oh09	44.0374460220	1454200.0000000000
2015-11-13 14:08:50,450	oh09	45.0423879623	1453690.0000000000
2015-11-13 14:08:51,445	oh09	46.0382909775	1454240.0000000000
2015-11-13 14:08:52,484	oh09	47.0771489143	1453700.0000000000
2015-11-13 14:08:53,467	oh09	48.0602149963	1453090.0000000000
2015-11-13 14:08:54,450	oh09	49.0431060791	1453710.0000000000
2015-11-13 14:08:55,444	oh09	50.0371310711	1454740.0000000000
2015-11-13 14:08:56,445	oh09	51.0380170345	1453120.0000000000
2015-11-13 14:08:57,450	oh09	52.0429730415	1455680.0000000000
2015-11-13 14:08:58,461	oh09	53.0538690090	1456190.0000000000
2015-11-13 14:08:59,448	oh09	54.0408139229	1455810.0000000000
2015-11-13 14:09:00,445	oh09	55.0377020836	1457240.0000000000
2015-11-13 14:09:01,447	oh09	56.0396599770	1455790.0000000000
2015-11-13 14:09:02,445	oh09	57.0376689434	1453320.0000000000
2015-11-13 14:09:03,446	oh09	58.0384778976	1453250.0000000000
2015-11-13 14:09:04,477	oh09	59.0696930885	1453550.0000000000
2015-11-13 14:09:05,459	oh09	60.0516948700	1454640.0000000000
2015-11-13 14:09:06,449	oh09	61.0415489674	1452510.0000000000
2015-11-13 14:09:07,445	oh09	62.0375080109	1452110.0000000000
2015-11-13 14:09:08,448	oh09	63.0404059887	1452260.0000000000
2015-11-13 14:09:09,445	oh09	64.0374310017	1452530.0000000000
2015-11-13 14:09:10,453	oh09	65.0453898907	1452290.0000000000
2015-11-13 14:09:11,451	oh09	66.0434110165	1453340.0000000000
2015-11-13 14:09:12,445	oh09	67.0374050140	1452720.0000000000
2015-11-13 14:09:13,450	oh09	68.0423979759	1452380.0000000000
2015-11-13 14:09:14,445	oh09	69.0373659134	1452850.0000000000
2015-11-13 14:09:15,486	oh09	70.0783329010	1452100.0000000000
2015-11-13 14:09:16,467	oh09	71.0603070259	1450150.0000000000
2015-11-13 14:09:17,450	oh09	72.0432729721	1450830.0000000000
2015-11-13 14:09:18,444	oh09	73.0372409821	1449140.0000000000
2015-11-13 14:09:19,445	oh09	74.0381519794	1448270.0000000000
2015-11-13 14:09:20,451	oh09	75.0441319942	1451890.0000000000
2015-11-13 14:09:21,465	oh09	76.0581450462	1448920.0000000000
2015-11-13 14:09:22,448	oh09	77.0411219597	1446330.0000000000
2015-11-13 14:09:23,444	oh09	78.0370159149	1446110.0000000000
2015-11-13 14:09:24,447	oh09	79.0398690701	1444490.0000000000
2015-11-13 14:09:25,444	oh09	80.0369238853	1442820.0000000000
2015-11-13 14:09:26,446	oh09	81.0389499664	1441730.0000000000
2015-11-13 14:09:27,477	oh09	82.0697698593	1440570.0000000000
2015-11-13 14:09:28,460	oh09	83.0526609421	1439330.0000000000
2015-11-13 14:09:29,450	oh09	84.0426430702	1438580.0000000000
2015-11-13 14:09:30,445	oh09	85.0375869274	1438600.0000000000
2015-11-13 14:09:31,448	oh09	86.0405108929	1436320.0000000000
2015-11-13 14:09:32,445	oh09	87.0374789238	1435120.0000000000
2015-11-13 14:09:33,457	oh09	88.0493910313	1437320.0000000000
2015-11-13 14:09:34,445	oh09	89.0373358727	1438770.0000000000
2015-11-13 14:09:35,445	oh09	90.0373258591	1444480.0000000000
2015-11-13 14:09:36,450	oh09	91.0423290730	1447330.0000000000
2015-11-13 14:09:37,444	oh09	92.0372328758	1448030.0000000000
2015-11-13 14:09:38,485	oh09	93.0781419277	1450260.0000000000
2015-11-13 14:09:39,468	oh09	94.0611269474	1451680.0000000000
2015-11-13 14:09:40,451	oh09	95.0440719128	1454630.0000000000
2015-11-13 14:09:41,445	oh09	96.0379629135	1455810.0000000000
2015-11-13 14:09:42,446	oh09	97.0389199257	1456700.0000000000
2015-11-13 14:09:43,451	oh09	98.0438790321	1457650.0000000000
2015-11-13 14:09:44,462	oh09	99.0547928810	1457390.0000000000
2015-11-13 14:09:45,449	oh09	100.0417909622	1457150.0000000000
2015-11-13 14:09:46,444	oh09	101.0368208885	1457460.0000000000
2015-11-13 14:09:47,448	oh09	102.0407719612	1456740.0000000000
2015-11-13 14:09:48,444	oh09	103.0367779732	1456100.0000000000
2015-11-13 14:09:49,447	oh09	104.0397830009	1455170.0000000000
2015-11-13 14:09:50,477	oh09	105.0695738792	1453970.0000000000
2015-11-13 14:09:51,460	oh09	106.0525600910	1452130.0000000000
2015-11-13 14:09:52,450	oh09	107.0425229073	1449940.0000000000
2015-11-13 14:09:53,445	oh09	108.0374820232	1445710.0000000000
2015-11-13 14:09:54,448	oh09	109.0404798985	1441950.0000000000
2015-11-13 14:09:55,445	oh09	110.0374300480	1437700.0000000000
2015-11-13 14:09:56,454	oh09	111.0464038849	1433860.0000000000
2015-11-13 14:09:57,445	oh09	112.0374288559	1429920.0000000000
2015-11-13 14:09:58,446	oh09	113.0383448601	1426700.0000000000
2015-11-13 14:09:59,450	oh09	114.0431270599	1423210.0000000000
2015-11-13 14:10:00,444	oh09	115.0371310711	1419150.0000000000
2015-11-13 14:10:01,486	oh09	116.0791590214	1415740.0000000000
2015-11-13 14:10:02,468	oh09	117.0611760616	1415320.0000000000
2015-11-13 14:10:03,451	oh09	118.0440869331	1415150.0000000000
2015-11-13 14:10:04,444	oh09	119.0370359421	1414910.0000000000
2015-11-13 14:10:05,446	oh09	120.0390138626	1415040.0000000000
2015-11-13 14:10:06,451	oh09	121.0440030098	1414290.0000000000
2015-11-13 14:10:07,462	oh09	122.0548779964	1414600.0000000000
2015-11-13 14:10:08,449	oh09	123.0418069363	1415250.0000000000
2015-11-13 14:10:09,444	oh09	124.0367810726	1415210.0000000000
2015-11-13 14:10:10,448	oh09	125.0408048630	1415390.0000000000
2015-11-13 14:10:11,444	oh09	126.0367500782	1415170.0000000000
2015-11-13 14:10:12,448	oh09	127.0406520367	1416430.0000000000
2015-11-13 14:10:13,478	oh09	128.0704698563	1416730.0000000000
2015-11-13 14:10:14,462	oh09	129.0544669628	1416720.0000000000
2015-11-13 14:10:15,450	oh09	130.0424718857	1416280.0000000000
2015-11-13 14:10:16,445	oh09	131.0374159813	1416180.0000000000
2015-11-13 14:10:17,449	oh09	132.0414309502	1416000.0000000000
2015-11-13 14:10:18,445	oh09	133.0374698639	1415850.0000000000
2015-11-13 14:10:19,458	oh09	134.0504260063	1416340.0000000000
2015-11-13 14:10:20,445	oh09	135.0373790264	1416740.0000000000
2015-11-13 14:10:21,446	oh09	136.0383360386	1417010.0000000000
2015-11-13 14:10:22,450	oh09	137.0431969166	1417590.0000000000
2015-11-13 14:10:23,444	oh09	138.0372149944	1417130.0000000000
2015-11-13 14:10:24,486	oh09	139.0792119503	1416930.0000000000
2015-11-13 14:10:25,468	oh09	140.0611319542	1417030.0000000000
2015-11-13 14:10:26,451	oh09	141.0441589355	1417290.0000000000
2015-11-13 14:10:27,445	oh09	142.0381689072	1417460.0000000000
2015-11-13 14:10:28,446	oh09	143.0390779972	1417520.0000000000
2015-11-13 14:10:29,444	oh09	144.0371420383	1417930.0000000000
2015-11-13 14:10:30,462	oh09	145.0550410748	1417990.0000000000
2015-11-13 14:10:31,449	oh09	146.0420000553	1418480.0000000000
2015-11-13 14:10:32,444	oh09	147.0370049477	1418340.0000000000
2015-11-13 14:10:33,448	oh09	148.0409150124	1417910.0000000000
2015-11-13 14:10:34,444	oh09	149.0369830132	1418050.0000000000
2015-11-13 14:10:35,447	oh09	150.0399620533	1418150.0000000000
2015-11-13 14:10:36,477	oh09	151.0698919296	1418400.0000000000
2015-11-13 14:10:37,460	oh09	152.0529000759	1418880.0000000000
2015-11-13 14:10:38,450	oh09	153.0429348946	1418960.0000000000
2015-11-13 14:10:39,444	oh09	154.0368769169	1418920.0000000000
2015-11-13 14:10:40,449	oh09	155.0419130325	1418410.0000000000
2015-11-13 14:10:41,444	oh09	156.0368678570	1418570.0000000000
2015-11-13 14:10:42,454	oh09	157.0468020439	1420490.0000000000
2015-11-13 14:10:43,444	oh09	158.0367000103	1419980.0000000000
2015-11-13 14:10:44,446	oh09	159.0386719704	1419170.0000000000
2015-11-13 14:10:45,444	oh09	160.0366499424	1419040.0000000000
2015-11-13 14:10:46,445	oh09	161.0375919342	1419070.0000000000
2015-11-13 14:10:47,487	oh09	162.0795419216	1420260.0000000000
2015-11-13 14:10:48,469	oh09	163.0614359379	1421410.0000000000
2015-11-13 14:10:49,452	oh09	164.0444099903	1420260.0000000000
2015-11-13 14:10:50,445	oh09	165.0373859406	1420890.0000000000
2015-11-13 14:10:51,447	oh09	166.0393619537	1421050.0000000000
2015-11-13 14:10:52,444	oh09	167.0373010635	1421820.0000000000
2015-11-13 14:10:53,462	oh09	168.0551378727	1423150.0000000000
2015-11-13 14:10:54,450	oh09	169.0432140827	1422840.0000000000
2015-11-13 14:10:55,444	oh09	170.0372440815	1423280.0000000000
2015-11-13 14:10:56,448	oh09	171.0412440300	1423600.0000000000
2015-11-13 14:10:57,444	oh09	172.0371980667	1423130.0000000000
2015-11-13 14:10:58,447	oh09	173.0401630402	1422840.0000000000
2015-11-13 14:10:59,478	oh09	174.0710659027	1422620.0000000000
2015-11-13 14:11:00,461	oh09	175.0540778637	1421960.0000000000
2015-11-13 14:11:01,450	oh09	176.0430419445	1421950.0000000000
2015-11-13 14:11:02,444	oh09	177.0369758606	1422260.0000000000
2015-11-13 14:11:03,449	oh09	178.0418899059	1422160.0000000000
2015-11-13 14:11:04,444	oh09	179.0368969440	1421970.0000000000
2015-11-13 14:11:05,455	oh09	180.0477628708	1422610.0000000000
2015-11-13 14:11:06,444	oh09	181.0367760658	1422560.0000000000
2015-11-13 14:11:07,446	oh09	182.0387060642	1423500.0000000000
2015-11-13 14:11:08,444	oh09	183.0367619991	1424100.0000000000
2015-11-13 14:11:09,445	oh09	184.0376560688	1424770.0000000000
2015-11-13 14:11:10,487	oh09	185.0795559883	1425320.0000000000
2015-11-13 14:11:11,470	oh09	186.0625009537	1425210.0000000000
2015-11-13 14:11:12,453	oh09	187.0453529358	1425840.0000000000
2015-11-13 14:11:13,446	oh09	188.0383729935	1427540.0000000000
2015-11-13 14:11:14,446	oh09	189.0393009186	1426160.0000000000
2015-11-13 14:11:15,445	oh09	190.0381910801	1425810.0000000000
2015-11-13 14:11:16,463	oh09	191.0560898781	1425600.0000000000
2015-11-13 14:11:17,450	oh09	192.0431129932	1427150.0000000000
2015-11-13 14:11:18,444	oh09	193.0370650291	1427400.0000000000
2015-11-13 14:11:19,449	oh09	194.0420269966	1426570.0000000000
2015-11-13 14:11:20,444	oh09	195.0370180607	1425810.0000000000
2015-11-13 14:11:21,448	oh09	196.0409510136	1425710.0000000000
2015-11-13 14:11:22,478	oh09	197.0708410740	1424940.0000000000
2015-11-13 14:11:23,461	oh09	198.0538749695	1425340.0000000000
2015-11-13 14:11:24,444	oh09	199.0368499756	1425280.0000000000
2015-11-13 14:11:25,445	oh09	200.0377199650	1425950.0000000000
2015-11-13 14:11:26,450	oh09	201.0426690578	1426130.0000000000
2015-11-13 14:11:27,445	oh09	202.0376660824	1425770.0000000000
2015-11-13 14:11:28,455	oh09	203.0475449562	1425020.0000000000
2015-11-13 14:11:29,445	oh09	204.0375349522	1425000.0000000000
2015-11-13 14:11:30,447	oh09	205.0395119190	1424280.0000000000
2015-11-13 14:11:31,445	oh09	206.0374579430	1424670.0000000000
2015-11-13 14:11:32,446	oh09	207.0384070873	1425160.0000000000
2015-11-13 14:11:33,487	oh09	208.0802819729	1425950.0000000000
2015-11-13 14:11:34,469	oh09	209.0621719360	1426040.0000000000
2015-11-13 14:11:35,452	oh09	210.0452520847	1427420.0000000000
2015-11-13 14:11:36,444	oh09	211.0372278690	1428080.0000000000
2015-11-13 14:11:37,447	oh09	212.0400950909	1428080.0000000000
2015-11-13 14:11:38,444	oh09	213.0369920731	1428880.0000000000
2015-11-13 14:11:39,467	oh09	214.0600209236	1429490.0000000000
2015-11-13 14:11:40,450	oh09	215.0429830551	1430160.0000000000
2015-11-13 14:11:41,444	oh09	216.0369338989	1430540.0000000000
2015-11-13 14:11:42,449	oh09	217.0418610573	1430410.0000000000
2015-11-13 14:11:43,444	oh09	218.0368380547	1430780.0000000000
2015-11-13 14:11:44,448	oh09	219.0408060551	1430740.0000000000
2015-11-13 14:11:45,478	oh09	220.0707819462	1430570.0000000000
2015-11-13 14:11:46,461	oh09	221.0538690090	1430880.0000000000
2015-11-13 14:11:47,444	oh09	222.0368878841	1431370.0000000000
2015-11-13 14:11:48,445	oh09	223.0377838612	1432730.0000000000
2015-11-13 14:11:49,450	oh09	224.0426540375	1434510.0000000000
2015-11-13 14:11:50,444	oh09	225.0366048813	1435480.0000000000
2015-11-13 14:11:51,455	oh09	226.0475280285	1434130.0000000000
2015-11-13 14:11:52,445	oh09	227.0374729633	1434270.0000000000
2015-11-13 14:11:53,447	oh09	228.0394120216	1432680.0000000000
2015-11-13 14:11:54,445	oh09	229.0373420715	1433750.0000000000
2015-11-13 14:11:55,445	oh09	230.0382919312	1434560.0000000000
2015-11-13 14:11:56,487	oh09	231.0802900791	1435230.0000000000
2015-11-13 14:11:57,470	oh09	232.0633089542	1435580.0000000000
2015-11-13 14:11:58,452	oh09	233.0452520847	1434620.0000000000
2015-11-13 14:11:59,445	oh09	234.0382459164	1434840.0000000000
2015-11-13 14:12:00,447	oh09	235.0402629375	1434900.0000000000
2015-11-13 14:12:01,445	oh09	236.0382509232	1434140.0000000000
2015-11-13 14:12:02,463	oh09	237.0561950207	1434140.0000000000
2015-11-13 14:12:03,450	oh09	238.0432260036	1433780.0000000000
2015-11-13 14:12:04,444	oh09	239.0371348858	1434220.0000000000
2015-11-13 14:12:05,449	oh09	240.0421159267	1434220.0000000000
2015-11-13 14:12:06,444	oh09	241.0370800495	1434360.0000000000
2015-11-13 14:12:07,449	oh09	242.0420029163	1434220.0000000000
2015-11-13 14:12:08,479	oh09	243.0718779564	1433720.0000000000
2015-11-13 14:12:09,461	oh09	244.0539338589	1434470.0000000000
2015-11-13 14:12:10,446	oh09	245.0389258862	1435100.0000000000
2015-11-13 14:12:11,445	oh09	246.0378999710	1435260.0000000000
2015-11-13 14:12:12,450	oh09	247.0428218842	1435200.0000000000
2015-11-13 14:12:13,445	oh09	248.0377709866	1435320.0000000000
2015-11-13 14:12:14,455	oh09	249.0477449894	1435300.0000000000
2015-11-13 14:12:15,444	oh09	250.0367338657	1435530.0000000000
2015-11-13 14:12:16,447	oh09	251.0396759510	1434800.0000000000
2015-11-13 14:12:17,444	oh09	252.0365629196	1435850.0000000000
2015-11-13 14:12:18,446	oh09	253.0384850502	1436070.0000000000
2015-11-13 14:12:19,488	oh09	254.0803549290	1436310.0000000000
2015-11-13 14:12:20,471	oh09	255.0633299351	1437610.0000000000
2015-11-13 14:12:21,453	oh09	256.0463049412	1433480.0000000000
2015-11-13 14:12:22,444	oh09	257.0371818542	1435900.0000000000
2015-11-13 14:12:23,448	oh09	258.0412659645	1435900.0000000000
2015-11-13 14:12:24,444	oh09	259.0372228622	1435150.0000000000
2015-11-13 14:12:25,467	oh09	260.0600929260	1434680.0000000000
2015-11-13 14:12:26,447	oh09	261.0401089191	1435210.0000000000
2015-11-13 14:12:27,445	oh09	262.0380389690	1435390.0000000000
2015-11-13 14:12:28,450	oh09	263.0429530144	1435340.0000000000
2015-11-13 14:12:29,444	oh09	264.0369598866	1435370.0000000000
2015-11-13 14:12:30,449	oh09	265.0418939590	1435370.0000000000
2015-11-13 14:12:31,479	oh09	266.0718739033	1435720.0000000000
2015-11-13 14:12:32,462	oh09	267.0548369884	1435750.0000000000
2015-11-13 14:12:33,445	oh09	268.0377330780	1435820.0000000000
2015-11-13 14:12:34,446	oh09	269.0387549400	1435760.0000000000
2015-11-13 14:12:35,450	oh09	270.0426790714	1435780.0000000000
2015-11-13 14:12:36,445	oh09	271.0376539230	1436240.0000000000
2015-11-13 14:12:37,460	oh09	272.0525200367	1436940.0000000000
2015-11-13 14:12:38,445	oh09	273.0374948978	1436380.0000000000
2015-11-13 14:12:39,448	oh09	274.0403759480	1436990.0000000000
2015-11-13 14:12:40,445	oh09	275.0373489857	1436920.0000000000
2015-11-13 14:12:41,446	oh09	276.0393068790	1438000.0000000000
2015-11-13 14:12:42,444	oh09	277.0372550488	1437060.0000000000
2015-11-13 14:12:43,470	oh09	278.0632579327	1436850.0000000000
2015-11-13 14:12:44,453	oh09	279.0461170673	1436870.0000000000
2015-11-13 14:12:45,444	oh09	280.0370769501	1437810.0000000000
2015-11-13 14:12:46,448	oh09	281.0409700871	1437470.0000000000
2015-11-13 14:12:47,445	oh09	282.0379469395	1437310.0000000000
2015-11-13 14:12:48,464	oh09	283.0569229126	1437570.0000000000
2015-11-13 14:12:49,451	oh09	284.0439760685	1437280.0000000000
2015-11-13 14:12:50,445	oh09	285.0379528999	1436680.0000000000
2015-11-13 14:12:51,450	oh09	286.0428969860	1436530.0000000000
2015-11-13 14:12:52,444	oh09	287.0367958546	1436240.0000000000
2015-11-13 14:12:53,449	oh09	288.0417978764	1436990.0000000000
2015-11-13 14:12:54,480	oh09	289.0726370811	1437420.0000000000
2015-11-13 14:12:55,462	oh09	290.0545818806	1437650.0000000000
2015-11-13 14:12:56,445	oh09	291.0375850201	1437910.0000000000
2015-11-13 14:12:57,446	oh09	292.0385770798	1437930.0000000000
2015-11-13 14:12:58,451	oh09	293.0435268879	1438750.0000000000
2015-11-13 14:12:59,445	oh09	294.0374600887	1437530.0000000000
2015-11-13 14:13:00,456	oh09	295.0483129025	1437370.0000000000
2015-11-13 14:13:01,444	oh09	296.0373070240	1437590.0000000000
2015-11-13 14:13:02,447	oh09	297.0402588844	1438880.0000000000
2015-11-13 14:13:03,444	oh09	298.0372579098	1438830.0000000000
2015-11-13 14:13:04,446	oh09	299.0392589569	1438490.0000000000
2015-11-13 14:13:05,444	oh09	300.0370819569	1437700.0000000000
2015-11-13 14:13:06,471	oh09	301.0640108585	1437320.0000000000
2015-11-13 14:13:07,454	oh09	302.0470089912	1436690.0000000000
2015-11-13 14:13:08,444	oh09	303.0370309353	1436640.0000000000
2015-11-13 14:13:09,448	oh09	304.0409579277	1437010.0000000000
2015-11-13 14:13:10,444	oh09	305.0370330811	1437470.0000000000
2015-11-13 14:13:11,465	oh09	306.0579349995	1437340.0000000000
2015-11-13 14:13:12,448	oh09	307.0409898758	1437010.0000000000
2015-11-13 14:13:13,445	oh09	308.0379359722	1437830.0000000000
2015-11-13 14:13:14,451	oh09	309.0438590050	1438040.0000000000
2015-11-13 14:13:15,444	oh09	310.0369179249	1437160.0000000000
2015-11-13 14:13:16,450	oh09	311.0428340435	1437280.0000000000
2015-11-13 14:13:17,480	oh09	312.0727040768	1437240.0000000000
2015-11-13 14:13:18,463	oh09	313.0556459427	1437080.0000000000
2015-11-13 14:13:19,445	oh09	314.0375480652	1437310.0000000000
2015-11-13 14:13:20,447	oh09	315.0395228863	1437570.0000000000
2015-11-13 14:13:21,451	oh09	316.0434470177	1437800.0000000000
2015-11-13 14:13:22,445	oh09	317.0382990837	1437820.0000000000
2015-11-13 14:13:23,459	oh09	318.0522868633	1437960.0000000000
2015-11-13 14:13:24,444	oh09	319.0372688770	1437770.0000000000
2015-11-13 14:13:25,448	oh09	320.0412819386	1437880.0000000000
2015-11-13 14:13:26,444	oh09	321.0372750759	1437600.0000000000
2015-11-13 14:13:27,447	oh09	322.0399298668	1437260.0000000000
2015-11-13 14:13:28,444	oh09	323.0370519161	1437710.0000000000
2015-11-13 14:13:29,471	oh09	324.0639700890	1437580.0000000000
2015-11-13 14:13:30,454	oh09	325.0469179153	1437460.0000000000
2015-11-13 14:13:31,444	oh09	326.0369770527	1437410.0000000000
2015-11-13 14:13:32,449	oh09	327.0419220924	1437120.0000000000
2015-11-13 14:13:33,444	oh09	328.0367388725	1436180.0000000000
2015-11-13 14:13:34,465	oh09	329.0576848984	1436560.0000000000
2015-11-13 14:13:35,452	oh09	330.0446860790	1437070.0000000000
2015-11-13 14:13:36,446	oh09	331.0386180878	1436810.0000000000
2015-11-13 14:13:37,451	oh09	332.0435590744	1436790.0000000000
2015-11-13 14:13:38,445	oh09	333.0374109745	1436980.0000000000
2015-11-13 14:13:39,450	oh09	334.0423469543	1436840.0000000000
2015-11-13 14:13:40,479	oh09	335.0722739697	1436970.0000000000
2015-11-13 14:13:41,462	oh09	336.0552840233	1436610.0000000000
2015-11-13 14:13:42,445	oh09	337.0382919312	1436390.0000000000
2015-11-13 14:13:43,447	oh09	338.0393159389	1436790.0000000000
2015-11-13 14:13:44,444	oh09	339.0371639729	1436760.0000000000
2015-11-13 14:13:45,445	oh09	340.0381600857	1436870.0000000000
2015-11-13 14:13:46,456	oh09	341.0490579605	1437020.0000000000
2015-11-13 14:13:47,444	oh09	342.0370409489	1437370.0000000000
2015-11-13 14:13:48,448	oh09	343.0409569740	1437150.0000000000
2015-11-13 14:13:49,444	oh09	344.0369539261	1437210.0000000000
2015-11-13 14:13:50,447	oh09	345.0399320126	1434390.0000000000
2015-11-13 14:13:51,444	oh09	346.0369019508	1435510.0000000000
2015-11-13 14:13:52,472	oh09	347.0648560524	1437350.0000000000
2015-11-13 14:13:53,454	oh09	348.0468280315	1436490.0000000000
2015-11-13 14:13:54,444	oh09	349.0366718769	1436340.0000000000
2015-11-13 14:13:55,449	oh09	350.0416829586	1436200.0000000000
2015-11-13 14:13:56,444	oh09	351.0366969109	1435920.0000000000
2015-11-13 14:13:57,469	oh09	352.0616180897	1435950.0000000000
2015-11-13 14:13:58,449	oh09	353.0415689945	1436270.0000000000
2015-11-13 14:13:59,447	oh09	354.0394918919	1436280.0000000000
2015-11-13 14:14:00,451	oh09	355.0434629917	1436360.0000000000
2015-11-13 14:14:01,445	oh09	356.0374109745	1435830.0000000000
2015-11-13 14:14:02,451	oh09	357.0433669090	1436130.0000000000
2015-11-13 14:14:03,480	oh09	358.0733079910	1436490.0000000000
2015-11-13 14:14:04,463	oh09	359.0562219620	1436670.0000000000
2015-11-13 14:14:05,446	oh09	360.0391440392	1436190.0000000000
2015-11-13 14:14:06,447	oh09	361.0401389599	1436320.0000000000
2015-11-13 14:14:07,444	oh09	362.0369350910	1437260.0000000000
2015-11-13 14:14:08,446	oh09	363.0391230583	1437860.0000000000
2015-11-13 14:14:09,460	oh09	364.0531220436	1437320.0000000000
2015-11-13 14:14:10,444	oh09	365.0371940136	1436710.0000000000
2015-11-13 14:14:11,449	oh09	366.0420880318	1436170.0000000000
2015-11-13 14:14:12,444	oh09	367.0369679928	1435780.0000000000
2015-11-13 14:14:13,447	oh09	368.0399470329	1435210.0000000000
2015-11-13 14:14:14,444	oh09	369.0369019508	1434900.0000000000
2015-11-13 14:14:15,472	oh09	370.0646278858	1435090.0000000000
2015-11-13 14:14:16,455	oh09	371.0478060246	1435420.0000000000
2015-11-13 14:14:17,445	oh09	372.0377860069	1436010.0000000000
2015-11-13 14:14:18,449	oh09	373.0417768955	1436310.0000000000
2015-11-13 14:14:19,444	oh09	374.0367379189	1436110.0000000000
2015-11-13 14:14:20,469	oh09	375.0617690086	1435730.0000000000
2015-11-13 14:14:21,452	oh09	376.0446860790	1435700.0000000000
2015-11-13 14:14:22,447	oh09	377.0396659374	1434940.0000000000
2015-11-13 14:14:23,446	oh09	378.0385460854	1435360.0000000000
2015-11-13 14:14:24,445	oh09	379.0376698971	1434290.0000000000
2015-11-13 14:14:25,451	oh09	380.0436010361	1434490.0000000000
2015-11-13 14:14:26,481	oh09	381.0734779835	1434960.0000000000
2015-11-13 14:14:27,464	oh09	382.0563759804	1435790.0000000000
2015-11-13 14:14:28,446	oh09	383.0393080711	1435750.0000000000
2015-11-13 14:14:29,448	oh09	384.0403430462	1436310.0000000000
2015-11-13 14:14:30,444	oh09	385.0372588634	1435640.0000000000
2015-11-13 14:14:31,446	oh09	386.0391168594	1436580.0000000000
2015-11-13 14:14:32,457	oh09	387.0499570370	1435060.0000000000
2015-11-13 14:14:33,444	oh09	388.0368499756	1436040.0000000000
2015-11-13 14:14:34,449	oh09	389.0418670177	1434890.0000000000
2015-11-13 14:14:35,444	oh09	390.0368270874	1436070.0000000000
2015-11-13 14:14:36,448	oh09	391.0407769680	1436180.0000000000
2015-11-13 14:14:37,444	oh09	392.0365810394	1435430.0000000000
2015-11-13 14:14:38,472	oh09	393.0645170212	1434670.0000000000
2015-11-13 14:14:39,455	oh09	394.0475280285	1434510.0000000000
2015-11-13 14:14:40,445	oh09	395.0375659466	1434260.0000000000
2015-11-13 14:14:41,450	oh09	396.0426290035	1433800.0000000000
2015-11-13 14:14:42,444	oh09	397.0366020203	1433230.0000000000
2015-11-13 14:14:43,470	oh09	398.0625660419	1433620.0000000000
