"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
4262,06/15/16 11:17:16 AM,30.34,,,,
4263,06/15/16 11:17:17 AM,30.34,,,,
4264,06/15/16 11:17:18 AM,30.34,,,,
4265,06/15/16 11:17:19 AM,30.34,,,,
4266,06/15/16 11:17:20 AM,30.34,,,,
4267,06/15/16 11:17:21 AM,30.34,,,,
4268,06/15/16 11:17:22 AM,30.34,,,,
4269,06/15/16 11:17:23 AM,30.34,,,,
4270,06/15/16 11:17:24 AM,30.34,,,,
4271,06/15/16 11:17:25 AM,30.01,,,,
4272,06/15/16 11:17:26 AM,30.34,,,,
4273,06/15/16 11:17:27 AM,30.34,,,,
4274,06/15/16 11:17:28 AM,30.34,,,,
4275,06/15/16 11:17:29 AM,30.01,,,,
4276,06/15/16 11:17:30 AM,30.34,,,,
4277,06/15/16 11:17:31 AM,30.34,,,,
4278,06/15/16 11:17:32 AM,30.34,,,,
4279,06/15/16 11:17:33 AM,30.34,,,,
4280,06/15/16 11:17:34 AM,30.34,,,,
4281,06/15/16 11:17:35 AM,30.68,,,,
4282,06/15/16 11:17:36 AM,30.34,,,,
4283,06/15/16 11:17:37 AM,30.34,,,,
4284,06/15/16 11:17:38 AM,30.34,,,,
4285,06/15/16 11:17:39 AM,30.34,,,,
4286,06/15/16 11:17:40 AM,30.34,,,,
4287,06/15/16 11:17:41 AM,30.34,,,,
4288,06/15/16 11:17:42 AM,30.34,,,,
4289,06/15/16 11:17:43 AM,30.34,,,,
4290,06/15/16 11:17:44 AM,30.34,,,,
4291,06/15/16 11:17:45 AM,30.34,,,,
4292,06/15/16 11:17:46 AM,30.34,,,,
4293,06/15/16 11:17:47 AM,30.34,,,,
4294,06/15/16 11:17:48 AM,30.34,,,,
4295,06/15/16 11:17:49 AM,30.34,,,,
4296,06/15/16 11:17:50 AM,30.34,,,,
4297,06/15/16 11:17:51 AM,30.34,,,,
4298,06/15/16 11:17:52 AM,30.34,,,,
4299,06/15/16 11:17:53 AM,30.34,,,,
4300,06/15/16 11:17:54 AM,30.34,,,,
4301,06/15/16 11:17:55 AM,30.34,,,,
4302,06/15/16 11:17:56 AM,30.34,,,,
4303,06/15/16 11:17:57 AM,30.34,,,,
4304,06/15/16 11:17:58 AM,30.34,,,,
4305,06/15/16 11:17:59 AM,30.34,,,,
4306,06/15/16 11:18:00 AM,30.34,,,,
4307,06/15/16 11:18:01 AM,30.34,,,,
4308,06/15/16 11:18:02 AM,30.68,,,,
4309,06/15/16 11:18:03 AM,30.68,,,,
4310,06/15/16 11:18:04 AM,31.01,,,,
4311,06/15/16 11:18:05 AM,31.01,,,,
4312,06/15/16 11:18:06 AM,31.01,,,,
4313,06/15/16 11:18:07 AM,31.01,,,,
4314,06/15/16 11:18:08 AM,31.01,,,,
4315,06/15/16 11:18:09 AM,30.68,,,,
4316,06/15/16 11:18:10 AM,31.01,,,,
4317,06/15/16 11:18:11 AM,30.68,,,,
4318,06/15/16 11:18:12 AM,31.01,,,,
4319,06/15/16 11:18:13 AM,30.68,,,,
4320,06/15/16 11:18:14 AM,30.68,,,,
4321,06/15/16 11:18:15 AM,30.68,,,,
4322,06/15/16 11:18:16 AM,30.68,,,,
4323,06/15/16 11:18:17 AM,30.68,,,,
4324,06/15/16 11:18:18 AM,30.68,,,,
4325,06/15/16 11:18:19 AM,30.68,,,,
4326,06/15/16 11:18:20 AM,30.68,,,,
4327,06/15/16 11:18:21 AM,30.68,,,,
4328,06/15/16 11:18:22 AM,30.68,,,,
4329,06/15/16 11:18:23 AM,30.68,,,,
4330,06/15/16 11:18:24 AM,30.68,,,,
4331,06/15/16 11:18:25 AM,30.68,,,,
4332,06/15/16 11:18:26 AM,30.68,,,,
4333,06/15/16 11:18:27 AM,30.68,,,,
4334,06/15/16 11:18:28 AM,30.68,,,,
4335,06/15/16 11:18:29 AM,30.68,,,,
4336,06/15/16 11:18:30 AM,30.68,,,,
4337,06/15/16 11:18:31 AM,30.68,,,,
4338,06/15/16 11:18:32 AM,30.68,,,,
4339,06/15/16 11:18:33 AM,30.68,,,,
4340,06/15/16 11:18:34 AM,30.68,,,,
4341,06/15/16 11:18:35 AM,30.68,,,,
4342,06/15/16 11:18:36 AM,30.68,,,,
4343,06/15/16 11:18:37 AM,30.68,,,,
4344,06/15/16 11:18:38 AM,30.68,,,,
4345,06/15/16 11:18:39 AM,30.68,,,,
4346,06/15/16 11:18:40 AM,30.68,,,,
4347,06/15/16 11:18:41 AM,30.68,,,,
4348,06/15/16 11:18:42 AM,30.68,,,,
4349,06/15/16 11:18:43 AM,30.68,,,,
4350,06/15/16 11:18:44 AM,30.68,,,,
4351,06/15/16 11:18:45 AM,30.68,,,,
4352,06/15/16 11:18:46 AM,30.68,,,,
4353,06/15/16 11:18:47 AM,30.68,,,,
4354,06/15/16 11:18:48 AM,30.68,,,,
4355,06/15/16 11:18:49 AM,30.68,,,,
4356,06/15/16 11:18:50 AM,30.68,,,,
4357,06/15/16 11:18:51 AM,30.68,,,,
4358,06/15/16 11:18:52 AM,30.68,,,,
4359,06/15/16 11:18:53 AM,30.68,,,,
4360,06/15/16 11:18:54 AM,30.68,,,,
4361,06/15/16 11:18:55 AM,30.68,,,,
4362,06/15/16 11:18:56 AM,30.68,,,,
4363,06/15/16 11:18:57 AM,30.68,,,,
4364,06/15/16 11:18:58 AM,30.68,,,,
4365,06/15/16 11:18:59 AM,30.68,,,,
4366,06/15/16 11:19:00 AM,30.68,,,,
4367,06/15/16 11:19:01 AM,30.68,,,,
4368,06/15/16 11:19:02 AM,30.68,,,,
4369,06/15/16 11:19:03 AM,30.68,,,,
4370,06/15/16 11:19:04 AM,30.68,,,,
4371,06/15/16 11:19:05 AM,30.68,,,,
4372,06/15/16 11:19:06 AM,30.68,,,,
4373,06/15/16 11:19:07 AM,30.68,,,,
4374,06/15/16 11:19:08 AM,30.68,,,,
4375,06/15/16 11:19:09 AM,30.68,,,,
4376,06/15/16 11:19:10 AM,30.68,,,,
4377,06/15/16 11:19:11 AM,30.68,,,,
4378,06/15/16 11:19:12 AM,30.68,,,,
4379,06/15/16 11:19:13 AM,30.68,,,,
4380,06/15/16 11:19:14 AM,30.68,,,,
4381,06/15/16 11:19:15 AM,30.68,,,,
4382,06/15/16 11:19:16 AM,30.68,,,,
4383,06/15/16 11:19:17 AM,30.68,,,,
4384,06/15/16 11:19:18 AM,30.68,,,,
4385,06/15/16 11:19:19 AM,30.68,,,,
4386,06/15/16 11:19:20 AM,30.68,,,,
4387,06/15/16 11:19:21 AM,30.68,,,,
4388,06/15/16 11:19:22 AM,30.68,,,,
4389,06/15/16 11:19:23 AM,30.68,,,,
4390,06/15/16 11:19:24 AM,30.68,,,,
4391,06/15/16 11:19:25 AM,30.68,,,,
4392,06/15/16 11:19:26 AM,30.68,,,,
4393,06/15/16 11:19:27 AM,30.68,,,,
4394,06/15/16 11:19:28 AM,30.68,,,,
4395,06/15/16 11:19:29 AM,30.68,,,,
4396,06/15/16 11:19:30 AM,30.68,,,,
4397,06/15/16 11:19:31 AM,30.68,,,,
4398,06/15/16 11:19:32 AM,30.68,,,,
4399,06/15/16 11:19:33 AM,30.68,,,,
4400,06/15/16 11:19:34 AM,30.68,,,,
4401,06/15/16 11:19:35 AM,30.68,,,,
4402,06/15/16 11:19:36 AM,30.68,,,,
4403,06/15/16 11:19:37 AM,30.68,,,,
4404,06/15/16 11:19:38 AM,30.68,,,,
4405,06/15/16 11:19:39 AM,30.68,,,,
4406,06/15/16 11:19:40 AM,30.68,,,,
4407,06/15/16 11:19:41 AM,30.68,,,,
4408,06/15/16 11:19:42 AM,30.68,,,,
4409,06/15/16 11:19:43 AM,30.68,,,,
4410,06/15/16 11:19:44 AM,30.68,,,,
4411,06/15/16 11:19:45 AM,30.68,,,,
4412,06/15/16 11:19:46 AM,30.68,,,,
4413,06/15/16 11:19:47 AM,30.68,,,,
4414,06/15/16 11:19:48 AM,30.68,,,,
4415,06/15/16 11:19:49 AM,30.68,,,,
4416,06/15/16 11:19:50 AM,30.68,,,,
4417,06/15/16 11:19:51 AM,30.68,,,,
4418,06/15/16 11:19:52 AM,30.68,,,,
4419,06/15/16 11:19:53 AM,30.68,,,,
4420,06/15/16 11:19:54 AM,30.68,,,,
4421,06/15/16 11:19:55 AM,30.68,,,,
4422,06/15/16 11:19:56 AM,30.68,,,,
4423,06/15/16 11:19:57 AM,30.68,,,,
4424,06/15/16 11:19:58 AM,30.68,,,,
4425,06/15/16 11:19:59 AM,30.68,,,,
4426,06/15/16 11:20:00 AM,30.68,,,,
4427,06/15/16 11:20:01 AM,30.68,,,,
4428,06/15/16 11:20:02 AM,30.68,,,,
4429,06/15/16 11:20:03 AM,30.68,,,,
4430,06/15/16 11:20:04 AM,30.68,,,,
4431,06/15/16 11:20:05 AM,30.34,,,,
4432,06/15/16 11:20:06 AM,30.68,,,,
4433,06/15/16 11:20:07 AM,30.34,,,,
4434,06/15/16 11:20:08 AM,30.68,,,,
4435,06/15/16 11:20:09 AM,30.68,,,,
4436,06/15/16 11:20:10 AM,30.68,,,,
4437,06/15/16 11:20:11 AM,30.68,,,,
4438,06/15/16 11:20:12 AM,30.68,,,,
4439,06/15/16 11:20:13 AM,30.34,,,,
4440,06/15/16 11:20:14 AM,30.68,,,,
4441,06/15/16 11:20:15 AM,30.68,,,,
4442,06/15/16 11:20:16 AM,30.68,,,,
4443,06/15/16 11:20:17 AM,30.68,,,,
4444,06/15/16 11:20:18 AM,30.34,,,,
4445,06/15/16 11:20:19 AM,30.68,,,,
4446,06/15/16 11:20:20 AM,30.68,,,,
4447,06/15/16 11:20:21 AM,30.68,,,,
4448,06/15/16 11:20:22 AM,30.68,,,,
4449,06/15/16 11:20:23 AM,30.68,,,,
4450,06/15/16 11:20:24 AM,30.68,,,,
4451,06/15/16 11:20:25 AM,30.68,,,,
4452,06/15/16 11:20:26 AM,30.68,,,,
4453,06/15/16 11:20:27 AM,30.68,,,,
4454,06/15/16 11:20:28 AM,30.68,,,,
4455,06/15/16 11:20:29 AM,30.68,,,,
4456,06/15/16 11:20:30 AM,30.68,,,,
4457,06/15/16 11:20:31 AM,30.68,,,,
4458,06/15/16 11:20:32 AM,30.68,,,,
4459,06/15/16 11:20:33 AM,30.68,,,,
4460,06/15/16 11:20:34 AM,30.34,,,,
4461,06/15/16 11:20:35 AM,30.68,,,,
4462,06/15/16 11:20:36 AM,30.68,,,,
4463,06/15/16 11:20:37 AM,30.68,,,,
4464,06/15/16 11:20:38 AM,30.68,,,,
4465,06/15/16 11:20:39 AM,30.68,,,,
4466,06/15/16 11:20:40 AM,30.68,,,,
4467,06/15/16 11:20:41 AM,30.68,,,,
4468,06/15/16 11:20:42 AM,30.68,,,,
4469,06/15/16 11:20:43 AM,30.68,,,,
4470,06/15/16 11:20:44 AM,30.68,,,,
4471,06/15/16 11:20:45 AM,30.68,,,,
4472,06/15/16 11:20:46 AM,30.68,,,,
4473,06/15/16 11:20:47 AM,30.68,,,,
4474,06/15/16 11:20:48 AM,30.68,,,,
4475,06/15/16 11:20:49 AM,30.68,,,,
4476,06/15/16 11:20:50 AM,30.68,,,,
4477,06/15/16 11:20:51 AM,30.68,,,,
4478,06/15/16 11:20:52 AM,30.68,,,,
4479,06/15/16 11:20:53 AM,30.68,,,,
4480,06/15/16 11:20:54 AM,30.68,,,,
4481,06/15/16 11:20:55 AM,30.68,,,,
4482,06/15/16 11:20:56 AM,30.68,,,,
4483,06/15/16 11:20:57 AM,30.68,,,,
4484,06/15/16 11:20:58 AM,30.68,,,,
4485,06/15/16 11:20:59 AM,30.68,,,,
4486,06/15/16 11:21:00 AM,30.68,,,,
4487,06/15/16 11:21:01 AM,30.68,,,,
4488,06/15/16 11:21:02 AM,30.68,,,,
4489,06/15/16 11:21:03 AM,30.68,,,,
4490,06/15/16 11:21:04 AM,30.68,,,,
4491,06/15/16 11:21:05 AM,30.68,,,,
4492,06/15/16 11:21:06 AM,30.68,,,,
4493,06/15/16 11:21:07 AM,30.68,,,,
4494,06/15/16 11:21:08 AM,30.68,,,,
4495,06/15/16 11:21:09 AM,30.34,,,,
4496,06/15/16 11:21:10 AM,30.68,,,,
4497,06/15/16 11:21:11 AM,30.68,,,,
4498,06/15/16 11:21:12 AM,30.68,,,,
4499,06/15/16 11:21:13 AM,30.68,,,,
4500,06/15/16 11:21:14 AM,30.68,,,,
4501,06/15/16 11:21:15 AM,30.68,,,,
4502,06/15/16 11:21:16 AM,30.68,,,,
4503,06/15/16 11:21:17 AM,30.68,,,,
4504,06/15/16 11:21:18 AM,30.68,,,,
4505,06/15/16 11:21:19 AM,30.68,,,,
4506,06/15/16 11:21:20 AM,30.68,,,,
4507,06/15/16 11:21:21 AM,30.68,,,,
4508,06/15/16 11:21:22 AM,30.68,,,,
4509,06/15/16 11:21:23 AM,30.68,,,,
4510,06/15/16 11:21:24 AM,30.68,,,,
4511,06/15/16 11:21:25 AM,30.68,,,,
4512,06/15/16 11:21:26 AM,30.68,,,,
4513,06/15/16 11:21:27 AM,30.68,,,,
4514,06/15/16 11:21:28 AM,30.68,,,,
4515,06/15/16 11:21:29 AM,30.68,,,,
4516,06/15/16 11:21:30 AM,30.68,,,,
4517,06/15/16 11:21:31 AM,30.68,,,,
4518,06/15/16 11:21:32 AM,30.68,,,,
4519,06/15/16 11:21:33 AM,30.68,,,,
4520,06/15/16 11:21:34 AM,30.68,,,,
4521,06/15/16 11:21:35 AM,30.68,,,,
4522,06/15/16 11:21:36 AM,30.68,,,,
4523,06/15/16 11:21:37 AM,30.68,,,,
4524,06/15/16 11:21:38 AM,30.68,,,,
4525,06/15/16 11:21:39 AM,30.68,,,,
4526,06/15/16 11:21:40 AM,30.68,,,,
4527,06/15/16 11:21:41 AM,30.68,,,,
4528,06/15/16 11:21:42 AM,30.68,,,,
4529,06/15/16 11:21:43 AM,30.68,,,,
4530,06/15/16 11:21:44 AM,30.68,,,,
4531,06/15/16 11:21:45 AM,30.68,,,,
4532,06/15/16 11:21:46 AM,30.68,,,,
4533,06/15/16 11:21:47 AM,30.68,,,,
4534,06/15/16 11:21:48 AM,30.68,,,,
4535,06/15/16 11:21:49 AM,30.68,,,,
4536,06/15/16 11:21:50 AM,30.68,,,,
4537,06/15/16 11:21:51 AM,30.68,,,,
4538,06/15/16 11:21:52 AM,30.68,,,,
4539,06/15/16 11:21:53 AM,30.68,,,,
4540,06/15/16 11:21:54 AM,30.68,,,,
4541,06/15/16 11:21:55 AM,30.68,,,,
4542,06/15/16 11:21:56 AM,30.68,,,,
4543,06/15/16 11:21:57 AM,30.68,,,,
4544,06/15/16 11:21:58 AM,30.68,,,,
4545,06/15/16 11:21:59 AM,30.68,,,,
4546,06/15/16 11:22:00 AM,30.68,,,,
4547,06/15/16 11:22:01 AM,30.68,,,,
4548,06/15/16 11:22:02 AM,30.68,,,,
4549,06/15/16 11:22:03 AM,30.68,,,,
4550,06/15/16 11:22:04 AM,30.68,,,,
4551,06/15/16 11:22:05 AM,30.68,,,,
4552,06/15/16 11:22:06 AM,30.68,,,,
4553,06/15/16 11:22:07 AM,30.68,,,,
4554,06/15/16 11:22:08 AM,30.68,,,,
4555,06/15/16 11:22:09 AM,30.68,,,,
4556,06/15/16 11:22:10 AM,30.68,,,,
4557,06/15/16 11:22:11 AM,30.68,,,,
4558,06/15/16 11:22:12 AM,30.68,,,,
4559,06/15/16 11:22:13 AM,30.68,,,,
4560,06/15/16 11:22:14 AM,30.68,,,,
4561,06/15/16 11:22:15 AM,30.68,,,,
4562,06/15/16 11:22:16 AM,30.68,,,,
4563,06/15/16 11:22:17 AM,30.68,,,,
4564,06/15/16 11:22:18 AM,30.68,,,,
4565,06/15/16 11:22:19 AM,30.68,,,,
4566,06/15/16 11:22:20 AM,30.68,,,,
4567,06/15/16 11:22:21 AM,30.68,,,,
4568,06/15/16 11:22:22 AM,30.68,,,,
4569,06/15/16 11:22:23 AM,30.68,,,,
4570,06/15/16 11:22:24 AM,30.68,,,,
4571,06/15/16 11:22:25 AM,30.68,,,,
4572,06/15/16 11:22:26 AM,30.68,,,,
4573,06/15/16 11:22:27 AM,30.68,,,,
4574,06/15/16 11:22:28 AM,30.68,,,,
4575,06/15/16 11:22:29 AM,30.68,,,,
4576,06/15/16 11:22:30 AM,30.68,,,,
4577,06/15/16 11:22:31 AM,30.68,,,,
4578,06/15/16 11:22:32 AM,30.68,,,,
4579,06/15/16 11:22:33 AM,30.68,,,,
4580,06/15/16 11:22:34 AM,30.68,,,,
4581,06/15/16 11:22:35 AM,30.68,,,,
4582,06/15/16 11:22:36 AM,30.68,,,,
4583,06/15/16 11:22:37 AM,30.68,,,,
4584,06/15/16 11:22:38 AM,30.68,,,,
4585,06/15/16 11:22:39 AM,30.68,,,,
4586,06/15/16 11:22:40 AM,30.68,,,,
4587,06/15/16 11:22:41 AM,30.68,,,,
4588,06/15/16 11:22:42 AM,30.68,,,,
4589,06/15/16 11:22:43 AM,30.68,,,,
4590,06/15/16 11:22:44 AM,30.68,,,,
4591,06/15/16 11:22:45 AM,30.68,,,,
4592,06/15/16 11:22:46 AM,30.68,,,,
4593,06/15/16 11:22:47 AM,30.68,,,,
4594,06/15/16 11:22:48 AM,30.68,,,,
4595,06/15/16 11:22:49 AM,30.68,,,,
4596,06/15/16 11:22:50 AM,30.68,,,,
4597,06/15/16 11:22:51 AM,30.68,,,,
4598,06/15/16 11:22:52 AM,30.68,,,,
4599,06/15/16 11:22:53 AM,30.68,,,,
4600,06/15/16 11:22:54 AM,30.68,,,,
4601,06/15/16 11:22:55 AM,30.68,,,,
4602,06/15/16 11:22:56 AM,30.68,,,,
4603,06/15/16 11:22:57 AM,30.68,,,,
4604,06/15/16 11:22:58 AM,30.68,,,,
4605,06/15/16 11:22:59 AM,30.68,,,,
4606,06/15/16 11:23:00 AM,30.68,,,,
4607,06/15/16 11:23:01 AM,30.68,,,,
4608,06/15/16 11:23:02 AM,30.68,,,,
4609,06/15/16 11:23:03 AM,30.68,,,,
4610,06/15/16 11:23:04 AM,30.68,,,,
4611,06/15/16 11:23:05 AM,30.68,,,,
4612,06/15/16 11:23:06 AM,30.68,,,,
4613,06/15/16 11:23:07 AM,30.68,,,,
4614,06/15/16 11:23:08 AM,30.68,,,,
4615,06/15/16 11:23:09 AM,30.68,,,,
4616,06/15/16 11:23:10 AM,30.68,,,,
4617,06/15/16 11:23:11 AM,30.68,,,,
4618,06/15/16 11:23:12 AM,30.68,,,,
4619,06/15/16 11:23:13 AM,30.68,,,,
4620,06/15/16 11:23:14 AM,30.68,,,,
4621,06/15/16 11:23:15 AM,30.68,,,,
4622,06/15/16 11:23:16 AM,30.68,,,,
4623,06/15/16 11:23:17 AM,30.68,,,,
4624,06/15/16 11:23:18 AM,30.68,,,,
4625,06/15/16 11:23:19 AM,30.68,,,,
4626,06/15/16 11:23:20 AM,30.68,,,,
4627,06/15/16 11:23:21 AM,30.68,,,,
4628,06/15/16 11:23:22 AM,30.68,,,,
4629,06/15/16 11:23:23 AM,30.68,,,,
4630,06/15/16 11:23:24 AM,30.68,,,,
4631,06/15/16 11:23:25 AM,30.68,,,,
4632,06/15/16 11:23:26 AM,30.68,,,,
4633,06/15/16 11:23:27 AM,30.68,,,,
4634,06/15/16 11:23:28 AM,30.68,,,,
4635,06/15/16 11:23:29 AM,30.68,,,,
4636,06/15/16 11:23:30 AM,30.68,,,,
4637,06/15/16 11:23:31 AM,30.68,,,,
4638,06/15/16 11:23:32 AM,30.68,,,,
4639,06/15/16 11:23:33 AM,30.68,,,,
4640,06/15/16 11:23:34 AM,30.68,,,,
4641,06/15/16 11:23:35 AM,30.68,,,,
4642,06/15/16 11:23:36 AM,30.68,,,,
4643,06/15/16 11:23:37 AM,30.68,,,,
4644,06/15/16 11:23:38 AM,30.68,,,,
4645,06/15/16 11:23:39 AM,30.68,,,,
4646,06/15/16 11:23:40 AM,30.68,,,,
4647,06/15/16 11:23:41 AM,30.68,,,,
4648,06/15/16 11:23:42 AM,30.68,,,,
4649,06/15/16 11:23:43 AM,30.68,,,,
4650,06/15/16 11:23:44 AM,30.68,,,,
4651,06/15/16 11:23:45 AM,30.68,,,,
4652,06/15/16 11:23:46 AM,30.68,,,,
4653,06/15/16 11:23:47 AM,30.68,,,,
4654,06/15/16 11:23:48 AM,30.68,,,,
4655,06/15/16 11:23:49 AM,30.68,,,,
4656,06/15/16 11:23:50 AM,30.68,,,,
4657,06/15/16 11:23:51 AM,30.68,,,,
4658,06/15/16 11:23:52 AM,30.68,,,,
4659,06/15/16 11:23:53 AM,30.68,,,,
4660,06/15/16 11:23:54 AM,30.68,,,,
4661,06/15/16 11:23:55 AM,30.68,,,,
4662,06/15/16 11:23:56 AM,30.68,,,,
4663,06/15/16 11:23:57 AM,30.68,,,,
4664,06/15/16 11:23:58 AM,30.68,,,,
4665,06/15/16 11:23:59 AM,30.68,,,,
4666,06/15/16 11:24:00 AM,30.68,,,,
4667,06/15/16 11:24:01 AM,30.68,,,,
4668,06/15/16 11:24:02 AM,30.68,,,,
4669,06/15/16 11:24:03 AM,31.01,,,,
4670,06/15/16 11:24:04 AM,30.68,,,,
4671,06/15/16 11:24:05 AM,30.68,,,,
4672,06/15/16 11:24:06 AM,30.68,,,,
4673,06/15/16 11:24:07 AM,30.68,,,,
4674,06/15/16 11:24:08 AM,31.01,,,,
4675,06/15/16 11:24:09 AM,30.68,,,,
4676,06/15/16 11:24:10 AM,30.68,,,,
4677,06/15/16 11:24:11 AM,30.68,,,,
4678,06/15/16 11:24:12 AM,30.68,,,,
4679,06/15/16 11:24:13 AM,30.68,,,,
4680,06/15/16 11:24:14 AM,30.68,,,,
4681,06/15/16 11:24:15 AM,30.68,,,,
4682,06/15/16 11:24:16 AM,30.68,,,,
4683,06/15/16 11:24:17 AM,30.68,,,,
4684,06/15/16 11:24:18 AM,30.68,,,,
4685,06/15/16 11:24:19 AM,30.68,,,,
4686,06/15/16 11:24:20 AM,30.68,,,,
4687,06/15/16 11:24:21 AM,31.01,,,,
4688,06/15/16 11:24:22 AM,30.68,,,,
4689,06/15/16 11:24:23 AM,30.68,,,,
4690,06/15/16 11:24:24 AM,30.68,,,,
4691,06/15/16 11:24:25 AM,30.68,,,,
4692,06/15/16 11:24:26 AM,30.68,,,,
4693,06/15/16 11:24:27 AM,30.68,,,,
4694,06/15/16 11:24:28 AM,30.68,,,,
4695,06/15/16 11:24:29 AM,30.68,,,,
4696,06/15/16 11:24:30 AM,30.68,,,,
4697,06/15/16 11:24:31 AM,30.68,,,,
4698,06/15/16 11:24:32 AM,30.68,,,,
4699,06/15/16 11:24:33 AM,30.68,,,,
4700,06/15/16 11:24:34 AM,30.68,,,,
4701,06/15/16 11:24:35 AM,30.68,,,,
4702,06/15/16 11:24:36 AM,30.68,,,,
4703,06/15/16 11:24:37 AM,30.68,,,,
4704,06/15/16 11:24:38 AM,31.01,,,,
4705,06/15/16 11:24:39 AM,30.68,,,,
4706,06/15/16 11:24:40 AM,30.68,,,,
4707,06/15/16 11:24:41 AM,30.68,,,,
4708,06/15/16 11:24:42 AM,30.68,,,,
4709,06/15/16 11:24:43 AM,30.68,,,,
4710,06/15/16 11:24:44 AM,30.68,,,,
4711,06/15/16 11:24:45 AM,30.68,,,,
4712,06/15/16 11:24:46 AM,30.68,,,,
4713,06/15/16 11:24:47 AM,30.68,,,,
4714,06/15/16 11:24:48 AM,30.68,,,,
4715,06/15/16 11:24:49 AM,30.68,,,,
4716,06/15/16 11:24:50 AM,30.68,,,,
4717,06/15/16 11:24:51 AM,30.68,,,,
4718,06/15/16 11:24:52 AM,30.68,,,,
4719,06/15/16 11:24:53 AM,31.01,,,,
4720,06/15/16 11:24:54 AM,31.01,,,,
4721,06/15/16 11:24:55 AM,31.01,,,,
4722,06/15/16 11:24:56 AM,31.01,,,,
4723,06/15/16 11:24:57 AM,31.01,,,,
4724,06/15/16 11:24:58 AM,31.01,,,,
4725,06/15/16 11:24:59 AM,31.34,,,,
4726,06/15/16 11:25:00 AM,31.68,,,,
4727,06/15/16 11:25:01 AM,32.01,,,,
4728,06/15/16 11:25:02 AM,32.35,,,,
4729,06/15/16 11:25:03 AM,33.01,,,,
4730,06/15/16 11:25:04 AM,33.68,,,,
4731,06/15/16 11:25:05 AM,34.68,,,,
4732,06/15/16 11:25:06 AM,35.68,,,,
4733,06/15/16 11:25:07 AM,38.00,,,,
4734,06/15/16 11:25:08 AM,40.32,,,,
4735,06/15/16 11:25:09 AM,41.64,,,,
4736,06/15/16 11:25:10 AM,43.63,,,,
4737,06/15/16 11:25:11 AM,45.61,,,,
4738,06/15/16 11:25:12 AM,47.58,,,,
4739,06/15/16 11:25:13 AM,50.21,,,,
4740,06/15/16 11:25:14 AM,53.17,,,,
4741,06/15/16 11:25:15 AM,57.10,,,,
4742,06/15/16 11:25:16 AM,62.00,,,,
4743,06/15/16 11:25:17 AM,67.87,,,,
4744,06/15/16 11:25:18 AM,75.04,,,,
4745,06/15/16 11:25:19 AM,82.21,,,,
4746,06/15/16 11:25:20 AM,90.36,,,,
4747,06/15/16 11:25:21 AM,107.74,,,,
4748,06/15/16 11:25:22 AM,149.03,,,,
4749,06/15/16 11:25:23 AM,176.42,,,,
4750,06/15/16 11:25:24 AM,195.42,,,,
4751,06/15/16 11:25:25 AM,209.98,,,,
4752,06/15/16 11:25:26 AM,222.48,,,,
4753,06/15/16 11:25:27 AM,238.61,,,,
4754,06/15/16 11:25:28 AM,256.63,,,,
4755,06/15/16 11:25:29 AM,270.22,,,,
4756,06/15/16 11:25:30 AM,282.75,,,,
4757,06/15/16 11:25:31 AM,298.82,,,,
4758,06/15/16 11:25:32 AM,314.81,,,,
4759,06/15/16 11:25:33 AM,330.09,,,,
4760,06/15/16 11:25:34 AM,351.80,,,,
4761,06/15/16 11:25:35 AM,375.05,,,,
4762,06/15/16 11:25:36 AM,395.33,,,,
4763,06/15/16 11:25:37 AM,412.66,,,,
4764,06/15/16 11:25:38 AM,428.02,,,,
4765,06/15/16 11:25:39 AM,439.52,,,,
4766,06/15/16 11:25:40 AM,448.13,,,,
4767,06/15/16 11:25:41 AM,455.79,,,,
4768,06/15/16 11:25:42 AM,464.72,,,,
4769,06/15/16 11:25:43 AM,473.64,,,,
4770,06/15/16 11:25:44 AM,482.25,,,,
4771,06/15/16 11:25:45 AM,490.21,,,,
4772,06/15/16 11:25:46 AM,499.10,,,,
4773,06/15/16 11:25:47 AM,508.63,,,,
4774,06/15/16 11:25:48 AM,517.24,,,,
4775,06/15/16 11:25:49 AM,527.75,,,,
4776,06/15/16 11:25:50 AM,537.29,,,,
4777,06/15/16 11:25:51 AM,546.52,,,,
4778,06/15/16 11:25:52 AM,552.88,,,,
4779,06/15/16 11:25:53 AM,557.01,,,,
4780,06/15/16 11:25:54 AM,560.19,,,,
4781,06/15/16 11:25:55 AM,560.51,,,,
4782,06/15/16 11:25:56 AM,559.56,,,,
4783,06/15/16 11:25:57 AM,561.78,,,,
4784,06/15/16 11:25:58 AM,563.37,,,,
4785,06/15/16 11:25:59 AM,566.24,,,,
4786,06/15/16 11:26:00 AM,567.51,,,,
4787,06/15/16 11:26:01 AM,566.87,,,,
4788,06/15/16 11:26:02 AM,565.28,,,,
4789,06/15/16 11:26:03 AM,564.65,,,,
4790,06/15/16 11:26:04 AM,563.06,,,,
4791,06/15/16 11:26:05 AM,562.42,,,,
4792,06/15/16 11:26:06 AM,561.47,,,,
4793,06/15/16 11:26:07 AM,558.60,,,,
4794,06/15/16 11:26:08 AM,554.15,,,,
