"Plot Title: 1283023"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
7121,06/22/16 11:55:08 AM,30.34,,,,
7122,06/22/16 11:55:09 AM,30.34,,,,
7123,06/22/16 11:55:10 AM,30.34,,,,
7124,06/22/16 11:55:11 AM,30.34,,,,
7125,06/22/16 11:55:12 AM,30.34,,,,
7126,06/22/16 11:55:13 AM,30.01,,,,
7127,06/22/16 11:55:14 AM,30.34,,,,
7128,06/22/16 11:55:15 AM,30.34,,,,
7129,06/22/16 11:55:16 AM,30.34,,,,
7130,06/22/16 11:55:17 AM,30.34,,,,
7131,06/22/16 11:55:18 AM,30.01,,,,
7132,06/22/16 11:55:19 AM,30.34,,,,
7133,06/22/16 11:55:20 AM,30.34,,,,
7134,06/22/16 11:55:21 AM,30.34,,,,
7135,06/22/16 11:55:22 AM,30.34,,,,
7136,06/22/16 11:55:23 AM,30.01,,,,
7137,06/22/16 11:55:24 AM,30.34,,,,
7138,06/22/16 11:55:25 AM,30.01,,,,
7139,06/22/16 11:55:26 AM,30.01,,,,
7140,06/22/16 11:55:27 AM,30.01,,,,
7141,06/22/16 11:55:28 AM,30.34,,,,
7142,06/22/16 11:55:29 AM,30.01,,,,
7143,06/22/16 11:55:30 AM,30.34,,,,
7144,06/22/16 11:55:31 AM,30.01,,,,
7145,06/22/16 11:55:32 AM,30.34,,,,
7146,06/22/16 11:55:33 AM,30.01,,,,
7147,06/22/16 11:55:34 AM,30.01,,,,
7148,06/22/16 11:55:35 AM,30.34,,,,
7149,06/22/16 11:55:36 AM,30.01,,,,
7150,06/22/16 11:55:37 AM,30.01,,,,
7151,06/22/16 11:55:38 AM,30.34,,,,
7152,06/22/16 11:55:39 AM,30.01,,,,
7153,06/22/16 11:55:40 AM,30.34,,,,
7154,06/22/16 11:55:41 AM,30.68,,,,
7155,06/22/16 11:55:42 AM,33.01,,,,
7156,06/22/16 11:55:43 AM,37.00,,,,
7157,06/22/16 11:55:44 AM,42.64,,,,
7158,06/22/16 11:55:45 AM,47.58,,,,
7159,06/22/16 11:55:46 AM,49.56,,,,
7160,06/22/16 11:55:47 AM,47.58,,,,
7161,06/22/16 11:55:48 AM,46.59,,,,
7162,06/22/16 11:55:49 AM,46.26,,,,
7163,06/22/16 11:55:50 AM,45.61,,,,
7164,06/22/16 11:55:51 AM,45.28,,,,
7165,06/22/16 11:55:52 AM,45.28,,,,
7166,06/22/16 11:55:53 AM,45.94,,,,
7167,06/22/16 11:55:54 AM,50.21,,,,
7168,06/22/16 11:55:55 AM,59.06,,,,
7169,06/22/16 11:55:56 AM,64.94,,,,
7170,06/22/16 11:55:57 AM,71.46,,,,
7171,06/22/16 11:55:58 AM,76.02,,,,
7172,06/22/16 11:55:59 AM,79.60,,,,
7173,06/22/16 11:56:00 AM,81.56,,,,
7174,06/22/16 11:56:01 AM,84.16,,,,
7175,06/22/16 11:56:02 AM,86.45,,,,
7176,06/22/16 11:56:03 AM,90.69,,,,
7177,06/22/16 11:56:04 AM,95.60,,,,
7178,06/22/16 11:56:05 AM,103.79,,,,
7179,06/22/16 11:56:06 AM,112.35,,,,
7180,06/22/16 11:56:07 AM,121.29,,,,
7181,06/22/16 11:56:08 AM,131.93,,,,
7182,06/22/16 11:56:09 AM,142.31,,,,
7183,06/22/16 11:56:10 AM,152.74,,,,
7184,06/22/16 11:56:11 AM,163.55,,,,
7185,06/22/16 11:56:12 AM,174.38,,,,
7186,06/22/16 11:56:13 AM,184.90,,,,
7187,06/22/16 11:56:14 AM,194.74,,,,
7188,06/22/16 11:56:15 AM,205.24,,,,
7189,06/22/16 11:56:16 AM,216.40,,,,
7190,06/22/16 11:56:17 AM,227.19,,,,
7191,06/22/16 11:56:18 AM,237.60,,,,
7192,06/22/16 11:56:19 AM,248.30,,,,
7193,06/22/16 11:56:20 AM,258.96,,,,
7194,06/22/16 11:56:21 AM,268.57,,,,
7195,06/22/16 11:56:22 AM,278.14,,,,
7196,06/22/16 11:56:23 AM,288.99,,,,
7197,06/22/16 11:56:24 AM,301.11,,,,
7198,06/22/16 11:56:25 AM,310.58,,,,
7199,06/22/16 11:56:26 AM,321.65,,,,
7200,06/22/16 11:56:27 AM,332.69,,,,
7201,06/22/16 11:56:28 AM,342.41,,,,
7202,06/22/16 11:56:29 AM,352.12,,,,
7203,06/22/16 11:56:30 AM,362.79,,,,
7204,06/22/16 11:56:31 AM,373.76,,,,
7205,06/22/16 11:56:32 AM,384.39,,,,
7206,06/22/16 11:56:33 AM,391.79,,,,
7207,06/22/16 11:56:34 AM,399.83,,,,
7208,06/22/16 11:56:35 AM,410.73,,,,
7209,06/22/16 11:56:36 AM,425.46,,,,
7210,06/22/16 11:56:37 AM,433.77,,,,
7211,06/22/16 11:56:38 AM,440.16,,,,
7212,06/22/16 11:56:39 AM,446.22,,,,
7213,06/22/16 11:56:40 AM,451.00,,,,
7214,06/22/16 11:56:41 AM,453.56,,,,
7215,06/22/16 11:56:42 AM,456.11,,,,
7216,06/22/16 11:56:43 AM,457.06,,,,
7217,06/22/16 11:56:44 AM,456.74,,,,
7218,06/22/16 11:56:45 AM,455.15,,,,
7219,06/22/16 11:56:46 AM,453.56,,,,
7220,06/22/16 11:56:47 AM,451.32,,,,
7221,06/22/16 11:56:48 AM,448.77,,,,
7222,06/22/16 11:56:49 AM,444.30,,,,
7223,06/22/16 11:56:50 AM,441.43,,,,
7224,06/22/16 11:56:51 AM,439.20,,,,
7225,06/22/16 11:56:52 AM,436.96,,,,
7226,06/22/16 11:56:53 AM,434.09,,,,
7227,06/22/16 11:56:54 AM,429.94,,,,
7228,06/22/16 11:56:55 AM,425.78,,,,
7229,06/22/16 11:56:56 AM,421.94,,,,
7230,06/22/16 11:56:57 AM,418.42,,,,
7231,06/22/16 11:56:58 AM,414.90,,,,
7232,06/22/16 11:56:59 AM,410.73,,,,
7233,06/22/16 11:57:00 AM,406.24,,,,
7234,06/22/16 11:57:01 AM,400.15,,,,
7235,06/22/16 11:57:02 AM,390.51,,,,
7236,06/22/16 11:57:03 AM,386.32,,,,
7237,06/22/16 11:57:04 AM,375.70,,,,
7238,06/22/16 11:57:05 AM,368.28,,,,
7239,06/22/16 11:57:06 AM,365.70,,,,
7240,06/22/16 11:57:07 AM,360.21,,,,
7241,06/22/16 11:57:08 AM,354.71,,,,
7242,06/22/16 11:57:09 AM,353.09,,,,
7243,06/22/16 11:57:10 AM,347.92,,,,
7244,06/22/16 11:57:11 AM,345.98,,,,
7245,06/22/16 11:57:12 AM,340.79,,,,
7246,06/22/16 11:57:13 AM,334.63,,,,
7247,06/22/16 11:57:14 AM,329.12,,,,
7248,06/22/16 11:57:15 AM,327.17,,,,
7249,06/22/16 11:57:16 AM,319.04,,,,
7250,06/22/16 11:57:17 AM,317.42,,,,
7251,06/22/16 11:57:18 AM,311.23,,,,
7252,06/22/16 11:57:19 AM,304.05,,,,
7253,06/22/16 11:57:20 AM,298.49,,,,
7254,06/22/16 11:57:21 AM,293.26,,,,
7255,06/22/16 11:57:22 AM,286.37,,,,
7256,06/22/16 11:57:23 AM,280.78,,,,
7257,06/22/16 11:57:24 AM,275.18,,,,
7258,06/22/16 11:57:25 AM,270.22,,,,
7259,06/22/16 11:57:26 AM,267.25,,,,
7260,06/22/16 11:57:27 AM,268.24,,,,
7261,06/22/16 11:57:28 AM,268.24,,,,
7262,06/22/16 11:57:29 AM,268.24,,,,
7263,06/22/16 11:57:30 AM,268.24,,,,
7264,06/22/16 11:57:31 AM,267.25,,,,
7265,06/22/16 11:57:32 AM,266.91,,,,
7266,06/22/16 11:57:33 AM,266.25,,,,
7267,06/22/16 11:57:34 AM,264.60,,,,
7268,06/22/16 11:57:35 AM,261.94,,,,
7269,06/22/16 11:57:36 AM,259.95,,,,
7270,06/22/16 11:57:37 AM,258.62,,,,
7271,06/22/16 11:57:38 AM,255.30,,,,
7272,06/22/16 11:57:39 AM,257.63,,,,
7273,06/22/16 11:57:40 AM,260.29,,,,
7274,06/22/16 11:57:41 AM,262.28,,,,
7275,06/22/16 11:57:42 AM,262.28,,,,
7276,06/22/16 11:57:43 AM,255.97,,,,
7277,06/22/16 11:57:44 AM,249.31,,,,
7278,06/22/16 11:57:45 AM,244.30,,,,
7279,06/22/16 11:57:46 AM,238.94,,,,
7280,06/22/16 11:57:47 AM,233.58,,,,
7281,06/22/16 11:57:48 AM,229.55,,,,
7282,06/22/16 11:57:49 AM,228.87,,,,
7283,06/22/16 11:57:50 AM,230.56,,,,
7284,06/22/16 11:57:51 AM,226.86,,,,
7285,06/22/16 11:57:52 AM,226.18,,,,
7286,06/22/16 11:57:53 AM,226.86,,,,
7287,06/22/16 11:57:54 AM,223.15,,,,
7288,06/22/16 11:57:55 AM,218.43,,,,
7289,06/22/16 11:57:56 AM,218.09,,,,
7290,06/22/16 11:57:57 AM,214.38,,,,
7291,06/22/16 11:57:58 AM,212.69,,,,
7292,06/22/16 11:57:59 AM,210.32,,,,
7293,06/22/16 11:58:00 AM,206.26,,,,
7294,06/22/16 11:58:01 AM,204.57,,,,
7295,06/22/16 11:58:02 AM,202.20,,,,
7296,06/22/16 11:58:03 AM,200.16,,,,
7297,06/22/16 11:58:04 AM,196.09,,,,
7298,06/22/16 11:58:05 AM,193.04,,,,
7299,06/22/16 11:58:06 AM,190.67,,,,
7300,06/22/16 11:58:07 AM,191.35,,,,
7301,06/22/16 11:58:08 AM,192.36,,,,
7302,06/22/16 11:58:09 AM,192.70,,,,
7303,06/22/16 11:58:10 AM,193.04,,,,
7304,06/22/16 11:58:11 AM,191.01,,,,
7305,06/22/16 11:58:12 AM,191.69,,,,
7306,06/22/16 11:58:13 AM,195.42,,,,
7307,06/22/16 11:58:14 AM,195.42,,,,
7308,06/22/16 11:58:15 AM,192.70,,,,
7309,06/22/16 11:58:16 AM,192.02,,,,
7310,06/22/16 11:58:17 AM,193.04,,,,
7311,06/22/16 11:58:18 AM,194.74,,,,
7312,06/22/16 11:58:19 AM,194.40,,,,
7313,06/22/16 11:58:20 AM,194.06,,,,
7314,06/22/16 11:58:21 AM,193.38,,,,
7315,06/22/16 11:58:22 AM,191.69,,,,
7316,06/22/16 11:58:23 AM,189.65,,,,
7317,06/22/16 11:58:24 AM,186.60,,,,
7318,06/22/16 11:58:25 AM,184.56,,,,
7319,06/22/16 11:58:26 AM,185.58,,,,
7320,06/22/16 11:58:27 AM,186.94,,,,
7321,06/22/16 11:58:28 AM,185.92,,,,
7322,06/22/16 11:58:29 AM,184.22,,,,
7323,06/22/16 11:58:30 AM,182.19,,,,
7324,06/22/16 11:58:31 AM,180.49,,,,
7325,06/22/16 11:58:32 AM,178.79,,,,
7326,06/22/16 11:58:33 AM,177.10,,,,
7327,06/22/16 11:58:34 AM,175.74,,,,
7328,06/22/16 11:58:35 AM,174.38,,,,
7329,06/22/16 11:58:36 AM,173.71,,,,
7330,06/22/16 11:58:37 AM,172.01,,,,
7331,06/22/16 11:58:38 AM,171.33,,,,
7332,06/22/16 11:58:39 AM,171.00,,,,
7333,06/22/16 11:58:40 AM,173.03,,,,
7334,06/22/16 11:58:41 AM,176.08,,,,
7335,06/22/16 11:58:42 AM,179.47,,,,
7336,06/22/16 11:58:43 AM,182.19,,,,
7337,06/22/16 11:58:44 AM,184.22,,,,
7338,06/22/16 11:58:45 AM,186.26,,,,
7339,06/22/16 11:58:46 AM,186.60,,,,
7340,06/22/16 11:58:47 AM,187.27,,,,
7341,06/22/16 11:58:48 AM,185.92,,,,
7342,06/22/16 11:58:49 AM,184.22,,,,
7343,06/22/16 11:58:50 AM,183.20,,,,
7344,06/22/16 11:58:51 AM,181.17,,,,
7345,06/22/16 11:58:52 AM,179.81,,,,
7346,06/22/16 11:58:53 AM,179.13,,,,
7347,06/22/16 11:58:54 AM,177.44,,,,
7348,06/22/16 11:58:55 AM,177.44,,,,
7349,06/22/16 11:58:56 AM,176.08,,,,
7350,06/22/16 11:58:57 AM,174.05,,,,
7351,06/22/16 11:58:58 AM,176.08,,,,
7352,06/22/16 11:58:59 AM,177.44,,,,
7353,06/22/16 11:59:00 AM,176.76,,,,
7354,06/22/16 11:59:01 AM,176.42,,,,
7355,06/22/16 11:59:02 AM,174.05,,,,
7356,06/22/16 11:59:03 AM,172.01,,,,
7357,06/22/16 11:59:04 AM,168.62,,,,
7358,06/22/16 11:59:05 AM,165.58,,,,
7359,06/22/16 11:59:06 AM,163.21,,,,
7360,06/22/16 11:59:07 AM,161.52,,,,
7361,06/22/16 11:59:08 AM,158.48,,,,
7362,06/22/16 11:59:09 AM,159.15,,,,
7363,06/22/16 11:59:10 AM,157.46,,,,
7364,06/22/16 11:59:11 AM,155.77,,,,
7365,06/22/16 11:59:12 AM,154.09,,,,
7366,06/22/16 11:59:13 AM,152.74,,,,
7367,06/22/16 11:59:14 AM,151.05,,,,
7368,06/22/16 11:59:15 AM,148.02,,,,
7369,06/22/16 11:59:16 AM,145.33,,,,
7370,06/22/16 11:59:17 AM,142.65,,,,
7371,06/22/16 11:59:18 AM,139.96,,,,
7372,06/22/16 11:59:19 AM,137.62,,,,
7373,06/22/16 11:59:20 AM,135.61,,,,
7374,06/22/16 11:59:21 AM,133.94,,,,
7375,06/22/16 11:59:22 AM,132.60,,,,
7376,06/22/16 11:59:23 AM,131.27,,,,
7377,06/22/16 11:59:24 AM,131.93,,,,
7378,06/22/16 11:59:25 AM,130.93,,,,
7379,06/22/16 11:59:26 AM,130.27,,,,
7380,06/22/16 11:59:27 AM,128.93,,,,
7381,06/22/16 11:59:28 AM,128.93,,,,
7382,06/22/16 11:59:29 AM,126.60,,,,
7383,06/22/16 11:59:30 AM,126.27,,,,
7384,06/22/16 11:59:31 AM,124.94,,,,
7385,06/22/16 11:59:32 AM,123.94,,,,
7386,06/22/16 11:59:33 AM,124.61,,,,
7387,06/22/16 11:59:34 AM,124.61,,,,
7388,06/22/16 11:59:35 AM,123.61,,,,
7389,06/22/16 11:59:36 AM,122.61,,,,
7390,06/22/16 11:59:37 AM,121.29,,,,
7391,06/22/16 11:59:38 AM,119.96,,,,
7392,06/22/16 11:59:39 AM,118.63,,,,
7393,06/22/16 11:59:40 AM,117.31,,,,
7394,06/22/16 11:59:41 AM,116.32,,,,
7395,06/22/16 11:59:42 AM,116.65,,,,
7396,06/22/16 11:59:43 AM,117.31,,,,
7397,06/22/16 11:59:44 AM,117.64,,,,
7398,06/22/16 11:59:45 AM,117.97,,,,
7399,06/22/16 11:59:46 AM,119.30,,,,
7400,06/22/16 11:59:47 AM,120.62,,,,
7401,06/22/16 11:59:48 AM,119.96,,,,
7402,06/22/16 11:59:49 AM,118.30,,,,
7403,06/22/16 11:59:50 AM,117.31,,,,
7404,06/22/16 11:59:51 AM,117.64,,,,
7405,06/22/16 11:59:52 AM,117.64,,,,
7406,06/22/16 11:59:53 AM,116.32,,,,
7407,06/22/16 11:59:54 AM,115.66,,,,
7408,06/22/16 11:59:55 AM,115.33,,,,
7409,06/22/16 11:59:56 AM,116.32,,,,
7410,06/22/16 11:59:57 AM,117.31,,,,
7411,06/22/16 11:59:58 AM,117.31,,,,
7412,06/22/16 11:59:59 AM,117.64,,,,
7413,06/22/16 12:00:00 PM,117.31,,,,
7414,06/22/16 12:00:01 PM,117.64,,,,
7415,06/22/16 12:00:02 PM,117.64,,,,
7416,06/22/16 12:00:03 PM,116.98,,,,
7417,06/22/16 12:00:04 PM,116.65,,,,
7418,06/22/16 12:00:05 PM,116.65,,,,
7419,06/22/16 12:00:06 PM,117.31,,,,
7420,06/22/16 12:00:07 PM,115.66,,,,
7421,06/22/16 12:00:08 PM,114.33,,,,
7422,06/22/16 12:00:09 PM,112.68,,,,
7423,06/22/16 12:00:10 PM,113.01,,,,
7424,06/22/16 12:00:11 PM,114.66,,,,
7425,06/22/16 12:00:12 PM,114.66,,,,
7426,06/22/16 12:00:13 PM,113.01,,,,
7427,06/22/16 12:00:14 PM,111.69,,,,
7428,06/22/16 12:00:15 PM,112.02,,,,
7429,06/22/16 12:00:16 PM,111.69,,,,
7430,06/22/16 12:00:17 PM,112.02,,,,
7431,06/22/16 12:00:18 PM,110.70,,,,
7432,06/22/16 12:00:19 PM,110.37,,,,
7433,06/22/16 12:00:20 PM,110.37,,,,
7434,06/22/16 12:00:21 PM,109.71,,,,
7435,06/22/16 12:00:22 PM,109.71,,,,
7436,06/22/16 12:00:23 PM,109.06,,,,
7437,06/22/16 12:00:24 PM,108.73,,,,
7438,06/22/16 12:00:25 PM,107.74,,,,
7439,06/22/16 12:00:26 PM,107.74,,,,
7440,06/22/16 12:00:27 PM,107.74,,,,
7441,06/22/16 12:00:28 PM,106.75,,,,
7442,06/22/16 12:00:29 PM,106.09,,,,
7443,06/22/16 12:00:30 PM,105.11,,,,
7444,06/22/16 12:00:31 PM,104.78,,,,
7445,06/22/16 12:00:32 PM,105.43,,,,
7446,06/22/16 12:00:33 PM,106.09,,,,
7447,06/22/16 12:00:34 PM,105.76,,,,
7448,06/22/16 12:00:35 PM,105.43,,,,
7449,06/22/16 12:00:36 PM,105.11,,,,
7450,06/22/16 12:00:37 PM,105.11,,,,
7451,06/22/16 12:00:38 PM,104.78,,,,
7452,06/22/16 12:00:39 PM,104.45,,,,
7453,06/22/16 12:00:40 PM,105.11,,,,
7454,06/22/16 12:00:41 PM,106.75,,,,
7455,06/22/16 12:00:42 PM,108.07,,,,
7456,06/22/16 12:00:43 PM,108.40,,,,
7457,06/22/16 12:00:44 PM,109.38,,,,
7458,06/22/16 12:00:45 PM,109.06,,,,
7459,06/22/16 12:00:46 PM,108.07,,,,
7460,06/22/16 12:00:47 PM,106.75,,,,
7461,06/22/16 12:00:48 PM,105.76,,,,
7462,06/22/16 12:00:49 PM,104.12,,,,
7463,06/22/16 12:00:50 PM,103.13,,,,
7464,06/22/16 12:00:51 PM,102.48,,,,
7465,06/22/16 12:00:52 PM,101.82,,,,
7466,06/22/16 12:00:53 PM,101.17,,,,
7467,06/22/16 12:00:54 PM,100.51,,,,
7468,06/22/16 12:00:55 PM,100.51,,,,
7469,06/22/16 12:00:56 PM,100.51,,,,
7470,06/22/16 12:00:57 PM,100.51,,,,
7471,06/22/16 12:00:58 PM,101.17,,,,
7472,06/22/16 12:00:59 PM,100.18,,,,
7473,06/22/16 12:01:00 PM,99.20,,,,
7474,06/22/16 12:01:01 PM,98.87,,,,
7475,06/22/16 12:01:02 PM,98.87,,,,
7476,06/22/16 12:01:03 PM,98.54,,,,
7477,06/22/16 12:01:04 PM,97.89,,,,
7478,06/22/16 12:01:05 PM,96.58,,,,
7479,06/22/16 12:01:06 PM,95.92,,,,
7480,06/22/16 12:01:07 PM,95.60,,,,
7481,06/22/16 12:01:08 PM,95.60,,,,
7482,06/22/16 12:01:09 PM,95.92,,,,
7483,06/22/16 12:01:10 PM,96.25,,,,
7484,06/22/16 12:01:11 PM,96.58,,,,
7485,06/22/16 12:01:12 PM,97.23,,,,
7486,06/22/16 12:01:13 PM,96.58,,,,
7487,06/22/16 12:01:14 PM,95.60,,,,
7488,06/22/16 12:01:15 PM,94.94,,,,
7489,06/22/16 12:01:16 PM,94.94,,,,
7490,06/22/16 12:01:17 PM,94.61,,,,
7491,06/22/16 12:01:18 PM,94.94,,,,
7492,06/22/16 12:01:19 PM,95.27,,,,
7493,06/22/16 12:01:20 PM,94.94,,,,
7494,06/22/16 12:01:21 PM,94.94,,,,
7495,06/22/16 12:01:22 PM,95.27,,,,
7496,06/22/16 12:01:23 PM,95.92,,,,
7497,06/22/16 12:01:24 PM,96.25,,,,
7498,06/22/16 12:01:25 PM,96.25,,,,
7499,06/22/16 12:01:26 PM,95.60,,,,
7500,06/22/16 12:01:27 PM,94.29,,,,
7501,06/22/16 12:01:28 PM,92.98,,,,
7502,06/22/16 12:01:29 PM,92.00,,,,
7503,06/22/16 12:01:30 PM,92.33,,,,
7504,06/22/16 12:01:31 PM,92.65,,,,
7505,06/22/16 12:01:32 PM,92.00,,,,
7506,06/22/16 12:01:33 PM,91.34,,,,
7507,06/22/16 12:01:34 PM,91.67,,,,
7508,06/22/16 12:01:35 PM,91.34,,,,
7509,06/22/16 12:01:36 PM,90.36,,,,
7510,06/22/16 12:01:37 PM,89.71,,,,
7511,06/22/16 12:01:38 PM,90.04,,,,
7512,06/22/16 12:01:39 PM,89.71,,,,
7513,06/22/16 12:01:40 PM,91.02,,,,
7514,06/22/16 12:01:41 PM,91.34,,,,
7515,06/22/16 12:01:42 PM,92.00,,,,
7516,06/22/16 12:01:43 PM,92.00,,,,
7517,06/22/16 12:01:44 PM,91.67,,,,
7518,06/22/16 12:01:45 PM,91.34,,,,
7519,06/22/16 12:01:46 PM,90.69,,,,
7520,06/22/16 12:01:47 PM,90.04,,,,
7521,06/22/16 12:01:48 PM,89.71,,,,
7522,06/22/16 12:01:49 PM,89.06,,,,
7523,06/22/16 12:01:50 PM,88.73,,,,
7524,06/22/16 12:01:51 PM,88.41,,,,
7525,06/22/16 12:01:52 PM,88.08,,,,
7526,06/22/16 12:01:53 PM,88.08,,,,
7527,06/22/16 12:01:54 PM,87.43,,,,
7528,06/22/16 12:01:55 PM,86.12,,,,
7529,06/22/16 12:01:56 PM,85.47,,,,
7530,06/22/16 12:01:57 PM,84.49,,,,
7531,06/22/16 12:01:58 PM,83.84,,,,
7532,06/22/16 12:01:59 PM,83.19,,,,
7533,06/22/16 12:02:00 PM,82.86,,,,
7534,06/22/16 12:02:01 PM,82.21,,,,
7535,06/22/16 12:02:02 PM,82.21,,,,
7536,06/22/16 12:02:03 PM,82.86,,,,
7537,06/22/16 12:02:04 PM,83.19,,,,
7538,06/22/16 12:02:05 PM,83.19,,,,
7539,06/22/16 12:02:06 PM,83.51,,,,
7540,06/22/16 12:02:07 PM,84.49,,,,
7541,06/22/16 12:02:08 PM,84.49,,,,
7542,06/22/16 12:02:09 PM,83.84,,,,
7543,06/22/16 12:02:10 PM,83.84,,,,
7544,06/22/16 12:02:11 PM,83.51,,,,
7545,06/22/16 12:02:12 PM,83.19,,,,
7546,06/22/16 12:02:13 PM,82.53,,,,
7547,06/22/16 12:02:14 PM,80.90,,,,
7548,06/22/16 12:02:15 PM,79.28,,,,
7549,06/22/16 12:02:16 PM,78.30,,,,
7550,06/22/16 12:02:17 PM,77.32,,,,
7551,06/22/16 12:02:18 PM,76.34,,,,
7552,06/22/16 12:02:19 PM,75.69,,,,
7553,06/22/16 12:02:20 PM,75.04,,,,
7554,06/22/16 12:02:21 PM,75.04,,,,
7555,06/22/16 12:02:22 PM,74.06,,,,
7556,06/22/16 12:02:23 PM,73.41,,,,
7557,06/22/16 12:02:24 PM,72.11,,,,
7558,06/22/16 12:02:25 PM,70.81,,,,
7559,06/22/16 12:02:26 PM,69.83,,,,
7560,06/22/16 12:02:27 PM,69.83,,,,
7561,06/22/16 12:02:28 PM,69.50,,,,
7562,06/22/16 12:02:29 PM,68.85,,,,
7563,06/22/16 12:02:30 PM,68.20,,,,
7564,06/22/16 12:02:31 PM,67.22,,,,
7565,06/22/16 12:02:32 PM,66.57,,,,
7566,06/22/16 12:02:33 PM,66.24,,,,
7567,06/22/16 12:02:34 PM,65.59,,,,
7568,06/22/16 12:02:35 PM,64.28,,,,
7569,06/22/16 12:02:36 PM,63.31,,,,
7570,06/22/16 12:02:37 PM,62.98,,,,
7571,06/22/16 12:02:38 PM,62.33,,,,
7572,06/22/16 12:02:39 PM,62.00,,,,
7573,06/22/16 12:02:40 PM,61.35,,,,
7574,06/22/16 12:02:41 PM,61.02,,,,
7575,06/22/16 12:02:42 PM,60.69,,,,
7576,06/22/16 12:02:43 PM,60.04,,,,
7577,06/22/16 12:02:44 PM,59.39,,,,
7578,06/22/16 12:02:45 PM,58.73,,,,
7579,06/22/16 12:02:46 PM,58.41,,,,
7580,06/22/16 12:02:47 PM,57.75,,,,
7581,06/22/16 12:02:48 PM,57.10,,,,
7582,06/22/16 12:02:49 PM,56.77,,,,
7583,06/22/16 12:02:50 PM,56.12,,,,
7584,06/22/16 12:02:51 PM,55.46,,,,
7585,06/22/16 12:02:52 PM,55.13,,,,
7586,06/22/16 12:02:53 PM,54.81,,,,
7587,06/22/16 12:02:54 PM,54.48,,,,
7588,06/22/16 12:02:55 PM,54.15,,,,
7589,06/22/16 12:02:56 PM,53.82,,,,
7590,06/22/16 12:02:57 PM,53.17,,,,
7591,06/22/16 12:02:58 PM,52.84,,,,
7592,06/22/16 12:02:59 PM,52.51,,,,
7593,06/22/16 12:03:00 PM,52.18,,,,
7594,06/22/16 12:03:01 PM,51.85,,,,
7595,06/22/16 12:03:02 PM,51.53,,,,
7596,06/22/16 12:03:03 PM,51.20,,,,
7597,06/22/16 12:03:04 PM,50.87,,,,
7598,06/22/16 12:03:05 PM,50.21,,,,
7599,06/22/16 12:03:06 PM,49.88,,,,
7600,06/22/16 12:03:07 PM,49.23,,,,
7601,06/22/16 12:03:08 PM,48.90,,,,
7602,06/22/16 12:03:09 PM,48.57,,,,
7603,06/22/16 12:03:10 PM,48.24,,,,
7604,06/22/16 12:03:11 PM,47.91,,,,
7605,06/22/16 12:03:12 PM,47.58,,,,
7606,06/22/16 12:03:13 PM,46.92,,,,
7607,06/22/16 12:03:14 PM,46.26,,,,
7608,06/22/16 12:03:15 PM,45.94,,,,
7609,06/22/16 12:03:16 PM,45.61,,,,
7610,06/22/16 12:03:17 PM,45.28,,,,
7611,06/22/16 12:03:18 PM,45.28,,,,
7612,06/22/16 12:03:19 PM,44.95,,,,
7613,06/22/16 12:03:20 PM,44.29,,,,
7614,06/22/16 12:03:21 PM,43.96,,,,
7615,06/22/16 12:03:22 PM,43.96,,,,
7616,06/22/16 12:03:23 PM,43.63,,,,
7617,06/22/16 12:03:24 PM,43.30,,,,
7618,06/22/16 12:03:25 PM,42.97,,,,
7619,06/22/16 12:03:26 PM,42.97,,,,
7620,06/22/16 12:03:27 PM,42.64,,,,
7621,06/22/16 12:03:28 PM,42.30,,,,
7622,06/22/16 12:03:29 PM,41.97,,,,
7623,06/22/16 12:03:30 PM,41.97,,,,
7624,06/22/16 12:03:31 PM,41.64,,,,
7625,06/22/16 12:03:32 PM,41.31,,,,
7626,06/22/16 12:03:33 PM,41.31,,,,
7627,06/22/16 12:03:34 PM,41.31,,,,
7628,06/22/16 12:03:35 PM,40.98,,,,
7629,06/22/16 12:03:36 PM,40.98,,,,
7630,06/22/16 12:03:37 PM,40.65,,,,
7631,06/22/16 12:03:38 PM,40.65,,,,
7632,06/22/16 12:03:39 PM,40.32,,,,
7633,06/22/16 12:03:40 PM,39.99,,,,
7634,06/22/16 12:03:41 PM,39.99,,,,
7635,06/22/16 12:03:42 PM,39.66,,,,
7636,06/22/16 12:03:43 PM,39.66,,,,
7637,06/22/16 12:03:44 PM,39.33,,,,
7638,06/22/16 12:03:45 PM,38.99,,,,
7639,06/22/16 12:03:46 PM,38.99,,,,
7640,06/22/16 12:03:47 PM,38.66,,,,
7641,06/22/16 12:03:48 PM,38.66,,,,
7642,06/22/16 12:03:49 PM,38.33,,,,
7643,06/22/16 12:03:50 PM,38.33,,,,
7644,06/22/16 12:03:51 PM,38.33,,,,
7645,06/22/16 12:03:52 PM,38.33,,,,
7646,06/22/16 12:03:53 PM,38.33,,,,
7647,06/22/16 12:03:54 PM,38.00,,,,
7648,06/22/16 12:03:55 PM,38.00,,,,
7649,06/22/16 12:03:56 PM,38.00,,,,
7650,06/22/16 12:03:57 PM,37.67,,,,
7651,06/22/16 12:03:58 PM,37.67,,,,
7652,06/22/16 12:03:59 PM,37.34,,,,
7653,06/22/16 12:04:00 PM,37.34,,,,
