"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
3212,07/20/16 11:00:07 AM,30.01,,,,
3213,07/20/16 11:00:08 AM,30.01,,,,
3214,07/20/16 11:00:09 AM,30.01,,,,
3215,07/20/16 11:00:10 AM,30.01,,,,
3216,07/20/16 11:00:11 AM,30.01,,,,
3217,07/20/16 11:00:12 AM,30.01,,,,
3218,07/20/16 11:00:13 AM,30.01,,,,
3219,07/20/16 11:00:14 AM,30.01,,,,
3220,07/20/16 11:00:15 AM,30.01,,,,
3221,07/20/16 11:00:16 AM,30.01,,,,
3222,07/20/16 11:00:17 AM,30.01,,,,
3223,07/20/16 11:00:18 AM,30.01,,,,
3224,07/20/16 11:00:19 AM,30.01,,,,
3225,07/20/16 11:00:20 AM,30.01,,,,
3226,07/20/16 11:00:21 AM,30.01,,,,
3227,07/20/16 11:00:22 AM,30.01,,,,
3228,07/20/16 11:00:23 AM,30.01,,,,
3229,07/20/16 11:00:24 AM,30.01,,,,
3230,07/20/16 11:00:25 AM,30.01,,,,
3231,07/20/16 11:00:26 AM,30.01,,,,
3232,07/20/16 11:00:27 AM,30.01,,,,
3233,07/20/16 11:00:28 AM,30.01,,,,
3234,07/20/16 11:00:29 AM,30.01,,,,
3235,07/20/16 11:00:30 AM,30.01,,,,
3236,07/20/16 11:00:31 AM,30.01,,,,
3237,07/20/16 11:00:32 AM,30.01,,,,
3238,07/20/16 11:00:33 AM,30.01,,,,
3239,07/20/16 11:00:34 AM,30.01,,,,
3240,07/20/16 11:00:35 AM,30.01,,,,
3241,07/20/16 11:00:36 AM,30.01,,,,
3242,07/20/16 11:00:37 AM,30.01,,,,
3243,07/20/16 11:00:38 AM,30.01,,,,
3244,07/20/16 11:00:39 AM,30.01,,,,
3245,07/20/16 11:00:40 AM,30.01,,,,
3246,07/20/16 11:00:41 AM,30.01,,,,
3247,07/20/16 11:00:42 AM,30.01,,,,
3248,07/20/16 11:00:43 AM,30.01,,,,
3249,07/20/16 11:00:44 AM,30.01,,,,
3250,07/20/16 11:00:45 AM,30.01,,,,
3251,07/20/16 11:00:46 AM,30.01,,,,
3252,07/20/16 11:00:47 AM,30.01,,,,
3253,07/20/16 11:00:48 AM,30.01,,,,
3254,07/20/16 11:00:49 AM,30.01,,,,
3255,07/20/16 11:00:50 AM,30.01,,,,
3256,07/20/16 11:00:51 AM,30.01,,,,
3257,07/20/16 11:00:52 AM,30.01,,,,
3258,07/20/16 11:00:53 AM,30.01,,,,
3259,07/20/16 11:00:54 AM,30.01,,,,
3260,07/20/16 11:00:55 AM,30.01,,,,
3261,07/20/16 11:00:56 AM,30.01,,,,
3262,07/20/16 11:00:57 AM,30.01,,,,
3263,07/20/16 11:00:58 AM,30.01,,,,
3264,07/20/16 11:00:59 AM,30.01,,,,
3265,07/20/16 11:01:00 AM,30.01,,,,
3266,07/20/16 11:01:01 AM,30.01,,,,
3267,07/20/16 11:01:02 AM,30.01,,,,
3268,07/20/16 11:01:03 AM,30.01,,,,
3269,07/20/16 11:01:04 AM,30.01,,,,
3270,07/20/16 11:01:05 AM,30.01,,,,
3271,07/20/16 11:01:06 AM,30.01,,,,
3272,07/20/16 11:01:07 AM,30.01,,,,
3273,07/20/16 11:01:08 AM,30.01,,,,
3274,07/20/16 11:01:09 AM,30.01,,,,
3275,07/20/16 11:01:10 AM,30.01,,,,
3276,07/20/16 11:01:11 AM,30.01,,,,
3277,07/20/16 11:01:12 AM,29.67,,,,
3278,07/20/16 11:01:13 AM,29.67,,,,
3279,07/20/16 11:01:14 AM,30.01,,,,
3280,07/20/16 11:01:15 AM,30.01,,,,
3281,07/20/16 11:01:16 AM,29.67,,,,
3282,07/20/16 11:01:17 AM,30.01,,,,
3283,07/20/16 11:01:18 AM,30.01,,,,
3284,07/20/16 11:01:19 AM,30.01,,,,
3285,07/20/16 11:01:20 AM,30.01,,,,
3286,07/20/16 11:01:21 AM,30.01,,,,
3287,07/20/16 11:01:22 AM,30.01,,,,
3288,07/20/16 11:01:23 AM,30.01,,,,
3289,07/20/16 11:01:24 AM,30.01,,,,
3290,07/20/16 11:01:25 AM,29.67,,,,
3291,07/20/16 11:01:26 AM,30.01,,,,
3292,07/20/16 11:01:27 AM,30.01,,,,
3293,07/20/16 11:01:28 AM,30.01,,,,
3294,07/20/16 11:01:29 AM,30.01,,,,
3295,07/20/16 11:01:30 AM,30.01,,,,
3296,07/20/16 11:01:31 AM,30.01,,,,
3297,07/20/16 11:01:32 AM,30.01,,,,
3298,07/20/16 11:01:33 AM,30.01,,,,
3299,07/20/16 11:01:34 AM,30.01,,,,
3300,07/20/16 11:01:35 AM,30.01,,,,
3301,07/20/16 11:01:36 AM,30.01,,,,
3302,07/20/16 11:01:37 AM,30.01,,,,
3303,07/20/16 11:01:38 AM,30.01,,,,
3304,07/20/16 11:01:39 AM,30.01,,,,
3305,07/20/16 11:01:40 AM,30.01,,,,
3306,07/20/16 11:01:41 AM,30.01,,,,
3307,07/20/16 11:01:42 AM,30.01,,,,
3308,07/20/16 11:01:43 AM,30.01,,,,
3309,07/20/16 11:01:44 AM,30.01,,,,
3310,07/20/16 11:01:45 AM,30.01,,,,
3311,07/20/16 11:01:46 AM,30.01,,,,
3312,07/20/16 11:01:47 AM,30.01,,,,
3313,07/20/16 11:01:48 AM,30.01,,,,
3314,07/20/16 11:01:49 AM,30.01,,,,
3315,07/20/16 11:01:50 AM,30.01,,,,
3316,07/20/16 11:01:51 AM,30.01,,,,
3317,07/20/16 11:01:52 AM,30.01,,,,
3318,07/20/16 11:01:53 AM,30.01,,,,
3319,07/20/16 11:01:54 AM,30.01,,,,
3320,07/20/16 11:01:55 AM,29.67,,,,
3321,07/20/16 11:01:56 AM,30.01,,,,
3322,07/20/16 11:01:57 AM,30.01,,,,
3323,07/20/16 11:01:58 AM,30.01,,,,
3324,07/20/16 11:01:59 AM,30.01,,,,
3325,07/20/16 11:02:00 AM,30.01,,,,
3326,07/20/16 11:02:01 AM,30.01,,,,
3327,07/20/16 11:02:02 AM,30.01,,,,
3328,07/20/16 11:02:03 AM,30.01,,,,
3329,07/20/16 11:02:04 AM,30.01,,,,
3330,07/20/16 11:02:05 AM,30.01,,,,
3331,07/20/16 11:02:06 AM,30.01,,,,
3332,07/20/16 11:02:07 AM,29.67,,,,
3333,07/20/16 11:02:08 AM,30.01,,,,
3334,07/20/16 11:02:09 AM,30.01,,,,
3335,07/20/16 11:02:10 AM,30.01,,,,
3336,07/20/16 11:02:11 AM,29.67,,,,
3337,07/20/16 11:02:12 AM,30.01,,,,
3338,07/20/16 11:02:13 AM,30.01,,,,
3339,07/20/16 11:02:14 AM,30.01,,,,
3340,07/20/16 11:02:15 AM,30.01,,,,
3341,07/20/16 11:02:16 AM,30.01,,,,
3342,07/20/16 11:02:17 AM,29.67,,,,
3343,07/20/16 11:02:18 AM,30.01,,,,
3344,07/20/16 11:02:19 AM,30.01,,,,
3345,07/20/16 11:02:20 AM,30.01,,,,
3346,07/20/16 11:02:21 AM,30.01,,,,
3347,07/20/16 11:02:22 AM,30.01,,,,
3348,07/20/16 11:02:23 AM,30.01,,,,
3349,07/20/16 11:02:24 AM,30.01,,,,
3350,07/20/16 11:02:25 AM,30.01,,,,
3351,07/20/16 11:02:26 AM,30.01,,,,
3352,07/20/16 11:02:27 AM,30.01,,,,
3353,07/20/16 11:02:28 AM,29.67,,,,
3354,07/20/16 11:02:29 AM,30.01,,,,
3355,07/20/16 11:02:30 AM,29.67,,,,
3356,07/20/16 11:02:31 AM,30.01,,,,
3357,07/20/16 11:02:32 AM,30.01,,,,
3358,07/20/16 11:02:33 AM,29.67,,,,
3359,07/20/16 11:02:34 AM,30.01,,,,
3360,07/20/16 11:02:35 AM,30.01,,,,
3361,07/20/16 11:02:36 AM,30.01,,,,
3362,07/20/16 11:02:37 AM,30.01,,,,
3363,07/20/16 11:02:38 AM,30.68,,,,
3364,07/20/16 11:02:39 AM,33.35,,,,
3365,07/20/16 11:02:40 AM,38.99,,,,
3366,07/20/16 11:02:41 AM,50.54,,,,
3367,07/20/16 11:02:42 AM,66.89,,,,
3368,07/20/16 11:02:43 AM,103.46,,,,
3369,07/20/16 11:02:44 AM,139.96,,,,
3370,07/20/16 11:02:45 AM,171.67,,,,
3371,07/20/16 11:02:46 AM,203.21,,,,
3372,07/20/16 11:02:47 AM,253.97,,,,
3373,07/20/16 11:02:48 AM,288.01,,,,
3374,07/20/16 11:02:49 AM,331.39,,,,
3375,07/20/16 11:02:50 AM,356.33,,,,
3376,07/20/16 11:02:51 AM,367.63,,,,
3377,07/20/16 11:02:52 AM,386.32,,,,
3378,07/20/16 11:02:53 AM,386.97,,,,
3379,07/20/16 11:02:54 AM,398.54,,,,
3380,07/20/16 11:02:55 AM,404.64,,,,
3381,07/20/16 11:02:56 AM,397.26,,,,
3382,07/20/16 11:02:57 AM,378.60,,,,
3383,07/20/16 11:02:58 AM,359.56,,,,
3384,07/20/16 11:02:59 AM,360.21,,,,
3385,07/20/16 11:03:00 AM,355.68,,,,
3386,07/20/16 11:03:01 AM,345.33,,,,
3387,07/20/16 11:03:02 AM,352.12,,,,
3388,07/20/16 11:03:03 AM,336.26,,,,
3389,07/20/16 11:03:04 AM,321.32,,,,
3390,07/20/16 11:03:05 AM,311.55,,,,
3391,07/20/16 11:03:06 AM,301.11,,,,
3392,07/20/16 11:03:07 AM,310.25,,,,
3393,07/20/16 11:03:08 AM,299.80,,,,
3394,07/20/16 11:03:09 AM,287.35,,,,
3395,07/20/16 11:03:10 AM,276.82,,,,
3396,07/20/16 11:03:11 AM,267.25,,,,
3397,07/20/16 11:03:12 AM,259.62,,,,
3398,07/20/16 11:03:13 AM,252.64,,,,
3399,07/20/16 11:03:14 AM,246.30,,,,
3400,07/20/16 11:03:15 AM,241.62,,,,
3401,07/20/16 11:03:16 AM,234.92,,,,
3402,07/20/16 11:03:17 AM,227.53,,,,
3403,07/20/16 11:03:18 AM,220.79,,,,
3404,07/20/16 11:03:19 AM,214.72,,,,
3405,07/20/16 11:03:20 AM,208.97,,,,
3406,07/20/16 11:03:21 AM,204.91,,,,
3407,07/20/16 11:03:22 AM,200.50,,,,
3408,07/20/16 11:03:23 AM,196.77,,,,
3409,07/20/16 11:03:24 AM,192.70,,,,
3410,07/20/16 11:03:25 AM,187.95,,,,
3411,07/20/16 11:03:26 AM,183.20,,,,
3412,07/20/16 11:03:27 AM,180.15,,,,
3413,07/20/16 11:03:28 AM,176.08,,,,
3414,07/20/16 11:03:29 AM,173.71,,,,
3415,07/20/16 11:03:30 AM,169.64,,,,
3416,07/20/16 11:03:31 AM,166.93,,,,
3417,07/20/16 11:03:32 AM,164.90,,,,
3418,07/20/16 11:03:33 AM,162.19,,,,
3419,07/20/16 11:03:34 AM,159.83,,,,
3420,07/20/16 11:03:35 AM,157.80,,,,
3421,07/20/16 11:03:36 AM,156.11,,,,
3422,07/20/16 11:03:37 AM,153.41,,,,
3423,07/20/16 11:03:38 AM,151.05,,,,
3424,07/20/16 11:03:39 AM,149.03,,,,
3425,07/20/16 11:03:40 AM,148.70,,,,
3426,07/20/16 11:03:41 AM,146.34,,,,
3427,07/20/16 11:03:42 AM,144.66,,,,
3428,07/20/16 11:03:43 AM,141.98,,,,
3429,07/20/16 11:03:44 AM,139.63,,,,
3430,07/20/16 11:03:45 AM,136.95,,,,
3431,07/20/16 11:03:46 AM,135.94,,,,
3432,07/20/16 11:03:47 AM,133.60,,,,
3433,07/20/16 11:03:48 AM,133.94,,,,
3434,07/20/16 11:03:49 AM,131.27,,,,
3435,07/20/16 11:03:50 AM,129.93,,,,
3436,07/20/16 11:03:51 AM,128.93,,,,
3437,07/20/16 11:03:52 AM,127.93,,,,
3438,07/20/16 11:03:53 AM,127.27,,,,
3439,07/20/16 11:03:54 AM,126.94,,,,
3440,07/20/16 11:03:55 AM,125.94,,,,
3441,07/20/16 11:03:56 AM,124.94,,,,
3442,07/20/16 11:03:57 AM,123.61,,,,
3443,07/20/16 11:03:58 AM,121.62,,,,
3444,07/20/16 11:03:59 AM,119.30,,,,
3445,07/20/16 11:04:00 AM,117.64,,,,
3446,07/20/16 11:04:01 AM,115.66,,,,
3447,07/20/16 11:04:02 AM,114.00,,,,
3448,07/20/16 11:04:03 AM,112.68,,,,
3449,07/20/16 11:04:04 AM,110.70,,,,
3450,07/20/16 11:04:05 AM,109.38,,,,
3451,07/20/16 11:04:06 AM,107.74,,,,
3452,07/20/16 11:04:07 AM,106.42,,,,
3453,07/20/16 11:04:08 AM,104.12,,,,
3454,07/20/16 11:04:09 AM,102.81,,,,
3455,07/20/16 11:04:10 AM,102.48,,,,
3456,07/20/16 11:04:11 AM,100.51,,,,
3457,07/20/16 11:04:12 AM,99.53,,,,
3458,07/20/16 11:04:13 AM,98.21,,,,
3459,07/20/16 11:04:14 AM,96.25,,,,
3460,07/20/16 11:04:15 AM,94.61,,,,
3461,07/20/16 11:04:16 AM,93.31,,,,
3462,07/20/16 11:04:17 AM,92.33,,,,
3463,07/20/16 11:04:18 AM,91.67,,,,
3464,07/20/16 11:04:19 AM,90.69,,,,
3465,07/20/16 11:04:20 AM,90.36,,,,
3466,07/20/16 11:04:21 AM,89.06,,,,
3467,07/20/16 11:04:22 AM,87.75,,,,
3468,07/20/16 11:04:23 AM,86.45,,,,
3469,07/20/16 11:04:24 AM,85.47,,,,
3470,07/20/16 11:04:25 AM,83.84,,,,
3471,07/20/16 11:04:26 AM,82.86,,,,
3472,07/20/16 11:04:27 AM,82.21,,,,
3473,07/20/16 11:04:28 AM,81.23,,,,
3474,07/20/16 11:04:29 AM,79.93,,,,
3475,07/20/16 11:04:30 AM,79.28,,,,
3476,07/20/16 11:04:31 AM,79.60,,,,
3477,07/20/16 11:04:32 AM,79.28,,,,
3478,07/20/16 11:04:33 AM,78.30,,,,
3479,07/20/16 11:04:34 AM,77.32,,,,
3480,07/20/16 11:04:35 AM,76.34,,,,
3481,07/20/16 11:04:36 AM,75.69,,,,
3482,07/20/16 11:04:37 AM,74.39,,,,
3483,07/20/16 11:04:38 AM,73.74,,,,
3484,07/20/16 11:04:39 AM,73.41,,,,
3485,07/20/16 11:04:40 AM,72.43,,,,
3486,07/20/16 11:04:41 AM,71.78,,,,
3487,07/20/16 11:04:42 AM,71.13,,,,
3488,07/20/16 11:04:43 AM,69.83,,,,
3489,07/20/16 11:04:44 AM,69.50,,,,
3490,07/20/16 11:04:45 AM,69.18,,,,
3491,07/20/16 11:04:46 AM,68.20,,,,
3492,07/20/16 11:04:47 AM,67.87,,,,
3493,07/20/16 11:04:48 AM,67.55,,,,
3494,07/20/16 11:04:49 AM,66.89,,,,
3495,07/20/16 11:04:50 AM,66.24,,,,
3496,07/20/16 11:04:51 AM,65.59,,,,
3497,07/20/16 11:04:52 AM,64.61,,,,
3498,07/20/16 11:04:53 AM,64.28,,,,
3499,07/20/16 11:04:54 AM,63.96,,,,
3500,07/20/16 11:04:55 AM,63.31,,,,
3501,07/20/16 11:04:56 AM,62.98,,,,
3502,07/20/16 11:04:57 AM,62.65,,,,
3503,07/20/16 11:04:58 AM,62.33,,,,
3504,07/20/16 11:04:59 AM,62.00,,,,
3505,07/20/16 11:05:00 AM,61.35,,,,
3506,07/20/16 11:05:01 AM,61.02,,,,
3507,07/20/16 11:05:02 AM,61.02,,,,
3508,07/20/16 11:05:03 AM,60.37,,,,
3509,07/20/16 11:05:04 AM,60.04,,,,
3510,07/20/16 11:05:05 AM,59.06,,,,
3511,07/20/16 11:05:06 AM,58.41,,,,
3512,07/20/16 11:05:07 AM,57.75,,,,
3513,07/20/16 11:05:08 AM,57.10,,,,
3514,07/20/16 11:05:09 AM,56.44,,,,
3515,07/20/16 11:05:10 AM,56.12,,,,
3516,07/20/16 11:05:11 AM,55.46,,,,
3517,07/20/16 11:05:12 AM,55.13,,,,
3518,07/20/16 11:05:13 AM,54.81,,,,
3519,07/20/16 11:05:14 AM,54.48,,,,
3520,07/20/16 11:05:15 AM,54.48,,,,
3521,07/20/16 11:05:16 AM,54.15,,,,
3522,07/20/16 11:05:17 AM,53.82,,,,
3523,07/20/16 11:05:18 AM,53.49,,,,
3524,07/20/16 11:05:19 AM,53.49,,,,
3525,07/20/16 11:05:20 AM,53.49,,,,
3526,07/20/16 11:05:21 AM,53.17,,,,
3527,07/20/16 11:05:22 AM,52.51,,,,
3528,07/20/16 11:05:23 AM,52.18,,,,
3529,07/20/16 11:05:24 AM,51.85,,,,
3530,07/20/16 11:05:25 AM,51.53,,,,
3531,07/20/16 11:05:26 AM,51.53,,,,
3532,07/20/16 11:05:27 AM,51.20,,,,
3533,07/20/16 11:05:28 AM,50.87,,,,
3534,07/20/16 11:05:29 AM,50.87,,,,
3535,07/20/16 11:05:30 AM,50.54,,,,
3536,07/20/16 11:05:31 AM,50.21,,,,
3537,07/20/16 11:05:32 AM,49.88,,,,
3538,07/20/16 11:05:33 AM,49.56,,,,
3539,07/20/16 11:05:34 AM,49.23,,,,
3540,07/20/16 11:05:35 AM,49.23,,,,
3541,07/20/16 11:05:36 AM,49.23,,,,
3542,07/20/16 11:05:37 AM,49.23,,,,
3543,07/20/16 11:05:38 AM,49.23,,,,
3544,07/20/16 11:05:39 AM,48.90,,,,
3545,07/20/16 11:05:40 AM,48.90,,,,
3546,07/20/16 11:05:41 AM,48.57,,,,
3547,07/20/16 11:05:42 AM,48.57,,,,
3548,07/20/16 11:05:43 AM,48.57,,,,
3549,07/20/16 11:05:44 AM,48.24,,,,
3550,07/20/16 11:05:45 AM,47.58,,,,
3551,07/20/16 11:05:46 AM,47.25,,,,
3552,07/20/16 11:05:47 AM,46.92,,,,
3553,07/20/16 11:05:48 AM,46.92,,,,
3554,07/20/16 11:05:49 AM,46.59,,,,
3555,07/20/16 11:05:50 AM,46.59,,,,
3556,07/20/16 11:05:51 AM,46.26,,,,
3557,07/20/16 11:05:52 AM,45.94,,,,
3558,07/20/16 11:05:53 AM,45.61,,,,
3559,07/20/16 11:05:54 AM,45.61,,,,
3560,07/20/16 11:05:55 AM,45.28,,,,
3561,07/20/16 11:05:56 AM,44.95,,,,
3562,07/20/16 11:05:57 AM,44.62,,,,
3563,07/20/16 11:05:58 AM,44.29,,,,
3564,07/20/16 11:05:59 AM,44.29,,,,
3565,07/20/16 11:06:00 AM,43.96,,,,
3566,07/20/16 11:06:01 AM,43.96,,,,
3567,07/20/16 11:06:02 AM,43.63,,,,
3568,07/20/16 11:06:03 AM,43.30,,,,
3569,07/20/16 11:06:04 AM,43.30,,,,
3570,07/20/16 11:06:05 AM,42.97,,,,
3571,07/20/16 11:06:06 AM,42.64,,,,
3572,07/20/16 11:06:07 AM,42.64,,,,
3573,07/20/16 11:06:08 AM,42.64,,,,
3574,07/20/16 11:06:09 AM,41.97,,,,
3575,07/20/16 11:06:10 AM,41.97,,,,
3576,07/20/16 11:06:11 AM,41.64,,,,
3577,07/20/16 11:06:12 AM,41.64,,,,
3578,07/20/16 11:06:13 AM,41.64,,,,
3579,07/20/16 11:06:14 AM,41.31,,,,
3580,07/20/16 11:06:15 AM,41.31,,,,
3581,07/20/16 11:06:16 AM,40.98,,,,
3582,07/20/16 11:06:17 AM,40.98,,,,
3583,07/20/16 11:06:18 AM,40.98,,,,
3584,07/20/16 11:06:19 AM,40.98,,,,
3585,07/20/16 11:06:20 AM,40.98,,,,
3586,07/20/16 11:06:21 AM,40.65,,,,
3587,07/20/16 11:06:22 AM,40.65,,,,
3588,07/20/16 11:06:23 AM,40.32,,,,
3589,07/20/16 11:06:24 AM,40.32,,,,
3590,07/20/16 11:06:25 AM,40.32,,,,
3591,07/20/16 11:06:26 AM,39.99,,,,
3592,07/20/16 11:06:27 AM,39.99,,,,
3593,07/20/16 11:06:28 AM,39.66,,,,
3594,07/20/16 11:06:29 AM,39.66,,,,
3595,07/20/16 11:06:30 AM,39.33,,,,
3596,07/20/16 11:06:31 AM,38.99,,,,
3597,07/20/16 11:06:32 AM,38.99,,,,
3598,07/20/16 11:06:33 AM,38.66,,,,
3599,07/20/16 11:06:34 AM,38.66,,,,
3600,07/20/16 11:06:35 AM,38.99,,,,
3601,07/20/16 11:06:36 AM,38.99,,,,
3602,07/20/16 11:06:37 AM,38.66,,,,
3603,07/20/16 11:06:38 AM,38.66,,,,
3604,07/20/16 11:06:39 AM,38.33,,,,
3605,07/20/16 11:06:40 AM,38.33,,,,
3606,07/20/16 11:06:41 AM,38.00,,,,
3607,07/20/16 11:06:42 AM,38.00,,,,
3608,07/20/16 11:06:43 AM,38.00,,,,
3609,07/20/16 11:06:44 AM,38.00,,,,
3610,07/20/16 11:06:45 AM,37.67,,,,
3611,07/20/16 11:06:46 AM,37.67,,,,
3612,07/20/16 11:06:47 AM,37.67,,,,
3613,07/20/16 11:06:48 AM,37.67,,,,
3614,07/20/16 11:06:49 AM,37.67,,,,
3615,07/20/16 11:06:50 AM,37.34,,,,
3616,07/20/16 11:06:51 AM,37.34,,,,
3617,07/20/16 11:06:52 AM,37.34,,,,
3618,07/20/16 11:06:53 AM,37.34,,,,
3619,07/20/16 11:06:54 AM,37.00,,,,
3620,07/20/16 11:06:55 AM,37.00,,,,
3621,07/20/16 11:06:56 AM,37.34,,,,
3622,07/20/16 11:06:57 AM,37.34,,,,
3623,07/20/16 11:06:58 AM,37.34,,,,
3624,07/20/16 11:06:59 AM,37.34,,,,
3625,07/20/16 11:07:00 AM,37.34,,,,
3626,07/20/16 11:07:01 AM,37.34,,,,
3627,07/20/16 11:07:02 AM,37.00,,,,
3628,07/20/16 11:07:03 AM,37.00,,,,
3629,07/20/16 11:07:04 AM,37.00,,,,
3630,07/20/16 11:07:05 AM,37.00,,,,
3631,07/20/16 11:07:06 AM,37.00,,,,
3632,07/20/16 11:07:07 AM,36.67,,,,
3633,07/20/16 11:07:08 AM,36.67,,,,
3634,07/20/16 11:07:09 AM,36.67,,,,
3635,07/20/16 11:07:10 AM,36.34,,,,
3636,07/20/16 11:07:11 AM,36.34,,,,
3637,07/20/16 11:07:12 AM,36.34,,,,
3638,07/20/16 11:07:13 AM,36.34,,,,
3639,07/20/16 11:07:14 AM,36.34,,,,
3640,07/20/16 11:07:15 AM,36.01,,,,
3641,07/20/16 11:07:16 AM,36.01,,,,
3642,07/20/16 11:07:17 AM,36.01,,,,
3643,07/20/16 11:07:18 AM,36.01,,,,
3644,07/20/16 11:07:19 AM,35.68,,,,
3645,07/20/16 11:07:20 AM,35.68,,,,
3646,07/20/16 11:07:21 AM,35.68,,,,
3647,07/20/16 11:07:22 AM,35.68,,,,
3648,07/20/16 11:07:23 AM,35.68,,,,
3649,07/20/16 11:07:24 AM,35.34,,,,
3650,07/20/16 11:07:25 AM,35.34,,,,
3651,07/20/16 11:07:26 AM,35.34,,,,
3652,07/20/16 11:07:27 AM,35.34,,,,
3653,07/20/16 11:07:28 AM,35.34,,,,
3654,07/20/16 11:07:29 AM,35.34,,,,
3655,07/20/16 11:07:30 AM,35.01,,,,
3656,07/20/16 11:07:31 AM,35.34,,,,
3657,07/20/16 11:07:32 AM,35.34,,,,
3658,07/20/16 11:07:33 AM,35.34,,,,
3659,07/20/16 11:07:34 AM,35.34,,,,
3660,07/20/16 11:07:35 AM,35.34,,,,
3661,07/20/16 11:07:36 AM,35.01,,,,
3662,07/20/16 11:07:37 AM,35.01,,,,
3663,07/20/16 11:07:38 AM,35.01,,,,
3664,07/20/16 11:07:39 AM,35.01,,,,
3665,07/20/16 11:07:40 AM,34.68,,,,
3666,07/20/16 11:07:41 AM,34.34,,,,
3667,07/20/16 11:07:42 AM,34.68,,,,
3668,07/20/16 11:07:43 AM,34.34,,,,
3669,07/20/16 11:07:44 AM,34.34,,,,
3670,07/20/16 11:07:45 AM,34.34,,,,
3671,07/20/16 11:07:46 AM,34.34,,,,
3672,07/20/16 11:07:47 AM,34.01,,,,
3673,07/20/16 11:07:48 AM,34.01,,,,
3674,07/20/16 11:07:49 AM,34.01,,,,
3675,07/20/16 11:07:50 AM,33.68,,,,
3676,07/20/16 11:07:51 AM,34.01,,,,
3677,07/20/16 11:07:52 AM,34.01,,,,
3678,07/20/16 11:07:53 AM,33.68,,,,
3679,07/20/16 11:07:54 AM,33.68,,,,
3680,07/20/16 11:07:55 AM,33.68,,,,
3681,07/20/16 11:07:56 AM,33.68,,,,
3682,07/20/16 11:07:57 AM,33.35,,,,
3683,07/20/16 11:07:58 AM,33.68,,,,
3684,07/20/16 11:07:59 AM,33.35,,,,
3685,07/20/16 11:08:00 AM,33.35,,,,
3686,07/20/16 11:08:01 AM,33.35,,,,
3687,07/20/16 11:08:02 AM,33.35,,,,
3688,07/20/16 11:08:03 AM,33.35,,,,
3689,07/20/16 11:08:04 AM,33.35,,,,
3690,07/20/16 11:08:05 AM,33.35,,,,
3691,07/20/16 11:08:06 AM,33.35,,,,
3692,07/20/16 11:08:07 AM,33.01,,,,
3693,07/20/16 11:08:08 AM,33.01,,,,
3694,07/20/16 11:08:09 AM,33.01,,,,
3695,07/20/16 11:08:10 AM,33.01,,,,
3696,07/20/16 11:08:11 AM,33.01,,,,
3697,07/20/16 11:08:12 AM,33.01,,,,
3698,07/20/16 11:08:13 AM,33.01,,,,
3699,07/20/16 11:08:14 AM,33.01,,,,
3700,07/20/16 11:08:15 AM,33.01,,,,
3701,07/20/16 11:08:16 AM,32.68,,,,
3702,07/20/16 11:08:17 AM,32.68,,,,
3703,07/20/16 11:08:18 AM,32.68,,,,
3704,07/20/16 11:08:19 AM,32.68,,,,
3705,07/20/16 11:08:20 AM,32.68,,,,
3706,07/20/16 11:08:21 AM,32.68,,,,
3707,07/20/16 11:08:22 AM,32.68,,,,
3708,07/20/16 11:08:23 AM,32.68,,,,
3709,07/20/16 11:08:24 AM,32.68,,,,
3710,07/20/16 11:08:25 AM,32.68,,,,
3711,07/20/16 11:08:26 AM,32.68,,,,
3712,07/20/16 11:08:27 AM,32.68,,,,
3713,07/20/16 11:08:28 AM,32.68,,,,
3714,07/20/16 11:08:29 AM,32.68,,,,
3715,07/20/16 11:08:30 AM,32.35,,,,
3716,07/20/16 11:08:31 AM,32.35,,,,
3717,07/20/16 11:08:32 AM,32.35,,,,
3718,07/20/16 11:08:33 AM,32.35,,,,
3719,07/20/16 11:08:34 AM,32.35,,,,
3720,07/20/16 11:08:35 AM,32.35,,,,
3721,07/20/16 11:08:36 AM,32.35,,,,
3722,07/20/16 11:08:37 AM,32.35,,,,
3723,07/20/16 11:08:38 AM,32.35,,,,
3724,07/20/16 11:08:39 AM,32.35,,,,
3725,07/20/16 11:08:40 AM,32.35,,,,
3726,07/20/16 11:08:41 AM,32.01,,,,
3727,07/20/16 11:08:42 AM,32.35,,,,
3728,07/20/16 11:08:43 AM,32.35,,,,
3729,07/20/16 11:08:44 AM,32.01,,,,
3730,07/20/16 11:08:45 AM,32.01,,,,
3731,07/20/16 11:08:46 AM,32.01,,,,
3732,07/20/16 11:08:47 AM,32.01,,,,
3733,07/20/16 11:08:48 AM,32.01,,,,
3734,07/20/16 11:08:49 AM,32.01,,,,
3735,07/20/16 11:08:50 AM,32.01,,,,
3736,07/20/16 11:08:51 AM,31.68,,,,
3737,07/20/16 11:08:52 AM,32.01,,,,
3738,07/20/16 11:08:53 AM,32.01,,,,
3739,07/20/16 11:08:54 AM,32.01,,,,
3740,07/20/16 11:08:55 AM,31.68,,,,
3741,07/20/16 11:08:56 AM,31.68,,,,
3742,07/20/16 11:08:57 AM,32.01,,,,
3743,07/20/16 11:08:58 AM,32.01,,,,
3744,07/20/16 11:08:59 AM,32.01,,,,
