"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
9566,08/03/16 12:28:01 PM,32.01,,,,
9567,08/03/16 12:28:02 PM,32.01,,,,
9568,08/03/16 12:28:03 PM,32.01,,,,
9569,08/03/16 12:28:04 PM,32.01,,,,
9570,08/03/16 12:28:05 PM,32.01,,,,
9571,08/03/16 12:28:06 PM,32.01,,,,
9572,08/03/16 12:28:07 PM,32.01,,,,
9573,08/03/16 12:28:08 PM,32.01,,,,
9574,08/03/16 12:28:09 PM,32.01,,,,
9575,08/03/16 12:28:10 PM,32.01,,,,
9576,08/03/16 12:28:11 PM,32.01,,,,
9577,08/03/16 12:28:12 PM,32.01,,,,
9578,08/03/16 12:28:13 PM,32.01,,,,
9579,08/03/16 12:28:14 PM,32.01,,,,
9580,08/03/16 12:28:15 PM,32.01,,,,
9581,08/03/16 12:28:16 PM,32.01,,,,
9582,08/03/16 12:28:17 PM,32.01,,,,
9583,08/03/16 12:28:18 PM,32.01,,,,
9584,08/03/16 12:28:19 PM,32.01,,,,
9585,08/03/16 12:28:20 PM,32.01,,,,
9586,08/03/16 12:28:21 PM,32.01,,,,
9587,08/03/16 12:28:22 PM,32.01,,,,
9588,08/03/16 12:28:23 PM,32.01,,,,
9589,08/03/16 12:28:24 PM,32.01,,,,
9590,08/03/16 12:28:25 PM,32.01,,,,
9591,08/03/16 12:28:26 PM,32.01,,,,
9592,08/03/16 12:28:27 PM,32.01,,,,
9593,08/03/16 12:28:28 PM,32.01,,,,
9594,08/03/16 12:28:29 PM,32.01,,,,
9595,08/03/16 12:28:30 PM,32.01,,,,
9596,08/03/16 12:28:31 PM,32.01,,,,
9597,08/03/16 12:28:32 PM,32.01,,,,
9598,08/03/16 12:28:33 PM,32.01,,,,
9599,08/03/16 12:28:34 PM,32.01,,,,
9600,08/03/16 12:28:35 PM,32.01,,,,
9601,08/03/16 12:28:36 PM,32.01,,,,
9602,08/03/16 12:28:37 PM,32.01,,,,
9603,08/03/16 12:28:38 PM,32.01,,,,
9604,08/03/16 12:28:39 PM,32.01,,,,
9605,08/03/16 12:28:40 PM,32.01,,,,
9606,08/03/16 12:28:41 PM,32.01,,,,
9607,08/03/16 12:28:42 PM,32.01,,,,
9608,08/03/16 12:28:43 PM,32.01,,,,
9609,08/03/16 12:28:44 PM,32.01,,,,
9610,08/03/16 12:28:45 PM,32.01,,,,
9611,08/03/16 12:28:46 PM,32.01,,,,
9612,08/03/16 12:28:47 PM,32.01,,,,
9613,08/03/16 12:28:48 PM,32.01,,,,
9614,08/03/16 12:28:49 PM,32.01,,,,
9615,08/03/16 12:28:50 PM,32.01,,,,
9616,08/03/16 12:28:51 PM,32.01,,,,
9617,08/03/16 12:28:52 PM,32.01,,,,
9618,08/03/16 12:28:53 PM,32.01,,,,
9619,08/03/16 12:28:54 PM,32.01,,,,
9620,08/03/16 12:28:55 PM,32.01,,,,
9621,08/03/16 12:28:56 PM,32.01,,,,
9622,08/03/16 12:28:57 PM,32.01,,,,
9623,08/03/16 12:28:58 PM,32.01,,,,
9624,08/03/16 12:28:59 PM,32.01,,,,
9625,08/03/16 12:29:00 PM,32.01,,,,
9626,08/03/16 12:29:01 PM,32.01,,,,
9627,08/03/16 12:29:02 PM,32.01,,,,
9628,08/03/16 12:29:03 PM,32.01,,,,
9629,08/03/16 12:29:04 PM,32.01,,,,
9630,08/03/16 12:29:05 PM,32.01,,,,
9631,08/03/16 12:29:06 PM,32.01,,,,
9632,08/03/16 12:29:07 PM,32.01,,,,
9633,08/03/16 12:29:08 PM,32.01,,,,
9634,08/03/16 12:29:09 PM,32.01,,,,
9635,08/03/16 12:29:10 PM,32.01,,,,
9636,08/03/16 12:29:11 PM,32.01,,,,
9637,08/03/16 12:29:12 PM,32.01,,,,
9638,08/03/16 12:29:13 PM,32.01,,,,
9639,08/03/16 12:29:14 PM,32.01,,,,
9640,08/03/16 12:29:15 PM,32.01,,,,
9641,08/03/16 12:29:16 PM,32.01,,,,
9642,08/03/16 12:29:17 PM,32.01,,,,
9643,08/03/16 12:29:18 PM,32.01,,,,
9644,08/03/16 12:29:19 PM,32.01,,,,
9645,08/03/16 12:29:20 PM,32.01,,,,
9646,08/03/16 12:29:21 PM,32.01,,,,
9647,08/03/16 12:29:22 PM,32.01,,,,
9648,08/03/16 12:29:23 PM,32.01,,,,
9649,08/03/16 12:29:24 PM,32.01,,,,
9650,08/03/16 12:29:25 PM,32.01,,,,
9651,08/03/16 12:29:26 PM,32.01,,,,
9652,08/03/16 12:29:27 PM,32.01,,,,
9653,08/03/16 12:29:28 PM,32.01,,,,
9654,08/03/16 12:29:29 PM,32.01,,,,
9655,08/03/16 12:29:30 PM,32.01,,,,
9656,08/03/16 12:29:31 PM,32.01,,,,
9657,08/03/16 12:29:32 PM,32.01,,,,
9658,08/03/16 12:29:33 PM,32.01,,,,
9659,08/03/16 12:29:34 PM,32.01,,,,
9660,08/03/16 12:29:35 PM,32.01,,,,
9661,08/03/16 12:29:36 PM,32.01,,,,
9662,08/03/16 12:29:37 PM,32.01,,,,
9663,08/03/16 12:29:38 PM,32.01,,,,
9664,08/03/16 12:29:39 PM,32.01,,,,
9665,08/03/16 12:29:40 PM,32.01,,,,
9666,08/03/16 12:29:41 PM,32.01,,,,
9667,08/03/16 12:29:42 PM,32.01,,,,
9668,08/03/16 12:29:43 PM,32.01,,,,
9669,08/03/16 12:29:44 PM,32.01,,,,
9670,08/03/16 12:29:45 PM,32.01,,,,
9671,08/03/16 12:29:46 PM,32.01,,,,
9672,08/03/16 12:29:47 PM,32.01,,,,
9673,08/03/16 12:29:48 PM,32.01,,,,
9674,08/03/16 12:29:49 PM,32.01,,,,
9675,08/03/16 12:29:50 PM,32.01,,,,
9676,08/03/16 12:29:51 PM,32.01,,,,
9677,08/03/16 12:29:52 PM,32.01,,,,
9678,08/03/16 12:29:53 PM,32.01,,,,
9679,08/03/16 12:29:54 PM,32.01,,,,
9680,08/03/16 12:29:55 PM,32.01,,,,
9681,08/03/16 12:29:56 PM,32.01,,,,
9682,08/03/16 12:29:57 PM,32.01,,,,
9683,08/03/16 12:29:58 PM,32.01,,,,
9684,08/03/16 12:29:59 PM,32.01,,,,
9685,08/03/16 12:30:00 PM,32.01,,,,
9686,08/03/16 12:30:01 PM,32.01,,,,
9687,08/03/16 12:30:02 PM,32.01,,,,
9688,08/03/16 12:30:03 PM,32.01,,,,
9689,08/03/16 12:30:04 PM,32.01,,,,
9690,08/03/16 12:30:05 PM,32.01,,,,
9691,08/03/16 12:30:06 PM,32.01,,,,
9692,08/03/16 12:30:07 PM,32.01,,,,
9693,08/03/16 12:30:08 PM,32.01,,,,
9694,08/03/16 12:30:09 PM,32.01,,,,
9695,08/03/16 12:30:10 PM,32.01,,,,
9696,08/03/16 12:30:11 PM,32.01,,,,
9697,08/03/16 12:30:12 PM,32.01,,,,
9698,08/03/16 12:30:13 PM,32.01,,,,
9699,08/03/16 12:30:14 PM,32.01,,,,
9700,08/03/16 12:30:15 PM,32.01,,,,
9701,08/03/16 12:30:16 PM,32.01,,,,
9702,08/03/16 12:30:17 PM,32.01,,,,
9703,08/03/16 12:30:18 PM,32.01,,,,
9704,08/03/16 12:30:19 PM,32.01,,,,
9705,08/03/16 12:30:20 PM,32.01,,,,
9706,08/03/16 12:30:21 PM,32.01,,,,
9707,08/03/16 12:30:22 PM,32.01,,,,
9708,08/03/16 12:30:23 PM,32.01,,,,
9709,08/03/16 12:30:24 PM,32.01,,,,
9710,08/03/16 12:30:25 PM,32.01,,,,
9711,08/03/16 12:30:26 PM,32.01,,,,
9712,08/03/16 12:30:27 PM,32.01,,,,
9713,08/03/16 12:30:28 PM,32.01,,,,
9714,08/03/16 12:30:29 PM,32.01,,,,
9715,08/03/16 12:30:30 PM,32.01,,,,
9716,08/03/16 12:30:31 PM,32.01,,,,
9717,08/03/16 12:30:32 PM,32.01,,,,
9718,08/03/16 12:30:33 PM,32.01,,,,
9719,08/03/16 12:30:34 PM,32.01,,,,
9720,08/03/16 12:30:35 PM,32.01,,,,
9721,08/03/16 12:30:36 PM,32.01,,,,
9722,08/03/16 12:30:37 PM,32.35,,,,
9723,08/03/16 12:30:38 PM,32.35,,,,
9724,08/03/16 12:30:39 PM,32.01,,,,
9725,08/03/16 12:30:40 PM,32.01,,,,
9726,08/03/16 12:30:41 PM,32.35,,,,
9727,08/03/16 12:30:42 PM,32.01,,,,
9728,08/03/16 12:30:43 PM,32.01,,,,
9729,08/03/16 12:30:44 PM,32.35,,,,
9730,08/03/16 12:30:45 PM,32.01,,,,
9731,08/03/16 12:30:46 PM,32.35,,,,
9732,08/03/16 12:30:47 PM,32.01,,,,
9733,08/03/16 12:30:48 PM,32.01,,,,
9734,08/03/16 12:30:49 PM,32.01,,,,
9735,08/03/16 12:30:50 PM,32.01,,,,
9736,08/03/16 12:30:51 PM,32.01,,,,
9737,08/03/16 12:30:52 PM,32.01,,,,
9738,08/03/16 12:30:53 PM,32.01,,,,
9739,08/03/16 12:30:54 PM,32.35,,,,
9740,08/03/16 12:30:55 PM,32.35,,,,
9741,08/03/16 12:30:56 PM,32.35,,,,
9742,08/03/16 12:30:57 PM,32.35,,,,
9743,08/03/16 12:30:58 PM,32.01,,,,
9744,08/03/16 12:30:59 PM,32.35,,,,
9745,08/03/16 12:31:00 PM,32.01,,,,
9746,08/03/16 12:31:01 PM,32.35,,,,
9747,08/03/16 12:31:02 PM,32.35,,,,
9748,08/03/16 12:31:03 PM,32.35,,,,
9749,08/03/16 12:31:04 PM,32.35,,,,
9750,08/03/16 12:31:05 PM,32.35,,,,
9751,08/03/16 12:31:06 PM,32.35,,,,
9752,08/03/16 12:31:07 PM,32.35,,,,
9753,08/03/16 12:31:08 PM,32.35,,,,
9754,08/03/16 12:31:09 PM,32.35,,,,
9755,08/03/16 12:31:10 PM,32.01,,,,
9756,08/03/16 12:31:11 PM,32.35,,,,
9757,08/03/16 12:31:12 PM,32.35,,,,
9758,08/03/16 12:31:13 PM,32.35,,,,
9759,08/03/16 12:31:14 PM,32.35,,,,
9760,08/03/16 12:31:15 PM,32.01,,,,
9761,08/03/16 12:31:16 PM,32.01,,,,
9762,08/03/16 12:31:17 PM,32.35,,,,
9763,08/03/16 12:31:18 PM,32.01,,,,
9764,08/03/16 12:31:19 PM,32.35,,,,
9765,08/03/16 12:31:20 PM,32.35,,,,
9766,08/03/16 12:31:21 PM,32.01,,,,
9767,08/03/16 12:31:22 PM,32.35,,,,
9768,08/03/16 12:31:23 PM,32.01,,,,
9769,08/03/16 12:31:24 PM,32.01,,,,
9770,08/03/16 12:31:25 PM,32.01,,,,
9771,08/03/16 12:31:26 PM,32.35,,,,
9772,08/03/16 12:31:27 PM,32.01,,,,
9773,08/03/16 12:31:28 PM,32.01,,,,
9774,08/03/16 12:31:29 PM,32.35,,,,
9775,08/03/16 12:31:30 PM,32.35,,,,
9776,08/03/16 12:31:31 PM,32.01,,,,
9777,08/03/16 12:31:32 PM,32.35,,,,
9778,08/03/16 12:31:33 PM,32.35,,,,
9779,08/03/16 12:31:34 PM,32.35,,,,
9780,08/03/16 12:31:35 PM,32.01,,,,
9781,08/03/16 12:31:36 PM,32.01,,,,
9782,08/03/16 12:31:37 PM,32.01,,,,
9783,08/03/16 12:31:38 PM,32.35,,,,
9784,08/03/16 12:31:39 PM,32.35,,,,
9785,08/03/16 12:31:40 PM,32.01,,,,
9786,08/03/16 12:31:41 PM,32.01,,,,
9787,08/03/16 12:31:42 PM,32.35,,,,
9788,08/03/16 12:31:43 PM,32.35,,,,
9789,08/03/16 12:31:44 PM,32.01,,,,
9790,08/03/16 12:31:45 PM,32.01,,,,
9791,08/03/16 12:31:46 PM,32.01,,,,
9792,08/03/16 12:31:47 PM,32.01,,,,
9793,08/03/16 12:31:48 PM,32.01,,,,
9794,08/03/16 12:31:49 PM,32.01,,,,
9795,08/03/16 12:31:50 PM,32.01,,,,
9796,08/03/16 12:31:51 PM,32.01,,,,
9797,08/03/16 12:31:52 PM,32.35,,,,
9798,08/03/16 12:31:53 PM,32.01,,,,
9799,08/03/16 12:31:54 PM,32.35,,,,
9800,08/03/16 12:31:55 PM,32.01,,,,
9801,08/03/16 12:31:56 PM,32.01,,,,
9802,08/03/16 12:31:57 PM,32.35,,,,
9803,08/03/16 12:31:58 PM,32.01,,,,
9804,08/03/16 12:31:59 PM,32.35,,,,
9805,08/03/16 12:32:00 PM,32.01,,,,
9806,08/03/16 12:32:01 PM,32.35,,,,
9807,08/03/16 12:32:02 PM,32.01,,,,
9808,08/03/16 12:32:03 PM,32.01,,,,
9809,08/03/16 12:32:04 PM,32.35,,,,
9810,08/03/16 12:32:05 PM,32.01,,,,
9811,08/03/16 12:32:06 PM,32.01,,,,
9812,08/03/16 12:32:07 PM,32.01,,,,
9813,08/03/16 12:32:08 PM,32.01,,,,
9814,08/03/16 12:32:09 PM,32.01,,,,
9815,08/03/16 12:32:10 PM,32.35,,,,
9816,08/03/16 12:32:11 PM,32.35,,,,
9817,08/03/16 12:32:12 PM,32.35,,,,
9818,08/03/16 12:32:13 PM,32.01,,,,
9819,08/03/16 12:32:14 PM,32.35,,,,
9820,08/03/16 12:32:15 PM,32.01,,,,
9821,08/03/16 12:32:16 PM,32.01,,,,
9822,08/03/16 12:32:17 PM,32.01,,,,
9823,08/03/16 12:32:18 PM,32.01,,,,
9824,08/03/16 12:32:19 PM,32.01,,,,
9825,08/03/16 12:32:20 PM,32.01,,,,
9826,08/03/16 12:32:21 PM,32.35,,,,
9827,08/03/16 12:32:22 PM,32.68,,,,
9828,08/03/16 12:32:23 PM,32.68,,,,
9829,08/03/16 12:32:24 PM,32.35,,,,
9830,08/03/16 12:32:25 PM,32.35,,,,
9831,08/03/16 12:32:26 PM,32.35,,,,
9832,08/03/16 12:32:27 PM,32.35,,,,
9833,08/03/16 12:32:28 PM,32.35,,,,
9834,08/03/16 12:32:29 PM,32.35,,,,
9835,08/03/16 12:32:30 PM,32.35,,,,
9836,08/03/16 12:32:31 PM,32.35,,,,
9837,08/03/16 12:32:32 PM,32.35,,,,
9838,08/03/16 12:32:33 PM,32.35,,,,
9839,08/03/16 12:32:34 PM,32.35,,,,
9840,08/03/16 12:32:35 PM,32.35,,,,
9841,08/03/16 12:32:36 PM,32.35,,,,
9842,08/03/16 12:32:37 PM,32.35,,,,
9843,08/03/16 12:32:38 PM,32.35,,,,
9844,08/03/16 12:32:39 PM,32.35,,,,
9845,08/03/16 12:32:40 PM,32.35,,,,
9846,08/03/16 12:32:41 PM,32.35,,,,
9847,08/03/16 12:32:42 PM,32.35,,,,
9848,08/03/16 12:32:43 PM,32.35,,,,
9849,08/03/16 12:32:44 PM,32.35,,,,
9850,08/03/16 12:32:45 PM,32.35,,,,
9851,08/03/16 12:32:46 PM,32.35,,,,
9852,08/03/16 12:32:47 PM,32.35,,,,
9853,08/03/16 12:32:48 PM,32.35,,,,
9854,08/03/16 12:32:49 PM,32.35,,,,
9855,08/03/16 12:32:50 PM,32.35,,,,
9856,08/03/16 12:32:51 PM,32.35,,,,
9857,08/03/16 12:32:52 PM,32.35,,,,
9858,08/03/16 12:32:53 PM,32.35,,,,
9859,08/03/16 12:32:54 PM,32.35,,,,
9860,08/03/16 12:32:55 PM,32.35,,,,
9861,08/03/16 12:32:56 PM,32.35,,,,
9862,08/03/16 12:32:57 PM,32.35,,,,
9863,08/03/16 12:32:58 PM,32.35,,,,
9864,08/03/16 12:32:59 PM,32.35,,,,
9865,08/03/16 12:33:00 PM,32.35,,,,
9866,08/03/16 12:33:01 PM,32.35,,,,
9867,08/03/16 12:33:02 PM,32.35,,,,
9868,08/03/16 12:33:03 PM,32.35,,,,
9869,08/03/16 12:33:04 PM,32.35,,,,
9870,08/03/16 12:33:05 PM,32.35,,,,
9871,08/03/16 12:33:06 PM,32.35,,,,
9872,08/03/16 12:33:07 PM,32.35,,,,
9873,08/03/16 12:33:08 PM,32.35,,,,
9874,08/03/16 12:33:09 PM,32.35,,,,
9875,08/03/16 12:33:10 PM,32.35,,,,
9876,08/03/16 12:33:11 PM,32.35,,,,
9877,08/03/16 12:33:12 PM,32.35,,,,
9878,08/03/16 12:33:13 PM,32.35,,,,
9879,08/03/16 12:33:14 PM,32.35,,,,
9880,08/03/16 12:33:15 PM,32.35,,,,
9881,08/03/16 12:33:16 PM,32.35,,,,
9882,08/03/16 12:33:17 PM,32.35,,,,
9883,08/03/16 12:33:18 PM,32.35,,,,
9884,08/03/16 12:33:19 PM,32.35,,,,
9885,08/03/16 12:33:20 PM,32.35,,,,
9886,08/03/16 12:33:21 PM,32.35,,,,
9887,08/03/16 12:33:22 PM,32.35,,,,
9888,08/03/16 12:33:23 PM,32.35,,,,
9889,08/03/16 12:33:24 PM,32.35,,,,
9890,08/03/16 12:33:25 PM,32.35,,,,
9891,08/03/16 12:33:26 PM,32.35,,,,
9892,08/03/16 12:33:27 PM,32.35,,,,
9893,08/03/16 12:33:28 PM,32.35,,,,
9894,08/03/16 12:33:29 PM,32.35,,,,
9895,08/03/16 12:33:30 PM,32.35,,,,
9896,08/03/16 12:33:31 PM,32.35,,,,
9897,08/03/16 12:33:32 PM,32.35,,,,
9898,08/03/16 12:33:33 PM,32.35,,,,
9899,08/03/16 12:33:34 PM,32.35,,,,
9900,08/03/16 12:33:35 PM,32.35,,,,
9901,08/03/16 12:33:36 PM,32.35,,,,
9902,08/03/16 12:33:37 PM,32.35,,,,
9903,08/03/16 12:33:38 PM,32.35,,,,
9904,08/03/16 12:33:39 PM,32.35,,,,
9905,08/03/16 12:33:40 PM,32.35,,,,
9906,08/03/16 12:33:41 PM,32.35,,,,
9907,08/03/16 12:33:42 PM,32.35,,,,
9908,08/03/16 12:33:43 PM,32.35,,,,
9909,08/03/16 12:33:44 PM,32.35,,,,
9910,08/03/16 12:33:45 PM,32.35,,,,
9911,08/03/16 12:33:46 PM,32.35,,,,
9912,08/03/16 12:33:47 PM,32.35,,,,
9913,08/03/16 12:33:48 PM,32.35,,,,
9914,08/03/16 12:33:49 PM,32.35,,,,
9915,08/03/16 12:33:50 PM,32.35,,,,
9916,08/03/16 12:33:51 PM,32.35,,,,
9917,08/03/16 12:33:52 PM,32.35,,,,
9918,08/03/16 12:33:53 PM,32.35,,,,
9919,08/03/16 12:33:54 PM,32.35,,,,
9920,08/03/16 12:33:55 PM,32.35,,,,
9921,08/03/16 12:33:56 PM,32.35,,,,
9922,08/03/16 12:33:57 PM,32.35,,,,
9923,08/03/16 12:33:58 PM,32.35,,,,
9924,08/03/16 12:33:59 PM,32.35,,,,
9925,08/03/16 12:34:00 PM,32.35,,,,
9926,08/03/16 12:34:01 PM,32.35,,,,
9927,08/03/16 12:34:02 PM,32.35,,,,
9928,08/03/16 12:34:03 PM,32.35,,,,
9929,08/03/16 12:34:04 PM,32.35,,,,
9930,08/03/16 12:34:05 PM,32.35,,,,
9931,08/03/16 12:34:06 PM,32.35,,,,
9932,08/03/16 12:34:07 PM,32.01,,,,
9933,08/03/16 12:34:08 PM,32.35,,,,
9934,08/03/16 12:34:09 PM,32.35,,,,
9935,08/03/16 12:34:10 PM,32.35,,,,
9936,08/03/16 12:34:11 PM,32.35,,,,
9937,08/03/16 12:34:12 PM,32.35,,,,
9938,08/03/16 12:34:13 PM,32.35,,,,
9939,08/03/16 12:34:14 PM,32.35,,,,
9940,08/03/16 12:34:15 PM,32.35,,,,
9941,08/03/16 12:34:16 PM,32.35,,,,
9942,08/03/16 12:34:17 PM,32.35,,,,
9943,08/03/16 12:34:18 PM,32.35,,,,
9944,08/03/16 12:34:19 PM,32.35,,,,
9945,08/03/16 12:34:20 PM,32.35,,,,
9946,08/03/16 12:34:21 PM,32.35,,,,
9947,08/03/16 12:34:22 PM,32.35,,,,
9948,08/03/16 12:34:23 PM,32.35,,,,
9949,08/03/16 12:34:24 PM,32.01,,,,
9950,08/03/16 12:34:25 PM,32.35,,,,
9951,08/03/16 12:34:26 PM,32.35,,,,
9952,08/03/16 12:34:27 PM,32.35,,,,
9953,08/03/16 12:34:28 PM,32.35,,,,
9954,08/03/16 12:34:29 PM,32.35,,,,
9955,08/03/16 12:34:30 PM,32.35,,,,
9956,08/03/16 12:34:31 PM,32.35,,,,
9957,08/03/16 12:34:32 PM,32.35,,,,
9958,08/03/16 12:34:33 PM,32.35,,,,
9959,08/03/16 12:34:34 PM,32.35,,,,
9960,08/03/16 12:34:35 PM,32.35,,,,
9961,08/03/16 12:34:36 PM,32.35,,,,
9962,08/03/16 12:34:37 PM,32.35,,,,
9963,08/03/16 12:34:38 PM,32.35,,,,
9964,08/03/16 12:34:39 PM,32.35,,,,
9965,08/03/16 12:34:40 PM,32.35,,,,
9966,08/03/16 12:34:41 PM,32.35,,,,
9967,08/03/16 12:34:42 PM,32.35,,,,
9968,08/03/16 12:34:43 PM,32.35,,,,
9969,08/03/16 12:34:44 PM,32.35,,,,
9970,08/03/16 12:34:45 PM,32.35,,,,
9971,08/03/16 12:34:46 PM,32.35,,,,
9972,08/03/16 12:34:47 PM,32.35,,,,
9973,08/03/16 12:34:48 PM,32.35,,,,
9974,08/03/16 12:34:49 PM,32.35,,,,
9975,08/03/16 12:34:50 PM,32.35,,,,
9976,08/03/16 12:34:51 PM,32.35,,,,
9977,08/03/16 12:34:52 PM,32.35,,,,
9978,08/03/16 12:34:53 PM,32.35,,,,
9979,08/03/16 12:34:54 PM,32.35,,,,
9980,08/03/16 12:34:55 PM,32.35,,,,
9981,08/03/16 12:34:56 PM,32.35,,,,
9982,08/03/16 12:34:57 PM,32.68,,,,
9983,08/03/16 12:34:58 PM,32.68,,,,
9984,08/03/16 12:34:59 PM,32.68,,,,
9985,08/03/16 12:35:00 PM,32.68,,,,
9986,08/03/16 12:35:01 PM,32.68,,,,
9987,08/03/16 12:35:02 PM,33.01,,,,
9988,08/03/16 12:35:03 PM,34.01,,,,
9989,08/03/16 12:35:04 PM,34.68,,,,
9990,08/03/16 12:35:05 PM,35.01,,,,
9991,08/03/16 12:35:06 PM,37.00,,,,
9992,08/03/16 12:35:07 PM,40.98,,,,
9993,08/03/16 12:35:08 PM,44.95,,,,
9994,08/03/16 12:35:09 PM,54.15,,,,
9995,08/03/16 12:35:10 PM,63.31,,,,
9996,08/03/16 12:35:11 PM,70.81,,,,
9997,08/03/16 12:35:12 PM,83.19,,,,
9998,08/03/16 12:35:13 PM,109.38,,,,
9999,08/03/16 12:35:14 PM,144.66,,,,
10000,08/03/16 12:35:15 PM,175.40,,,,
10001,08/03/16 12:35:16 PM,197.11,,,,
10002,08/03/16 12:35:17 PM,271.54,,,,
10003,08/03/16 12:35:18 PM,330.74,,,,
10004,08/03/16 12:35:19 PM,384.72,,,,
10005,08/03/16 12:35:20 PM,419.70,,,,
10006,08/03/16 12:35:21 PM,452.60,,,,
10007,08/03/16 12:35:22 PM,485.43,,,,
10008,08/03/16 12:35:23 PM,509.91,,,,
10009,08/03/16 12:35:24 PM,532.52,,,,
10010,08/03/16 12:35:25 PM,551.61,,,,
10011,08/03/16 12:35:26 PM,577.37,,,,
10012,08/03/16 12:35:27 PM,593.61,,,,
10013,08/03/16 12:35:28 PM,610.51,,,,
10014,08/03/16 12:35:29 PM,609.24,,,,
10015,08/03/16 12:35:30 PM,603.81,,,,
10016,08/03/16 12:35:31 PM,554.79,,,,
10017,08/03/16 12:35:32 PM,513.42,,,,
10018,08/03/16 12:35:33 PM,481.61,,,,
10019,08/03/16 12:35:34 PM,453.56,,,,
10020,08/03/16 12:35:35 PM,430.89,,,,
10021,08/03/16 12:35:36 PM,413.94,,,,
10022,08/03/16 12:35:37 PM,398.86,,,,
10023,08/03/16 12:35:38 PM,384.72,,,,
10024,08/03/16 12:35:39 PM,370.21,,,,
10025,08/03/16 12:35:40 PM,356.97,,,,
10026,08/03/16 12:35:41 PM,348.24,,,,
10027,08/03/16 12:35:42 PM,337.23,,,,
10028,08/03/16 12:35:43 PM,327.82,,,,
10029,08/03/16 12:35:44 PM,319.37,,,,
10030,08/03/16 12:35:45 PM,309.92,,,,
10031,08/03/16 12:35:46 PM,301.44,,,,
10032,08/03/16 12:35:47 PM,291.29,,,,
10033,08/03/16 12:35:48 PM,283.08,,,,
10034,08/03/16 12:35:49 PM,275.51,,,,
10035,08/03/16 12:35:50 PM,267.58,,,,
10036,08/03/16 12:35:51 PM,260.95,,,,
10037,08/03/16 12:35:52 PM,253.64,,,,
10038,08/03/16 12:35:53 PM,247.64,,,,
10039,08/03/16 12:35:54 PM,240.95,,,,
10040,08/03/16 12:35:55 PM,234.92,,,,
10041,08/03/16 12:35:56 PM,229.55,,,,
10042,08/03/16 12:35:57 PM,224.84,,,,
10043,08/03/16 12:35:58 PM,219.78,,,,
10044,08/03/16 12:35:59 PM,214.04,,,,
10045,08/03/16 12:36:00 PM,209.31,,,,
10046,08/03/16 12:36:01 PM,204.23,,,,
10047,08/03/16 12:36:02 PM,200.84,,,,
10048,08/03/16 12:36:03 PM,196.77,,,,
10049,08/03/16 12:36:04 PM,191.69,,,,
10050,08/03/16 12:36:05 PM,187.61,,,,
10051,08/03/16 12:36:06 PM,184.22,,,,
10052,08/03/16 12:36:07 PM,180.49,,,,
10053,08/03/16 12:36:08 PM,177.78,,,,
10054,08/03/16 12:36:09 PM,174.38,,,,
10055,08/03/16 12:36:10 PM,172.01,,,,
10056,08/03/16 12:36:11 PM,169.30,,,,
10057,08/03/16 12:36:12 PM,166.25,,,,
10058,08/03/16 12:36:13 PM,163.55,,,,
10059,08/03/16 12:36:14 PM,160.16,,,,
10060,08/03/16 12:36:15 PM,156.79,,,,
10061,08/03/16 12:36:16 PM,153.75,,,,
10062,08/03/16 12:36:17 PM,150.38,,,,
10063,08/03/16 12:36:18 PM,147.69,,,,
10064,08/03/16 12:36:19 PM,145.00,,,,
10065,08/03/16 12:36:20 PM,142.65,,,,
10066,08/03/16 12:36:21 PM,140.63,,,,
10067,08/03/16 12:36:22 PM,137.95,,,,
10068,08/03/16 12:36:23 PM,136.28,,,,
10069,08/03/16 12:36:24 PM,134.27,,,,
10070,08/03/16 12:36:25 PM,131.93,,,,
10071,08/03/16 12:36:26 PM,129.60,,,,
10072,08/03/16 12:36:27 PM,127.60,,,,
10073,08/03/16 12:36:28 PM,126.27,,,,
10074,08/03/16 12:36:29 PM,123.94,,,,
10075,08/03/16 12:36:30 PM,122.61,,,,
10076,08/03/16 12:36:31 PM,120.62,,,,
10077,08/03/16 12:36:32 PM,118.63,,,,
10078,08/03/16 12:36:33 PM,116.98,,,,
10079,08/03/16 12:36:34 PM,114.99,,,,
10080,08/03/16 12:36:35 PM,113.34,,,,
10081,08/03/16 12:36:36 PM,111.36,,,,
10082,08/03/16 12:36:37 PM,110.04,,,,
10083,08/03/16 12:36:38 PM,108.40,,,,
10084,08/03/16 12:36:39 PM,106.75,,,,
10085,08/03/16 12:36:40 PM,105.43,,,,
10086,08/03/16 12:36:41 PM,104.12,,,,
10087,08/03/16 12:36:42 PM,102.48,,,,
10088,08/03/16 12:36:43 PM,100.84,,,,
10089,08/03/16 12:36:44 PM,99.85,,,,
10090,08/03/16 12:36:45 PM,98.54,,,,
10091,08/03/16 12:36:46 PM,97.23,,,,
10092,08/03/16 12:36:47 PM,95.92,,,,
10093,08/03/16 12:36:48 PM,94.61,,,,
10094,08/03/16 12:36:49 PM,93.63,,,,
10095,08/03/16 12:36:50 PM,92.65,,,,
10096,08/03/16 12:36:51 PM,91.34,,,,
10097,08/03/16 12:36:52 PM,90.36,,,,
10098,08/03/16 12:36:53 PM,89.39,,,,
