"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
8224,06/22/16 12:14:02 PM,56.12,,,,
8225,06/22/16 12:14:03 PM,56.12,,,,
8226,06/22/16 12:14:04 PM,56.12,,,,
8227,06/22/16 12:14:05 PM,55.46,,,,
8228,06/22/16 12:14:06 PM,55.46,,,,
8229,06/22/16 12:14:07 PM,55.13,,,,
8230,06/22/16 12:14:08 PM,54.48,,,,
8231,06/22/16 12:14:09 PM,54.15,,,,
8232,06/22/16 12:14:10 PM,53.82,,,,
8233,06/22/16 12:14:11 PM,53.17,,,,
8234,06/22/16 12:14:12 PM,53.17,,,,
8235,06/22/16 12:14:13 PM,52.51,,,,
8236,06/22/16 12:14:14 PM,52.51,,,,
8237,06/22/16 12:14:15 PM,51.85,,,,
8238,06/22/16 12:14:16 PM,51.53,,,,
8239,06/22/16 12:14:17 PM,51.20,,,,
8240,06/22/16 12:14:18 PM,50.87,,,,
8241,06/22/16 12:14:19 PM,50.54,,,,
8242,06/22/16 12:14:20 PM,50.21,,,,
8243,06/22/16 12:14:21 PM,49.88,,,,
8244,06/22/16 12:14:22 PM,49.23,,,,
8245,06/22/16 12:14:23 PM,49.23,,,,
8246,06/22/16 12:14:24 PM,48.90,,,,
8247,06/22/16 12:14:25 PM,48.90,,,,
8248,06/22/16 12:14:26 PM,48.57,,,,
8249,06/22/16 12:14:27 PM,48.57,,,,
8250,06/22/16 12:14:28 PM,48.57,,,,
8251,06/22/16 12:14:29 PM,48.90,,,,
8252,06/22/16 12:14:30 PM,48.24,,,,
8253,06/22/16 12:14:31 PM,47.91,,,,
8254,06/22/16 12:14:32 PM,47.58,,,,
8255,06/22/16 12:14:33 PM,47.58,,,,
8256,06/22/16 12:14:34 PM,47.25,,,,
8257,06/22/16 12:14:35 PM,46.92,,,,
8258,06/22/16 12:14:36 PM,46.59,,,,
8259,06/22/16 12:14:37 PM,46.59,,,,
8260,06/22/16 12:14:38 PM,45.94,,,,
8261,06/22/16 12:14:39 PM,45.94,,,,
8262,06/22/16 12:14:40 PM,45.61,,,,
8263,06/22/16 12:14:41 PM,45.28,,,,
8264,06/22/16 12:14:42 PM,45.28,,,,
8265,06/22/16 12:14:43 PM,45.28,,,,
8266,06/22/16 12:14:44 PM,44.95,,,,
8267,06/22/16 12:14:45 PM,44.95,,,,
8268,06/22/16 12:14:46 PM,44.95,,,,
8269,06/22/16 12:14:47 PM,44.62,,,,
8270,06/22/16 12:14:48 PM,44.29,,,,
8271,06/22/16 12:14:49 PM,44.95,,,,
8272,06/22/16 12:14:50 PM,46.59,,,,
8273,06/22/16 12:14:51 PM,46.26,,,,
8274,06/22/16 12:14:52 PM,46.26,,,,
8275,06/22/16 12:14:53 PM,45.94,,,,
8276,06/22/16 12:14:54 PM,45.61,,,,
8277,06/22/16 12:14:55 PM,45.61,,,,
8278,06/22/16 12:14:56 PM,45.28,,,,
8279,06/22/16 12:14:57 PM,45.28,,,,
8280,06/22/16 12:14:58 PM,44.95,,,,
8281,06/22/16 12:14:59 PM,44.95,,,,
8282,06/22/16 12:15:00 PM,44.95,,,,
8283,06/22/16 12:15:01 PM,44.62,,,,
8284,06/22/16 12:15:02 PM,44.62,,,,
8285,06/22/16 12:15:03 PM,44.29,,,,
8286,06/22/16 12:15:04 PM,43.96,,,,
8287,06/22/16 12:15:05 PM,43.96,,,,
8288,06/22/16 12:15:06 PM,43.63,,,,
8289,06/22/16 12:15:07 PM,43.30,,,,
8290,06/22/16 12:15:08 PM,43.30,,,,
8291,06/22/16 12:15:09 PM,42.97,,,,
8292,06/22/16 12:15:10 PM,42.64,,,,
8293,06/22/16 12:15:11 PM,42.64,,,,
8294,06/22/16 12:15:12 PM,42.64,,,,
8295,06/22/16 12:15:13 PM,42.64,,,,
8296,06/22/16 12:15:14 PM,42.30,,,,
8297,06/22/16 12:15:15 PM,42.30,,,,
8298,06/22/16 12:15:16 PM,41.97,,,,
8299,06/22/16 12:15:17 PM,41.97,,,,
8300,06/22/16 12:15:18 PM,41.64,,,,
8301,06/22/16 12:15:19 PM,41.64,,,,
8302,06/22/16 12:15:20 PM,41.31,,,,
8303,06/22/16 12:15:21 PM,41.31,,,,
8304,06/22/16 12:15:22 PM,40.98,,,,
8305,06/22/16 12:15:23 PM,40.98,,,,
8306,06/22/16 12:15:24 PM,40.98,,,,
8307,06/22/16 12:15:25 PM,40.65,,,,
8308,06/22/16 12:15:26 PM,40.65,,,,
8309,06/22/16 12:15:27 PM,40.98,,,,
8310,06/22/16 12:15:28 PM,40.65,,,,
8311,06/22/16 12:15:29 PM,40.65,,,,
8312,06/22/16 12:15:30 PM,40.32,,,,
8313,06/22/16 12:15:31 PM,40.32,,,,
8314,06/22/16 12:15:32 PM,40.32,,,,
8315,06/22/16 12:15:33 PM,39.99,,,,
8316,06/22/16 12:15:34 PM,39.99,,,,
8317,06/22/16 12:15:35 PM,39.99,,,,
8318,06/22/16 12:15:36 PM,39.99,,,,
8319,06/22/16 12:15:37 PM,39.99,,,,
8320,06/22/16 12:15:38 PM,39.66,,,,
8321,06/22/16 12:15:39 PM,39.66,,,,
8322,06/22/16 12:15:40 PM,39.66,,,,
8323,06/22/16 12:15:41 PM,39.33,,,,
8324,06/22/16 12:15:42 PM,39.33,,,,
8325,06/22/16 12:15:43 PM,39.33,,,,
8326,06/22/16 12:15:44 PM,39.33,,,,
8327,06/22/16 12:15:45 PM,39.66,,,,
8328,06/22/16 12:15:46 PM,39.33,,,,
8329,06/22/16 12:15:47 PM,39.66,,,,
8330,06/22/16 12:15:48 PM,39.99,,,,
8331,06/22/16 12:15:49 PM,39.99,,,,
8332,06/22/16 12:15:50 PM,39.99,,,,
8333,06/22/16 12:15:51 PM,40.32,,,,
8334,06/22/16 12:15:52 PM,41.64,,,,
8335,06/22/16 12:15:53 PM,41.97,,,,
8336,06/22/16 12:15:54 PM,41.97,,,,
8337,06/22/16 12:15:55 PM,41.97,,,,
8338,06/22/16 12:15:56 PM,41.97,,,,
8339,06/22/16 12:15:57 PM,42.30,,,,
8340,06/22/16 12:15:58 PM,42.30,,,,
8341,06/22/16 12:15:59 PM,41.97,,,,
8342,06/22/16 12:16:00 PM,42.30,,,,
8343,06/22/16 12:16:01 PM,42.30,,,,
8344,06/22/16 12:16:02 PM,42.64,,,,
8345,06/22/16 12:16:03 PM,42.97,,,,
8346,06/22/16 12:16:04 PM,42.97,,,,
8347,06/22/16 12:16:05 PM,42.64,,,,
8348,06/22/16 12:16:06 PM,42.64,,,,
8349,06/22/16 12:16:07 PM,42.64,,,,
8350,06/22/16 12:16:08 PM,44.29,,,,
8351,06/22/16 12:16:09 PM,43.96,,,,
8352,06/22/16 12:16:10 PM,44.29,,,,
8353,06/22/16 12:16:11 PM,44.62,,,,
8354,06/22/16 12:16:12 PM,44.62,,,,
8355,06/22/16 12:16:13 PM,44.62,,,,
8356,06/22/16 12:16:14 PM,44.62,,,,
8357,06/22/16 12:16:15 PM,44.62,,,,
8358,06/22/16 12:16:16 PM,43.96,,,,
8359,06/22/16 12:16:17 PM,43.96,,,,
8360,06/22/16 12:16:18 PM,43.63,,,,
8361,06/22/16 12:16:19 PM,43.63,,,,
8362,06/22/16 12:16:20 PM,43.30,,,,
8363,06/22/16 12:16:21 PM,43.30,,,,
8364,06/22/16 12:16:22 PM,42.97,,,,
8365,06/22/16 12:16:23 PM,42.97,,,,
8366,06/22/16 12:16:24 PM,42.97,,,,
8367,06/22/16 12:16:25 PM,42.64,,,,
8368,06/22/16 12:16:26 PM,42.64,,,,
8369,06/22/16 12:16:27 PM,42.30,,,,
8370,06/22/16 12:16:28 PM,42.30,,,,
8371,06/22/16 12:16:29 PM,42.30,,,,
8372,06/22/16 12:16:30 PM,41.97,,,,
8373,06/22/16 12:16:31 PM,41.97,,,,
8374,06/22/16 12:16:32 PM,41.64,,,,
8375,06/22/16 12:16:33 PM,41.31,,,,
8376,06/22/16 12:16:34 PM,42.30,,,,
8377,06/22/16 12:16:35 PM,42.30,,,,
8378,06/22/16 12:16:36 PM,42.64,,,,
8379,06/22/16 12:16:37 PM,42.30,,,,
8380,06/22/16 12:16:38 PM,42.30,,,,
8381,06/22/16 12:16:39 PM,41.97,,,,
8382,06/22/16 12:16:40 PM,41.97,,,,
8383,06/22/16 12:16:41 PM,41.64,,,,
8384,06/22/16 12:16:42 PM,41.31,,,,
8385,06/22/16 12:16:43 PM,41.31,,,,
8386,06/22/16 12:16:44 PM,40.98,,,,
8387,06/22/16 12:16:45 PM,40.65,,,,
8388,06/22/16 12:16:46 PM,40.65,,,,
8389,06/22/16 12:16:47 PM,40.98,,,,
8390,06/22/16 12:16:48 PM,40.65,,,,
8391,06/22/16 12:16:49 PM,40.65,,,,
8392,06/22/16 12:16:50 PM,40.32,,,,
8393,06/22/16 12:16:51 PM,40.32,,,,
8394,06/22/16 12:16:52 PM,39.99,,,,
8395,06/22/16 12:16:53 PM,39.99,,,,
8396,06/22/16 12:16:54 PM,39.99,,,,
8397,06/22/16 12:16:55 PM,39.66,,,,
8398,06/22/16 12:16:56 PM,39.66,,,,
8399,06/22/16 12:16:57 PM,39.66,,,,
8400,06/22/16 12:16:58 PM,39.33,,,,
8401,06/22/16 12:16:59 PM,40.32,,,,
8402,06/22/16 12:17:00 PM,40.98,,,,
8403,06/22/16 12:17:01 PM,40.65,,,,
8404,06/22/16 12:17:02 PM,39.99,,,,
8405,06/22/16 12:17:03 PM,39.99,,,,
8406,06/22/16 12:17:04 PM,39.66,,,,
8407,06/22/16 12:17:05 PM,40.32,,,,
8408,06/22/16 12:17:06 PM,39.99,,,,
8409,06/22/16 12:17:07 PM,39.66,,,,
8410,06/22/16 12:17:08 PM,39.33,,,,
8411,06/22/16 12:17:09 PM,39.33,,,,
8412,06/22/16 12:17:10 PM,39.33,,,,
8413,06/22/16 12:17:11 PM,38.99,,,,
8414,06/22/16 12:17:12 PM,38.99,,,,
8415,06/22/16 12:17:13 PM,38.66,,,,
8416,06/22/16 12:17:14 PM,38.66,,,,
8417,06/22/16 12:17:15 PM,38.33,,,,
8418,06/22/16 12:17:16 PM,38.33,,,,
8419,06/22/16 12:17:17 PM,38.33,,,,
8420,06/22/16 12:17:18 PM,38.33,,,,
8421,06/22/16 12:17:19 PM,38.00,,,,
8422,06/22/16 12:17:20 PM,38.00,,,,
8423,06/22/16 12:17:21 PM,37.67,,,,
8424,06/22/16 12:17:22 PM,37.67,,,,
8425,06/22/16 12:17:23 PM,37.67,,,,
8426,06/22/16 12:17:24 PM,37.67,,,,
8427,06/22/16 12:17:25 PM,37.67,,,,
8428,06/22/16 12:17:26 PM,37.34,,,,
8429,06/22/16 12:17:27 PM,37.34,,,,
8430,06/22/16 12:17:28 PM,37.00,,,,
8431,06/22/16 12:17:29 PM,37.00,,,,
8432,06/22/16 12:17:30 PM,37.00,,,,
8433,06/22/16 12:17:31 PM,37.00,,,,
8434,06/22/16 12:17:32 PM,37.00,,,,
8435,06/22/16 12:17:33 PM,36.67,,,,
8436,06/22/16 12:17:34 PM,36.67,,,,
8437,06/22/16 12:17:35 PM,37.00,,,,
8438,06/22/16 12:17:36 PM,37.00,,,,
8439,06/22/16 12:17:37 PM,37.00,,,,
8440,06/22/16 12:17:38 PM,37.00,,,,
8441,06/22/16 12:17:39 PM,37.00,,,,
8442,06/22/16 12:17:40 PM,37.67,,,,
8443,06/22/16 12:17:41 PM,38.99,,,,
8444,06/22/16 12:17:42 PM,38.99,,,,
8445,06/22/16 12:17:43 PM,38.66,,,,
8446,06/22/16 12:17:44 PM,38.66,,,,
8447,06/22/16 12:17:45 PM,38.33,,,,
8448,06/22/16 12:17:46 PM,38.33,,,,
8449,06/22/16 12:17:47 PM,38.00,,,,
8450,06/22/16 12:17:48 PM,38.00,,,,
8451,06/22/16 12:17:49 PM,38.00,,,,
8452,06/22/16 12:17:50 PM,37.67,,,,
8453,06/22/16 12:17:51 PM,37.67,,,,
8454,06/22/16 12:17:52 PM,37.67,,,,
8455,06/22/16 12:17:53 PM,37.67,,,,
8456,06/22/16 12:17:54 PM,37.34,,,,
8457,06/22/16 12:17:55 PM,37.34,,,,
8458,06/22/16 12:17:56 PM,37.34,,,,
8459,06/22/16 12:17:57 PM,37.34,,,,
8460,06/22/16 12:17:58 PM,37.67,,,,
8461,06/22/16 12:17:59 PM,37.34,,,,
8462,06/22/16 12:18:00 PM,37.34,,,,
8463,06/22/16 12:18:01 PM,37.67,,,,
8464,06/22/16 12:18:02 PM,38.66,,,,
8465,06/22/16 12:18:03 PM,38.33,,,,
8466,06/22/16 12:18:04 PM,38.00,,,,
8467,06/22/16 12:18:05 PM,38.00,,,,
8468,06/22/16 12:18:06 PM,37.67,,,,
8469,06/22/16 12:18:07 PM,37.67,,,,
8470,06/22/16 12:18:08 PM,37.67,,,,
8471,06/22/16 12:18:09 PM,37.67,,,,
8472,06/22/16 12:18:10 PM,37.67,,,,
8473,06/22/16 12:18:11 PM,37.34,,,,
8474,06/22/16 12:18:12 PM,37.34,,,,
8475,06/22/16 12:18:13 PM,37.34,,,,
8476,06/22/16 12:18:14 PM,37.34,,,,
8477,06/22/16 12:18:15 PM,37.00,,,,
8478,06/22/16 12:18:16 PM,37.00,,,,
8479,06/22/16 12:18:17 PM,37.00,,,,
8480,06/22/16 12:18:18 PM,37.00,,,,
8481,06/22/16 12:18:19 PM,36.67,,,,
8482,06/22/16 12:18:20 PM,36.67,,,,
8483,06/22/16 12:18:21 PM,37.00,,,,
8484,06/22/16 12:18:22 PM,36.67,,,,
8485,06/22/16 12:18:23 PM,36.67,,,,
8486,06/22/16 12:18:24 PM,36.67,,,,
8487,06/22/16 12:18:25 PM,36.67,,,,
8488,06/22/16 12:18:26 PM,36.67,,,,
8489,06/22/16 12:18:27 PM,36.34,,,,
8490,06/22/16 12:18:28 PM,36.34,,,,
8491,06/22/16 12:18:29 PM,36.34,,,,
8492,06/22/16 12:18:30 PM,36.34,,,,
8493,06/22/16 12:18:31 PM,36.34,,,,
8494,06/22/16 12:18:32 PM,36.01,,,,
8495,06/22/16 12:18:33 PM,36.01,,,,
8496,06/22/16 12:18:34 PM,36.01,,,,
8497,06/22/16 12:18:35 PM,36.01,,,,
8498,06/22/16 12:18:36 PM,36.01,,,,
8499,06/22/16 12:18:37 PM,35.68,,,,
8500,06/22/16 12:18:38 PM,35.68,,,,
8501,06/22/16 12:18:39 PM,35.68,,,,
8502,06/22/16 12:18:40 PM,35.68,,,,
8503,06/22/16 12:18:41 PM,35.34,,,,
8504,06/22/16 12:18:42 PM,35.34,,,,
8505,06/22/16 12:18:43 PM,35.34,,,,
8506,06/22/16 12:18:44 PM,35.34,,,,
8507,06/22/16 12:18:45 PM,35.34,,,,
8508,06/22/16 12:18:46 PM,35.34,,,,
8509,06/22/16 12:18:47 PM,35.34,,,,
8510,06/22/16 12:18:48 PM,35.01,,,,
8511,06/22/16 12:18:49 PM,35.01,,,,
8512,06/22/16 12:18:50 PM,35.01,,,,
8513,06/22/16 12:18:51 PM,35.01,,,,
8514,06/22/16 12:18:52 PM,35.01,,,,
8515,06/22/16 12:18:53 PM,35.01,,,,
8516,06/22/16 12:18:54 PM,35.01,,,,
8517,06/22/16 12:18:55 PM,35.01,,,,
8518,06/22/16 12:18:56 PM,34.68,,,,
8519,06/22/16 12:18:57 PM,34.68,,,,
8520,06/22/16 12:18:58 PM,34.68,,,,
8521,06/22/16 12:18:59 PM,34.68,,,,
8522,06/22/16 12:19:00 PM,34.68,,,,
8523,06/22/16 12:19:01 PM,34.68,,,,
8524,06/22/16 12:19:02 PM,34.68,,,,
8525,06/22/16 12:19:03 PM,34.34,,,,
8526,06/22/16 12:19:04 PM,34.34,,,,
8527,06/22/16 12:19:05 PM,34.34,,,,
8528,06/22/16 12:19:06 PM,34.34,,,,
8529,06/22/16 12:19:07 PM,34.34,,,,
8530,06/22/16 12:19:08 PM,34.34,,,,
8531,06/22/16 12:19:09 PM,34.34,,,,
8532,06/22/16 12:19:10 PM,34.34,,,,
8533,06/22/16 12:19:11 PM,34.34,,,,
8534,06/22/16 12:19:12 PM,34.01,,,,
8535,06/22/16 12:19:13 PM,34.01,,,,
8536,06/22/16 12:19:14 PM,34.01,,,,
8537,06/22/16 12:19:15 PM,34.01,,,,
8538,06/22/16 12:19:16 PM,34.01,,,,
8539,06/22/16 12:19:17 PM,34.01,,,,
8540,06/22/16 12:19:18 PM,34.01,,,,
8541,06/22/16 12:19:19 PM,34.01,,,,
8542,06/22/16 12:19:20 PM,34.01,,,,
8543,06/22/16 12:19:21 PM,33.68,,,,
8544,06/22/16 12:19:22 PM,33.68,,,,
8545,06/22/16 12:19:23 PM,34.01,,,,
8546,06/22/16 12:19:24 PM,33.68,,,,
8547,06/22/16 12:19:25 PM,33.68,,,,
8548,06/22/16 12:19:26 PM,33.68,,,,
8549,06/22/16 12:19:27 PM,33.68,,,,
8550,06/22/16 12:19:28 PM,33.68,,,,
8551,06/22/16 12:19:29 PM,33.68,,,,
8552,06/22/16 12:19:30 PM,33.68,,,,
8553,06/22/16 12:19:31 PM,33.68,,,,
8554,06/22/16 12:19:32 PM,33.68,,,,
8555,06/22/16 12:19:33 PM,33.68,,,,
8556,06/22/16 12:19:34 PM,33.68,,,,
8557,06/22/16 12:19:35 PM,33.35,,,,
8558,06/22/16 12:19:36 PM,33.68,,,,
8559,06/22/16 12:19:37 PM,33.35,,,,
8560,06/22/16 12:19:38 PM,33.35,,,,
8561,06/22/16 12:19:39 PM,33.35,,,,
8562,06/22/16 12:19:40 PM,33.35,,,,
8563,06/22/16 12:19:41 PM,33.35,,,,
8564,06/22/16 12:19:42 PM,33.35,,,,
8565,06/22/16 12:19:43 PM,33.35,,,,
8566,06/22/16 12:19:44 PM,33.35,,,,
8567,06/22/16 12:19:45 PM,33.35,,,,
8568,06/22/16 12:19:46 PM,33.01,,,,
8569,06/22/16 12:19:47 PM,33.35,,,,
8570,06/22/16 12:19:48 PM,33.01,,,,
8571,06/22/16 12:19:49 PM,33.01,,,,
8572,06/22/16 12:19:50 PM,33.01,,,,
8573,06/22/16 12:19:51 PM,33.01,,,,
8574,06/22/16 12:19:52 PM,33.01,,,,
8575,06/22/16 12:19:53 PM,33.01,,,,
8576,06/22/16 12:19:54 PM,32.68,,,,
8577,06/22/16 12:19:55 PM,33.01,,,,
8578,06/22/16 12:19:56 PM,33.01,,,,
8579,06/22/16 12:19:57 PM,33.01,,,,
8580,06/22/16 12:19:58 PM,33.01,,,,
8581,06/22/16 12:19:59 PM,32.68,,,,
8582,06/22/16 12:20:00 PM,33.01,,,,
8583,06/22/16 12:20:01 PM,32.68,,,,
8584,06/22/16 12:20:02 PM,32.68,,,,
8585,06/22/16 12:20:03 PM,32.68,,,,
8586,06/22/16 12:20:04 PM,32.68,,,,
8587,06/22/16 12:20:05 PM,32.68,,,,
8588,06/22/16 12:20:06 PM,32.68,,,,
8589,06/22/16 12:20:07 PM,32.68,,,,
8590,06/22/16 12:20:08 PM,32.68,,,,
8591,06/22/16 12:20:09 PM,32.68,,,,
8592,06/22/16 12:20:10 PM,32.68,,,,
8593,06/22/16 12:20:11 PM,32.68,,,,
8594,06/22/16 12:20:12 PM,32.68,,,,
8595,06/22/16 12:20:13 PM,32.68,,,,
8596,06/22/16 12:20:14 PM,32.68,,,,
8597,06/22/16 12:20:15 PM,32.68,,,,
8598,06/22/16 12:20:16 PM,32.68,,,,
8599,06/22/16 12:20:17 PM,32.68,,,,
8600,06/22/16 12:20:18 PM,32.68,,,,
8601,06/22/16 12:20:19 PM,32.68,,,,
8602,06/22/16 12:20:20 PM,32.35,,,,
8603,06/22/16 12:20:21 PM,32.35,,,,
8604,06/22/16 12:20:22 PM,32.35,,,,
8605,06/22/16 12:20:23 PM,32.35,,,,
8606,06/22/16 12:20:24 PM,32.35,,,,
8607,06/22/16 12:20:25 PM,32.35,,,,
8608,06/22/16 12:20:26 PM,32.35,,,,
8609,06/22/16 12:20:27 PM,32.35,,,,
8610,06/22/16 12:20:28 PM,32.35,,,,
8611,06/22/16 12:20:29 PM,32.35,,,,
8612,06/22/16 12:20:30 PM,32.35,,,,
8613,06/22/16 12:20:31 PM,32.35,,,,
8614,06/22/16 12:20:32 PM,32.35,,,,
8615,06/22/16 12:20:33 PM,32.35,,,,
8616,06/22/16 12:20:34 PM,32.35,,,,
8617,06/22/16 12:20:35 PM,32.35,,,,
8618,06/22/16 12:20:36 PM,32.35,,,,
8619,06/22/16 12:20:37 PM,32.35,,,,
8620,06/22/16 12:20:38 PM,32.35,,,,
8621,06/22/16 12:20:39 PM,32.35,,,,
8622,06/22/16 12:20:40 PM,32.35,,,,
8623,06/22/16 12:20:41 PM,32.35,,,,
8624,06/22/16 12:20:42 PM,32.01,,,,
8625,06/22/16 12:20:43 PM,32.35,,,,
8626,06/22/16 12:20:44 PM,32.35,,,,
8627,06/22/16 12:20:45 PM,32.35,,,,
8628,06/22/16 12:20:46 PM,32.01,,,,
8629,06/22/16 12:20:47 PM,32.35,,,,
8630,06/22/16 12:20:48 PM,32.35,,,,
8631,06/22/16 12:20:49 PM,32.35,,,,
8632,06/22/16 12:20:50 PM,32.01,,,,
8633,06/22/16 12:20:51 PM,32.35,,,,
8634,06/22/16 12:20:52 PM,32.01,,,,
8635,06/22/16 12:20:53 PM,32.35,,,,
8636,06/22/16 12:20:54 PM,32.35,,,,
8637,06/22/16 12:20:55 PM,32.35,,,,
8638,06/22/16 12:20:56 PM,32.35,,,,
8639,06/22/16 12:20:57 PM,32.01,,,,
8640,06/22/16 12:20:58 PM,32.35,,,,
8641,06/22/16 12:20:59 PM,32.01,,,,
8642,06/22/16 12:21:00 PM,32.01,,,,
8643,06/22/16 12:21:01 PM,32.01,,,,
8644,06/22/16 12:21:02 PM,32.01,,,,
8645,06/22/16 12:21:03 PM,32.01,,,,
8646,06/22/16 12:21:04 PM,32.01,,,,
8647,06/22/16 12:21:05 PM,32.01,,,,
8648,06/22/16 12:21:06 PM,32.01,,,,
8649,06/22/16 12:21:07 PM,32.01,,,,
8650,06/22/16 12:21:08 PM,32.01,,,,
8651,06/22/16 12:21:09 PM,32.01,,,,
8652,06/22/16 12:21:10 PM,32.01,,,,
8653,06/22/16 12:21:11 PM,32.01,,,,
8654,06/22/16 12:21:12 PM,32.01,,,,
8655,06/22/16 12:21:13 PM,32.01,,,,
8656,06/22/16 12:21:14 PM,32.01,,,,
8657,06/22/16 12:21:15 PM,32.01,,,,
8658,06/22/16 12:21:16 PM,32.01,,,,
8659,06/22/16 12:21:17 PM,32.01,,,,
8660,06/22/16 12:21:18 PM,32.01,,,,
8661,06/22/16 12:21:19 PM,32.01,,,,
8662,06/22/16 12:21:20 PM,32.01,,,,
8663,06/22/16 12:21:21 PM,32.01,,,,
8664,06/22/16 12:21:22 PM,32.01,,,,
8665,06/22/16 12:21:23 PM,32.01,,,,
8666,06/22/16 12:21:24 PM,32.01,,,,
8667,06/22/16 12:21:25 PM,32.01,,,,
8668,06/22/16 12:21:26 PM,32.01,,,,
8669,06/22/16 12:21:27 PM,32.01,,,,
8670,06/22/16 12:21:28 PM,32.01,,,,
8671,06/22/16 12:21:29 PM,32.01,,,,
8672,06/22/16 12:21:30 PM,32.01,,,,
8673,06/22/16 12:21:31 PM,32.01,,,,
8674,06/22/16 12:21:32 PM,32.01,,,,
8675,06/22/16 12:21:33 PM,32.01,,,,
8676,06/22/16 12:21:34 PM,31.68,,,,
8677,06/22/16 12:21:35 PM,31.68,,,,
8678,06/22/16 12:21:36 PM,31.68,,,,
8679,06/22/16 12:21:37 PM,31.68,,,,
8680,06/22/16 12:21:38 PM,32.01,,,,
8681,06/22/16 12:21:39 PM,32.01,,,,
8682,06/22/16 12:21:40 PM,31.68,,,,
8683,06/22/16 12:21:41 PM,32.01,,,,
8684,06/22/16 12:21:42 PM,31.68,,,,
8685,06/22/16 12:21:43 PM,31.68,,,,
8686,06/22/16 12:21:44 PM,32.01,,,,
8687,06/22/16 12:21:45 PM,31.68,,,,
8688,06/22/16 12:21:46 PM,32.01,,,,
8689,06/22/16 12:21:47 PM,32.01,,,,
8690,06/22/16 12:21:48 PM,31.68,,,,
8691,06/22/16 12:21:49 PM,31.68,,,,
8692,06/22/16 12:21:50 PM,32.01,,,,
8693,06/22/16 12:21:51 PM,31.68,,,,
8694,06/22/16 12:21:52 PM,31.68,,,,
8695,06/22/16 12:21:53 PM,32.01,,,,
8696,06/22/16 12:21:54 PM,31.68,,,,
8697,06/22/16 12:21:55 PM,32.01,,,,
8698,06/22/16 12:21:56 PM,31.68,,,,
8699,06/22/16 12:21:57 PM,32.01,,,,
8700,06/22/16 12:21:58 PM,31.68,,,,
8701,06/22/16 12:21:59 PM,31.68,,,,
8702,06/22/16 12:22:00 PM,31.68,,,,
8703,06/22/16 12:22:01 PM,32.01,,,,
8704,06/22/16 12:22:02 PM,31.68,,,,
8705,06/22/16 12:22:03 PM,32.01,,,,
8706,06/22/16 12:22:04 PM,32.01,,,,
8707,06/22/16 12:22:05 PM,31.68,,,,
8708,06/22/16 12:22:06 PM,31.68,,,,
8709,06/22/16 12:22:07 PM,31.68,,,,
8710,06/22/16 12:22:08 PM,31.68,,,,
8711,06/22/16 12:22:09 PM,32.01,,,,
8712,06/22/16 12:22:10 PM,31.68,,,,
8713,06/22/16 12:22:11 PM,31.68,,,,
8714,06/22/16 12:22:12 PM,31.68,,,,
8715,06/22/16 12:22:13 PM,31.68,,,,
8716,06/22/16 12:22:14 PM,31.68,,,,
8717,06/22/16 12:22:15 PM,31.68,,,,
8718,06/22/16 12:22:16 PM,31.68,,,,
8719,06/22/16 12:22:17 PM,31.68,,,,
8720,06/22/16 12:22:18 PM,31.68,,,,
8721,06/22/16 12:22:19 PM,31.68,,,,
8722,06/22/16 12:22:20 PM,31.68,,,,
8723,06/22/16 12:22:21 PM,31.68,,,,
8724,06/22/16 12:22:22 PM,31.68,,,,
8725,06/22/16 12:22:23 PM,31.68,,,,
8726,06/22/16 12:22:24 PM,31.68,,,,
8727,06/22/16 12:22:25 PM,32.01,,,,
8728,06/22/16 12:22:26 PM,31.68,,,,
8729,06/22/16 12:22:27 PM,31.68,,,,
8730,06/22/16 12:22:28 PM,31.68,,,,
8731,06/22/16 12:22:29 PM,31.68,,,,
8732,06/22/16 12:22:30 PM,31.68,,,,
8733,06/22/16 12:22:31 PM,31.68,,,,
8734,06/22/16 12:22:32 PM,31.68,,,,
8735,06/22/16 12:22:33 PM,31.68,,,,
8736,06/22/16 12:22:34 PM,31.68,,,,
8737,06/22/16 12:22:35 PM,31.68,,,,
8738,06/22/16 12:22:36 PM,31.68,,,,
8739,06/22/16 12:22:37 PM,31.68,,,,
8740,06/22/16 12:22:38 PM,31.68,,,,
8741,06/22/16 12:22:39 PM,31.68,,,,
8742,06/22/16 12:22:40 PM,31.68,,,,
8743,06/22/16 12:22:41 PM,31.68,,,,
8744,06/22/16 12:22:42 PM,31.68,,,,
8745,06/22/16 12:22:43 PM,31.68,,,,
8746,06/22/16 12:22:44 PM,31.68,,,,
8747,06/22/16 12:22:45 PM,31.68,,,,
8748,06/22/16 12:22:46 PM,31.68,,,,
8749,06/22/16 12:22:47 PM,31.68,,,,
8750,06/22/16 12:22:48 PM,31.68,,,,
8751,06/22/16 12:22:49 PM,31.68,,,,
8752,06/22/16 12:22:50 PM,31.68,,,,
8753,06/22/16 12:22:51 PM,31.68,,,,
8754,06/22/16 12:22:52 PM,31.68,,,,
8755,06/22/16 12:22:53 PM,31.68,,,,
8756,06/22/16 12:22:54 PM,31.68,,,,
