Enter a label: 2015-11-13 14:55:41,036	as07	0.0374939442	1390660.0000000000
2015-11-13 14:55:42,062	as07	1.0634458065	1390730.0000000000
2015-11-13 14:55:43,045	as07	2.0464198589	1391070.0000000000
2015-11-13 14:55:44,035	as07	3.0372948647	1391310.0000000000
2015-11-13 14:55:45,039	as07	4.0412309170	1390050.0000000000
2015-11-13 14:55:46,035	as07	5.0369558334	1390040.0000000000
2015-11-13 14:55:47,055	as07	6.0569229126	1389300.0000000000
2015-11-13 14:55:48,042	as07	7.0439789295	1389720.0000000000
2015-11-13 14:55:49,036	as07	8.0379250050	1389490.0000000000
2015-11-13 14:55:50,041	as07	9.0428960323	1389490.0000000000
2015-11-13 14:55:51,035	as07	10.0368249416	1389350.0000000000
2015-11-13 14:55:52,040	as07	11.0418019295	1389210.0000000000
2015-11-13 14:55:53,070	as07	12.0718438625	1389630.0000000000
2015-11-13 14:55:54,053	as07	13.0547819138	1389620.0000000000
2015-11-13 14:55:55,036	as07	14.0376768112	1389550.0000000000
2015-11-13 14:55:56,037	as07	15.0387449265	1389880.0000000000
2015-11-13 14:55:57,035	as07	16.0366649628	1390050.0000000000
2015-11-13 14:55:58,036	as07	17.0376088619	1390040.0000000000
2015-11-13 14:55:59,047	as07	18.0485489368	1390120.0000000000
2015-11-13 14:56:00,036	as07	19.0375609398	1390150.0000000000
2015-11-13 14:56:01,039	as07	20.0405628681	1390040.0000000000
2015-11-13 14:56:02,036	as07	21.0375609398	1389940.0000000000
2015-11-13 14:56:03,038	as07	22.0395300388	1389850.0000000000
2015-11-13 14:56:04,079	as07	23.0804638863	1390150.0000000000
2015-11-13 14:56:05,061	as07	24.0632779598	1390310.0000000000
2015-11-13 14:56:06,044	as07	25.0462648869	1390380.0000000000
2015-11-13 14:56:07,035	as07	26.0373070240	1390600.0000000000
2015-11-13 14:56:08,039	as07	27.0412168503	1390690.0000000000
2015-11-13 14:56:09,035	as07	28.0370719433	1390570.0000000000
2015-11-13 14:56:10,059	as07	29.0610218048	1390470.0000000000
2015-11-13 14:56:11,038	as07	30.0399990082	1390730.0000000000
2015-11-13 14:56:12,036	as07	31.0379018784	1390680.0000000000
2015-11-13 14:56:13,041	as07	32.0428838730	1390820.0000000000
2015-11-13 14:56:14,035	as07	33.0367829800	1390750.0000000000
2015-11-13 14:56:15,040	as07	34.0418519974	1390550.0000000000
2015-11-13 14:56:16,070	as07	35.0716919899	1390320.0000000000
2015-11-13 14:56:17,054	as07	36.0556859970	1390370.0000000000
2015-11-13 14:56:18,036	as07	37.0377550125	1390370.0000000000
2015-11-13 14:56:19,037	as07	38.0387828350	1390330.0000000000
2015-11-13 14:56:20,035	as07	39.0366518497	1390770.0000000000
2015-11-13 14:56:21,036	as07	40.0376479626	1390720.0000000000
2015-11-13 14:56:22,051	as07	41.0526478291	1390650.0000000000
2015-11-13 14:56:23,036	as07	42.0376269817	1390720.0000000000
2015-11-13 14:56:24,039	as07	43.0405249596	1390460.0000000000
2015-11-13 14:56:25,036	as07	44.0374689102	1390480.0000000000
2015-11-13 14:56:26,038	as07	45.0394530296	1390460.0000000000
2015-11-13 14:56:27,036	as07	46.0373938084	1391070.0000000000
2015-11-13 14:56:28,061	as07	47.0633049011	1390850.0000000000
2015-11-13 14:56:29,044	as07	48.0462658405	1390420.0000000000
2015-11-13 14:56:30,035	as07	49.0372238159	1389960.0000000000
2015-11-13 14:56:31,039	as07	50.0412549973	1389280.0000000000
2015-11-13 14:56:32,035	as07	51.0371119976	1389340.0000000000
2015-11-13 14:56:33,059	as07	52.0611698627	1387440.0000000000
2015-11-13 14:56:34,042	as07	53.0442910194	1390880.0000000000
2015-11-13 14:56:35,036	as07	54.0382809639	1387860.0000000000
2015-11-13 14:56:36,041	as07	55.0432419777	1391780.0000000000
2015-11-13 14:56:37,036	as07	56.0381569862	1390350.0000000000
2015-11-13 14:56:38,040	as07	57.0421378613	1388960.0000000000
2015-11-13 14:56:39,071	as07	58.0730400085	1390240.0000000000
2015-11-13 14:56:40,054	as07	59.0559289455	1389190.0000000000
2015-11-13 14:56:41,036	as07	60.0379819870	1390780.0000000000
2015-11-13 14:56:42,037	as07	61.0389368534	1392760.0000000000
2015-11-13 14:56:43,035	as07	62.0369060040	1393920.0000000000
2015-11-13 14:56:44,036	as07	63.0378789902	1393520.0000000000
2015-11-13 14:56:45,048	as07	64.0498290062	1395590.0000000000
2015-11-13 14:56:46,035	as07	65.0368049145	1392600.0000000000
2015-11-13 14:56:47,039	as07	66.0407998562	1391080.0000000000
2015-11-13 14:56:48,035	as07	67.0366668701	1391130.0000000000
2015-11-13 14:56:49,038	as07	68.0396068096	1392030.0000000000
2015-11-13 14:56:50,035	as07	69.0365929604	1391800.0000000000
2015-11-13 14:56:51,063	as07	70.0645678043	1391390.0000000000
2015-11-13 14:56:52,045	as07	71.0466268063	1389760.0000000000
2015-11-13 14:56:53,036	as07	72.0376670361	1389370.0000000000
2015-11-13 14:56:54,040	as07	73.0416688919	1389040.0000000000
2015-11-13 14:56:55,035	as07	74.0365979671	1388410.0000000000
2015-11-13 14:56:56,060	as07	75.0615918636	1388580.0000000000
2015-11-13 14:56:57,039	as07	76.0405449867	1388780.0000000000
2015-11-13 14:56:58,037	as07	77.0385229588	1389090.0000000000
2015-11-13 14:56:59,042	as07	78.0434629917	1388660.0000000000
2015-11-13 14:57:00,036	as07	79.0373878479	1388870.0000000000
2015-11-13 14:57:01,041	as07	80.0432329178	1388720.0000000000
2015-11-13 14:57:02,070	as07	81.0723600388	1388430.0000000000
2015-11-13 14:57:03,053	as07	82.0552959442	1388040.0000000000
2015-11-13 14:57:04,036	as07	83.0382468700	1388350.0000000000
2015-11-13 14:57:05,037	as07	84.0392060280	1388560.0000000000
2015-11-13 14:57:06,035	as07	85.0370759964	1388220.0000000000
2015-11-13 14:57:07,036	as07	86.0381169319	1387990.0000000000
2015-11-13 14:57:08,051	as07	87.0530438423	1388010.0000000000
2015-11-13 14:57:09,035	as07	88.0370008945	1388090.0000000000
2015-11-13 14:57:10,039	as07	89.0410540104	1388150.0000000000
2015-11-13 14:57:11,035	as07	90.0369629860	1388100.0000000000
2015-11-13 14:57:12,038	as07	91.0399539471	1388310.0000000000
2015-11-13 14:57:13,035	as07	92.0369238853	1388550.0000000000
2015-11-13 14:57:14,063	as07	93.0648210049	1389690.0000000000
2015-11-13 14:57:15,046	as07	94.0477008820	1389710.0000000000
2015-11-13 14:57:16,035	as07	95.0366868973	1389730.0000000000
2015-11-13 14:57:17,041	as07	96.0425930023	1389720.0000000000
2015-11-13 14:57:18,036	as07	97.0376310349	1389750.0000000000
2015-11-13 14:57:19,060	as07	98.0616059303	1389860.0000000000
2015-11-13 14:57:20,043	as07	99.0445950031	1389820.0000000000
2015-11-13 14:57:21,038	as07	100.0394740105	1389700.0000000000
2015-11-13 14:57:22,043	as07	101.0444648266	1389710.0000000000
2015-11-13 14:57:23,037	as07	102.0384278297	1389680.0000000000
2015-11-13 14:57:24,041	as07	103.0433478355	1389580.0000000000
2015-11-13 14:57:25,071	as07	104.0733108521	1389690.0000000000
2015-11-13 14:57:26,054	as07	105.0561428070	1389500.0000000000
2015-11-13 14:57:27,037	as07	106.0392978191	1390000.0000000000
2015-11-13 14:57:28,038	as07	107.0401279926	1390230.0000000000
2015-11-13 14:57:29,035	as07	108.0372469425	1390220.0000000000
2015-11-13 14:57:30,037	as07	109.0391559601	1390440.0000000000
