2015-11-13 13:20:21,077	al45	131.0421831608	2573610.0000000000
2015-11-13 13:20:22,078	al45	132.0431981087	2572060.0000000000
2015-11-13 13:20:23,072	al45	133.0371720791	2569450.0000000000
2015-11-13 13:20:24,077	al45	134.0421991348	2567930.0000000000
2015-11-13 13:20:25,088	al45	135.0531821251	2566460.0000000000
2015-11-13 13:20:26,075	al45	136.0400869846	2564950.0000000000
2015-11-13 13:20:27,072	al45	137.0370950699	2564070.0000000000
2015-11-13 13:20:28,074	al45	138.0391499996	2563040.0000000000
2015-11-13 13:20:29,072	al45	139.0371391773	2562680.0000000000
2015-11-13 13:20:30,073	al45	140.0380702019	2561680.0000000000
2015-11-13 13:20:31,103	al45	141.0679860115	2560950.0000000000
2015-11-13 13:20:32,086	al45	142.0508520603	2559600.0000000000
2015-11-13 13:20:33,076	al45	143.0407731533	2557890.0000000000
2015-11-13 13:20:34,072	al45	144.0367469788	2556730.0000000000
2015-11-13 13:20:35,075	al45	145.0397830009	2555670.0000000000
2015-11-13 13:20:36,072	al45	146.0367541313	2555220.0000000000
2015-11-13 13:20:37,080	al45	147.0447490215	2555850.0000000000
2015-11-13 13:20:38,078	al45	148.0426449776	2554440.0000000000
2015-11-13 13:20:39,072	al45	149.0366439819	2552990.0000000000
2015-11-13 13:20:40,077	al45	150.0415480137	2552160.0000000000
2015-11-13 13:20:41,073	al45	151.0375111103	2550960.0000000000
2015-11-13 13:20:42,112	al45	152.0763630867	2549550.0000000000
2015-11-13 13:20:43,095	al45	153.0593640804	2551710.0000000000
2015-11-13 13:20:44,078	al45	154.0423541069	2550650.0000000000
2015-11-13 13:20:45,079	al45	155.0433471203	2550330.0000000000
2015-11-13 13:20:46,072	al45	156.0372550488	2549350.0000000000
2015-11-13 13:20:47,077	al45	157.0422241688	2548920.0000000000
2015-11-13 13:20:48,092	al45	158.0571300983	2548240.0000000000
2015-11-13 13:20:49,075	al45	159.0401751995	2547510.0000000000
2015-11-13 13:20:50,072	al45	160.0370991230	2546560.0000000000
2015-11-13 13:20:51,074	al45	161.0390181541	2546460.0000000000
2015-11-13 13:20:52,072	al45	162.0369620323	2545890.0000000000
2015-11-13 13:20:53,074	al45	163.0388600826	2545390.0000000000
2015-11-13 13:20:54,104	al45	164.0688810349	2544230.0000000000
2015-11-13 13:20:55,087	al45	165.0518050194	2543790.0000000000
2015-11-13 13:20:56,076	al45	166.0407311916	2543270.0000000000
2015-11-13 13:20:57,073	al45	167.0376510620	2542650.0000000000
2015-11-13 13:20:58,075	al45	168.0396130085	2541970.0000000000
2015-11-13 13:20:59,072	al45	169.0366101265	2543970.0000000000
2015-11-13 13:21:00,084	al45	170.0485861301	2543800.0000000000
2015-11-13 13:21:01,079	al45	171.0435080528	2543690.0000000000
2015-11-13 13:21:02,073	al45	172.0374460220	2543460.0000000000
2015-11-13 13:21:03,077	al45	173.0414249897	2543220.0000000000
2015-11-13 13:21:04,073	al45	174.0373501778	2542780.0000000000
2015-11-13 13:21:05,112	al45	175.0772581100	2542570.0000000000
2015-11-13 13:21:06,095	al45	176.0602221489	2542320.0000000000
2015-11-13 13:21:07,078	al45	177.0433092117	2541900.0000000000
2015-11-13 13:21:08,073	al45	178.0382530689	2541900.0000000000
2015-11-13 13:21:09,073	al45	179.0381619930	2542430.0000000000
2015-11-13 13:21:10,078	al45	180.0431690216	2543880.0000000000
2015-11-13 13:21:11,092	al45	181.0570430756	2543510.0000000000
2015-11-13 13:21:12,076	al45	182.0410070419	2542620.0000000000
2015-11-13 13:21:13,072	al45	183.0370001793	2542640.0000000000
2015-11-13 13:21:14,075	al45	184.0399610996	2541620.0000000000
2015-11-13 13:21:15,072	al45	185.0368940830	2541620.0000000000
2015-11-13 13:21:16,074	al45	186.0388731956	2541090.0000000000
2015-11-13 13:21:17,104	al45	187.0688130856	2541390.0000000000
2015-11-13 13:21:18,087	al45	188.0517301559	2540680.0000000000
2015-11-13 13:21:19,077	al45	189.0416731834	2540050.0000000000
2015-11-13 13:21:20,072	al45	190.0366561413	2538780.0000000000
2015-11-13 13:21:21,076	al45	191.0405890942	2538580.0000000000
2015-11-13 13:21:22,073	al45	192.0375351906	2538270.0000000000
2015-11-13 13:21:23,081	al45	193.0453591347	2537870.0000000000
2015-11-13 13:21:24,079	al45	194.0433750153	2537330.0000000000
2015-11-13 13:21:25,072	al45	195.0372970104	2536790.0000000000
2015-11-13 13:21:26,077	al45	196.0422461033	2536390.0000000000
2015-11-13 13:21:27,072	al45	197.0371901989	2535840.0000000000
2015-11-13 13:21:28,112	al45	198.0771291256	2535640.0000000000
2015-11-13 13:21:29,095	al45	199.0602250099	2537800.0000000000
2015-11-13 13:21:30,078	al45	200.0432400703	2537310.0000000000
2015-11-13 13:21:31,072	al45	201.0372431278	2537170.0000000000
2015-11-13 13:21:32,073	al45	202.0381331444	2536500.0000000000
2015-11-13 13:21:33,078	al45	203.0431141853	2535330.0000000000
2015-11-13 13:21:34,093	al45	204.0580060482	2535860.0000000000
2015-11-13 13:21:35,076	al45	205.0410411358	2536020.0000000000
2015-11-13 13:21:36,072	al45	206.0370941162	2536230.0000000000
2015-11-13 13:21:37,075	al45	207.0400249958	2535730.0000000000
2015-11-13 13:21:38,072	al45	208.0369701385	2535430.0000000000
2015-11-13 13:21:39,074	al45	209.0388159752	2534760.0000000000
2015-11-13 13:21:40,104	al45	210.0687980652	2533670.0000000000
2015-11-13 13:21:41,087	al45	211.0516541004	2533620.0000000000
2015-11-13 13:21:42,077	al45	212.0416212082	2533560.0000000000
2015-11-13 13:21:43,073	al45	213.0376000404	2533130.0000000000
2015-11-13 13:21:44,076	al45	214.0405411720	2532680.0000000000
2015-11-13 13:21:45,073	al45	215.0374641418	2532600.0000000000
2015-11-13 13:21:46,085	al45	216.0494379997	2532150.0000000000
2015-11-13 13:21:47,079	al45	217.0434131622	2531660.0000000000
2015-11-13 13:21:48,073	al45	218.0374391079	2531480.0000000000
2015-11-13 13:21:49,077	al45	219.0423240662	2531590.0000000000
2015-11-13 13:21:50,073	al45	220.0373671055	2531280.0000000000
2015-11-13 13:21:51,113	al45	221.0782899857	2530980.0000000000
2015-11-13 13:21:52,095	al45	222.0602869987	2530710.0000000000
2015-11-13 13:21:53,078	al45	223.0431861877	2533660.0000000000
2015-11-13 13:21:54,073	al45	224.0382111073	2533260.0000000000
2015-11-13 13:21:55,073	al45	225.0381200314	2532670.0000000000
2015-11-13 13:21:56,078	al45	226.0431201458	2532190.0000000000
2015-11-13 13:21:57,094	al45	227.0590791702	2531850.0000000000
2015-11-13 13:21:58,076	al45	228.0410571098	2531590.0000000000
2015-11-13 13:21:59,072	al45	229.0370070934	2531540.0000000000
2015-11-13 13:22:00,075	al45	230.0400052071	2531250.0000000000
2015-11-13 13:22:01,072	al45	231.0369200706	2531010.0000000000
2015-11-13 13:22:02,074	al45	232.0388860703	2530790.0000000000
2015-11-13 13:22:03,105	al45	233.0698120594	2530680.0000000000
2015-11-13 13:22:04,087	al45	234.0518000126	2530630.0000000000
2015-11-13 13:22:05,077	al45	235.0417540073	2530400.0000000000
2015-11-13 13:22:06,072	al45	236.0366411209	2530180.0000000000
2015-11-13 13:22:07,076	al45	237.0405580997	2530230.0000000000
2015-11-13 13:22:08,073	al45	238.0375621319	2529870.0000000000
2015-11-13 13:22:09,082	al45	239.0465610027	2529780.0000000000
2015-11-13 13:22:10,073	al45	240.0374250412	2529580.0000000000
2015-11-13 13:22:11,074	al45	241.0384411812	2529340.0000000000
2015-11-13 13:22:12,077	al45	242.0422852039	2529190.0000000000
2015-11-13 13:22:13,072	al45	243.0372760296	2528760.0000000000
2015-11-13 13:22:14,113	al45	244.0782201290	2528610.0000000000
2015-11-13 13:22:15,096	al45	245.0612030029	2528590.0000000000
2015-11-13 13:22:16,079	al45	246.0441842079	2528190.0000000000
2015-11-13 13:22:17,072	al45	247.0371570587	2527950.0000000000
2015-11-13 13:22:18,073	al45	248.0381190777	2527740.0000000000
2015-11-13 13:22:19,079	al45	249.0439901352	2527750.0000000000
2015-11-13 13:22:20,093	al45	250.0578529835	2527400.0000000000
2015-11-13 13:22:21,077	al45	251.0418651104	2527150.0000000000
2015-11-13 13:22:22,072	al45	252.0368959904	2526980.0000000000
2015-11-13 13:22:23,076	al45	253.0408852100	2526750.0000000000
2015-11-13 13:22:24,072	al45	254.0369842052	2528690.0000000000
2015-11-13 13:22:25,075	al45	255.0398671627	2528650.0000000000
2015-11-13 13:22:26,105	al45	256.0697309971	2528670.0000000000
2015-11-13 13:22:27,088	al45	257.0527281761	2528260.0000000000
2015-11-13 13:22:28,078	al45	258.0427041054	2528250.0000000000
2015-11-13 13:22:29,072	al45	259.0367331505	2527840.0000000000
2015-11-13 13:22:30,076	al45	260.0407052040	2528090.0000000000
2015-11-13 13:22:31,072	al45	261.0367081165	2527400.0000000000
2015-11-13 13:22:32,086	al45	262.0506551266	2527160.0000000000
2015-11-13 13:22:33,072	al45	263.0366301537	2526770.0000000000
2015-11-13 13:22:34,074	al45	264.0386240482	2526520.0000000000
2015-11-13 13:22:35,078	al45	265.0425760746	2526260.0000000000
2015-11-13 13:22:36,073	al45	266.0374741554	2526000.0000000000
2015-11-13 13:22:37,114	al45	267.0783581734	2525890.0000000000
2015-11-13 13:22:38,096	al45	268.0613071918	2525890.0000000000
2015-11-13 13:22:39,079	al45	269.0442490578	2525770.0000000000
2015-11-13 13:22:40,072	al45	270.0372490883	2525800.0000000000
2015-11-13 13:22:41,074	al45	271.0392830372	2525400.0000000000
2015-11-13 13:22:42,079	al45	272.0442111492	2525080.0000000000
2015-11-13 13:22:43,090	al45	273.0551950932	2525360.0000000000
2015-11-13 13:22:44,077	al45	274.0421860218	2525990.0000000000
2015-11-13 13:22:45,072	al45	275.0371050835	2525990.0000000000
2015-11-13 13:22:46,076	al45	276.0410711765	2528680.0000000000
2015-11-13 13:22:47,072	al45	277.0370230675	2528540.0000000000
2015-11-13 13:22:48,075	al45	278.0399861336	2528020.0000000000
2015-11-13 13:22:49,105	al45	279.0699241161	2526580.0000000000
2015-11-13 13:22:50,088	al45	280.0529010296	2526250.0000000000
2015-11-13 13:22:51,078	al45	281.0428481102	2525980.0000000000
2015-11-13 13:22:52,072	al45	282.0367960930	2525650.0000000000
2015-11-13 13:22:53,077	al45	283.0418200493	2527190.0000000000
2015-11-13 13:22:54,072	al45	284.0367991924	2527640.0000000000
2015-11-13 13:22:55,082	al45	285.0467991829	2527120.0000000000
2015-11-13 13:22:56,072	al45	286.0368010998	2524870.0000000000
2015-11-13 13:22:57,074	al45	287.0388391018	2525320.0000000000
2015-11-13 13:22:58,072	al45	288.0368001461	2524720.0000000000
2015-11-13 13:22:59,073	al45	289.0377490520	2523980.0000000000
2015-11-13 13:23:00,114	al45	290.0786631107	2524090.0000000000
2015-11-13 13:23:01,097	al45	291.0616440773	2523690.0000000000
2015-11-13 13:23:02,080	al45	292.0445861816	2524370.0000000000
2015-11-13 13:23:03,073	al45	293.0375890732	2524290.0000000000
2015-11-13 13:23:04,075	al45	294.0395920277	2524860.0000000000
2015-11-13 13:23:05,080	al45	295.0446021557	2524450.0000000000
2015-11-13 13:23:06,094	al45	296.0586030483	2525440.0000000000
2015-11-13 13:23:07,078	al45	297.0425901413	2522370.0000000000
2015-11-13 13:23:08,073	al45	298.0375800133	2519010.0000000000
2015-11-13 13:23:09,077	al45	299.0416131020	2518660.0000000000
2015-11-13 13:23:10,073	al45	300.0374941826	2547650.0000000000
2015-11-13 13:23:11,076	al45	301.0404520035	2528100.0000000000
2015-11-13 13:23:12,105	al45	302.0703310966	2549250.0000000000
2015-11-13 13:23:13,089	al45	303.0533959866	2530260.0000000000
2015-11-13 13:23:14,079	al45	304.0434050560	2521260.0000000000
2015-11-13 13:23:15,073	al45	305.0373721123	2522790.0000000000
2015-11-13 13:23:16,076	al45	306.0413410664	2535090.0000000000
2015-11-13 13:23:17,072	al45	307.0373220444	2532610.0000000000
2015-11-13 13:23:18,085	al45	308.0502421856	2533960.0000000000
2015-11-13 13:23:19,072	al45	309.0372700691	2535860.0000000000
2015-11-13 13:23:20,074	al45	310.0392310619	2533960.0000000000
2015-11-13 13:23:21,072	al45	311.0372440815	2531730.0000000000
2015-11-13 13:23:22,072	al45	312.0372440815	2533460.0000000000
2015-11-13 13:23:23,114	al45	313.0791561604	2531490.0000000000
2015-11-13 13:23:24,097	al45	314.0621051788	2531340.0000000000
2015-11-13 13:23:25,080	al45	315.0450470448	2531460.0000000000
2015-11-13 13:23:26,072	al45	316.0369801521	2530110.0000000000
2015-11-13 13:23:27,075	al45	317.0398690701	2529090.0000000000
2015-11-13 13:23:28,072	al45	318.0368180275	2528590.0000000000
2015-11-13 13:23:29,095	al45	319.0597271919	2527710.0000000000
2015-11-13 13:23:30,078	al45	320.0427670479	2528200.0000000000
2015-11-13 13:23:31,073	al45	321.0377151966	2528450.0000000000
2015-11-13 13:23:32,077	al45	322.0417730808	2528760.0000000000
2015-11-13 13:23:33,072	al45	323.0367159843	2528640.0000000000
2015-11-13 13:23:34,076	al45	324.0406751633	2528090.0000000000
2015-11-13 13:23:35,106	al45	325.0706901550	2527770.0000000000
2015-11-13 13:23:36,089	al45	326.0537121296	2528280.0000000000
2015-11-13 13:23:37,072	al45	327.0366921425	2528100.0000000000
2015-11-13 13:23:38,072	al45	328.0366110802	2528350.0000000000
2015-11-13 13:23:39,077	al45	329.0416591167	2528420.0000000000
2015-11-13 13:23:40,072	al45	330.0365560055	2527800.0000000000
2015-11-13 13:23:41,083	al45	331.0475540161	2527650.0000000000
2015-11-13 13:23:42,073	al45	332.0375549793	2528040.0000000000
2015-11-13 13:23:43,075	al45	333.0395112038	2527400.0000000000
2015-11-13 13:23:44,079	al45	334.0434870720	2528120.0000000000
2015-11-13 13:23:45,074	al45	335.0384531021	2527680.0000000000
2015-11-13 13:23:46,115	al45	336.0793581009	2528070.0000000000
2015-11-13 13:23:47,098	al45	337.0623500347	2527860.0000000000
2015-11-13 13:23:48,080	al45	338.0452740192	2527740.0000000000
2015-11-13 13:23:49,073	al45	339.0373680592	2527380.0000000000
2015-11-13 13:23:50,075	al45	340.0393850803	2527800.0000000000
2015-11-13 13:23:51,072	al45	341.0373210907	2527360.0000000000
2015-11-13 13:23:52,094	al45	342.0591721535	2527690.0000000000
2015-11-13 13:23:53,078	al45	343.0432660580	2527030.0000000000
2015-11-13 13:23:54,072	al45	344.0372450352	2526860.0000000000
2015-11-13 13:23:55,077	al45	345.0422120094	2526550.0000000000
2015-11-13 13:23:56,072	al45	346.0372149944	2526190.0000000000
2015-11-13 13:23:57,076	al45	347.0412001610	2525330.0000000000
2015-11-13 13:23:58,106	al45	348.0710630417	2525300.0000000000
2015-11-13 13:23:59,089	al45	349.0540971756	2525130.0000000000
2015-11-13 13:24:00,072	al45	350.0370709896	2525380.0000000000
2015-11-13 13:24:01,072	al45	351.0370461941	2525040.0000000000
2015-11-13 13:24:02,077	al45	352.0420191288	2525120.0000000000
2015-11-13 13:24:03,072	al45	353.0369679928	2524970.0000000000
2015-11-13 13:24:04,087	al45	354.0518770218	2525500.0000000000
2015-11-13 13:24:05,072	al45	355.0368871689	2525570.0000000000
2015-11-13 13:24:06,075	al45	356.0399460793	2525220.0000000000
2015-11-13 13:24:07,072	al45	357.0369172096	2524890.0000000000
2015-11-13 13:24:08,073	al45	358.0378911495	2524820.0000000000
2015-11-13 13:24:09,115	al45	359.0798861980	2524080.0000000000
2015-11-13 13:24:10,098	al45	360.0628790855	2525540.0000000000
2015-11-13 13:24:11,081	al45	361.0458970070	2524160.0000000000
2015-11-13 13:24:12,072	al45	362.0368170738	2523860.0000000000
2015-11-13 13:24:13,075	al45	363.0397131443	2523640.0000000000
2015-11-13 13:24:14,072	al45	364.0366871357	2523290.0000000000
2015-11-13 13:24:15,092	al45	365.0566310883	2523930.0000000000
2015-11-13 13:24:16,079	al45	366.0435061455	2523180.0000000000
2015-11-13 13:24:17,074	al45	367.0383930206	2523100.0000000000
2015-11-13 13:24:18,077	al45	368.0423421860	2522950.0000000000
2015-11-13 13:24:19,073	al45	369.0373511314	2522860.0000000000
2015-11-13 13:24:20,076	al45	370.0412690639	2523380.0000000000
2015-11-13 13:24:21,106	al45	371.0711510181	2523280.0000000000
2015-11-13 13:24:22,089	al45	372.0541121960	2523370.0000000000
2015-11-13 13:24:23,072	al45	373.0370330811	2522290.0000000000
2015-11-13 13:24:24,073	al45	374.0380120277	2522340.0000000000
2015-11-13 13:24:25,078	al45	375.0428740978	2523550.0000000000
2015-11-13 13:24:26,072	al45	376.0368771553	2522820.0000000000
2015-11-13 13:24:27,083	al45	377.0478870869	2522490.0000000000
2015-11-13 13:24:28,072	al45	378.0368521214	2522950.0000000000
2015-11-13 13:24:29,075	al45	379.0398530960	2522270.0000000000
2015-11-13 13:24:30,072	al45	380.0368261337	2522580.0000000000
2015-11-13 13:24:31,074	al45	381.0387780666	2522250.0000000000
2015-11-13 13:24:32,115	al45	382.0797882080	2521960.0000000000
2015-11-13 13:24:33,098	al45	383.0627510548	2521960.0000000000
2015-11-13 13:24:34,081	al45	384.0456950665	2521190.0000000000
2015-11-13 13:24:35,072	al45	385.0366721153	2523270.0000000000
2015-11-13 13:24:36,076	al45	386.0406930447	2523100.0000000000
2015-11-13 13:24:37,072	al45	387.0365610123	2522780.0000000000
2015-11-13 13:24:38,096	al45	388.0606470108	2522580.0000000000
2015-11-13 13:24:39,075	al45	389.0395631790	2522890.0000000000
2015-11-13 13:24:40,073	al45	390.0375740528	2522290.0000000000
2015-11-13 13:24:41,078	al45	391.0425100327	2522620.0000000000
2015-11-13 13:24:42,073	al45	392.0374541283	2522240.0000000000
2015-11-13 13:24:43,077	al45	393.0414321423	2520920.0000000000
2015-11-13 13:24:44,107	al45	394.0714030266	2521000.0000000000
2015-11-13 13:24:45,090	al45	395.0544271469	2521030.0000000000
2015-11-13 13:24:46,073	al45	396.0373430252	2520460.0000000000
2015-11-13 13:24:47,073	al45	397.0382621288	2521390.0000000000
2015-11-13 13:24:48,079	al45	398.0433461666	2521670.0000000000
2015-11-13 13:24:49,073	al45	399.0373439789	2522030.0000000000
2015-11-13 13:24:50,087	al45	400.0522601604	2521880.0000000000
2015-11-13 13:24:51,072	al45	401.0372071266	2521230.0000000000
2015-11-13 13:24:52,075	al45	402.0401051044	2521260.0000000000
2015-11-13 13:24:53,072	al45	403.0370230675	2520950.0000000000
2015-11-13 13:24:54,074	al45	404.0389211178	2521360.0000000000
2015-11-13 13:24:55,072	al45	405.0368649960	2521680.0000000000
2015-11-13 13:24:56,098	al45	406.0627892017	2521440.0000000000
2015-11-13 13:24:57,082	al45	407.0467731953	2521470.0000000000
2015-11-13 13:24:58,072	al45	408.0366389751	2521200.0000000000
2015-11-13 13:24:59,076	al45	409.0407140255	2521490.0000000000
2015-11-13 13:25:00,072	al45	410.0366551876	2520710.0000000000
