Enter a label: 2016-08-03 13:53:58,228	cs35	0.0367429256	2327440.0000000000
2016-08-03 13:53:59,233	cs35	1.0411009789	2326050.0000000000
2016-08-03 13:54:00,229	cs35	2.0372951031	2326230.0000000000
2016-08-03 13:54:01,231	cs35	3.0395040512	2326590.0000000000
2016-08-03 13:54:02,261	cs35	4.0696849823	2327120.0000000000
2016-08-03 13:54:03,244	cs35	5.0529680252	2326840.0000000000
2016-08-03 13:54:04,234	cs35	6.0422000885	2326410.0000000000
2016-08-03 13:54:05,229	cs35	7.0374450684	2326750.0000000000
2016-08-03 13:54:06,232	cs35	8.0407090187	2328000.0000000000
2016-08-03 13:54:07,229	cs35	9.0380589962	2327810.0000000000
2016-08-03 13:54:08,238	cs35	10.0462779999	2327690.0000000000
2016-08-03 13:54:09,229	cs35	11.0374820232	2327380.0000000000
2016-08-03 13:54:10,229	cs35	12.0378019810	2323020.0000000000
2016-08-03 13:54:11,235	cs35	13.0431439877	2327560.0000000000
2016-08-03 13:54:12,229	cs35	14.0373799801	2325780.0000000000
2016-08-03 13:54:13,270	cs35	15.0785799026	2324560.0000000000
2016-08-03 13:54:14,253	cs35	16.0619180202	2324200.0000000000
2016-08-03 13:54:15,236	cs35	17.0441200733	2326620.0000000000
2016-08-03 13:54:16,229	cs35	18.0373358727	2327710.0000000000
2016-08-03 13:54:17,230	cs35	19.0385549068	2326800.0000000000
2016-08-03 13:54:18,235	cs35	20.0438570976	2325640.0000000000
2016-08-03 13:54:19,247	cs35	21.0551490784	2326220.0000000000
2016-08-03 13:54:20,234	cs35	22.0423569679	2326200.0000000000
2016-08-03 13:54:21,229	cs35	23.0376060009	2328070.0000000000
2016-08-03 13:54:22,232	cs35	24.0408558846	2324710.0000000000
2016-08-03 13:54:23,228	cs35	25.0370578766	2325160.0000000000
2016-08-03 13:54:24,232	cs35	26.0402710438	2325850.0000000000
2016-08-03 13:54:25,262	cs35	27.0704278946	2326180.0000000000
2016-08-03 13:54:26,244	cs35	28.0526580811	2322700.0000000000
2016-08-03 13:54:27,234	cs35	29.0429909229	2324760.0000000000
2016-08-03 13:54:28,229	cs35	30.0372359753	2321650.0000000000
2016-08-03 13:54:29,233	cs35	31.0414619446	2318830.0000000000
2016-08-03 13:54:30,229	cs35	32.0377109051	2320780.0000000000
2016-08-03 13:54:31,238	cs35	33.0469598770	2321570.0000000000
2016-08-03 13:54:32,229	cs35	34.0372638702	2324310.0000000000
2016-08-03 13:54:33,230	cs35	35.0385320187	2324430.0000000000
2016-08-03 13:54:34,235	cs35	36.0437529087	2325480.0000000000
2016-08-03 13:54:35,228	cs35	37.0369989872	2324070.0000000000
2016-08-03 13:54:36,271	cs35	38.0792438984	2323550.0000000000
2016-08-03 13:54:37,253	cs35	39.0614459515	2323050.0000000000
2016-08-03 13:54:38,236	cs35	40.0447289944	2325330.0000000000
2016-08-03 13:54:39,228	cs35	41.0370409489	2325420.0000000000
2016-08-03 13:54:40,231	cs35	42.0392560959	2325600.0000000000
2016-08-03 13:54:41,229	cs35	43.0374879837	2325740.0000000000
2016-08-03 13:54:42,247	cs35	44.0557079315	2324610.0000000000
2016-08-03 13:54:43,234	cs35	45.0430169106	2326050.0000000000
2016-08-03 13:54:44,229	cs35	46.0372669697	2327490.0000000000
2016-08-03 13:54:45,233	cs35	47.0414428711	2328670.0000000000
2016-08-03 13:54:46,229	cs35	48.0375740528	2326040.0000000000
2016-08-03 13:54:47,232	cs35	49.0409069061	2324810.0000000000
2016-08-03 13:54:48,262	cs35	50.0701971054	2327750.0000000000
2016-08-03 13:54:49,246	cs35	51.0544641018	2326090.0000000000
2016-08-03 13:54:50,235	cs35	52.0436708927	2328260.0000000000
2016-08-03 13:54:51,229	cs35	53.0379350185	2325930.0000000000
2016-08-03 13:54:52,234	cs35	54.0421509743	2325830.0000000000
2016-08-03 13:54:53,229	cs35	55.0374128819	2324780.0000000000
2016-08-03 13:54:54,239	cs35	56.0476748943	2327660.0000000000
2016-08-03 13:54:55,228	cs35	57.0369338989	2327110.0000000000
2016-08-03 13:54:56,231	cs35	58.0391540527	2325410.0000000000
2016-08-03 13:54:57,229	cs35	59.0374450684	2324390.0000000000
2016-08-03 13:54:58,229	cs35	60.0376389027	2325890.0000000000
2016-08-03 13:54:59,271	cs35	61.0798690319	2326990.0000000000
2016-08-03 13:55:00,254	cs35	62.0621500015	2325680.0000000000
2016-08-03 13:55:01,237	cs35	63.0453629494	2326200.0000000000
2016-08-03 13:55:02,229	cs35	64.0376598835	2326350.0000000000
2016-08-03 13:55:03,231	cs35	65.0399229527	2326820.0000000000
2016-08-03 13:55:04,229	cs35	66.0371470451	2326770.0000000000
2016-08-03 13:55:05,251	cs35	67.0593640804	2326990.0000000000
2016-08-03 13:55:06,234	cs35	68.0426509380	2326100.0000000000
2016-08-03 13:55:07,228	cs35	69.0370430946	2327050.0000000000
2016-08-03 13:55:08,233	cs35	70.0412850380	2324070.0000000000
