Enter a label: 2016-06-29 17:49:14,560	erc15	0.0411119461	2115680.0000000000
2016-06-29 17:49:15,556	erc15	1.0370059013	2115240.0000000000
2016-06-29 17:49:16,585	erc15	2.0658919811	2114380.0000000000
2016-06-29 17:49:17,568	erc15	3.0488018990	2113160.0000000000
2016-06-29 17:49:18,557	erc15	4.0377519131	2113110.0000000000
2016-06-29 17:49:19,562	erc15	5.0426719189	2113850.0000000000
2016-06-29 17:49:20,555	erc15	6.0365219116	2114440.0000000000
2016-06-29 17:49:21,581	erc15	7.0625529289	2113700.0000000000
2016-06-29 17:49:22,561	erc15	8.0425109863	2113430.0000000000
2016-06-29 17:49:23,559	erc15	9.0404510498	2113850.0000000000
2016-06-29 17:49:24,556	erc15	10.0373990536	2115170.0000000000
2016-06-29 17:49:25,557	erc15	11.0382010937	2114680.0000000000
2016-06-29 17:49:26,563	erc15	12.0441079140	2114850.0000000000
2016-06-29 17:49:27,593	erc15	13.0740759373	2114650.0000000000
2016-06-29 17:49:28,576	erc15	14.0567889214	2114230.0000000000
2016-06-29 17:49:29,559	erc15	15.0398988724	2114310.0000000000
2016-06-29 17:49:30,560	erc15	16.0408389568	2114300.0000000000
2016-06-29 17:49:31,556	erc15	17.0367870331	2113980.0000000000
2016-06-29 17:49:32,559	erc15	18.0396659374	2113590.0000000000
2016-06-29 17:49:33,569	erc15	19.0505778790	2113160.0000000000
2016-06-29 17:49:34,556	erc15	20.0375289917	2113020.0000000000
2016-06-29 17:49:35,561	erc15	21.0423290730	2113220.0000000000
2016-06-29 17:49:36,556	erc15	22.0373110771	2113160.0000000000
2016-06-29 17:49:37,560	erc15	23.0411760807	2113250.0000000000
2016-06-29 17:49:38,557	erc15	24.0380799770	2113200.0000000000
2016-06-29 17:49:39,585	erc15	25.0660290718	2112960.0000000000
2016-06-29 17:49:40,568	erc15	26.0489780903	2112750.0000000000
2016-06-29 17:49:41,558	erc15	27.0389640331	2112770.0000000000
2016-06-29 17:49:42,562	erc15	28.0429270267	2112630.0000000000
2016-06-29 17:49:43,557	erc15	29.0378549099	2112310.0000000000
2016-06-29 17:49:44,582	erc15	30.0628139973	2112680.0000000000
2016-06-29 17:49:45,562	erc15	31.0428259373	2112730.0000000000
2016-06-29 17:49:46,560	erc15	32.0408020020	2112480.0000000000
2016-06-29 17:49:47,556	erc15	33.0367610455	2112490.0000000000
2016-06-29 17:49:48,558	erc15	34.0387179852	2112470.0000000000
2016-06-29 17:49:49,556	erc15	35.0366320610	2112430.0000000000
2016-06-29 17:49:50,593	erc15	36.0745079517	2111980.0000000000
2016-06-29 17:49:51,576	erc15	37.0574519634	2111800.0000000000
2016-06-29 17:49:52,560	erc15	38.0413269997	2111790.0000000000
2016-06-29 17:49:53,560	erc15	39.0413269997	2111750.0000000000
2016-06-29 17:49:54,556	erc15	40.0372049809	2111670.0000000000
2016-06-29 17:49:55,559	erc15	41.0401980877	2111330.0000000000
2016-06-29 17:49:56,570	erc15	42.0511338711	2111800.0000000000
2016-06-29 17:49:57,557	erc15	43.0380549431	2111660.0000000000
2016-06-29 17:49:58,562	erc15	44.0430040359	2111550.0000000000
2016-06-29 17:49:59,556	erc15	45.0370419025	2111510.0000000000
2016-06-29 17:50:00,561	erc15	46.0419390202	2111650.0000000000
2016-06-29 17:50:01,556	erc15	47.0368618965	2111120.0000000000
2016-06-29 17:50:02,585	erc15	48.0657498837	2111460.0000000000
2016-06-29 17:50:03,568	erc15	49.0495929718	2111000.0000000000
2016-06-29 17:50:04,557	erc15	50.0384199619	2110470.0000000000
2016-06-29 17:50:05,556	erc15	51.0374250412	2106040.0000000000
2016-06-29 17:50:06,556	erc15	52.0372679234	2109400.0000000000
2016-06-29 17:50:07,583	erc15	53.0641019344	2104900.0000000000
2016-06-29 17:50:08,562	erc15	54.0430829525	2103460.0000000000
2016-06-29 17:50:09,560	erc15	55.0409538746	2102800.0000000000
2016-06-29 17:50:10,556	erc15	56.0369169712	2098890.0000000000
2016-06-29 17:50:11,559	erc15	57.0397830009	2099970.0000000000
2016-06-29 17:50:12,556	erc15	58.0367650986	2097790.0000000000
2016-06-29 17:50:13,593	erc15	59.0745580196	2096639.9999999998
2016-06-29 17:50:14,576	erc15	60.0575289726	2097690.0000000000
2016-06-29 17:50:15,559	erc15	61.0404028893	2099330.0000000000
2016-06-29 17:50:16,560	erc15	62.0413300991	2101360.0000000000
2016-06-29 17:50:17,557	erc15	63.0381300449	2100260.0000000000
2016-06-29 17:50:18,560	erc15	64.0410790443	2093409.9999999998
2016-06-29 17:50:19,571	erc15	65.0519518852	2088580.0000000000
2016-06-29 17:50:20,558	erc15	66.0389189720	2084739.9999999998
2016-06-29 17:50:21,556	erc15	67.0369019508	2088179.9999999998
2016-06-29 17:50:22,556	erc15	68.0368139744	2091239.9999999998
2016-06-29 17:50:23,561	erc15	69.0417470932	2097710.0000000000
2016-06-29 17:50:24,556	erc15	70.0366549492	2098430.0000000000
2016-06-29 17:50:25,585	erc15	71.0665550232	2099480.0000000000
2016-06-29 17:50:26,568	erc15	72.0494050980	2100880.0000000000
2016-06-29 17:50:27,558	erc15	73.0393300056	2100330.0000000000
2016-06-29 17:50:28,557	erc15	74.0381860733	2099750.0000000000
2016-06-29 17:50:29,557	erc15	75.0380339622	2098700.0000000000
2016-06-29 17:50:30,583	erc15	76.0639588833	2099160.0000000000
2016-06-29 17:50:31,562	erc15	77.0429151058	2099140.0000000000
2016-06-29 17:50:32,561	erc15	78.0417540073	2097110.0000000002
2016-06-29 17:50:33,556	erc15	79.0366981030	2092340.0000000002
2016-06-29 17:50:34,558	erc15	80.0396320820	2093230.0000000000
2016-06-29 17:50:35,556	erc15	81.0375559330	2088929.9999999998
2016-06-29 17:50:36,594	erc15	82.0755200386	2089330.0000000000
