Enter a label: 2016-08-03 15:03:24,656	cs39	0.0429689884	2133290.0000000000
2016-08-03 15:03:25,651	cs39	1.0373179913	2133400.0000000000
2016-08-03 15:03:26,656	cs39	2.0425739288	2133290.0000000000
2016-08-03 15:03:27,685	cs39	3.0718131065	2133180.0000000000
2016-08-03 15:03:28,669	cs39	4.0551431179	2133570.0000000000
2016-08-03 15:03:29,651	cs39	5.0374770164	2133460.0000000000
2016-08-03 15:03:30,652	cs39	6.0385560989	2132880.0000000000
2016-08-03 15:03:31,657	cs39	7.0438430309	2132060.0000000000
2016-08-03 15:03:32,652	cs39	8.0381410122	2132960.0000000000
2016-08-03 15:03:33,662	cs39	9.0482349396	2132710.0000000000
2016-08-03 15:03:34,651	cs39	10.0376479626	2132370.0000000000
2016-08-03 15:03:35,654	cs39	11.0408139229	2133690.0000000000
2016-08-03 15:03:36,651	cs39	12.0371229649	2134450.0000000000
2016-08-03 15:03:37,653	cs39	13.0394639969	2133730.0000000000
2016-08-03 15:03:38,651	cs39	14.0376069546	2133640.0000000000
2016-08-03 15:03:39,677	cs39	15.0638251305	2133150.0000000000
2016-08-03 15:03:40,661	cs39	16.0471129417	2133320.0000000000
2016-08-03 15:03:41,651	cs39	17.0373959541	2133350.0000000000
2016-08-03 15:03:42,655	cs39	18.0416510105	2133130.0000000000
2016-08-03 15:03:43,650	cs39	19.0368790627	2133250.0000000000
2016-08-03 15:03:44,675	cs39	20.0610871315	2133490.0000000000
2016-08-03 15:03:45,654	cs39	21.0403449535	2133450.0000000000
2016-08-03 15:03:46,652	cs39	22.0385930538	2133300.0000000000
2016-08-03 15:03:47,656	cs39	23.0428540707	2133210.0000000000
2016-08-03 15:03:48,651	cs39	24.0371870995	2133480.0000000000
2016-08-03 15:03:49,656	cs39	25.0424680710	2133200.0000000000
2016-08-03 15:03:50,686	cs39	26.0725891590	2133300.0000000000
2016-08-03 15:03:51,668	cs39	27.0549349785	2133250.0000000000
2016-08-03 15:03:52,652	cs39	28.0381929874	2133280.0000000000
2016-08-03 15:03:53,653	cs39	29.0395059586	2133740.0000000000
2016-08-03 15:03:54,657	cs39	30.0436141491	2133430.0000000000
2016-08-03 15:03:55,651	cs39	31.0378830433	2132850.0000000000
2016-08-03 15:03:56,667	cs39	32.0531780720	2133070.0000000000
2016-08-03 15:03:57,651	cs39	33.0374670029	2133260.0000000000
2016-08-03 15:03:58,654	cs39	34.0407710075	2133230.0000000000
2016-08-03 15:03:59,650	cs39	35.0369701385	2132800.0000000000
2016-08-03 15:04:00,654	cs39	36.0402109623	2133490.0000000000
2016-08-03 15:04:01,651	cs39	37.0374820232	2133060.0000000000
2016-08-03 15:04:02,677	cs39	38.0635359287	2133270.0000000000
2016-08-03 15:04:03,660	cs39	39.0468261242	2133430.0000000000
2016-08-03 15:04:04,651	cs39	40.0371561050	2133730.0000000000
2016-08-03 15:04:05,655	cs39	41.0414011478	2133830.0000000000
2016-08-03 15:04:06,651	cs39	42.0376510620	2133960.0000000000
2016-08-03 15:04:07,675	cs39	43.0618929863	2133680.0000000000
2016-08-03 15:04:08,655	cs39	44.0410580635	2133360.0000000000
2016-08-03 15:04:09,653	cs39	45.0393979549	2133460.0000000000
2016-08-03 15:04:10,657	cs39	46.0436179638	2133570.0000000000
2016-08-03 15:04:11,651	cs39	47.0378849506	2133450.0000000000
2016-08-03 15:04:12,657	cs39	48.0430901051	2133390.0000000000
2016-08-03 15:04:13,686	cs39	49.0724699497	2133240.0000000000
2016-08-03 15:04:14,669	cs39	50.0555911064	2134140.0000000000
2016-08-03 15:04:15,653	cs39	51.0399341583	2133610.0000000000
2016-08-03 15:04:16,653	cs39	52.0392699242	2133580.0000000000
2016-08-03 15:04:17,651	cs39	53.0374920368	2134310.0000000000
2016-08-03 15:04:18,652	cs39	54.0387561321	2133090.0000000000
2016-08-03 15:04:19,662	cs39	55.0490131378	2132920.0000000000
2016-08-03 15:04:20,651	cs39	56.0373470783	2133150.0000000000
2016-08-03 15:04:21,655	cs39	57.0415489674	2132350.0000000000
2016-08-03 15:04:22,651	cs39	58.0378310680	2132430.0000000000
2016-08-03 15:04:23,653	cs39	59.0400099754	2132070.0000000000
2016-08-03 15:04:24,651	cs39	60.0373899937	2130370.0000000000
2016-08-03 15:04:25,678	cs39	61.0647001266	2130480.0000000000
2016-08-03 15:04:26,661	cs39	62.0479080677	2130130.0000000000
2016-08-03 15:04:27,651	cs39	63.0372390747	2130040.0000000000
2016-08-03 15:04:28,656	cs39	64.0423891544	2126600.0000000000
2016-08-03 15:04:29,651	cs39	65.0376300812	2121700.0000000000
2016-08-03 15:04:30,675	cs39	66.0619189739	2120550.0000000000
2016-08-03 15:04:31,655	cs39	67.0411930084	2119040.0000000000
2016-08-03 15:04:32,653	cs39	68.0395090580	2120320.0000000000
2016-08-03 15:04:33,651	cs39	69.0377330780	2118770.0000000000
2016-08-03 15:04:34,651	cs39	70.0379619598	2118210.0000000000
2016-08-03 15:04:35,657	cs39	71.0432600975	2116900.0000000000
2016-08-03 15:04:36,687	cs39	72.0734701157	2119770.0000000000
2016-08-03 15:04:37,669	cs39	73.0556330681	2119180.0000000000
2016-08-03 15:04:38,653	cs39	74.0398559570	2119140.0000000000
2016-08-03 15:04:39,654	cs39	75.0401451588	2118270.0000000000
2016-08-03 15:04:40,651	cs39	76.0374839306	2118060.0000000000
2016-08-03 15:04:41,652	cs39	77.0387179852	2119030.0000000000
2016-08-03 15:04:42,663	cs39	78.0499100685	2119080.0000000000
2016-08-03 15:04:43,651	cs39	79.0371539593	2118700.0000000000
2016-08-03 15:04:44,655	cs39	80.0413761139	2118190.0000000000
2016-08-03 15:04:45,651	cs39	81.0376770496	2117890.0000000000
2016-08-03 15:04:46,653	cs39	82.0399861336	2117910.0000000000
2016-08-03 15:04:47,651	cs39	83.0372929573	2117930.0000000000
2016-08-03 15:04:48,678	cs39	84.0645849705	2117340.0000000000
2016-08-03 15:04:49,661	cs39	85.0477831364	2116690.0000000000
2016-08-03 15:04:50,652	cs39	86.0380420685	2116730.0000000000
2016-08-03 15:04:51,656	cs39	87.0423600674	2117090.0000000000
2016-08-03 15:04:52,651	cs39	88.0376510620	2117420.0000000000
2016-08-03 15:04:53,675	cs39	89.0618491173	2117100.0000000000
2016-08-03 15:04:54,655	cs39	90.0411441326	2117850.0000000000
2016-08-03 15:04:55,653	cs39	91.0394711494	2117830.0000000000
2016-08-03 15:04:56,651	cs39	92.0377581120	2117670.0000000000
2016-08-03 15:04:57,651	cs39	93.0380139351	2117850.0000000000
2016-08-03 15:04:58,657	cs39	94.0431740284	2118470.0000000000
2016-08-03 15:04:59,687	cs39	95.0734739304	2118750.0000000000
2016-08-03 15:05:00,670	cs39	96.0567741394	2118440.0000000000
2016-08-03 15:05:01,653	cs39	97.0390400887	2118360.0000000000
2016-08-03 15:05:02,654	cs39	98.0403439999	2118100.0000000000
2016-08-03 15:05:03,651	cs39	99.0376529694	2117620.0000000000
2016-08-03 15:05:04,652	cs39	100.0387940407	2117580.0000000000
2016-08-03 15:05:05,664	cs39	101.0500440598	2117280.0000000000
2016-08-03 15:05:06,651	cs39	102.0373170376	2117420.0000000000
2016-08-03 15:05:07,656	cs39	103.0423460007	2117550.0000000000
2016-08-03 15:05:08,651	cs39	104.0377559662	2118120.0000000000
2016-08-03 15:05:09,654	cs39	105.0409629345	2118340.0000000000
2016-08-03 15:05:10,651	cs39	106.0372819901	2118700.0000000000
2016-08-03 15:05:11,679	cs39	107.0655031204	2118670.0000000000
2016-08-03 15:05:12,661	cs39	108.0477509499	2118530.0000000000
2016-08-03 15:05:13,651	cs39	109.0380201340	2118460.0000000000
2016-08-03 15:05:14,657	cs39	110.0432801247	2118460.0000000000
2016-08-03 15:05:15,651	cs39	111.0375030041	2118650.0000000000
2016-08-03 15:05:16,676	cs39	112.0627100468	2119060.0000000000
2016-08-03 15:05:17,655	cs39	113.0419950485	2119080.0000000000
2016-08-03 15:05:18,654	cs39	114.0403380394	2119330.0000000000
2016-08-03 15:05:19,651	cs39	115.0375640392	2119140.0000000000
2016-08-03 15:05:20,652	cs39	116.0387990475	2119140.0000000000
2016-08-03 15:05:21,651	cs39	117.0371201038	2119000.0000000000
2016-08-03 15:05:22,688	cs39	118.0743150711	2118680.0000000000
2016-08-03 15:05:23,670	cs39	119.0565071106	2117950.0000000000
2016-08-03 15:05:24,653	cs39	120.0397779942	2118100.0000000000
2016-08-03 15:05:25,654	cs39	121.0400929451	2118700.0000000000
2016-08-03 15:05:26,651	cs39	122.0374319553	2119290.0000000000
2016-08-03 15:05:27,653	cs39	123.0395829678	2118570.0000000000
2016-08-03 15:05:28,664	cs39	124.0508069992	2117160.0000000000
2016-08-03 15:05:29,652	cs39	125.0380721092	2117900.0000000000
2016-08-03 15:05:30,656	cs39	126.0423710346	2118700.0000000000
2016-08-03 15:05:31,651	cs39	127.0375721455	2118040.0000000000
2016-08-03 15:05:32,654	cs39	128.0408189297	2118140.0000000000
2016-08-03 15:05:33,651	cs39	129.0371220112	2118310.0000000000
2016-08-03 15:05:34,679	cs39	130.0652060509	2119280.0000000000
2016-08-03 15:05:35,662	cs39	131.0485730171	2120200.0000000000
2016-08-03 15:05:36,652	cs39	132.0387411118	2119530.0000000000
2016-08-03 15:05:37,657	cs39	133.0431520939	2118960.0000000000
2016-08-03 15:05:38,652	cs39	134.0384330750	2118100.0000000000
2016-08-03 15:05:39,676	cs39	135.0624570847	2117510.0000000000
2016-08-03 15:05:40,655	cs39	136.0418510437	2117300.0000000000
2016-08-03 15:05:41,654	cs39	137.0401730537	2117470.0000000000
2016-08-03 15:05:42,651	cs39	138.0375020504	2117870.0000000000
2016-08-03 15:05:43,652	cs39	139.0386979580	2118690.0000000000
2016-08-03 15:05:44,650	cs39	140.0368640423	2117330.0000000000
2016-08-03 15:05:45,688	cs39	141.0741429329	2117420.0000000000
2016-08-03 15:05:46,671	cs39	142.0573830605	2118710.0000000000
2016-08-03 15:05:47,654	cs39	143.0406589508	2117910.0000000000
2016-08-03 15:05:48,654	cs39	144.0408160686	2118330.0000000000
2016-08-03 15:05:49,651	cs39	145.0370979309	2119070.0000000000
2016-08-03 15:05:50,654	cs39	146.0403339863	2119230.0000000000
2016-08-03 15:05:51,664	cs39	147.0505759716	2119410.0000000000
2016-08-03 15:05:52,651	cs39	148.0378110409	2119700.0000000000
2016-08-03 15:05:53,657	cs39	149.0430691242	2116630.0000000000
2016-08-03 15:05:54,651	cs39	150.0372591019	2117020.0000000000
2016-08-03 15:05:55,655	cs39	151.0415689945	2116710.0000000000
2016-08-03 15:05:56,651	cs39	152.0377650261	2120040.0000000000
2016-08-03 15:05:57,679	cs39	153.0660080910	2118060.0000000000
2016-08-03 15:05:58,663	cs39	154.0492799282	2118130.0000000000
2016-08-03 15:05:59,652	cs39	155.0385570526	2119090.0000000000
2016-08-03 15:06:00,657	cs39	156.0437810421	2118650.0000000000
2016-08-03 15:06:01,651	cs39	157.0370709896	2118420.0000000000
2016-08-03 15:06:02,678	cs39	158.0643370152	2116380.0000000000
2016-08-03 15:06:03,656	cs39	159.0425779819	2116840.0000000000
