Enter a label: 2016-06-15 12:07:23,220	q	0.0671789646	2273140.0000000000
2016-06-15 12:07:24,203	q	1.0500578880	2273470.0000000000
2016-06-15 12:07:25,193	q	2.0399048328	2273660.0000000000
2016-06-15 12:07:26,190	q	3.0368239880	2274120.0000000000
2016-06-15 12:07:27,192	q	4.0387358665	2273640.0000000000
2016-06-15 12:07:28,189	q	5.0365869999	2273220.0000000000
2016-06-15 12:07:29,200	q	6.0476620197	2274460.0000000000
2016-06-15 12:07:30,195	q	7.0425310135	2278480.0000000000
