Enter a label: 2016-06-15 12:46:31,811	ec26	0.0482890606	2288470.0000000000
2016-06-15 12:46:32,800	ec26	1.0373241901	2288260.0000000000
2016-06-15 12:46:33,806	ec26	2.0431311131	2288290.0000000000
2016-06-15 12:46:34,800	ec26	3.0370311737	2288270.0000000000
2016-06-15 12:46:35,825	ec26	4.0618681908	2288130.0000000000
2016-06-15 12:46:36,805	ec26	5.0417420864	2288010.0000000000
2016-06-15 12:46:37,803	ec26	6.0396561623	2288000.0000000000
2016-06-15 12:46:38,800	ec26	7.0365741253	2288220.0000000000
2016-06-15 12:46:39,802	ec26	8.0385460854	2288190.0000000000
2016-06-15 12:46:40,807	ec26	9.0434730053	2288270.0000000000
2016-06-15 12:46:41,836	ec26	10.0731501579	2288340.0000000000
2016-06-15 12:46:42,819	ec26	11.0562469959	2288590.0000000000
2016-06-15 12:46:43,802	ec26	12.0392479897	2288510.0000000000
2016-06-15 12:46:44,803	ec26	13.0401539803	2288130.0000000000
2016-06-15 12:46:45,800	ec26	14.0370500088	2288430.0000000000
2016-06-15 12:46:46,802	ec26	15.0389821529	2287840.0000000000
2016-06-15 12:46:47,814	ec26	16.0508210659	2287240.0000000000
2016-06-15 12:46:48,801	ec26	17.0378589630	2287640.0000000000
2016-06-15 12:46:49,806	ec26	18.0427021980	2287470.0000000000
2016-06-15 12:46:50,800	ec26	19.0365970135	2287470.0000000000
2016-06-15 12:46:51,804	ec26	20.0404911041	2287410.0000000000
2016-06-15 12:46:52,800	ec26	21.0373380184	2287330.0000000000
2016-06-15 12:46:53,828	ec26	22.0651981831	2287320.0000000000
2016-06-15 12:46:54,811	ec26	23.0479781628	2287320.0000000000
2016-06-15 12:46:55,801	ec26	24.0378131866	2287320.0000000000
2016-06-15 12:46:56,806	ec26	25.0427939892	2287330.0000000000
2016-06-15 12:46:57,801	ec26	26.0375111103	2287340.0000000000
2016-06-15 12:46:58,826	ec26	27.0625569820	2287220.0000000000
2016-06-15 12:46:59,806	ec26	28.0424470901	2287110.0000000000
2016-06-15 12:47:00,804	ec26	29.0404241085	2287350.0000000000
2016-06-15 12:47:01,801	ec26	30.0383269787	2287110.0000000000
2016-06-15 12:47:02,801	ec26	31.0383031368	2286990.0000000000
2016-06-15 12:47:03,807	ec26	32.0441730022	2287040.0000000000
2016-06-15 12:47:04,837	ec26	33.0740380287	2287070.0000000000
2016-06-15 12:47:05,820	ec26	34.0569510460	2287070.0000000000
2016-06-15 12:47:06,803	ec26	35.0399641991	2287080.0000000000
2016-06-15 12:47:07,804	ec26	36.0407950878	2287030.0000000000
2016-06-15 12:47:08,800	ec26	37.0365681648	2287720.0000000000
2016-06-15 12:47:09,803	ec26	38.0394551754	2287140.0000000000
2016-06-15 12:47:10,818	ec26	39.0544810295	2286910.0000000000
2016-06-15 12:47:11,801	ec26	40.0374810696	2286550.0000000000
2016-06-15 12:47:12,805	ec26	41.0422921181	2286350.0000000000
2016-06-15 12:47:13,800	ec26	42.0372979641	2286510.0000000000
2016-06-15 12:47:14,804	ec26	43.0411760807	2286780.0000000000
2016-06-15 12:47:15,800	ec26	44.0371100903	2286480.0000000000
2016-06-15 12:47:16,829	ec26	45.0660290718	2286450.0000000000
