Enter a label: 2016-06-22 16:06:14,231	erc01	0.0434539318	2266260.0000000000
2016-06-22 16:06:15,242	erc01	1.0547199249	2266170.0000000000
2016-06-22 16:06:16,228	erc01	2.0409369469	2266180.0000000000
2016-06-22 16:06:17,225	erc01	3.0374629498	2266160.0000000000
2016-06-22 16:06:18,227	erc01	4.0397439003	2266130.0000000000
2016-06-22 16:06:19,224	erc01	5.0370440483	2266200.0000000000
2016-06-22 16:06:20,227	erc01	6.0393819809	2266120.0000000000
2016-06-22 16:06:21,256	erc01	7.0686171055	2265980.0000000000
2016-06-22 16:06:22,239	erc01	8.0519089699	2265900.0000000000
2016-06-22 16:06:23,229	erc01	9.0420958996	2265740.0000000000
2016-06-22 16:06:24,225	erc01	10.0374200344	2265720.0000000000
2016-06-22 16:06:25,228	erc01	11.0406570435	2265390.0000000000
2016-06-22 16:06:26,225	erc01	12.0379729271	2265350.0000000000
2016-06-22 16:06:27,234	erc01	13.0463020802	2265000.0000000000
2016-06-22 16:06:28,225	erc01	14.0375208855	2264630.0000000000
2016-06-22 16:06:29,225	erc01	15.0377979279	2265700.0000000000
2016-06-22 16:06:30,229	erc01	16.0421230793	2265240.0000000000
2016-06-22 16:06:31,225	erc01	17.0374639034	2264900.0000000000
2016-06-22 16:06:32,265	erc01	18.0776860714	2264930.0000000000
2016-06-22 16:06:33,248	erc01	19.0609729290	2264930.0000000000
2016-06-22 16:06:34,231	erc01	20.0432720184	2264720.0000000000
2016-06-22 16:06:35,225	erc01	21.0374898911	2264430.0000000000
2016-06-22 16:06:36,226	erc01	22.0388488770	2264550.0000000000
2016-06-22 16:06:37,230	erc01	23.0430989265	2265400.0000000000
2016-06-22 16:06:38,242	erc01	24.0544080734	2265880.0000000000
2016-06-22 16:06:39,229	erc01	25.0417220592	2266080.0000000000
2016-06-22 16:06:40,224	erc01	26.0371088982	2266200.0000000000
2016-06-22 16:06:41,228	erc01	27.0403850079	2266520.0000000000
2016-06-22 16:06:42,225	erc01	28.0375990868	2266340.0000000000
2016-06-22 16:06:43,227	erc01	29.0399479866	2266300.0000000000
2016-06-22 16:06:44,256	erc01	30.0692219734	2266170.0000000000
2016-06-22 16:06:45,240	erc01	31.0524909496	2266000.0000000000
2016-06-22 16:06:46,230	erc01	32.0427210331	2265100.0000000000
2016-06-22 16:06:47,224	erc01	33.0369729996	2264390.0000000000
2016-06-22 16:06:48,229	erc01	34.0413010120	2265130.0000000000
2016-06-22 16:06:49,225	erc01	35.0376100540	2265880.0000000000
2016-06-22 16:06:50,233	erc01	36.0458478928	2266560.0000000000
2016-06-22 16:06:51,224	erc01	37.0371470451	2265680.0000000000
2016-06-22 16:06:52,225	erc01	38.0374920368	2266160.0000000000
2016-06-22 16:06:53,230	erc01	39.0427439213	2265630.0000000000
2016-06-22 16:06:54,224	erc01	40.0370209217	2266050.0000000000
2016-06-22 16:06:55,266	erc01	41.0783278942	2266020.0000000000
2016-06-22 16:06:56,249	erc01	42.0616109371	2264780.0000000000
2016-06-22 16:06:57,231	erc01	43.0438420773	2264310.0000000000
2016-06-22 16:06:58,224	erc01	44.0371980667	2263490.0000000000
2016-06-22 16:06:59,226	erc01	45.0385649204	2265560.0000000000
2016-06-22 16:07:00,231	erc01	46.0437989235	2265290.0000000000
2016-06-22 16:07:01,242	erc01	47.0549280643	2265160.0000000000
2016-06-22 16:07:02,230	erc01	48.0423738956	2264510.0000000000
2016-06-22 16:07:03,225	erc01	49.0376760960	2263150.0000000000
2016-06-22 16:07:04,228	erc01	50.0410208702	2263640.0000000000
2016-06-22 16:07:05,224	erc01	51.0372579098	2264490.0000000000
2016-06-22 16:07:06,227	erc01	52.0396010876	2269490.0000000000
2016-06-22 16:07:07,257	erc01	53.0697798729	2262160.0000000000
2016-06-22 16:07:08,240	erc01	54.0532290936	2260620.0000000000
2016-06-22 16:07:09,230	erc01	55.0425961018	2260830.0000000000
2016-06-22 16:07:10,225	erc01	56.0378010273	2260110.0000000000
2016-06-22 16:07:11,228	erc01	57.0410239697	2259750.0000000000
2016-06-22 16:07:12,225	erc01	58.0373549461	2259300.0000000000
2016-06-22 16:07:13,234	erc01	59.0465829372	2259520.0000000000
2016-06-22 16:07:14,225	erc01	60.0377740860	2256780.0000000000
2016-06-22 16:07:15,225	erc01	61.0382039547	2253270.0000000000
2016-06-22 16:07:16,231	erc01	62.0434498787	2250230.0000000000
2016-06-22 16:07:17,225	erc01	63.0376269817	2250530.0000000000
2016-06-22 16:07:18,266	erc01	64.0788118839	2247720.0000000000
2016-06-22 16:07:19,248	erc01	65.0612380505	2248090.0000000000
2016-06-22 16:07:20,232	erc01	66.0446279049	2252130.0000000000
2016-06-22 16:07:21,224	erc01	67.0368609428	2255470.0000000000
2016-06-22 16:07:22,226	erc01	68.0392150879	2259610.0000000000
2016-06-22 16:07:23,225	erc01	69.0374770164	2262390.0000000000
2016-06-22 16:07:24,243	erc01	70.0557110310	2265260.0000000000
2016-06-22 16:07:25,229	erc01	71.0420799255	2268530.0000000000
2016-06-22 16:07:26,225	erc01	72.0374250412	2269170.0000000000
2016-06-22 16:07:27,228	erc01	73.0406999588	2270410.0000000000
2016-06-22 16:07:28,224	erc01	74.0370008945	2271670.0000000000
2016-06-22 16:07:29,228	erc01	75.0403859615	2271630.0000000000
2016-06-22 16:07:30,258	erc01	76.0706520081	2272270.0000000000
2016-06-22 16:07:31,240	erc01	77.0530290604	2275490.0000000000
2016-06-22 16:07:32,231	erc01	78.0433290005	2282350.0000000000
2016-06-22 16:07:33,225	erc01	79.0376548767	2286690.0000000000
2016-06-22 16:07:34,229	erc01	80.0420038700	2287090.0000000000
2016-06-22 16:07:35,225	erc01	81.0372900963	2292480.0000000000
2016-06-22 16:07:36,234	erc01	82.0464808941	2209630.0000000000
2016-06-22 16:07:37,225	erc01	83.0377540588	2200920.0000000000
2016-06-22 16:07:38,226	erc01	84.0390880108	2187810.0000000000
2016-06-22 16:07:39,231	erc01	85.0433900356	2176410.0000000000
2016-06-22 16:07:40,225	erc01	86.0377049446	2167860.0000000000
2016-06-22 16:07:41,266	erc01	87.0789279938	2163550.0000000000
2016-06-22 16:07:42,249	erc01	88.0622029305	2156160.0000000000
2016-06-22 16:07:43,234	erc01	89.0466029644	2157970.0000000000
2016-06-22 16:07:44,224	erc01	90.0368518829	2158330.0000000000
2016-06-22 16:07:45,226	erc01	91.0391280651	2158820.0000000000
2016-06-22 16:07:46,225	erc01	92.0375061035	2158800.0000000000
2016-06-22 16:07:47,247	erc01	93.0597159863	2150920.0000000000
2016-06-22 16:07:48,230	erc01	94.0430269241	2148100.0000000000
2016-06-22 16:07:49,225	erc01	95.0374250412	2158700.0000000000
2016-06-22 16:07:50,229	erc01	96.0417079926	2154240.0000000000
2016-06-22 16:07:51,224	erc01	97.0369780064	2155830.0000000000
2016-06-22 16:07:52,228	erc01	98.0402898788	2152320.0000000000
2016-06-22 16:07:53,258	erc01	99.0705299377	2156190.0000000000
2016-06-22 16:07:54,241	erc01	100.0538079739	2154540.0000000000
2016-06-22 16:07:55,224	erc01	101.0370800495	2152200.0000000000
2016-06-22 16:07:56,225	erc01	102.0374279022	2150200.0000000000
2016-06-22 16:07:57,229	erc01	103.0416309834	2154220.0000000000
2016-06-22 16:07:58,225	erc01	104.0378589630	2151420.0000000000
2016-06-22 16:07:59,234	erc01	105.0471789837	2149570.0000000000
2016-06-22 16:08:00,225	erc01	106.0374588966	2152300.0000000000
2016-06-22 16:08:01,226	erc01	107.0387299061	2150390.0000000000
2016-06-22 16:08:02,224	erc01	108.0370299816	2149160.0000000000
2016-06-22 16:08:03,225	erc01	109.0372838974	2149260.0000000000
2016-06-22 16:08:04,267	erc01	110.0794229507	2152600.0000000000
2016-06-22 16:08:05,249	erc01	111.0618319511	2151150.0000000000
2016-06-22 16:08:06,232	erc01	112.0451579094	2150570.0000000000
2016-06-22 16:08:07,225	erc01	113.0374460220	2149410.0000000000
2016-06-22 16:08:08,227	erc01	114.0396969318	2147920.0000000000
2016-06-22 16:08:09,224	erc01	115.0369520187	2149540.0000000000
