Enter a label: 2016-06-29 15:37:04,517	bi09	0.0367560387	2028870.0000000000
2016-06-29 15:37:05,520	bi09	1.0397288799	2028870.0000000000
2016-06-29 15:37:06,517	bi09	2.0365598202	2028820.0000000000
2016-06-29 15:37:07,520	bi09	3.0394940376	2028710.0000000000
2016-06-29 15:37:08,550	bi09	4.0693829060	2028620.0000000000
2016-06-29 15:37:09,532	bi09	5.0513319969	2028520.0000000000
2016-06-29 15:37:10,523	bi09	6.0421559811	2028470.0000000000
2016-06-29 15:37:11,518	bi09	7.0370810032	2028670.0000000000
2016-06-29 15:37:12,521	bi09	8.0400838852	2029420.0000000000
2016-06-29 15:37:13,518	bi09	9.0369699001	2028830.0000000000
2016-06-29 15:37:14,530	bi09	10.0489599705	2029490.0000000000
2016-06-29 15:37:15,518	bi09	11.0368919373	2028720.0000000000
2016-06-29 15:37:16,519	bi09	12.0378398895	2029410.0000000000
2016-06-29 15:37:17,523	bi09	13.0418338776	2028930.0000000000
2016-06-29 15:37:18,517	bi09	14.0367338657	2028790.0000000000
2016-06-29 15:37:19,558	bi09	15.0776188374	2029560.0000000000
2016-06-29 15:37:20,541	bi09	16.0605900288	2029500.0000000000
2016-06-29 15:37:21,524	bi09	17.0435068607	2029430.0000000000
2016-06-29 15:37:22,518	bi09	18.0374078751	2029340.0000000000
2016-06-29 15:37:23,519	bi09	19.0382828712	2029250.0000000000
2016-06-29 15:37:24,524	bi09	20.0431568623	2029080.0000000000
2016-06-29 15:37:25,535	bi09	21.0541079044	2029060.0000000000
2016-06-29 15:37:26,523	bi09	22.0420348644	2028890.0000000000
2016-06-29 15:37:27,519	bi09	23.0379359722	2028820.0000000000
2016-06-29 15:37:28,521	bi09	24.0398669243	2028810.0000000000
2016-06-29 15:37:29,517	bi09	25.0367929935	2028680.0000000000
2016-06-29 15:37:30,520	bi09	26.0397579670	2028550.0000000000
2016-06-29 15:37:31,550	bi09	27.0695838928	2028480.0000000000
2016-06-29 15:37:32,533	bi09	28.0525629520	2028350.0000000000
2016-06-29 15:37:33,523	bi09	29.0424919128	2028280.0000000000
2016-06-29 15:37:34,518	bi09	30.0374939442	2028300.0000000000
2016-06-29 15:37:35,521	bi09	31.0403389931	2028350.0000000000
2016-06-29 15:37:36,519	bi09	32.0383129120	2028230.0000000000
