Enter a label: 2016-07-20 14:54:54,430	bi33	0.0417990685	2296810.0000000000
2016-07-20 14:54:55,425	bi33	1.0371470451	2296590.0000000000
2016-07-20 14:54:56,435	bi33	2.0474901199	2296490.0000000000
2016-07-20 14:54:57,426	bi33	3.0378360748	2295720.0000000000
2016-07-20 14:54:58,427	bi33	4.0392620564	2295800.0000000000
2016-07-20 14:54:59,425	bi33	5.0376751423	2296260.0000000000
2016-07-20 14:55:00,426	bi33	6.0380411148	2294920.0000000000
2016-07-20 14:55:01,468	bi33	7.0803649426	2295950.0000000000
2016-07-20 14:55:02,451	bi33	8.0627560616	2296320.0000000000
2016-07-20 14:55:03,433	bi33	9.0450310707	2295760.0000000000
2016-07-20 14:55:04,425	bi33	10.0374169350	2295060.0000000000
2016-07-20 14:55:05,428	bi33	11.0397820473	2294890.0000000000
2016-07-20 14:55:06,425	bi33	12.0372099876	2294180.0000000000
2016-07-20 14:55:07,447	bi33	13.0596530437	2294000.0000000000
2016-07-20 14:55:08,427	bi33	14.0390460491	2293030.0000000000
2016-07-20 14:55:09,425	bi33	15.0373661518	2294550.0000000000
2016-07-20 14:55:10,430	bi33	16.0417590141	2294380.0000000000
2016-07-20 14:55:11,425	bi33	17.0370659828	2294810.0000000000
2016-07-20 14:55:12,429	bi33	18.0414500237	2295350.0000000000
2016-07-20 14:55:13,460	bi33	19.0717689991	2294880.0000000000
2016-07-20 14:55:14,443	bi33	20.0550749302	2294010.0000000000
2016-07-20 14:55:15,432	bi33	21.0444381237	2291910.0000000000
2016-07-20 14:55:16,426	bi33	22.0377559662	2291950.0000000000
2016-07-20 14:55:17,431	bi33	23.0431649685	2292150.0000000000
2016-07-20 14:55:18,425	bi33	24.0374851227	2291000.0000000000
2016-07-20 14:55:19,440	bi33	25.0518050194	2291710.0000000000
2016-07-20 14:55:20,425	bi33	26.0372490883	2293640.0000000000
2016-07-20 14:55:21,427	bi33	27.0396981239	2294160.0000000000
2016-07-20 14:55:22,425	bi33	28.0370399952	2294500.0000000000
2016-07-20 14:55:23,426	bi33	29.0384480953	2294170.0000000000
2016-07-20 14:55:24,468	bi33	30.0807170868	2293830.0000000000
2016-07-20 14:55:25,451	bi33	31.0630550385	2292310.0000000000
2016-07-20 14:55:26,434	bi33	32.0464291573	2292160.0000000000
2016-07-20 14:55:27,425	bi33	33.0377230644	2292720.0000000000
2016-07-20 14:55:28,428	bi33	34.0400869846	2293000.0000000000
2016-07-20 14:55:29,425	bi33	35.0373690128	2293580.0000000000
2016-07-20 14:55:30,444	bi33	36.0565700531	2292980.0000000000
2016-07-20 14:55:31,432	bi33	37.0440640450	2292520.0000000000
2016-07-20 14:55:32,425	bi33	38.0375061035	2290740.0000000000
2016-07-20 14:55:33,431	bi33	39.0427739620	2291220.0000000000
2016-07-20 14:55:34,425	bi33	40.0370910168	2290670.0000000000
2016-07-20 14:55:35,429	bi33	41.0413801670	2289570.0000000000
