Enter a label: 2016-08-03 12:18:43,649	apn03	0.0476191044	2105690.0000000000
2016-08-03 12:18:44,645	apn03	1.0437240601	2105750.0000000000
2016-08-03 12:18:45,647	apn03	2.0459740162	2105100.0000000000
2016-08-03 12:18:46,659	apn03	3.0572061539	2104920.0000000000
2016-08-03 12:18:47,642	apn03	4.0405371189	2105200.0000000000
2016-08-03 12:18:48,646	apn03	5.0446760654	2105970.0000000000
2016-08-03 12:18:49,645	apn03	6.0436720848	2105370.0000000000
2016-08-03 12:18:50,645	apn03	7.0430750847	2105610.0000000000
2016-08-03 12:18:51,645	apn03	8.0432770252	2105890.0000000000
2016-08-03 12:18:52,676	apn03	9.0745201111	2105550.0000000000
2016-08-03 12:18:53,654	apn03	10.0527169704	2106070.0000000000
2016-08-03 12:18:54,642	apn03	11.0409660339	2105550.0000000000
2016-08-03 12:18:55,647	apn03	12.0451860428	2105440.0000000000
2016-08-03 12:18:56,645	apn03	13.0434210300	2105430.0000000000
2016-08-03 12:18:57,646	apn03	14.0445880890	2106200.0000000000
2016-08-03 12:18:58,652	apn03	15.0508329868	2105900.0000000000
2016-08-03 12:18:59,645	apn03	16.0431220531	2105810.0000000000
2016-08-03 12:19:00,645	apn03	17.0432789326	2105830.0000000000
2016-08-03 12:19:01,647	apn03	18.0455541611	2105910.0000000000
2016-08-03 12:19:02,648	apn03	19.0465779305	2105980.0000000000
2016-08-03 12:19:03,685	apn03	20.0837781429	2105950.0000000000
2016-08-03 12:19:04,662	apn03	21.0609409809	2105950.0000000000
2016-08-03 12:19:05,646	apn03	22.0442290306	2105900.0000000000
2016-08-03 12:19:06,649	apn03	23.0475051403	2105940.0000000000
2016-08-03 12:19:07,639	apn03	24.0377249718	2105880.0000000000
2016-08-03 12:19:08,648	apn03	25.0468471050	2105870.0000000000
2016-08-03 12:19:09,660	apn03	26.0581009388	2105970.0000000000
2016-08-03 12:19:10,642	apn03	27.0403470993	2105780.0000000000
2016-08-03 12:19:11,647	apn03	28.0455119610	2105670.0000000000
2016-08-03 12:19:12,645	apn03	29.0437619686	2106240.0000000000
2016-08-03 12:19:13,645	apn03	30.0440449715	2105830.0000000000
2016-08-03 12:19:14,646	apn03	31.0442540646	2105740.0000000000
2016-08-03 12:19:15,677	apn03	32.0754089355	2105730.0000000000
2016-08-03 12:19:16,654	apn03	33.0526199341	2105730.0000000000
2016-08-03 12:19:17,642	apn03	34.0408971310	2105680.0000000000
2016-08-03 12:19:18,648	apn03	35.0461001396	2105610.0000000000
2016-08-03 12:19:19,646	apn03	36.0443840027	2105520.0000000000
2016-08-03 12:19:20,646	apn03	37.0446040630	2105400.0000000000
2016-08-03 12:19:21,652	apn03	38.0507559776	2105230.0000000000
2016-08-03 12:19:22,644	apn03	39.0429689884	2105100.0000000000
2016-08-03 12:19:23,645	apn03	40.0432281494	2105300.0000000000
2016-08-03 12:19:24,648	apn03	41.0464370251	2105300.0000000000
2016-08-03 12:19:25,649	apn03	42.0476789474	2105450.0000000000
2016-08-03 12:19:26,685	apn03	43.0838620663	2105270.0000000000
