Enter a label: 2015-11-06 13:25:40,194	sn16	0.0469598770	2746300.0000000000
2015-11-06 13:25:41,185	sn16	1.0371220112	2746190.0000000000
2015-11-06 13:25:42,185	sn16	2.0379388332	2746000.0000000000
2015-11-06 13:25:43,190	sn16	3.0430939198	2745450.0000000000
2015-11-06 13:25:44,185	sn16	4.0371448994	2746580.0000000000
2015-11-06 13:25:45,226	sn16	5.0791058540	2746580.0000000000
2015-11-06 13:25:46,210	sn16	6.0622029305	2746720.0000000000
2015-11-06 13:25:47,193	sn16	7.0452120304	2746550.0000000000
2015-11-06 13:25:48,186	sn16	8.0382089615	2746320.0000000000
2015-11-06 13:25:49,187	sn16	9.0392429829	2746140.0000000000
2015-11-06 13:25:50,185	sn16	10.0371119976	2746120.0000000000
2015-11-06 13:25:51,203	sn16	11.0552508831	2746130.0000000000
2015-11-06 13:25:52,190	sn16	12.0422019958	2746220.0000000000
2015-11-06 13:25:53,185	sn16	13.0372459888	2746190.0000000000
2015-11-06 13:25:54,189	sn16	14.0412418842	2746290.0000000000
2015-11-06 13:25:55,185	sn16	15.0372438431	2746440.0000000000
2015-11-06 13:25:56,188	sn16	16.0403480530	2746570.0000000000
2015-11-06 13:25:57,218	sn16	17.0703978539	2747520.0000000000
2015-11-06 13:25:58,201	sn16	18.0532538891	2748500.0000000000
2015-11-06 13:25:59,191	sn16	19.0433540344	2747980.0000000000
2015-11-06 13:26:00,185	sn16	20.0374088287	2746760.0000000000
2015-11-06 13:26:01,189	sn16	21.0413479805	2746040.0000000000
2015-11-06 13:26:02,185	sn16	22.0373539925	2746780.0000000000
2015-11-06 13:26:03,195	sn16	23.0475108624	2746750.0000000000
2015-11-06 13:26:04,185	sn16	24.0375149250	2746990.0000000000
2015-11-06 13:26:05,186	sn16	25.0385379791	2747570.0000000000
2015-11-06 13:26:06,191	sn16	26.0435419083	2748110.0000000000
2015-11-06 13:26:07,185	sn16	27.0373890400	2747090.0000000000
2015-11-06 13:26:08,227	sn16	28.0793700218	2747300.0000000000
2015-11-06 13:26:09,210	sn16	29.0623838902	2747900.0000000000
2015-11-06 13:26:10,192	sn16	30.0444998741	2747710.0000000000
2015-11-06 13:26:11,185	sn16	31.0373508930	2747230.0000000000
2015-11-06 13:26:12,187	sn16	32.0395400524	2746960.0000000000
2015-11-06 13:26:13,185	sn16	33.0373978615	2746490.0000000000
2015-11-06 13:26:14,203	sn16	34.0555799007	2746160.0000000000
2015-11-06 13:26:15,190	sn16	35.0426199436	2746120.0000000000
2015-11-06 13:26:16,185	sn16	36.0376348495	2746000.0000000000
2015-11-06 13:26:17,189	sn16	37.0416970253	2746160.0000000000
2015-11-06 13:26:18,184	sn16	38.0366959572	2746270.0000000000
2015-11-06 13:26:19,188	sn16	39.0406689644	2746030.0000000000
2015-11-06 13:26:20,218	sn16	40.0705568790	2745780.0000000000
2015-11-06 13:26:21,201	sn16	41.0536580086	2745670.0000000000
2015-11-06 13:26:22,184	sn16	42.0366239548	2745720.0000000000
2015-11-06 13:26:23,185	sn16	43.0376868248	2745800.0000000000
2015-11-06 13:26:24,189	sn16	44.0417480469	2745860.0000000000
2015-11-06 13:26:25,184	sn16	45.0367510319	2745820.0000000000
2015-11-06 13:26:26,195	sn16	46.0477328300	2745690.0000000000
2015-11-06 13:26:27,184	sn16	47.0367770195	2745890.0000000000
2015-11-06 13:26:28,186	sn16	48.0388319492	2745390.0000000000
2015-11-06 13:26:29,184	sn16	49.0368020535	2745610.0000000000
2015-11-06 13:26:30,185	sn16	50.0376799107	2745470.0000000000
2015-11-06 13:26:31,227	sn16	51.0798299313	2745430.0000000000
2015-11-06 13:26:32,210	sn16	52.0628628731	2750630.0000000000
2015-11-06 13:26:33,193	sn16	53.0459270477	2749990.0000000000
2015-11-06 13:26:34,185	sn16	54.0377838612	2747400.0000000000
2015-11-06 13:26:35,187	sn16	55.0399580002	2746730.0000000000
2015-11-06 13:26:36,185	sn16	56.0378789902	2745090.0000000000
