Enter a label: 2016-08-03 12:01:20,799	cs33	0.0386548042	2197750.0000000000
2016-08-03 12:01:21,810	cs33	1.0498068333	2197970.0000000000
2016-08-03 12:01:22,797	cs33	2.0370919704	2197850.0000000000
2016-08-03 12:01:23,801	cs33	3.0413298607	2197690.0000000000
2016-08-03 12:01:24,798	cs33	4.0375638008	2197350.0000000000
2016-08-03 12:01:25,800	cs33	5.0397849083	2196760.0000000000
2016-08-03 12:01:26,797	cs33	6.0370888710	2197500.0000000000
2016-08-03 12:01:27,825	cs33	7.0644118786	2197990.0000000000
2016-08-03 12:01:28,808	cs33	8.0476028919	2197300.0000000000
2016-08-03 12:01:29,798	cs33	9.0377688408	2197560.0000000000
2016-08-03 12:01:30,802	cs33	10.0419600010	2197510.0000000000
2016-08-03 12:01:31,797	cs33	11.0372829437	2197830.0000000000
2016-08-03 12:01:32,823	cs33	12.0624878407	2197330.0000000000
2016-08-03 12:01:33,802	cs33	13.0417017937	2197240.0000000000
2016-08-03 12:01:34,800	cs33	14.0399599075	2197020.0000000000
2016-08-03 12:01:35,797	cs33	15.0370068550	2197130.0000000000
2016-08-03 12:01:36,798	cs33	16.0382988453	2197280.0000000000
2016-08-03 12:01:37,804	cs33	17.0436568260	2197080.0000000000
2016-08-03 12:01:38,834	cs33	18.0738489628	2196530.0000000000
2016-08-03 12:01:39,816	cs33	19.0560929775	2196100.0000000000
2016-08-03 12:01:40,799	cs33	20.0392808914	2195940.0000000000
2016-08-03 12:01:41,800	cs33	21.0395228863	2196060.0000000000
2016-08-03 12:01:42,798	cs33	22.0377218723	2195880.0000000000
2016-08-03 12:01:43,799	cs33	23.0389738083	2196190.0000000000
2016-08-03 12:01:44,810	cs33	24.0501108170	2196100.0000000000
2016-08-03 12:01:45,798	cs33	25.0374338627	2196070.0000000000
2016-08-03 12:01:46,802	cs33	26.0416250229	2195770.0000000000
2016-08-03 12:01:47,798	cs33	27.0379469395	2195630.0000000000
