Enter a label: 2016-07-28 12:50:26,156	cs25	0.0374560356	2307050.0000000000
2016-07-28 12:50:27,176	cs25	1.0575790405	2307030.0000000000
2016-07-28 12:50:28,159	cs25	2.0405321121	2307000.0000000000
2016-07-28 12:50:29,157	cs25	3.0386741161	2306990.0000000000
2016-07-28 12:50:30,155	cs25	4.0368261337	2306950.0000000000
2016-07-28 12:50:31,155	cs25	5.0369801521	2306930.0000000000
2016-07-28 12:50:32,161	cs25	6.0431070328	2306930.0000000000
2016-07-28 12:50:33,191	cs25	7.0730800629	2306940.0000000000
2016-07-28 12:50:34,173	cs25	8.0551810265	2306920.0000000000
2016-07-28 12:50:35,156	cs25	9.0383131504	2306960.0000000000
2016-07-28 12:50:36,158	cs25	10.0395400524	2307240.0000000000
2016-07-28 12:50:37,156	cs25	11.0375909805	2307090.0000000000
2016-07-28 12:50:38,157	cs25	12.0386431217	2307150.0000000000
2016-07-28 12:50:39,168	cs25	13.0498781204	2307080.0000000000
2016-07-28 12:50:40,155	cs25	14.0370349884	2307110.0000000000
2016-07-28 12:50:41,159	cs25	15.0411911011	2307110.0000000000
2016-07-28 12:50:42,155	cs25	16.0373129845	2307010.0000000000
2016-07-28 12:50:43,157	cs25	17.0393850803	2307080.0000000000
2016-07-28 12:50:44,155	cs25	18.0373511314	2307200.0000000000
2016-07-28 12:50:45,183	cs25	19.0645949841	2307030.0000000000
2016-07-28 12:50:46,166	cs25	20.0477809906	2306650.0000000000
2016-07-28 12:50:47,155	cs25	21.0368230343	2306950.0000000000
2016-07-28 12:50:48,160	cs25	22.0420911312	2306730.0000000000
2016-07-28 12:50:49,155	cs25	23.0371320248	2306680.0000000000
2016-07-28 12:50:50,179	cs25	24.0612311363	2306650.0000000000
2016-07-28 12:50:51,162	cs25	25.0443840027	2306670.0000000000
2016-07-28 12:50:52,157	cs25	26.0394129753	2306620.0000000000
2016-07-28 12:50:53,162	cs25	27.0436861515	2306560.0000000000
2016-07-28 12:50:54,156	cs25	28.0378279686	2306570.0000000000
2016-07-28 12:50:55,161	cs25	29.0428810120	2306680.0000000000
2016-07-28 12:50:56,192	cs25	30.0739209652	2306700.0000000000
2016-07-28 12:50:57,174	cs25	31.0560390949	2306740.0000000000
2016-07-28 12:50:58,157	cs25	32.0390250683	2306770.0000000000
2016-07-28 12:50:59,157	cs25	33.0393249989	2306770.0000000000
2016-07-28 12:51:00,155	cs25	34.0373871326	2306770.0000000000
2016-07-28 12:51:01,157	cs25	35.0384881496	2306770.0000000000
2016-07-28 12:51:02,168	cs25	36.0496010780	2306820.0000000000
2016-07-28 12:51:03,156	cs25	37.0377759933	2306870.0000000000
2016-07-28 12:51:04,160	cs25	38.0419149399	2306870.0000000000
2016-07-28 12:51:05,155	cs25	39.0370130539	2306900.0000000000
2016-07-28 12:51:06,158	cs25	40.0401611328	2306900.0000000000
2016-07-28 12:51:07,155	cs25	41.0372600555	2306910.0000000000
2016-07-28 12:51:08,183	cs25	42.0644581318	2306910.0000000000
2016-07-28 12:51:09,166	cs25	43.0475461483	2307020.0000000000
2016-07-28 12:51:10,156	cs25	44.0376820564	2307060.0000000000
2016-07-28 12:51:11,160	cs25	45.0418820381	2307090.0000000000
2016-07-28 12:51:12,155	cs25	46.0369949341	2307120.0000000000
2016-07-28 12:51:13,180	cs25	47.0620141029	2307100.0000000000
2016-07-28 12:51:14,159	cs25	48.0412230492	2306900.0000000000
2016-07-28 12:51:15,157	cs25	49.0393190384	2306930.0000000000
2016-07-28 12:51:16,156	cs25	50.0374641418	2307180.0000000000
2016-07-28 12:51:17,156	cs25	51.0376100540	2307070.0000000000
2016-07-28 12:51:18,162	cs25	52.0436940193	2305710.0000000000
2016-07-28 12:51:19,192	cs25	53.0736689568	2306890.0000000000
2016-07-28 12:51:20,175	cs25	54.0567090511	2305510.0000000000
2016-07-28 12:51:21,157	cs25	55.0389690399	2305740.0000000000
2016-07-28 12:51:22,158	cs25	56.0399060249	2306180.0000000000
2016-07-28 12:51:23,155	cs25	57.0371439457	2304290.0000000000
2016-07-28 12:51:24,157	cs25	58.0392749310	2305440.0000000000
2016-07-28 12:51:25,168	cs25	59.0504081249	2305230.0000000000
2016-07-28 12:51:26,156	cs25	60.0374691486	2304430.0000000000
2016-07-28 12:51:27,160	cs25	61.0415439606	2302910.0000000000
2016-07-28 12:51:28,156	cs25	62.0376040936	2298910.0000000000
2016-07-28 12:51:29,159	cs25	63.0406410694	2297530.0000000000
2016-07-28 12:51:30,155	cs25	64.0368061066	2296310.0000000000
2016-07-28 12:51:31,183	cs25	65.0649449825	2293120.0000000000
2016-07-28 12:51:32,166	cs25	66.0480499268	2293110.0000000000
2016-07-28 12:51:33,156	cs25	67.0381181240	2292440.0000000000
2016-07-28 12:51:34,160	cs25	68.0423140526	2292390.0000000000
2016-07-28 12:51:35,155	cs25	69.0373220444	2292130.0000000000
2016-07-28 12:51:36,180	cs25	70.0622630119	2292080.0000000000
2016-07-28 12:51:37,160	cs25	71.0415170193	2292280.0000000000
2016-07-28 12:51:38,158	cs25	72.0396499634	2292360.0000000000
2016-07-28 12:51:39,155	cs25	73.0367281437	2292350.0000000000
2016-07-28 12:51:40,156	cs25	74.0378849506	2292180.0000000000
2016-07-28 12:51:41,162	cs25	75.0439929962	2294830.0000000000
2016-07-28 12:51:42,192	cs25	76.0740859509	2295860.0000000000
2016-07-28 12:51:43,175	cs25	77.0571730137	2296900.0000000000
2016-07-28 12:51:44,158	cs25	78.0403871536	2298630.0000000000
2016-07-28 12:51:45,158	cs25	79.0404300690	2298530.0000000000
2016-07-28 12:51:46,156	cs25	80.0374641418	2298420.0000000000
2016-07-28 12:51:47,158	cs25	81.0395750999	2298310.0000000000
2016-07-28 12:51:48,169	cs25	82.0505199432	2298230.0000000000
2016-07-28 12:51:49,156	cs25	83.0377991199	2298200.0000000000
2016-07-28 12:51:50,160	cs25	84.0419261456	2298180.0000000000
2016-07-28 12:51:51,155	cs25	85.0370669365	2298100.0000000000
2016-07-28 12:51:52,159	cs25	86.0410959721	2298090.0000000000
2016-07-28 12:51:53,155	cs25	87.0373220444	2298070.0000000000
2016-07-28 12:51:54,183	cs25	88.0653381348	2297950.0000000000
2016-07-28 12:51:55,167	cs25	89.0484719276	2297860.0000000000
2016-07-28 12:51:56,157	cs25	90.0385999680	2296170.0000000000
2016-07-28 12:51:57,161	cs25	91.0427391529	2296190.0000000000
2016-07-28 12:51:58,155	cs25	92.0368070602	2295960.0000000000
2016-07-28 12:51:59,181	cs25	93.0629379749	2295730.0000000000
2016-07-28 12:52:00,160	cs25	94.0420639515	2295750.0000000000
2016-07-28 12:52:01,158	cs25	95.0401310921	2295730.0000000000
2016-07-28 12:52:02,155	cs25	96.0372221470	2295570.0000000000
2016-07-28 12:52:03,156	cs25	97.0382759571	2295600.0000000000
2016-07-28 12:52:04,155	cs25	98.0372941494	2295630.0000000000
2016-07-28 12:52:05,193	cs25	99.0745730400	2295550.0000000000
2016-07-28 12:52:06,175	cs25	100.0566830635	2295620.0000000000
2016-07-28 12:52:07,158	cs25	101.0398731232	2295520.0000000000
2016-07-28 12:52:08,159	cs25	102.0410430431	2295470.0000000000
2016-07-28 12:52:09,155	cs25	103.0370800495	2295720.0000000000
2016-07-28 12:52:10,158	cs25	104.0401589870	2295640.0000000000
2016-07-28 12:52:11,169	cs25	105.0512630939	2295660.0000000000
2016-07-28 12:52:12,155	cs25	106.0373771191	2295680.0000000000
2016-07-28 12:52:13,160	cs25	107.0422630310	2295640.0000000000
2016-07-28 12:52:14,156	cs25	108.0375850201	2295660.0000000000
2016-07-28 12:52:15,160	cs25	109.0416440964	2295670.0000000000
2016-07-28 12:52:16,156	cs25	110.0377619267	2295680.0000000000
2016-07-28 12:52:17,184	cs25	111.0658431053	2295680.0000000000
2016-07-28 12:52:18,167	cs25	112.0490009785	2295650.0000000000
2016-07-28 12:52:19,156	cs25	113.0380620956	2295740.0000000000
2016-07-28 12:52:20,161	cs25	114.0432190895	2295780.0000000000
2016-07-28 12:52:21,155	cs25	115.0372910500	2295780.0000000000
2016-07-28 12:52:22,181	cs25	116.0633270741	2295630.0000000000
2016-07-28 12:52:23,161	cs25	117.0425150394	2295560.0000000000
2016-07-28 12:52:24,159	cs25	118.0406100750	2295540.0000000000
2016-07-28 12:52:25,156	cs25	119.0377640724	2295540.0000000000
2016-07-28 12:52:26,157	cs25	120.0388839245	2295620.0000000000
2016-07-28 12:52:27,155	cs25	121.0369489193	2295590.0000000000
2016-07-28 12:52:28,193	cs25	122.0750119686	2295590.0000000000
2016-07-28 12:52:29,175	cs25	123.0571961403	2295650.0000000000
2016-07-28 12:52:30,158	cs25	124.0402889252	2295550.0000000000
2016-07-28 12:52:31,159	cs25	125.0414259434	2295510.0000000000
2016-07-28 12:52:32,156	cs25	126.0375421047	2295490.0000000000
2016-07-28 12:52:33,159	cs25	127.0406110287	2295540.0000000000
2016-07-28 12:52:34,169	cs25	128.0508079529	2295540.0000000000
2016-07-28 12:52:35,156	cs25	129.0379300117	2295560.0000000000
2016-07-28 12:52:36,161	cs25	130.0430669785	2295700.0000000000
2016-07-28 12:52:37,155	cs25	131.0370869637	2295710.0000000000
2016-07-28 12:52:38,159	cs25	132.0413560867	2295660.0000000000
2016-07-28 12:52:39,156	cs25	133.0376069546	2295650.0000000000
2016-07-28 12:52:40,185	cs25	134.0666310787	2295650.0000000000
2016-07-28 12:52:41,168	cs25	135.0498521328	2295630.0000000000
2016-07-28 12:52:42,157	cs25	136.0390269756	2295560.0000000000
2016-07-28 12:52:43,156	cs25	137.0381240845	2295520.0000000000
2016-07-28 12:52:44,156	cs25	138.0382270813	2295500.0000000000
2016-07-28 12:52:45,181	cs25	139.0633101463	2295530.0000000000
2016-07-28 12:52:46,160	cs25	140.0424270630	2295600.0000000000
2016-07-28 12:52:47,159	cs25	141.0405759811	2295770.0000000000
2016-07-28 12:52:48,156	cs25	142.0376811028	2295760.0000000000
2016-07-28 12:52:49,158	cs25	143.0398690701	2295850.0000000000
2016-07-28 12:52:50,155	cs25	144.0370471478	2295650.0000000000
2016-07-28 12:52:51,193	cs25	145.0752279758	2295590.0000000000
2016-07-28 12:52:52,175	cs25	146.0573410988	2295680.0000000000
2016-07-28 12:52:53,159	cs25	147.0405819416	2295620.0000000000
2016-07-28 12:52:54,160	cs25	148.0416851044	2295640.0000000000
2016-07-28 12:52:55,155	cs25	149.0368671417	2295840.0000000000
2016-07-28 12:52:56,158	cs25	150.0399749279	2295660.0000000000
2016-07-28 12:52:57,170	cs25	151.0520510674	2295670.0000000000
2016-07-28 12:52:58,156	cs25	152.0381770134	2295590.0000000000
2016-07-28 12:52:59,161	cs25	153.0433130264	2295490.0000000000
2016-07-28 12:53:00,155	cs25	154.0374269485	2295600.0000000000
2016-07-28 12:53:01,160	cs25	155.0415010452	2295590.0000000000
2016-07-28 12:53:02,156	cs25	156.0376379490	2295510.0000000000
2016-07-28 12:53:03,185	cs25	157.0667121410	2295480.0000000000
2016-07-28 12:53:04,167	cs25	158.0488431454	2295520.0000000000
2016-07-28 12:53:05,157	cs25	159.0389809608	2295550.0000000000
2016-07-28 12:53:06,155	cs25	160.0371251106	2295490.0000000000
2016-07-28 12:53:07,155	cs25	161.0371251106	2295490.0000000000
2016-07-28 12:53:08,181	cs25	162.0633969307	2295430.0000000000
2016-07-28 12:53:09,162	cs25	163.0435149670	2295530.0000000000
2016-07-28 12:53:10,160	cs25	164.0416021347	2295570.0000000000
2016-07-28 12:53:11,156	cs25	165.0377409458	2295480.0000000000
2016-07-28 12:53:12,158	cs25	166.0398449898	2295380.0000000000
2016-07-28 12:53:13,155	cs25	167.0369729996	2295350.0000000000
2016-07-28 12:53:14,193	cs25	168.0750751495	2295050.0000000000
2016-07-28 12:53:15,176	cs25	169.0582320690	2295080.0000000000
2016-07-28 12:53:16,159	cs25	170.0413119793	2295120.0000000000
2016-07-28 12:53:17,160	cs25	171.0414459705	2295100.0000000000
2016-07-28 12:53:18,156	cs25	172.0375630856	2295080.0000000000
2016-07-28 12:53:19,159	cs25	173.0407409668	2295000.0000000000
2016-07-28 12:53:20,170	cs25	174.0519230366	2294720.0000000000
2016-07-28 12:53:21,157	cs25	175.0390701294	2294770.0000000000
2016-07-28 12:53:22,155	cs25	176.0371410847	2294620.0000000000
2016-07-28 12:53:23,155	cs25	177.0372350216	2294150.0000000000
2016-07-28 12:53:24,160	cs25	178.0423600674	2293860.0000000000
2016-07-28 12:53:25,156	cs25	179.0375370979	2294050.0000000000
2016-07-28 12:53:26,185	cs25	180.0665049553	2294010.0000000000
2016-07-28 12:53:27,168	cs25	181.0497910976	2294160.0000000000
2016-07-28 12:53:28,158	cs25	182.0399489403	2294220.0000000000
2016-07-28 12:53:29,156	cs25	183.0380389690	2294690.0000000000
2016-07-28 12:53:30,156	cs25	184.0381989479	2294940.0000000000
2016-07-28 12:53:31,182	cs25	185.0641820431	2295250.0000000000
2016-07-28 12:53:32,161	cs25	186.0433759689	2295400.0000000000
2016-07-28 12:53:33,160	cs25	187.0415019989	2295440.0000000000
2016-07-28 12:53:34,156	cs25	188.0375909805	2295450.0000000000
2016-07-28 12:53:35,159	cs25	189.0406279564	2295440.0000000000
2016-07-28 12:53:36,155	cs25	190.0368430614	2295380.0000000000
2016-07-28 12:53:37,194	cs25	191.0759339333	2295360.0000000000
2016-07-28 12:53:38,176	cs25	192.0581021309	2295530.0000000000
2016-07-28 12:53:39,159	cs25	193.0412590504	2295490.0000000000
2016-07-28 12:53:40,160	cs25	194.0423600674	2295410.0000000000
2016-07-28 12:53:41,156	cs25	195.0375010967	2295390.0000000000
2016-07-28 12:53:42,159	cs25	196.0406291485	2295150.0000000000
2016-07-28 12:53:43,171	cs25	197.0527579784	2295110.0000000000
2016-07-28 12:53:44,157	cs25	198.0388691425	2295250.0000000000
2016-07-28 12:53:45,155	cs25	199.0370259285	2295060.0000000000
2016-07-28 12:53:46,156	cs25	200.0381059647	2295170.0000000000
2016-07-28 12:53:47,160	cs25	201.0423460007	2295190.0000000000
2016-07-28 12:53:48,156	cs25	202.0374519825	2295310.0000000000
2016-07-28 12:53:49,187	cs25	203.0685310364	2295290.0000000000
2016-07-28 12:53:50,168	cs25	204.0495500565	2295140.0000000000
2016-07-28 12:53:51,158	cs25	205.0396831036	2295340.0000000000
2016-07-28 12:53:52,155	cs25	206.0368189812	2295420.0000000000
2016-07-28 12:53:53,156	cs25	207.0380201340	2295410.0000000000
2016-07-28 12:53:54,179	cs25	208.0609021187	2295280.0000000000
2016-07-28 12:53:55,162	cs25	209.0440421104	2295090.0000000000
2016-07-28 12:53:56,160	cs25	210.0423560143	2294970.0000000000
2016-07-28 12:53:57,155	cs25	211.0373699665	2294890.0000000000
2016-07-28 12:53:58,159	cs25	212.0404801369	2294900.0000000000
2016-07-28 12:53:59,156	cs25	213.0374460220	2294990.0000000000
2016-07-28 12:54:00,194	cs25	214.0754940510	2295290.0000000000
2016-07-28 12:54:01,177	cs25	215.0588979721	2295140.0000000000
2016-07-28 12:54:02,160	cs25	216.0419480801	2295160.0000000000
2016-07-28 12:54:03,160	cs25	217.0418951511	2295050.0000000000
2016-07-28 12:54:04,155	cs25	218.0370280743	2294500.0000000000
2016-07-28 12:54:05,159	cs25	219.0411360264	2293870.0000000000
2016-07-28 12:54:06,170	cs25	220.0523619652	2293070.0000000000
2016-07-28 12:54:07,157	cs25	221.0393440723	2292000.0000000000
2016-07-28 12:54:08,156	cs25	222.0374801159	2291590.0000000000
2016-07-28 12:54:09,157	cs25	223.0386550426	2292160.0000000000
2016-07-28 12:54:10,161	cs25	224.0426480770	2293010.0000000000
2016-07-28 12:54:11,156	cs25	225.0377941132	2293950.0000000000
2016-07-28 12:54:12,186	cs25	226.0679669380	2294340.0000000000
2016-07-28 12:54:13,169	cs25	227.0509519577	2294700.0000000000
2016-07-28 12:54:14,158	cs25	228.0401449203	2295070.0000000000
2016-07-28 12:54:15,155	cs25	229.0373101234	2295190.0000000000
2016-07-28 12:54:16,156	cs25	230.0384149551	2295180.0000000000
2016-07-28 12:54:17,180	cs25	231.0614459515	2294820.0000000000
2016-07-28 12:54:18,163	cs25	232.0446341038	2294850.0000000000
2016-07-28 12:54:19,161	cs25	233.0426869392	2295230.0000000000
2016-07-28 12:54:20,155	cs25	234.0367720127	2295700.0000000000
2016-07-28 12:54:21,159	cs25	235.0408630371	2296070.0000000000
2016-07-28 12:54:22,155	cs25	236.0370290279	2296230.0000000000
2016-07-28 12:54:23,194	cs25	237.0759680271	2296330.0000000000
2016-07-28 12:54:24,177	cs25	238.0589330196	2295900.0000000000
2016-07-28 12:54:25,160	cs25	239.0419731140	2295490.0000000000
2016-07-28 12:54:26,161	cs25	240.0432391167	2295110.0000000000
2016-07-28 12:54:27,155	cs25	241.0371999741	2294120.0000000000
2016-07-28 12:54:28,160	cs25	242.0414559841	2293630.0000000000
2016-07-28 12:54:29,170	cs25	243.0524320602	2293170.0000000000
2016-07-28 12:54:30,158	cs25	244.0396831036	2293930.0000000000
2016-07-28 12:54:31,155	cs25	245.0368731022	2293950.0000000000
2016-07-28 12:54:32,157	cs25	246.0390319824	2294320.0000000000
2016-07-28 12:54:33,161	cs25	247.0431129932	2294850.0000000000
2016-07-28 12:54:34,156	cs25	248.0381650925	2294970.0000000000
2016-07-28 12:54:35,185	cs25	249.0673100948	2294710.0000000000
2016-07-28 12:54:36,168	cs25	250.0504310131	2294790.0000000000
2016-07-28 12:54:37,159	cs25	251.0405609608	2294970.0000000000
2016-07-28 12:54:38,156	cs25	252.0375621319	2295080.0000000000
2016-07-28 12:54:39,157	cs25	253.0386810303	2295320.0000000000
2016-07-28 12:54:40,155	cs25	254.0367541313	2295420.0000000000
2016-07-28 12:54:41,166	cs25	255.0478799343	2295070.0000000000
2016-07-28 12:54:42,161	cs25	256.0429790020	2295040.0000000000
2016-07-28 12:54:43,155	cs25	257.0370309353	2294970.0000000000
