Enter a label: 2016-06-29 15:11:52,885	as21	0.0605750084	2055590.0000000002
2016-06-29 15:11:53,868	as21	1.0434198380	2055530.0000000002
2016-06-29 15:11:54,862	as21	2.0375258923	2055320.0000000002
2016-06-29 15:11:55,863	as21	3.0382518768	2055190.0000000000
2016-06-29 15:11:56,861	as21	4.0363719463	2054980.0000000000
2016-06-29 15:11:57,879	as21	5.0541839600	2054620.0000000000
2016-06-29 15:11:58,866	as21	6.0411930084	2054900.0000000000
2016-06-29 15:11:59,862	as21	7.0371248722	2054920.0000000000
2016-06-29 15:12:00,864	as21	8.0399529934	2054900.0000000000
2016-06-29 15:12:01,861	as21	9.0368478298	2054580.0000000000
2016-06-29 15:12:02,864	as21	10.0398218632	2054480.0000000000
2016-06-29 15:12:03,894	as21	11.0696978569	2054550.0000000002
2016-06-29 15:12:04,877	as21	12.0525648594	2054060.0000000000
2016-06-29 15:12:05,867	as21	13.0424969196	2053969.9999999998
2016-06-29 15:12:06,862	as21	14.0374398232	2053739.9999999998
2016-06-29 15:12:07,865	as21	15.0403249264	2053960.0000000000
2016-06-29 15:12:08,862	as21	16.0372400284	2053989.9999999998
2016-06-29 15:12:09,871	as21	17.0460460186	2053949.9999999998
2016-06-29 15:12:10,862	as21	18.0379838943	2053920.0000000000
2016-06-29 15:12:11,862	as21	19.0378730297	2053790.0000000000
2016-06-29 15:12:12,867	as21	20.0428018570	2053620.0000000000
2016-06-29 15:12:13,862	as21	21.0376780033	2053800.0000000002
2016-06-29 15:12:14,903	as21	22.0785238743	2053600.0000000000
2016-06-29 15:12:15,886	as21	23.0614478588	2053719.9999999998
2016-06-29 15:12:16,869	as21	24.0443680286	2053739.9999999998
2016-06-29 15:12:17,862	as21	25.0372698307	2053860.0000000002
2016-06-29 15:12:18,863	as21	26.0381000042	2054139.9999999998
2016-06-29 15:12:19,868	as21	27.0440099239	2053960.0000000000
2016-06-29 15:12:20,879	as21	28.0548739433	2053909.9999999998
2016-06-29 15:12:21,866	as21	29.0418488979	2053520.0000000000
2016-06-29 15:12:22,861	as21	30.0367889404	2053190.0000000000
2016-06-29 15:12:23,865	as21	31.0406749249	2053699.9999999998
2016-06-29 15:12:24,862	as21	32.0376060009	2053320.0000000002
2016-06-29 15:12:25,864	as21	33.0395200253	2053100.0000000000
2016-06-29 15:12:26,894	as21	34.0693998337	2053110.0000000002
2016-06-29 15:12:27,878	as21	35.0532789230	2052980.0000000000
2016-06-29 15:12:28,867	as21	36.0420958996	2052170.0000000000
2016-06-29 15:12:29,862	as21	37.0371530056	2051909.9999999998
2016-06-29 15:12:30,865	as21	38.0409798622	2051650.0000000000
2016-06-29 15:12:31,861	as21	39.0368759632	2051420.0000000000
2016-06-29 15:12:32,871	as21	40.0467748642	2051750.0000000000
2016-06-29 15:12:33,861	as21	41.0366230011	2051639.9999999998
2016-06-29 15:12:34,863	as21	42.0385768414	2051520.0000000000
2016-06-29 15:12:35,868	as21	43.0435009003	2051679.9999999998
2016-06-29 15:12:36,862	as21	44.0374958515	2051659.9999999998
2016-06-29 15:12:37,903	as21	45.0783498287	2051310.0000000000
2016-06-29 15:12:38,886	as21	46.0613260269	2051480.0000000000
2016-06-29 15:12:39,869	as21	47.0442399979	2051100.0000000000
2016-06-29 15:12:40,862	as21	48.0371408463	2050730.0000000000
2016-06-29 15:12:41,863	as21	49.0389938354	2050810.0000000000
2016-06-29 15:12:42,861	as21	50.0370059013	2050840.0000000002
2016-06-29 15:12:43,879	as21	51.0548460484	2052639.9999999998
2016-06-29 15:12:44,867	as21	52.0428278446	2054600.0000000000
2016-06-29 15:12:45,861	as21	53.0367889404	2051610.0000000002
2016-06-29 15:12:46,865	as21	54.0407810211	2054300.0000000002
2016-06-29 15:12:47,861	as21	55.0366020203	2052540.0000000000
2016-06-29 15:12:48,865	as21	56.0405318737	2051300.0000000002
2016-06-29 15:12:49,895	as21	57.0703759193	2051639.9999999998
2016-06-29 15:12:50,878	as21	58.0532510281	2052100.0000000000
2016-06-29 15:12:51,868	as21	59.0431299210	2052770.0000000000
2016-06-29 15:12:52,861	as21	60.0369930267	2050600.0000000000
2016-06-29 15:12:53,866	as21	61.0419759750	2050050.0000000002
2016-06-29 15:12:54,861	as21	62.0368828773	2049020.0000000000
2016-06-29 15:12:55,871	as21	63.0467779636	2048659.9999999998
2016-06-29 15:12:56,861	as21	64.0365898609	2048330.0000000000
2016-06-29 15:12:57,863	as21	65.0385029316	2047810.0000000000
2016-06-29 15:12:58,868	as21	66.0433518887	2046820.0000000000
