Enter a label: 2016-06-15 11:23:56,515	sn15	0.0774340630	3000920.0000000000
2016-06-15 11:23:57,498	sn15	1.0603809357	3000330.0000000000
2016-06-15 11:23:58,481	sn15	2.0433368683	2998090.0000000000
2016-06-15 11:23:59,475	sn15	3.0371789932	3001240.0000000000
2016-06-15 11:24:00,475	sn15	4.0371489525	3003870.0000000000
2016-06-15 11:24:01,481	sn15	5.0430660248	3001680.0000000000
2016-06-15 11:24:02,492	sn15	6.0539979935	3001610.0000000000
2016-06-15 11:24:03,479	sn15	7.0409488678	2999370.0000000000
2016-06-15 11:24:04,476	sn15	8.0378599167	3001640.0000000000
2016-06-15 11:24:05,478	sn15	9.0398180485	3002550.0000000000
2016-06-15 11:24:06,476	sn15	10.0376989841	3000840.0000000000
2016-06-15 11:24:07,476	sn15	11.0385220051	3000150.0000000000
2016-06-15 11:24:08,507	sn15	12.0693588257	2999900.0000000000
2016-06-15 11:24:09,490	sn15	13.0523529053	2999430.0000000000
2016-06-15 11:24:10,479	sn15	14.0413000584	2999270.0000000000
2016-06-15 11:24:11,475	sn15	15.0371749401	2999280.0000000000
2016-06-15 11:24:12,478	sn15	16.0400810242	2999220.0000000000
2016-06-15 11:24:13,475	sn15	17.0370249748	2999460.0000000000
2016-06-15 11:24:14,484	sn15	18.0459010601	2999560.0000000000
2016-06-15 11:24:15,475	sn15	19.0368309021	2999690.0000000000
2016-06-15 11:24:16,476	sn15	20.0377259254	2999360.0000000000
2016-06-15 11:24:17,480	sn15	21.0417039394	2999700.0000000000
2016-06-15 11:24:18,475	sn15	22.0366008282	3000390.0000000000
2016-06-15 11:24:19,515	sn15	23.0774769783	3000790.0000000000
2016-06-15 11:24:20,498	sn15	24.0604369640	3001690.0000000000
2016-06-15 11:24:21,481	sn15	25.0433380604	3000960.0000000000
2016-06-15 11:24:22,475	sn15	26.0373108387	3001510.0000000000
2016-06-15 11:24:23,476	sn15	27.0382058620	3000030.0000000000
2016-06-15 11:24:24,481	sn15	28.0430798531	2999960.0000000000
2016-06-15 11:24:25,492	sn15	29.0539720058	2999780.0000000000
2016-06-15 11:24:26,479	sn15	30.0407760143	3000450.0000000000
2016-06-15 11:24:27,476	sn15	31.0379159451	3000070.0000000000
2016-06-15 11:24:28,478	sn15	32.0398268700	3000110.0000000000
2016-06-15 11:24:29,475	sn15	33.0367000103	3000930.0000000000
2016-06-15 11:24:30,477	sn15	34.0394568443	2999680.0000000000
2016-06-15 11:24:31,507	sn15	35.0695519447	2997240.0000000000
2016-06-15 11:24:32,490	sn15	36.0524759293	2998780.0000000000
2016-06-15 11:24:33,479	sn15	37.0414009094	2998600.0000000000
2016-06-15 11:24:34,476	sn15	38.0383789539	2999290.0000000000
2016-06-15 11:24:35,478	sn15	39.0403280258	2999420.0000000000
2016-06-15 11:24:36,475	sn15	40.0373070240	3000830.0000000000
2016-06-15 11:24:37,483	sn15	41.0453028679	2999970.0000000000
2016-06-15 11:24:38,476	sn15	42.0381839275	2998740.0000000000
2016-06-15 11:24:39,476	sn15	43.0380828381	2998520.0000000000
2016-06-15 11:24:40,481	sn15	44.0429329872	2999070.0000000000
2016-06-15 11:24:41,475	sn15	45.0368280411	2999790.0000000000
2016-06-15 11:24:42,517	sn15	46.0787298679	3000220.0000000000
2016-06-15 11:24:43,498	sn15	47.0603990555	2999210.0000000000
2016-06-15 11:24:44,482	sn15	48.0444040298	3001770.0000000000
2016-06-15 11:24:45,475	sn15	49.0373039246	3002410.0000000000
2016-06-15 11:24:46,476	sn15	50.0382559299	3000560.0000000000
2016-06-15 11:24:47,481	sn15	51.0431070328	2999220.0000000000
2016-06-15 11:24:48,493	sn15	52.0549659729	3003250.0000000000
2016-06-15 11:24:49,480	sn15	53.0419149399	2998640.0000000000
2016-06-15 11:24:50,476	sn15	54.0377938747	3007170.0000000000
2016-06-15 11:24:51,479	sn15	55.0407559872	3007750.0000000000
2016-06-15 11:24:52,476	sn15	56.0376958847	3012180.0000000000
2016-06-15 11:24:53,478	sn15	57.0396089554	2996510.0000000000
2016-06-15 11:24:54,508	sn15	58.0704548359	2995320.0000000000
2016-06-15 11:24:55,490	sn15	59.0524299145	2991320.0000000000
2016-06-15 11:24:56,480	sn15	60.0423319340	2994070.0000000000
2016-06-15 11:24:57,475	sn15	61.0371789932	2993500.0000000000
2016-06-15 11:24:58,479	sn15	62.0411298275	2997890.0000000000
2016-06-15 11:24:59,475	sn15	63.0370788574	2997790.0000000000
2016-06-15 11:25:00,488	sn15	64.0499558449	2998090.0000000000
2016-06-15 11:25:01,475	sn15	65.0368039608	2998550.0000000000
2016-06-15 11:25:02,476	sn15	66.0376968384	2998610.0000000000
2016-06-15 11:25:03,480	sn15	67.0425560474	2998970.0000000000
2016-06-15 11:25:04,474	sn15	68.0364298820	2998610.0000000000
2016-06-15 11:25:05,516	sn15	69.0783069134	2999910.0000000000
2016-06-15 11:25:06,499	sn15	70.0611798763	3000740.0000000000
2016-06-15 11:25:07,482	sn15	71.0440058708	3001140.0000000000
2016-06-15 11:25:08,475	sn15	72.0370049477	3002150.0000000000
2016-06-15 11:25:09,477	sn15	73.0390188694	3002450.0000000000
2016-06-15 11:25:10,482	sn15	74.0437970161	3003990.0000000000
2016-06-15 11:25:11,492	sn15	75.0545649529	3003330.0000000000
2016-06-15 11:25:12,480	sn15	76.0416028500	2998450.0000000000
2016-06-15 11:25:13,474	sn15	77.0364818573	3000280.0000000000
2016-06-15 11:25:14,478	sn15	78.0404050350	3000260.0000000000
2016-06-15 11:25:15,475	sn15	79.0374410152	2994010.0000000000
2016-06-15 11:25:16,478	sn15	80.0403590202	2993060.0000000000
2016-06-15 11:25:17,507	sn15	81.0692899227	2994130.0000000000
2016-06-15 11:25:18,491	sn15	82.0531558990	2994970.0000000000
2016-06-15 11:25:19,481	sn15	83.0430598259	2995840.0000000000
2016-06-15 11:25:20,475	sn15	84.0370068550	2983990.0000000000
2016-06-15 11:25:21,479	sn15	85.0409338474	2985100.0000000000
2016-06-15 11:25:22,476	sn15	86.0377800465	2987210.0000000000
2016-06-15 11:25:23,485	sn15	87.0466699600	2988600.0000000000
2016-06-15 11:25:24,475	sn15	88.0366308689	2982810.0000000000
2016-06-15 11:25:25,476	sn15	89.0384869576	2983850.0000000000
2016-06-15 11:25:26,481	sn15	90.0433468819	2983590.0000000000
2016-06-15 11:25:27,475	sn15	91.0372328758	2977200.0000000000
2016-06-15 11:25:28,517	sn15	92.0790588856	2978580.0000000000
2016-06-15 11:25:29,499	sn15	93.0610079765	2979950.0000000000
2016-06-15 11:25:30,483	sn15	94.0449340343	2980230.0000000000
2016-06-15 11:25:31,475	sn15	95.0367460251	2971660.0000000000
2016-06-15 11:25:32,477	sn15	96.0386929512	2972030.0000000000
2016-06-15 11:25:33,474	sn15	97.0365588665	2970620.0000000000
2016-06-15 11:25:34,493	sn15	98.0554120541	2968950.0000000000
2016-06-15 11:25:35,480	sn15	99.0423190594	2967870.0000000000
2016-06-15 11:25:36,475	sn15	100.0373349190	2964390.0000000000
2016-06-15 11:25:37,479	sn15	101.0411579609	2962230.0000000000
2016-06-15 11:25:38,476	sn15	102.0380849838	2961340.0000000000
2016-06-15 11:25:39,478	sn15	103.0399348736	2962620.0000000000
2016-06-15 11:25:40,509	sn15	104.0707409382	2962140.0000000000
2016-06-15 11:25:41,491	sn15	105.0525839329	2962910.0000000000
2016-06-15 11:25:42,480	sn15	106.0425069332	2961940.0000000000
2016-06-15 11:25:43,475	sn15	107.0374088287	2962930.0000000000
2016-06-15 11:25:44,479	sn15	108.0413599014	2964030.0000000000
2016-06-15 11:25:45,475	sn15	109.0373098850	2963290.0000000000
2016-06-15 11:25:46,485	sn15	110.0471889973	2962780.0000000000
2016-06-15 11:25:47,475	sn15	111.0370578766	2962150.0000000000
2016-06-15 11:25:48,477	sn15	112.0389590263	2961950.0000000000
2016-06-15 11:25:49,476	sn15	113.0378909111	2961030.0000000000
2016-06-15 11:25:50,476	sn15	114.0377759933	2959550.0000000000
2016-06-15 11:25:51,518	sn15	115.0796430111	2958210.0000000000
2016-06-15 11:25:52,500	sn15	116.0624599457	2956850.0000000000
2016-06-15 11:25:53,483	sn15	117.0453588963	2955700.0000000000
2016-06-15 11:25:54,475	sn15	118.0373098850	2954330.0000000000
2016-06-15 11:25:55,477	sn15	119.0393128395	2953870.0000000000
2016-06-15 11:25:56,475	sn15	120.0371859074	2952820.0000000000
2016-06-15 11:25:57,493	sn15	121.0550918579	2950580.0000000000
2016-06-15 11:25:58,481	sn15	122.0429508686	2949840.0000000000
2016-06-15 11:25:59,475	sn15	123.0369868279	2948860.0000000000
2016-06-15 11:26:00,479	sn15	124.0408380032	2947120.0000000000
2016-06-15 11:26:01,475	sn15	125.0367870331	2945450.0000000000
2016-06-15 11:26:02,479	sn15	126.0407369137	2942740.0000000000
2016-06-15 11:26:03,509	sn15	127.0706360340	2941410.0000000000
2016-06-15 11:26:04,492	sn15	128.0536348820	2940490.0000000000
2016-06-15 11:26:05,475	sn15	129.0365879536	2939410.0000000000
2016-06-15 11:26:06,475	sn15	130.0374748707	2939920.0000000000
2016-06-15 11:26:07,479	sn15	131.0414359570	2940350.0000000000
2016-06-15 11:26:08,476	sn15	132.0383918285	2939190.0000000000
2016-06-15 11:26:09,485	sn15	133.0473129749	2937980.0000000000
2016-06-15 11:26:10,475	sn15	134.0371420383	2937180.0000000000
2016-06-15 11:26:11,477	sn15	135.0389840603	2936690.0000000000
2016-06-15 11:26:12,475	sn15	136.0369338989	2935170.0000000000
2016-06-15 11:26:13,476	sn15	137.0378010273	2933970.0000000000
2016-06-15 11:26:14,518	sn15	138.0796468258	2933800.0000000000
2016-06-15 11:26:15,500	sn15	139.0624730587	2934690.0000000000
2016-06-15 11:26:16,483	sn15	140.0454900265	2935430.0000000000
2016-06-15 11:26:17,476	sn15	141.0383439064	2934660.0000000000
2016-06-15 11:26:18,478	sn15	142.0401868820	2930140.0000000000
2016-06-15 11:26:19,475	sn15	143.0369169712	2928470.0000000000
2016-06-15 11:26:20,494	sn15	144.0558969975	2928510.0000000000
2016-06-15 11:26:21,481	sn15	145.0428779125	2928170.0000000000
2016-06-15 11:26:22,475	sn15	146.0368399620	2927980.0000000000
2016-06-15 11:26:23,480	sn15	147.0417399406	2926720.0000000000
2016-06-15 11:26:24,475	sn15	148.0366120338	2925870.0000000000
2016-06-15 11:26:25,478	sn15	149.0404889584	2923450.0000000000
2016-06-15 11:26:26,509	sn15	150.0713469982	2922410.0000000000
2016-06-15 11:26:27,492	sn15	151.0542209148	2918730.0000000000
2016-06-15 11:26:28,475	sn15	152.0371708870	2921450.0000000000
2016-06-15 11:26:29,475	sn15	153.0370960236	2920340.0000000000
2016-06-15 11:26:30,480	sn15	154.0420019627	2919940.0000000000
2016-06-15 11:26:31,475	sn15	155.0369389057	2918800.0000000000
2016-06-15 11:26:32,486	sn15	156.0478680134	2917670.0000000000
2016-06-15 11:26:33,475	sn15	157.0367679596	2916580.0000000000
