Enter a label: 2016-06-29 14:57:42,681	as29	0.0373289585	2142410.0000000000
2016-06-29 14:57:43,681	as29	1.0373580456	2142410.0000000000
2016-06-29 14:57:44,707	as29	2.0633058548	2142270.0000000000
2016-06-29 14:57:45,687	as29	3.0432300568	2141890.0000000000
2016-06-29 14:57:46,685	as29	4.0412390232	2141880.0000000000
2016-06-29 14:57:47,681	as29	5.0371239185	2141780.0000000000
2016-06-29 14:57:48,683	as29	6.0390639305	2141710.0000000000
2016-06-29 14:57:49,681	as29	7.0370500088	2141270.0000000000
2016-06-29 14:57:50,719	as29	8.0749349594	2140340.0000000000
2016-06-29 14:57:51,701	as29	9.0578689575	2139980.0000000000
2016-06-29 14:57:52,684	as29	10.0408070087	2139150.0000000000
2016-06-29 14:57:53,685	as29	11.0417840481	2139670.0000000000
2016-06-29 14:57:54,680	as29	12.0366818905	2139490.0000000000
2016-06-29 14:57:55,684	as29	13.0406050682	2140030.0000000000
2016-06-29 14:57:56,699	as29	14.0554549694	2139760.0000000000
2016-06-29 14:57:57,682	as29	15.0383889675	2139810.0000000000
2016-06-29 14:57:58,687	as29	16.0432329178	2139660.0000000000
2016-06-29 14:57:59,681	as29	17.0371840000	2139550.0000000000
2016-06-29 14:58:00,686	as29	18.0420229435	2139240.0000000000
2016-06-29 14:58:01,681	as29	19.0369808674	2139190.0000000000
2016-06-29 14:58:02,710	as29	20.0668349266	2139420.0000000000
2016-06-29 14:58:03,693	as29	21.0498189926	2139320.0000000000
2016-06-29 14:58:04,682	as29	22.0386860371	2139100.0000000000
2016-06-29 14:58:05,687	as29	23.0436768532	2138760.0000000000
2016-06-29 14:58:06,681	as29	24.0375149250	2138660.0000000000
2016-06-29 14:58:07,708	as29	25.0643599033	2138740.0000000000
2016-06-29 14:58:08,691	as29	26.0472300053	2138780.0000000000
2016-06-29 14:58:09,685	as29	27.0412430763	2138780.0000000000
2016-06-29 14:58:10,681	as29	28.0371260643	2138710.0000000000
2016-06-29 14:58:11,684	as29	29.0400090218	2138730.0000000000
2016-06-29 14:58:12,681	as29	30.0369839668	2138600.0000000000
2016-06-29 14:58:13,718	as29	31.0747869015	2138550.0000000000
2016-06-29 14:58:14,702	as29	32.0586869717	2138470.0000000000
2016-06-29 14:58:15,685	as29	33.0416359901	2138380.0000000000
2016-06-29 14:58:16,685	as29	34.0416119099	2138380.0000000000
2016-06-29 14:58:17,681	as29	35.0375480652	2138360.0000000000
2016-06-29 14:58:18,684	as29	36.0404078960	2138360.0000000000
2016-06-29 14:58:19,696	as29	37.0522348881	2138310.0000000000
2016-06-29 14:58:20,683	as29	38.0392060280	2138230.0000000000
2016-06-29 14:58:21,688	as29	39.0440859795	2138160.0000000000
2016-06-29 14:58:22,682	as29	40.0379679203	2138030.0000000000
2016-06-29 14:58:23,686	as29	41.0428018570	2137920.0000000000
2016-06-29 14:58:24,680	as29	42.0367839336	2137970.0000000000
2016-06-29 14:58:25,710	as29	43.0666329861	2137990.0000000000
2016-06-29 14:58:26,693	as29	44.0496249199	2137920.0000000000
2016-06-29 14:58:27,683	as29	45.0394558907	2137940.0000000000
2016-06-29 14:58:28,681	as29	46.0373878479	2137470.0000000000
2016-06-29 14:58:29,682	as29	47.0382599831	2137380.0000000000
2016-06-29 14:58:30,708	as29	48.0642359257	2138060.0000000000
2016-06-29 14:58:31,687	as29	49.0431609154	2137810.0000000000
2016-06-29 14:58:32,686	as29	50.0420689583	2137740.0000000000
2016-06-29 14:58:33,680	as29	51.0368540287	2146750.0000000000
2016-06-29 14:58:34,683	as29	52.0398619175	2160100.0000000000
2016-06-29 14:58:35,680	as29	53.0367848873	2170930.0000000000
2016-06-29 14:58:36,719	as29	54.0756728649	2150100.0000000000
2016-06-29 14:58:37,702	as29	55.0586109161	2135760.0000000000
2016-06-29 14:58:38,685	as29	56.0416119099	2136290.0000000000
2016-06-29 14:58:39,686	as29	57.0425410271	2139600.0000000000
2016-06-29 14:58:40,681	as29	58.0374870300	2137160.0000000000
2016-06-29 14:58:41,685	as29	59.0414369106	2134850.0000000000
2016-06-29 14:58:42,700	as29	60.0562858582	2133910.0000000000
2016-06-29 14:58:43,683	as29	61.0392289162	2133150.0000000000
2016-06-29 14:58:44,682	as29	62.0381889343	2129240.0000000000
2016-06-29 14:58:45,682	as29	63.0381209850	2128190.0000000000
2016-06-29 14:58:46,687	as29	64.0430378914	2126520.0000000000
2016-06-29 14:58:47,681	as29	65.0370290279	2123270.0000000000
2016-06-29 14:58:48,712	as29	66.0679450035	2119780.0000000000
2016-06-29 14:58:49,694	as29	67.0508370399	2117760.0000000000
2016-06-29 14:58:50,683	as29	68.0397639275	2116000.0000000000
2016-06-29 14:58:51,680	as29	69.0366480350	2114270.0000000000
2016-06-29 14:58:52,682	as29	70.0385370255	2113310.0000000000
2016-06-29 14:58:53,708	as29	71.0644369125	2112890.0000000000
2016-06-29 14:58:54,691	as29	72.0473618507	2112250.0000000000
2016-06-29 14:58:55,686	as29	73.0423579216	2112040.0000000000
2016-06-29 14:58:56,681	as29	74.0372910500	2111810.0000000000
2016-06-29 14:58:57,684	as29	75.0401430130	2111360.0000000000
2016-06-29 14:58:58,681	as29	76.0371539593	2112670.0000000000
2016-06-29 14:58:59,720	as29	77.0759789944	2111600.0000000000
2016-06-29 14:59:00,702	as29	78.0588920116	2109700.0000000000
2016-06-29 14:59:01,685	as29	79.0418369770	2109280.0000000000
2016-06-29 14:59:02,686	as29	80.0428159237	2107470.0000000000
2016-06-29 14:59:03,681	as29	81.0377838612	2106330.0000000000
2016-06-29 14:59:04,685	as29	82.0416400433	2107220.0000000000
2016-06-29 14:59:05,696	as29	83.0525119305	2105320.0000000000
2016-06-29 14:59:06,683	as29	84.0394179821	2105960.0000000000
2016-06-29 14:59:07,681	as29	85.0373420715	2104620.0000000000
2016-06-29 14:59:08,682	as29	86.0382449627	2106170.0000000000
2016-06-29 14:59:09,687	as29	87.0431630611	2107610.0000000000
2016-06-29 14:59:10,681	as29	88.0370578766	2103830.0000000000
2016-06-29 14:59:11,712	as29	89.0679650307	2104520.0000000000
2016-06-29 14:59:12,693	as29	90.0498559475	2104990.0000000000
2016-06-29 14:59:13,684	as29	91.0407419205	2104810.0000000000
2016-06-29 14:59:14,680	as29	92.0367228985	2105420.0000000000
2016-06-29 14:59:15,682	as29	93.0386400223	2099440.0000000000
2016-06-29 14:59:16,680	as29	94.0366358757	2100180.0000000000
2016-06-29 14:59:17,688	as29	95.0445129871	2100590.0000000000
2016-06-29 14:59:18,686	as29	96.0424659252	2100950.0000000000
2016-06-29 14:59:19,681	as29	97.0373919010	2101170.0000000000
2016-06-29 14:59:20,685	as29	98.0412430763	2101140.0000000000
2016-06-29 14:59:21,681	as29	99.0372719765	2101120.0000000000
2016-06-29 14:59:22,720	as29	100.0760378838	2101120.0000000000
2016-06-29 14:59:23,703	as29	101.0589740276	2101160.0000000000
2016-06-29 14:59:24,685	as29	102.0418689251	2101290.0000000000
2016-06-29 14:59:25,686	as29	103.0427570343	2101490.0000000000
2016-06-29 14:59:26,680	as29	104.0367500782	2101500.0000000000
2016-06-29 14:59:27,685	as29	105.0416669846	2101250.0000000000
2016-06-29 14:59:28,700	as29	106.0566170216	2100990.0000000000
2016-06-29 14:59:29,684	as29	107.0404648781	2093980.0000000000
2016-06-29 14:59:30,681	as29	108.0373680592	2093860.0000000002
2016-06-29 14:59:31,682	as29	109.0383229256	2093699.9999999998
2016-06-29 14:59:32,687	as29	110.0432419777	2093620.0000000000
2016-06-29 14:59:33,682	as29	111.0381300449	2092969.9999999998
2016-06-29 14:59:34,712	as29	112.0680730343	2092570.0000000002
2016-06-29 14:59:35,695	as29	113.0509929657	2092179.9999999998
2016-06-29 14:59:36,685	as29	114.0409319401	2091889.9999999998
2016-06-29 14:59:37,680	as29	115.0368750095	2091760.0000000002
2016-06-29 14:59:38,682	as29	116.0387408733	2091590.0000000002
2016-06-29 14:59:39,681	as29	117.0376420021	2091610.0000000002
2016-06-29 14:59:40,692	as29	118.0485389233	2091600.0000000000
2016-06-29 14:59:41,686	as29	119.0424399376	2091130.0000000000
2016-06-29 14:59:42,681	as29	120.0373940468	2090699.9999999998
2016-06-29 14:59:43,685	as29	121.0413038731	2090380.0000000000
2016-06-29 14:59:44,681	as29	122.0371940136	2089790.0000000000
2016-06-29 14:59:45,721	as29	123.0770769119	2088730.0000000000
2016-06-29 14:59:46,704	as29	124.0601220131	2087820.0000000002
2016-06-29 14:59:47,687	as29	125.0438919067	2087429.9999999998
2016-06-29 14:59:48,686	as29	126.0428009033	2087090.0000000002
2016-06-29 14:59:49,681	as29	127.0377230644	2086880.0000000000
2016-06-29 14:59:50,686	as29	128.0426490307	2086350.0000000000
2016-06-29 14:59:51,697	as29	129.0536210537	2085860.0000000002
2016-06-29 14:59:52,684	as29	130.0405468941	2085070.0000000002
2016-06-29 14:59:53,681	as29	131.0374779701	2084610.0000000002
2016-06-29 14:59:54,683	as29	132.0393898487	2084020.0000000000
2016-06-29 14:59:55,688	as29	133.0442690849	2083670.0000000000
2016-06-29 14:59:56,682	as29	134.0382540226	2083210.0000000000
2016-06-29 14:59:57,712	as29	135.0680818558	2082320.0000000002
2016-06-29 14:59:58,695	as29	136.0510189533	2081820.0000000002
2016-06-29 14:59:59,684	as29	137.0408759117	2081650.0000000000
2016-06-29 15:00:00,681	as29	138.0377750397	2080620.0000000000
2016-06-29 15:00:01,683	as29	139.0396668911	2080030.0000000002
2016-06-29 15:00:02,680	as29	140.0366470814	2079489.9999999998
2016-06-29 15:00:03,688	as29	141.0444929600	2078929.9999999998
2016-06-29 15:00:04,687	as29	142.0433759689	2078489.9999999998
2016-06-29 15:00:05,681	as29	143.0372710228	2078040.0000000000
2016-06-29 15:00:06,685	as29	144.0412108898	2077510.0000000002
2016-06-29 15:00:07,681	as29	145.0371139050	2077060.0000000000
2016-06-29 15:00:08,720	as29	146.0768229961	2076550.0000000002
2016-06-29 15:00:09,704	as29	147.0599470139	2076260.0000000002
2016-06-29 15:00:10,687	as29	148.0429470539	2075580.0000000000
2016-06-29 15:00:11,680	as29	149.0369029045	2075159.9999999998
2016-06-29 15:00:12,681	as29	150.0378310680	2074730.0000000000
2016-06-29 15:00:13,686	as29	151.0427179337	2074360.0000000002
2016-06-29 15:00:14,701	as29	152.0576639175	2074060.0000000000
2016-06-29 15:00:15,684	as29	153.0404949188	2073560.0000000000
2016-06-29 15:00:16,681	as29	154.0374488831	2073190.0000000000
2016-06-29 15:00:17,683	as29	155.0394139290	2072850.0000000000
2016-06-29 15:00:18,682	as29	156.0383350849	2072460.0000000000
2016-06-29 15:00:19,682	as29	157.0382659435	2071960.0000000000
2016-06-29 15:00:20,713	as29	158.0691640377	2071590.0000000002
2016-06-29 15:00:21,696	as29	159.0520160198	2071199.9999999998
2016-06-29 15:00:22,685	as29	160.0410840511	2070730.0000000000
2016-06-29 15:00:23,680	as29	161.0368859768	2070340.0000000002
2016-06-29 15:00:24,683	as29	162.0397448540	2070040.0000000000
2016-06-29 15:00:25,680	as29	163.0366740227	2069670.0000000000
2016-06-29 15:00:26,693	as29	164.0496659279	2069150.0000000000
2016-06-29 15:00:27,680	as29	165.0365409851	2068760.0000000002
2016-06-29 15:00:28,681	as29	166.0373730659	2068730.0000000000
2016-06-29 15:00:29,686	as29	167.0422708988	2068340.0000000002
2016-06-29 15:00:30,681	as29	168.0372729301	2067280.0000000002
2016-06-29 15:00:31,722	as29	169.0781979561	2067469.9999999998
2016-06-29 15:00:32,704	as29	170.0600979328	2067050.0000000002
2016-06-29 15:00:33,688	as29	171.0440499783	2066469.9999999998
2016-06-29 15:00:34,681	as29	172.0369389057	2066280.0000000002
2016-06-29 15:00:35,681	as29	173.0378799438	2066690.0000000000
