Enter a label: 2016-06-22 12:09:24,576	sn27	0.0372090340	2062300.0000000002
2016-06-22 12:09:25,581	sn27	1.0412850380	2061760.0000000002
2016-06-22 12:09:26,577	sn27	2.0375180244	2060960.0000000000
2016-06-22 12:09:27,580	sn27	3.0407629013	2060690.0000000000
2016-06-22 12:09:28,609	sn27	4.0700008869	2060300.0000000002
2016-06-22 12:09:29,593	sn27	5.0533189774	2061150.0000000000
2016-06-22 12:09:30,583	sn27	6.0434799194	2061909.9999999998
2016-06-22 12:09:31,577	sn27	7.0378439426	2061120.0000000000
2016-06-22 12:09:32,581	sn27	8.0420658588	2061860.0000000002
2016-06-22 12:09:33,576	sn27	9.0372378826	2062620.0000000000
2016-06-22 12:09:34,586	sn27	10.0464909077	2059600.0000000000
2016-06-22 12:09:35,577	sn27	11.0377380848	2064659.9999999998
2016-06-22 12:09:36,578	sn27	12.0390210152	2063730.0000000000
2016-06-22 12:09:37,576	sn27	13.0372500420	2062800.0000000002
2016-06-22 12:09:38,577	sn27	14.0376069546	2062300.0000000002
2016-06-22 12:09:39,618	sn27	15.0787708759	2062739.9999999998
2016-06-22 12:09:40,601	sn27	16.0619728565	2062239.9999999998
2016-06-22 12:09:41,584	sn27	17.0452470779	2062400.0000000000
2016-06-22 12:09:42,577	sn27	18.0374770164	2061980.0000000000
2016-06-22 12:09:43,579	sn27	19.0396230221	2061880.0000000000
2016-06-22 12:09:44,577	sn27	20.0380909443	2061540.0000000000
2016-06-22 12:09:45,594	sn27	21.0552179813	2061550.0000000002
2016-06-22 12:09:46,582	sn27	22.0424699783	2061460.0000000000
2016-06-22 12:09:47,577	sn27	23.0376698971	2060949.9999999998
2016-06-22 12:09:48,581	sn27	24.0417699814	2060770.0000000000
2016-06-22 12:09:49,576	sn27	25.0370428562	2061949.9999999998
2016-06-22 12:09:50,579	sn27	26.0402529240	2062100.0000000000
2016-06-22 12:09:51,610	sn27	27.0704419613	2062199.9999999998
2016-06-22 12:09:52,593	sn27	28.0537700653	2061550.0000000002
2016-06-22 12:09:53,576	sn27	29.0370168686	2061760.0000000002
2016-06-22 12:09:54,576	sn27	30.0372569561	2061820.0000000002
2016-06-22 12:09:55,581	sn27	31.0415480137	2062010.0000000002
2016-06-22 12:09:56,577	sn27	32.0377810001	2061300.0000000002
2016-06-22 12:09:57,586	sn27	33.0469520092	2061170.0000000000
2016-06-22 12:09:58,576	sn27	34.0371730328	2060810.0000000000
2016-06-22 12:09:59,579	sn27	35.0394489765	2061000.0000000000
2016-06-22 12:10:00,577	sn27	36.0376350880	2061489.9999999998
2016-06-22 12:10:01,577	sn27	37.0379710197	2061889.9999999998
2016-06-22 12:10:02,618	sn27	38.0791440010	2062199.9999999998
2016-06-22 12:10:03,602	sn27	39.0624549389	2061159.9999999998
2016-06-22 12:10:04,584	sn27	40.0447189808	2061270.0000000000
2016-06-22 12:10:05,576	sn27	41.0369660854	2061510.0000000002
2016-06-22 12:10:06,579	sn27	42.0402178764	2061980.0000000000
2016-06-22 12:10:07,577	sn27	43.0373110771	2062380.0000000000
2016-06-22 12:10:08,595	sn27	44.0554239750	2061230.0000000000
2016-06-22 12:10:09,583	sn27	45.0437948704	2061810.0000000000
2016-06-22 12:10:10,576	sn27	46.0370559692	2061460.0000000000
2016-06-22 12:10:11,582	sn27	47.0422930717	2062090.0000000002
2016-06-22 12:10:12,577	sn27	48.0376029015	2060850.0000000000
2016-06-22 12:10:13,580	sn27	49.0407199860	2060000.0000000000
2016-06-22 12:10:14,610	sn27	50.0710198879	2058639.9999999998
2016-06-22 12:10:15,594	sn27	51.0542910099	2062530.0000000002
2016-06-22 12:10:16,577	sn27	52.0375819206	2066389.9999999998
2016-06-22 12:10:17,577	sn27	53.0378799438	2063460.0000000000
2016-06-22 12:10:18,581	sn27	54.0421240330	2064179.9999999998
2016-06-22 12:10:19,577	sn27	55.0373098850	2065929.9999999998
