Enter a label: 2016-07-20 11:24:34,202	erc25	0.0369539261	2372250.0000000000
2016-07-20 11:24:35,205	erc25	1.0403218269	2372560.0000000000
2016-07-20 11:24:36,237	erc25	2.0725829601	2371870.0000000000
2016-07-20 11:24:37,218	erc25	3.0538718700	2372290.0000000000
2016-07-20 11:24:38,208	erc25	4.0432128906	2372560.0000000000
2016-07-20 11:24:39,202	erc25	5.0374817848	2372540.0000000000
2016-07-20 11:24:40,206	erc25	6.0417728424	2372580.0000000000
2016-07-20 11:24:41,202	erc25	7.0370969772	2372410.0000000000
2016-07-20 11:24:42,212	erc25	8.0474298000	2372170.0000000000
2016-07-20 11:24:43,202	erc25	9.0377159119	2372030.0000000000
2016-07-20 11:24:44,204	erc25	10.0389559269	2371980.0000000000
2016-07-20 11:24:45,202	erc25	11.0371527672	2372080.0000000000
2016-07-20 11:24:46,203	erc25	12.0384829044	2372600.0000000000
2016-07-20 11:24:47,245	erc25	13.0807948112	2372210.0000000000
2016-07-20 11:24:48,229	erc25	14.0641429424	2372120.0000000000
2016-07-20 11:24:49,209	erc25	15.0443918705	2372370.0000000000
2016-07-20 11:24:50,202	erc25	16.0377469063	2372140.0000000000
2016-07-20 11:24:51,205	erc25	17.0400719643	2371760.0000000000
2016-07-20 11:24:52,202	erc25	18.0373528004	2371600.0000000000
2016-07-20 11:24:53,220	erc25	19.0556337833	2371730.0000000000
2016-07-20 11:24:54,204	erc25	20.0390648842	2372020.0000000000
2016-07-20 11:24:55,202	erc25	21.0373339653	2371950.0000000000
2016-07-20 11:24:56,206	erc25	22.0416159630	2372250.0000000000
2016-07-20 11:24:57,202	erc25	23.0369579792	2372540.0000000000
2016-07-20 11:24:58,206	erc25	24.0412569046	2371640.0000000000
2016-07-20 11:24:59,237	erc25	25.0723938942	2371360.0000000000
2016-07-20 11:25:00,218	erc25	26.0538549423	2370540.0000000000
2016-07-20 11:25:01,202	erc25	27.0371308327	2370220.0000000000
2016-07-20 11:25:02,202	erc25	28.0374479294	2370610.0000000000
2016-07-20 11:25:03,207	erc25	29.0427489281	2370130.0000000000
2016-07-20 11:25:04,202	erc25	30.0369827747	2371080.0000000000
2016-07-20 11:25:05,212	erc25	31.0473737717	2370500.0000000000
2016-07-20 11:25:06,202	erc25	32.0376780033	2370830.0000000000
2016-07-20 11:25:07,204	erc25	33.0389978886	2371320.0000000000
2016-07-20 11:25:08,202	erc25	34.0372929573	2371640.0000000000
2016-07-20 11:25:09,202	erc25	35.0376598835	2371350.0000000000
2016-07-20 11:25:10,247	erc25	36.0819399357	2370980.0000000000
2016-07-20 11:25:11,229	erc25	37.0641689301	2370240.0000000000
2016-07-20 11:25:12,210	erc25	38.0456039906	2369800.0000000000
2016-07-20 11:25:13,202	erc25	39.0378887653	2369900.0000000000
2016-07-20 11:25:14,205	erc25	40.0401728153	2369870.0000000000
2016-07-20 11:25:15,202	erc25	41.0373039246	2370090.0000000000
2016-07-20 11:25:16,221	erc25	42.0566909313	2368370.0000000000
2016-07-20 11:25:17,204	erc25	43.0391099453	2369530.0000000000
2016-07-20 11:25:18,202	erc25	44.0372869968	2370420.0000000000
2016-07-20 11:25:19,206	erc25	45.0417728424	2368420.0000000000
2016-07-20 11:25:20,202	erc25	46.0370450020	2366830.0000000000
2016-07-20 11:25:21,206	erc25	47.0413718224	2366200.0000000000
2016-07-20 11:25:22,237	erc25	48.0726327896	2366940.0000000000
2016-07-20 11:25:23,218	erc25	49.0538687706	2367890.0000000000
2016-07-20 11:25:24,202	erc25	50.0371799469	2368410.0000000000
2016-07-20 11:25:25,202	erc25	51.0375709534	2369110.0000000000
2016-07-20 11:25:26,207	erc25	52.0428698063	2371680.0000000000
2016-07-20 11:25:27,202	erc25	53.0371279716	2371860.0000000000
2016-07-20 11:25:28,213	erc25	54.0483748913	2369470.0000000000
2016-07-20 11:25:29,202	erc25	55.0376169682	2369740.0000000000
2016-07-20 11:25:30,204	erc25	56.0398118496	2369160.0000000000
2016-07-20 11:25:31,202	erc25	57.0371959209	2371340.0000000000
2016-07-20 11:25:32,203	erc25	58.0385198593	2372330.0000000000
2016-07-20 11:25:33,246	erc25	59.0817468166	2367380.0000000000
2016-07-20 11:25:34,230	erc25	60.0650629997	2365820.0000000000
2016-07-20 11:25:35,211	erc25	61.0463809967	2359530.0000000000
2016-07-20 11:25:36,202	erc25	62.0376148224	2354650.0000000000
2016-07-20 11:25:37,205	erc25	63.0400228500	2356080.0000000000
2016-07-20 11:25:38,202	erc25	64.0372769833	2350330.0000000000
2016-07-20 11:25:39,221	erc25	65.0565178394	2357760.0000000000
2016-07-20 11:25:40,208	erc25	66.0438308716	2358240.0000000000
2016-07-20 11:25:41,203	erc25	67.0381629467	2360210.0000000000
2016-07-20 11:25:42,207	erc25	68.0424869061	2360200.0000000000
2016-07-20 11:25:43,202	erc25	69.0378289223	2358170.0000000000
2016-07-20 11:25:44,207	erc25	70.0421757698	2358190.0000000000
2016-07-20 11:25:45,238	erc25	71.0733599663	2357640.0000000000
2016-07-20 11:25:46,219	erc25	72.0547268391	2358730.0000000000
2016-07-20 11:25:47,202	erc25	73.0371057987	2358380.0000000000
2016-07-20 11:25:48,203	erc25	74.0383458138	2357040.0000000000
