Enter a label: 2015-11-06 16:31:53,104	ec04	0.0412390232	2153350.0000000000
2015-11-06 16:31:54,134	ec04	1.0714619160	2153370.0000000000
2015-11-06 16:31:55,116	ec04	2.0534501076	2153420.0000000000
2015-11-06 16:31:56,106	ec04	3.0434920788	2153150.0000000000
2015-11-06 16:31:57,100	ec04	4.0375249386	2153790.0000000000
2015-11-06 16:31:58,105	ec04	5.0424380302	2153670.0000000000
2015-11-06 16:31:59,100	ec04	6.0374329090	2153540.0000000000
2015-11-06 16:32:00,110	ec04	7.0475521088	2153300.0000000000
2015-11-06 16:32:01,100	ec04	8.0376200676	2153570.0000000000
2015-11-06 16:32:02,103	ec04	9.0397078991	2154160.0000000000
2015-11-06 16:32:03,100	ec04	10.0367619991	2154000.0000000000
2015-11-06 16:32:04,101	ec04	11.0377600193	2153810.0000000000
2015-11-06 16:32:05,143	ec04	12.0797350407	2153490.0000000000
2015-11-06 16:32:06,126	ec04	13.0629169941	2153130.0000000000
2015-11-06 16:32:07,108	ec04	14.0449409485	2153540.0000000000
2015-11-06 16:32:08,100	ec04	15.0368919373	2154080.0000000000
2015-11-06 16:32:09,103	ec04	16.0399580002	2154460.0000000000
2015-11-06 16:32:10,100	ec04	17.0368990898	2153630.0000000000
2015-11-06 16:32:11,123	ec04	18.0599699020	2153710.0000000000
2015-11-06 16:32:12,106	ec04	19.0430359840	2154120.0000000000
2015-11-06 16:32:13,100	ec04	20.0370059013	2154180.0000000000
2015-11-06 16:32:14,105	ec04	21.0420908928	2154340.0000000000
2015-11-06 16:32:15,100	ec04	22.0371708870	2154330.0000000000
2015-11-06 16:32:16,104	ec04	23.0411989689	2153860.0000000000
2015-11-06 16:32:17,134	ec04	24.0712790489	2152880.0000000000
2015-11-06 16:32:18,117	ec04	25.0542089939	2153090.0000000000
2015-11-06 16:32:19,100	ec04	26.0373659134	2153510.0000000000
2015-11-06 16:32:20,101	ec04	27.0382208824	2154410.0000000000
2015-11-06 16:32:21,105	ec04	28.0424380302	2154190.0000000000
2015-11-06 16:32:22,100	ec04	29.0375149250	2153820.0000000000
2015-11-06 16:32:23,114	ec04	30.0515429974	2153530.0000000000
2015-11-06 16:32:24,100	ec04	31.0375769138	2153480.0000000000
2015-11-06 16:32:25,102	ec04	32.0396590233	2153700.0000000000
2015-11-06 16:32:26,100	ec04	33.0376720428	2153830.0000000000
2015-11-06 16:32:27,101	ec04	34.0386800766	2153820.0000000000
2015-11-06 16:32:28,142	ec04	35.0796720982	2153680.0000000000
2015-11-06 16:32:29,125	ec04	36.0626549721	2153600.0000000000
2015-11-06 16:32:30,109	ec04	37.0457720757	2153600.0000000000
2015-11-06 16:32:31,100	ec04	38.0367739201	2153590.0000000000
2015-11-06 16:32:32,103	ec04	39.0399200916	2153360.0000000000
2015-11-06 16:32:33,100	ec04	40.0369589329	2153210.0000000000
2015-11-06 16:32:34,120	ec04	41.0568900108	2152920.0000000000
2015-11-06 16:32:35,106	ec04	42.0429220200	2152850.0000000000
2015-11-06 16:32:36,101	ec04	43.0378470421	2152680.0000000000
2015-11-06 16:32:37,105	ec04	44.0419690609	2152620.0000000000
2015-11-06 16:32:38,100	ec04	45.0369989872	2152480.0000000000
2015-11-06 16:32:39,105	ec04	46.0418910980	2152190.0000000000
2015-11-06 16:32:40,134	ec04	47.0709440708	2151750.0000000000
2015-11-06 16:32:41,117	ec04	48.0539729595	2152020.0000000000
2015-11-06 16:32:42,101	ec04	49.0379779339	2152010.0000000000
2015-11-06 16:32:43,101	ec04	50.0380249023	2151740.0000000000
2015-11-06 16:32:44,106	ec04	51.0430328846	2151630.0000000000
2015-11-06 16:32:45,100	ec04	52.0370919704	2151930.0000000000
2015-11-06 16:32:46,111	ec04	53.0480918884	2154570.0000000000
2015-11-06 16:32:47,100	ec04	54.0371389389	2153060.0000000000
2015-11-06 16:32:48,103	ec04	55.0401248932	2153290.0000000000
2015-11-06 16:32:49,100	ec04	56.0371019840	2153220.0000000000
2015-11-06 16:32:50,102	ec04	57.0391449928	2152770.0000000000
2015-11-06 16:32:51,143	ec04	58.0800731182	2153260.0000000000
2015-11-06 16:32:52,126	ec04	59.0631530285	2154630.0000000000
2015-11-06 16:32:53,109	ec04	60.0462019444	2154550.0000000000
2015-11-06 16:32:54,100	ec04	61.0372269154	2154170.0000000000
2015-11-06 16:32:55,103	ec04	62.0403060913	2153490.0000000000
2015-11-06 16:32:56,100	ec04	63.0372829437	2153260.0000000000
2015-11-06 16:32:57,124	ec04	64.0612130165	2152730.0000000000
2015-11-06 16:32:58,103	ec04	65.0402779579	2153190.0000000000
2015-11-06 16:32:59,101	ec04	66.0381500721	2153710.0000000000
2015-11-06 16:33:00,105	ec04	67.0422630310	2153220.0000000000
2015-11-06 16:33:01,100	ec04	68.0373649597	2154540.0000000000
2015-11-06 16:33:02,105	ec04	69.0423610210	2150920.0000000000
2015-11-06 16:33:03,134	ec04	70.0713510513	2145130.0000000000
2015-11-06 16:33:04,118	ec04	71.0553929806	2145730.0000000000
2015-11-06 16:33:05,100	ec04	72.0373649597	2151480.0000000000
2015-11-06 16:33:06,101	ec04	73.0384678841	2151200.0000000000
2015-11-06 16:33:07,106	ec04	74.0435769558	2153630.0000000000
2015-11-06 16:33:08,100	ec04	75.0375449657	2155780.0000000000
2015-11-06 16:33:09,115	ec04	76.0525529385	2154920.0000000000
2015-11-06 16:33:10,100	ec04	77.0376238823	2155640.0000000000
2015-11-06 16:33:11,103	ec04	78.0406489372	2154760.0000000000
2015-11-06 16:33:12,100	ec04	79.0367290974	2157280.0000000000
2015-11-06 16:33:13,102	ec04	80.0387029648	2157020.0000000000
2015-11-06 16:33:14,100	ec04	81.0367579460	2157060.0000000000
2015-11-06 16:33:15,126	ec04	82.0636639595	2155510.0000000000
2015-11-06 16:33:16,110	ec04	83.0467560291	2155610.0000000000
2015-11-06 16:33:17,100	ec04	84.0368969440	2155590.0000000000
2015-11-06 16:33:18,104	ec04	85.0408580303	2156190.0000000000
2015-11-06 16:33:19,100	ec04	86.0369958878	2156980.0000000000
2015-11-06 16:33:20,120	ec04	87.0570049286	2158370.0000000000
2015-11-06 16:33:21,107	ec04	88.0440309048	2159950.0000000000
2015-11-06 16:33:22,101	ec04	89.0380508900	2160640.0000000000
2015-11-06 16:33:23,106	ec04	90.0430779457	2162430.0000000000
2015-11-06 16:33:24,101	ec04	91.0381510258	2163380.0000000000
2015-11-06 16:33:25,105	ec04	92.0421280861	2164590.0000000000
2015-11-06 16:33:26,135	ec04	93.0720310211	2166010.0000000000
2015-11-06 16:33:27,118	ec04	94.0551409721	2167730.0000000000
2015-11-06 16:33:28,101	ec04	95.0382559299	2165350.0000000000
2015-11-06 16:33:29,101	ec04	96.0383400917	2163080.0000000000
2015-11-06 16:33:30,106	ec04	97.0433421135	2163760.0000000000
2015-11-06 16:33:31,100	ec04	98.0373950005	2164420.0000000000
2015-11-06 16:33:32,112	ec04	99.0493919849	2165030.0000000000
2015-11-06 16:33:33,100	ec04	100.0374190807	2165660.0000000000
2015-11-06 16:33:34,103	ec04	101.0404469967	2166390.0000000000
2015-11-06 16:33:35,100	ec04	102.0374178886	2166870.0000000000
2015-11-06 16:33:36,102	ec04	103.0393950939	2167370.0000000000
2015-11-06 16:33:37,100	ec04	104.0374009609	2167730.0000000000
2015-11-06 16:33:38,126	ec04	105.0633440018	2168260.0000000000
2015-11-06 16:33:39,109	ec04	106.0464971066	2168600.0000000000
2015-11-06 16:33:40,100	ec04	107.0375499725	2168830.0000000000
2015-11-06 16:33:41,104	ec04	108.0415499210	2169230.0000000000
2015-11-06 16:33:42,100	ec04	109.0376520157	2169690.0000000000
2015-11-06 16:33:43,125	ec04	110.0616800785	2170270.0000000000
2015-11-06 16:33:44,104	ec04	111.0407419205	2169770.0000000000
2015-11-06 16:33:45,102	ec04	112.0387279987	2169910.0000000000
2015-11-06 16:33:46,107	ec04	113.0437319279	2169940.0000000000
2015-11-06 16:33:47,100	ec04	114.0367879868	2169860.0000000000
2015-11-06 16:33:48,106	ec04	115.0427930355	2169780.0000000000
2015-11-06 16:33:49,136	ec04	116.0727560520	2169680.0000000000
2015-11-06 16:33:50,119	ec04	117.0558240414	2169520.0000000000
2015-11-06 16:33:51,101	ec04	118.0377941132	2169470.0000000000
2015-11-06 16:33:52,102	ec04	119.0388650894	2169460.0000000000
2015-11-06 16:33:53,100	ec04	120.0367999077	2169330.0000000000
2015-11-06 16:33:54,101	ec04	121.0377929211	2169310.0000000000
2015-11-06 16:33:55,116	ec04	122.0528430939	2169340.0000000000
2015-11-06 16:33:56,100	ec04	123.0369238853	2169270.0000000000
2015-11-06 16:33:57,104	ec04	124.0408470631	2169270.0000000000
2015-11-06 16:33:58,100	ec04	125.0369009972	2169180.0000000000
2015-11-06 16:33:59,103	ec04	126.0399808884	2168770.0000000000
2015-11-06 16:34:00,100	ec04	127.0370290279	2168660.0000000000
2015-11-06 16:34:01,127	ec04	128.0639810562	2168200.0000000000
2015-11-06 16:34:02,110	ec04	129.0469989777	2167780.0000000000
2015-11-06 16:34:03,100	ec04	130.0370299816	2167700.0000000000
2015-11-06 16:34:04,105	ec04	131.0420949459	2166950.0000000000
2015-11-06 16:34:05,100	ec04	132.0371029377	2166330.0000000000
2015-11-06 16:34:06,121	ec04	133.0580780506	2166500.0000000000
2015-11-06 16:34:07,107	ec04	134.0441970825	2166290.0000000000
2015-11-06 16:34:08,102	ec04	135.0392858982	2165850.0000000000
2015-11-06 16:34:09,106	ec04	136.0432898998	2165920.0000000000
2015-11-06 16:34:10,101	ec04	137.0383501053	2165320.0000000000
2015-11-06 16:34:11,105	ec04	138.0424480438	2165800.0000000000
2015-11-06 16:34:12,136	ec04	139.0733399391	2165560.0000000000
2015-11-06 16:34:13,118	ec04	140.0553789139	2165830.0000000000
2015-11-06 16:34:14,101	ec04	141.0384190083	2166230.0000000000
2015-11-06 16:34:15,102	ec04	142.0395290852	2166460.0000000000
2015-11-06 16:34:16,100	ec04	143.0374820232	2166080.0000000000
2015-11-06 16:34:17,101	ec04	144.0385260582	2166020.0000000000
2015-11-06 16:34:18,112	ec04	145.0495760441	2165540.0000000000
2015-11-06 16:34:19,101	ec04	146.0377008915	2165490.0000000000
2015-11-06 16:34:20,105	ec04	147.0417590141	2164950.0000000000
2015-11-06 16:34:21,100	ec04	148.0367510319	2164650.0000000000
2015-11-06 16:34:22,103	ec04	149.0397450924	2164610.0000000000
2015-11-06 16:34:23,100	ec04	150.0367650986	2164720.0000000000
2015-11-06 16:34:24,128	ec04	151.0648190975	2164870.0000000000
2015-11-06 16:34:25,110	ec04	152.0468969345	2164460.0000000000
2015-11-06 16:34:26,100	ec04	153.0369849205	2164440.0000000000
2015-11-06 16:34:27,105	ec04	154.0419909954	2164680.0000000000
2015-11-06 16:34:28,100	ec04	155.0370550156	2164520.0000000000
2015-11-06 16:34:29,125	ec04	156.0620319843	2164480.0000000000
2015-11-06 16:34:30,104	ec04	157.0410809517	2164110.0000000000
2015-11-06 16:34:31,102	ec04	158.0391259193	2163570.0000000000
2015-11-06 16:34:32,100	ec04	159.0371348858	2162650.0000000000
2015-11-06 16:34:33,100	ec04	160.0371079445	2162310.0000000000
2015-11-06 16:34:34,106	ec04	161.0431890488	2163030.0000000000
2015-11-06 16:34:35,136	ec04	162.0730500221	2162380.0000000000
2015-11-06 16:34:36,119	ec04	163.0562601089	2162350.0000000000
2015-11-06 16:34:37,102	ec04	164.0392920971	2161420.0000000000
2015-11-06 16:34:38,103	ec04	165.0402910709	2162760.0000000000
2015-11-06 16:34:39,100	ec04	166.0373730659	2162200.0000000000
2015-11-06 16:34:40,101	ec04	167.0384631157	2162160.0000000000
2015-11-06 16:34:41,116	ec04	168.0534510612	2161720.0000000000
2015-11-06 16:34:42,100	ec04	169.0375540257	2161310.0000000000
2015-11-06 16:34:43,104	ec04	170.0416090488	2161190.0000000000
2015-11-06 16:34:44,100	ec04	171.0366899967	2161370.0000000000
2015-11-06 16:34:45,104	ec04	172.0407090187	2161270.0000000000
2015-11-06 16:34:46,100	ec04	173.0367391109	2160860.0000000000
2015-11-06 16:34:47,127	ec04	174.0646400452	2160760.0000000000
2015-11-06 16:34:48,111	ec04	175.0476849079	2160750.0000000000
2015-11-06 16:34:49,101	ec04	176.0377089977	2160660.0000000000
2015-11-06 16:34:50,106	ec04	177.0427770615	2160250.0000000000
2015-11-06 16:34:51,100	ec04	178.0367650986	2159830.0000000000
2015-11-06 16:34:52,125	ec04	179.0618190765	2160050.0000000000
2015-11-06 16:34:53,108	ec04	180.0449070930	2160600.0000000000
2015-11-06 16:34:54,103	ec04	181.0398769379	2160000.0000000000
2015-11-06 16:34:55,100	ec04	182.0367639065	2160130.0000000000
2015-11-06 16:34:56,101	ec04	183.0378870964	2160260.0000000000
2015-11-06 16:34:57,107	ec04	184.0439889431	2160240.0000000000
2015-11-06 16:34:58,136	ec04	185.0730199814	2159620.0000000000
2015-11-06 16:34:59,119	ec04	186.0560140610	2159790.0000000000
2015-11-06 16:35:00,103	ec04	187.0400180817	2159960.0000000000
2015-11-06 16:35:01,103	ec04	188.0400609970	2159020.0000000000
2015-11-06 16:35:02,100	ec04	189.0371100903	2158720.0000000000
2015-11-06 16:35:03,102	ec04	190.0391919613	2159400.0000000000
2015-11-06 16:35:04,113	ec04	191.0501940250	2161150.0000000000
2015-11-06 16:35:05,100	ec04	192.0372130871	2159400.0000000000
2015-11-06 16:35:06,105	ec04	193.0423440933	2160330.0000000000
2015-11-06 16:35:07,100	ec04	194.0373740196	2159430.0000000000
2015-11-06 16:35:08,103	ec04	195.0404520035	2158680.0000000000
2015-11-06 16:35:09,100	ec04	196.0375299454	2160640.0000000000
2015-11-06 16:35:10,128	ec04	197.0655760765	2159330.0000000000
2015-11-06 16:35:11,110	ec04	198.0476651192	2158290.0000000000
2015-11-06 16:35:12,101	ec04	199.0377140045	2158490.0000000000
2015-11-06 16:35:13,106	ec04	200.0427410603	2157960.0000000000
2015-11-06 16:35:14,100	ec04	201.0367679596	2158070.0000000000
2015-11-06 16:35:15,126	ec04	202.0627760887	2157830.0000000000
2015-11-06 16:35:16,105	ec04	203.0418689251	2157880.0000000000
2015-11-06 16:35:17,103	ec04	204.0398399830	2157680.0000000000
2015-11-06 16:35:18,100	ec04	205.0368030071	2157370.0000000000
2015-11-06 16:35:19,102	ec04	206.0387959480	2157130.0000000000
2015-11-06 16:35:20,107	ec04	207.0438020229	2156860.0000000000
2015-11-06 16:35:21,137	ec04	208.0737750530	2156650.0000000000
2015-11-06 16:35:22,121	ec04	209.0577750206	2156350.0000000000
2015-11-06 16:35:23,103	ec04	210.0398190022	2155720.0000000000
2015-11-06 16:35:24,104	ec04	211.0408220291	2154730.0000000000
2015-11-06 16:35:25,100	ec04	212.0368580818	2154940.0000000000
2015-11-06 16:35:26,103	ec04	213.0398750305	2155560.0000000000
2015-11-06 16:35:27,118	ec04	214.0548899174	2156100.0000000000
2015-11-06 16:35:28,100	ec04	215.0370008945	2155940.0000000000
2015-11-06 16:35:29,105	ec04	216.0419878960	2155880.0000000000
2015-11-06 16:35:30,100	ec04	217.0370500088	2155750.0000000000
