Enter a label: 2016-06-15 14:50:39,238	ec23	0.0381441116	2226140.0000000000
2016-06-15 14:50:40,243	ec23	1.0431129932	2229070.0000000000
2016-06-15 14:50:41,254	ec23	2.0539669991	2228010.0000000000
2016-06-15 14:50:42,241	ec23	3.0419261456	2226780.0000000000
2016-06-15 14:50:43,236	ec23	4.0369219780	2226510.0000000000
2016-06-15 14:50:44,239	ec23	5.0397200584	2225920.0000000000
2016-06-15 14:50:45,236	ec23	6.0366361141	2226100.0000000000
2016-06-15 14:50:46,239	ec23	7.0394971371	2226180.0000000000
2016-06-15 14:50:47,269	ec23	8.0694711208	2226020.0000000000
2016-06-15 14:50:48,252	ec23	9.0523691177	2226890.0000000000
2016-06-15 14:50:49,242	ec23	10.0423460007	2226810.0000000000
2016-06-15 14:50:50,237	ec23	11.0372970104	2226720.0000000000
2016-06-15 14:50:51,240	ec23	12.0401880741	2224570.0000000000
2016-06-15 14:50:52,237	ec23	13.0371489525	2225320.0000000000
2016-06-15 14:50:53,246	ec23	14.0459449291	2225790.0000000000
2016-06-15 14:50:54,236	ec23	15.0366821289	2225970.0000000000
2016-06-15 14:50:55,237	ec23	16.0377099514	2225120.0000000000
2016-06-15 14:50:56,242	ec23	17.0425450802	2224730.0000000000
2016-06-15 14:50:57,237	ec23	18.0376169682	2224620.0000000000
2016-06-15 14:50:58,278	ec23	19.0784509182	2224370.0000000000
2016-06-15 14:50:59,261	ec23	20.0613429546	2224040.0000000000
2016-06-15 14:51:00,244	ec23	21.0442459583	2223990.0000000000
2016-06-15 14:51:01,237	ec23	22.0372519493	2223780.0000000000
2016-06-15 14:51:02,238	ec23	23.0381491184	2224080.0000000000
2016-06-15 14:51:03,243	ec23	24.0439119339	2224680.0000000000
2016-06-15 14:51:04,257	ec23	25.0577800274	2224590.0000000000
2016-06-15 14:51:05,241	ec23	26.0419099331	2224740.0000000000
2016-06-15 14:51:06,237	ec23	27.0377719402	2224620.0000000000
2016-06-15 14:51:07,240	ec23	28.0406980515	2225080.0000000000
2016-06-15 14:51:08,237	ec23	29.0376210213	2225840.0000000000
2016-06-15 14:51:09,239	ec23	30.0396249294	2225270.0000000000
2016-06-15 14:51:10,269	ec23	31.0696089268	2226010.0000000000
2016-06-15 14:51:11,252	ec23	32.0524740219	2225190.0000000000
2016-06-15 14:51:12,242	ec23	33.0424151421	2224720.0000000000
2016-06-15 14:51:13,237	ec23	34.0373251438	2224960.0000000000
2016-06-15 14:51:14,241	ec23	35.0413560867	2224940.0000000000
2016-06-15 14:51:15,237	ec23	36.0372910500	2224780.0000000000
2016-06-15 14:51:16,250	ec23	37.0502390862	2224830.0000000000
2016-06-15 14:51:17,237	ec23	38.0372130871	2226260.0000000000
2016-06-15 14:51:18,238	ec23	39.0381340981	2225230.0000000000
2016-06-15 14:51:19,242	ec23	40.0429379940	2225420.0000000000
2016-06-15 14:51:20,236	ec23	41.0368881226	2225560.0000000000
2016-06-15 14:51:21,278	ec23	42.0788021088	2226020.0000000000
2016-06-15 14:51:22,260	ec23	43.0609230995	2225890.0000000000
2016-06-15 14:51:23,243	ec23	44.0438981056	2226090.0000000000
2016-06-15 14:51:24,237	ec23	45.0377540588	2225780.0000000000
2016-06-15 14:51:25,238	ec23	46.0386469364	2225130.0000000000
2016-06-15 14:51:26,237	ec23	47.0375759602	2224580.0000000000
2016-06-15 14:51:27,254	ec23	48.0544540882	2223940.0000000000
2016-06-15 14:51:28,242	ec23	49.0424420834	2224840.0000000000
2016-06-15 14:51:29,237	ec23	50.0373499393	2224670.0000000000
2016-06-15 14:51:30,241	ec23	51.0413200855	2225200.0000000000
2016-06-15 14:51:31,237	ec23	52.0370819569	2224360.0000000000
2016-06-15 14:51:32,240	ec23	53.0401599407	2225500.0000000000
2016-06-15 14:51:33,270	ec23	54.0701160431	2221670.0000000000
2016-06-15 14:51:34,253	ec23	55.0530109406	2220540.0000000000
2016-06-15 14:51:35,242	ec23	56.0428891182	2218860.0000000000
2016-06-15 14:51:36,236	ec23	57.0368940830	2218040.0000000000
2016-06-15 14:51:37,241	ec23	58.0418350697	2216060.0000000000
2016-06-15 14:51:38,236	ec23	59.0366640091	2215170.0000000000
2016-06-15 14:51:39,246	ec23	60.0466339588	2213770.0000000000
2016-06-15 14:51:40,237	ec23	61.0375769138	2212230.0000000000
2016-06-15 14:51:41,238	ec23	62.0385470390	2210300.0000000000
2016-06-15 14:51:42,243	ec23	63.0434520245	2207140.0000000000
2016-06-15 14:51:43,237	ec23	64.0371141434	2205820.0000000000
2016-06-15 14:51:44,279	ec23	65.0790960789	2204020.0000000000
2016-06-15 14:51:45,261	ec23	66.0611369610	2203730.0000000000
2016-06-15 14:51:46,244	ec23	67.0440990925	2202460.0000000000
2016-06-15 14:51:47,238	ec23	68.0379359722	2200670.0000000000
2016-06-15 14:51:48,238	ec23	69.0387549400	2198800.0000000000
2016-06-15 14:51:49,236	ec23	70.0369119644	2197540.0000000000
2016-06-15 14:51:50,259	ec23	71.0597500801	2196630.0000000000
2016-06-15 14:51:51,242	ec23	72.0427241325	2195380.0000000000
2016-06-15 14:51:52,236	ec23	73.0366129875	2195530.0000000000
2016-06-15 14:51:53,241	ec23	74.0414800644	2194840.0000000000
2016-06-15 14:51:54,237	ec23	75.0374341011	2194450.0000000000
2016-06-15 14:51:55,240	ec23	76.0402309895	2192200.0000000000
2016-06-15 14:51:56,270	ec23	77.0700600147	2190750.0000000000
2016-06-15 14:51:57,253	ec23	78.0530860424	2189970.0000000000
2016-06-15 14:51:58,243	ec23	79.0429561138	2188820.0000000000
2016-06-15 14:51:59,236	ec23	80.0368340015	2188200.0000000000
2016-06-15 14:52:00,241	ec23	81.0418000221	2187840.0000000000
2016-06-15 14:52:01,236	ec23	82.0367779732	2187230.0000000000
2016-06-15 14:52:02,250	ec23	83.0506830215	2186810.0000000000
2016-06-15 14:52:03,237	ec23	84.0375750065	2186380.0000000000
2016-06-15 14:52:04,238	ec23	85.0384531021	2185220.0000000000
2016-06-15 14:52:05,243	ec23	86.0434260368	2186610.0000000000
2016-06-15 14:52:06,237	ec23	87.0372829437	2188030.0000000000
2016-06-15 14:52:07,279	ec23	88.0792150497	2186690.0000000000
2016-06-15 14:52:08,262	ec23	89.0621349812	2186490.0000000000
2016-06-15 14:52:09,245	ec23	90.0450799465	2185990.0000000000
2016-06-15 14:52:10,236	ec23	91.0369129181	2186810.0000000000
2016-06-15 14:52:11,239	ec23	92.0398759842	2187990.0000000000
2016-06-15 14:52:12,237	ec23	93.0375950336	2187940.0000000000
2016-06-15 14:52:13,255	ec23	94.0555751324	2186730.0000000000
2016-06-15 14:52:14,242	ec23	95.0424680710	2187130.0000000000
2016-06-15 14:52:15,237	ec23	96.0375530720	2186850.0000000000
2016-06-15 14:52:16,241	ec23	97.0414879322	2186350.0000000000
2016-06-15 14:52:17,237	ec23	98.0373959541	2185360.0000000000
2016-06-15 14:52:18,240	ec23	99.0402510166	2185060.0000000000
2016-06-15 14:52:19,271	ec23	100.0712020397	2184160.0000000000
2016-06-15 14:52:20,254	ec23	101.0541570187	2184720.0000000000
2016-06-15 14:52:21,243	ec23	102.0430779457	2184670.0000000000
2016-06-15 14:52:22,237	ec23	103.0370659828	2185440.0000000000
2016-06-15 14:52:23,242	ec23	104.0419669151	2186010.0000000000
2016-06-15 14:52:24,238	ec23	105.0379509926	2185080.0000000000
2016-06-15 14:52:25,247	ec23	106.0478370190	2184870.0000000000
2016-06-15 14:52:26,236	ec23	107.0367360115	2184480.0000000000
2016-06-15 14:52:27,238	ec23	108.0387589931	2184720.0000000000
2016-06-15 14:52:28,236	ec23	109.0367090702	2184480.0000000000
2016-06-15 14:52:29,237	ec23	110.0375831127	2184250.0000000000
2016-06-15 14:52:30,279	ec23	111.0793271065	2184190.0000000000
2016-06-15 14:52:31,262	ec23	112.0621280670	2184680.0000000000
2016-06-15 14:52:32,245	ec23	113.0452730656	2184840.0000000000
2016-06-15 14:52:33,237	ec23	114.0373160839	2185110.0000000000
2016-06-15 14:52:34,240	ec23	115.0402579308	2184790.0000000000
2016-06-15 14:52:35,237	ec23	116.0371260643	2184820.0000000000
2016-06-15 14:52:36,259	ec23	117.0599589348	2182710.0000000000
2016-06-15 14:52:37,243	ec23	118.0430879593	2185170.0000000000
2016-06-15 14:52:38,237	ec23	119.0370380878	2188510.0000000000
2016-06-15 14:52:39,241	ec23	120.0417790413	2184610.0000000000
2016-06-15 14:52:40,236	ec23	121.0369219780	2186950.0000000000
2016-06-15 14:52:41,240	ec23	122.0407810211	2189020.0000000000
2016-06-15 14:52:42,270	ec23	123.0706279278	2186530.0000000000
2016-06-15 14:52:43,253	ec23	124.0533609390	2186580.0000000000
2016-06-15 14:52:44,244	ec23	125.0444560051	2186350.0000000000
2016-06-15 14:52:45,237	ec23	126.0374031067	2184720.0000000000
2016-06-15 14:52:46,242	ec23	127.0421640873	2185110.0000000000
2016-06-15 14:52:47,237	ec23	128.0370180607	2186770.0000000000
2016-06-15 14:52:48,251	ec23	129.0510170460	2186060.0000000000
2016-06-15 14:52:49,237	ec23	130.0370080471	2185430.0000000000
2016-06-15 14:52:50,240	ec23	131.0399329662	2185170.0000000000
2016-06-15 14:52:51,237	ec23	132.0377321243	2186050.0000000000
2016-06-15 14:52:52,238	ec23	133.0386810303	2185590.0000000000
2016-06-15 14:52:53,279	ec23	134.0794911385	2184680.0000000000
2016-06-15 14:52:54,262	ec23	135.0624411106	2185100.0000000000
2016-06-15 14:52:55,245	ec23	136.0454370975	2184590.0000000000
2016-06-15 14:52:56,237	ec23	137.0372600555	2184610.0000000000
2016-06-15 14:52:57,240	ec23	138.0401289463	2184610.0000000000
2016-06-15 14:52:58,237	ec23	139.0371990204	2184490.0000000000
2016-06-15 14:52:59,257	ec23	140.0570309162	2184630.0000000000
2016-06-15 14:53:00,244	ec23	141.0440161228	2184550.0000000000
2016-06-15 14:53:01,238	ec23	142.0379350185	2184590.0000000000
2016-06-15 14:53:02,241	ec23	143.0419261456	2184250.0000000000
2016-06-15 14:53:03,237	ec23	144.0369350910	2183860.0000000000
2016-06-15 14:53:04,241	ec23	145.0417361259	2183680.0000000000
2016-06-15 14:53:05,271	ec23	146.0715649128	2183110.0000000000
2016-06-15 14:53:06,254	ec23	147.0545799732	2182990.0000000000
2016-06-15 14:53:07,237	ec23	148.0374281406	2183590.0000000000
2016-06-15 14:53:08,237	ec23	149.0374000072	2183320.0000000000
2016-06-15 14:53:09,242	ec23	150.0424349308	2184250.0000000000
2016-06-15 14:53:10,237	ec23	151.0373129845	2184150.0000000000
2016-06-15 14:53:11,248	ec23	152.0482149124	2184100.0000000000
2016-06-15 14:53:12,237	ec23	153.0371489525	2184140.0000000000
2016-06-15 14:53:13,240	ec23	154.0400309563	2184090.0000000000
2016-06-15 14:53:14,237	ec23	155.0369610786	2183600.0000000000
2016-06-15 14:53:15,238	ec23	156.0388929844	2183890.0000000000
2016-06-15 14:53:16,236	ec23	157.0369279385	2182850.0000000000
2016-06-15 14:53:17,263	ec23	158.0637359619	2183050.0000000000
2016-06-15 14:53:18,245	ec23	159.0457289219	2183700.0000000000
2016-06-15 14:53:19,236	ec23	160.0365619659	2184940.0000000000
2016-06-15 14:53:20,240	ec23	161.0405919552	2185400.0000000000
2016-06-15 14:53:21,237	ec23	162.0375471115	2184770.0000000000
2016-06-15 14:53:22,260	ec23	163.0603389740	2184550.0000000000
2016-06-15 14:53:23,243	ec23	164.0432980061	2184690.0000000000
2016-06-15 14:53:24,237	ec23	165.0372319221	2184420.0000000000
2016-06-15 14:53:25,242	ec23	166.0422499180	2184190.0000000000
2016-06-15 14:53:26,238	ec23	167.0381021500	2184210.0000000000
2016-06-15 14:53:27,242	ec23	168.0421121120	2184140.0000000000
2016-06-15 14:53:28,271	ec23	169.0719270706	2184480.0000000000
2016-06-15 14:53:29,255	ec23	170.0549759865	2184530.0000000000
2016-06-15 14:53:30,236	ec23	171.0368709564	2184520.0000000000
2016-06-15 14:53:31,237	ec23	172.0379390717	2184460.0000000000
2016-06-15 14:53:32,242	ec23	173.0426299572	2184450.0000000000
2016-06-15 14:53:33,237	ec23	174.0376489162	2184540.0000000000
2016-06-15 14:53:34,252	ec23	175.0524079800	2184510.0000000000
2016-06-15 14:53:35,237	ec23	176.0374250412	2184560.0000000000
2016-06-15 14:53:36,240	ec23	177.0400090218	2184310.0000000000
2016-06-15 14:53:37,237	ec23	178.0370979309	2184130.0000000000
2016-06-15 14:53:38,239	ec23	179.0390200615	2184060.0000000000
2016-06-15 14:53:39,236	ec23	180.0369219780	2183750.0000000000
2016-06-15 14:53:40,263	ec23	181.0637199879	2183730.0000000000
2016-06-15 14:53:41,246	ec23	182.0466020107	2184120.0000000000
2016-06-15 14:53:42,237	ec23	183.0375089645	2183870.0000000000
2016-06-15 14:53:43,240	ec23	184.0405900478	2183780.0000000000
2016-06-15 14:53:44,237	ec23	185.0374240875	2183730.0000000000
2016-06-15 14:53:45,257	ec23	186.0573639870	2183550.0000000000
2016-06-15 14:53:46,244	ec23	187.0442049503	2183570.0000000000
