Enter a label: 2016-08-03 15:46:20,719	apn11	0.0421769619	1986960.0000000000
2016-08-03 15:46:21,714	apn11	1.0374689102	1987210.0000000000
2016-08-03 15:46:22,743	apn11	2.0667278767	1987280.0000000000
2016-08-03 15:46:23,726	apn11	3.0499849319	1987160.0000000000
2016-08-03 15:46:24,717	apn11	4.0402479172	1986650.0000000000
2016-08-03 15:46:25,714	apn11	5.0375049114	1986210.0000000000
2016-08-03 15:46:26,715	apn11	6.0387539864	1986280.0000000000
2016-08-03 15:46:27,741	apn11	7.0649940968	1986730.0000000000
2016-08-03 15:46:28,720	apn11	8.0433270931	1985420.0000000000
2016-08-03 15:46:29,718	apn11	9.0415999889	1985730.0000000000
2016-08-03 15:46:30,714	apn11	10.0379090309	1985330.0000000000
2016-08-03 15:46:31,717	apn11	11.0401189327	1984850.0000000000
2016-08-03 15:46:32,714	apn11	12.0374341011	1984270.0000000000
2016-08-03 15:46:33,752	apn11	13.0756309032	1984630.0000000000
2016-08-03 15:46:34,735	apn11	14.0587849617	1984860.0000000000
2016-08-03 15:46:35,718	apn11	15.0412409306	1984810.0000000000
2016-08-03 15:46:36,719	apn11	16.0426149368	1984810.0000000000
2016-08-03 15:46:37,714	apn11	17.0378510952	1984980.0000000000
2016-08-03 15:46:38,718	apn11	18.0411000252	1985080.0000000000
2016-08-03 15:46:39,729	apn11	19.0524280071	1985340.0000000000
2016-08-03 15:46:40,716	apn11	20.0396819115	1985670.0000000000
2016-08-03 15:46:41,714	apn11	21.0379190445	1985840.0000000000
2016-08-03 15:46:42,715	apn11	22.0381710529	1985670.0000000000
2016-08-03 15:46:43,720	apn11	23.0434129238	1985490.0000000000
2016-08-03 15:46:44,714	apn11	24.0376169682	1985480.0000000000
2016-08-03 15:46:45,744	apn11	25.0678310394	1985400.0000000000
2016-08-03 15:46:46,726	apn11	26.0499870777	1985430.0000000000
2016-08-03 15:46:47,717	apn11	27.0402750969	1985580.0000000000
2016-08-03 15:46:48,715	apn11	28.0385739803	1985790.0000000000
2016-08-03 15:46:49,715	apn11	29.0387859344	1985820.0000000000
2016-08-03 15:46:50,714	apn11	30.0370340347	1985970.0000000000
2016-08-03 15:46:51,721	apn11	31.0443520546	1986030.0000000000
2016-08-03 15:46:52,719	apn11	32.0426809788	1986010.0000000000
2016-08-03 15:46:53,713	apn11	33.0368309021	1985950.0000000000
2016-08-03 15:46:54,718	apn11	34.0410718918	1985800.0000000000
2016-08-03 15:46:55,714	apn11	35.0372910500	1985760.0000000000
2016-08-03 15:46:56,752	apn11	36.0755970478	1985960.0000000000
2016-08-03 15:46:57,735	apn11	37.0589358807	1986170.0000000000
2016-08-03 15:46:58,719	apn11	38.0422289371	1986210.0000000000
2016-08-03 15:46:59,719	apn11	39.0425510406	1985830.0000000000
2016-08-03 15:47:00,714	apn11	40.0378010273	1985710.0000000000
2016-08-03 15:47:01,718	apn11	41.0419790745	1985450.0000000000
2016-08-03 15:47:02,730	apn11	42.0531859398	1985410.0000000000
2016-08-03 15:47:03,716	apn11	43.0395638943	1985070.0000000000
2016-08-03 15:47:04,714	apn11	44.0378129482	1985150.0000000000
2016-08-03 15:47:05,716	apn11	45.0390400887	1984990.0000000000
2016-08-03 15:47:06,714	apn11	46.0371770859	1985250.0000000000
2016-08-03 15:47:07,714	apn11	47.0375099182	1985020.0000000000
2016-08-03 15:47:08,744	apn11	48.0677449703	1985050.0000000000
