Enter a label: 2016-07-28 10:07:13,777	cs07	0.0412280560	2141920.0000000000
2016-07-28 10:07:14,774	cs07	1.0383980274	2141810.0000000000
2016-07-28 10:07:15,775	cs07	2.0393559933	2141770.0000000000
2016-07-28 10:07:16,773	cs07	3.0375809669	2141470.0000000000
2016-07-28 10:07:17,799	cs07	4.0635828972	2141560.0000000000
2016-07-28 10:07:18,782	cs07	5.0467441082	2141560.0000000000
2016-07-28 10:07:19,773	cs07	6.0368468761	2141560.0000000000
2016-07-28 10:07:20,778	cs07	7.0419991016	2141390.0000000000
2016-07-28 10:07:21,773	cs07	8.0370578766	2141330.0000000000
2016-07-28 10:07:22,797	cs07	9.0610609055	2140870.0000000000
2016-07-28 10:07:23,777	cs07	10.0411620140	2141120.0000000000
2016-07-28 10:07:24,774	cs07	11.0382189751	2140860.0000000000
2016-07-28 10:07:25,779	cs07	12.0433681011	2140630.0000000000
2016-07-28 10:07:26,773	cs07	13.0375249386	2140570.0000000000
2016-07-28 10:07:27,778	cs07	14.0424220562	2140410.0000000000
2016-07-28 10:07:28,808	cs07	15.0725769997	2140390.0000000000
2016-07-28 10:07:29,791	cs07	16.0556049347	2140330.0000000000
2016-07-28 10:07:30,774	cs07	17.0386068821	2140520.0000000000
2016-07-28 10:07:31,775	cs07	18.0388729572	2140720.0000000000
2016-07-28 10:07:32,773	cs07	19.0369050503	2140750.0000000000
2016-07-28 10:07:33,774	cs07	20.0380179882	2140730.0000000000
2016-07-28 10:07:34,785	cs07	21.0491249561	2140790.0000000000
2016-07-28 10:07:35,773	cs07	22.0371410847	2140750.0000000000
2016-07-28 10:07:36,777	cs07	23.0413100719	2140870.0000000000
2016-07-28 10:07:37,773	cs07	24.0374989510	2140860.0000000000
2016-07-28 10:07:38,775	cs07	25.0396020412	2140870.0000000000
2016-07-28 10:07:39,773	cs07	26.0376710892	2140830.0000000000
2016-07-28 10:07:40,799	cs07	27.0637400150	2141070.0000000000
2016-07-28 10:07:41,783	cs07	28.0468699932	2141060.0000000000
2016-07-28 10:07:42,773	cs07	29.0369510651	2140970.0000000000
2016-07-28 10:07:43,778	cs07	30.0419590473	2140900.0000000000
2016-07-28 10:07:44,773	cs07	31.0368740559	2141210.0000000000
2016-07-28 10:07:45,797	cs07	32.0610311031	2140740.0000000000
2016-07-28 10:07:46,777	cs07	33.0411670208	2140660.0000000000
