Enter a label: 2016-06-08 14:14:37,392	ec12	0.0397398472	2363780.0000000000
2016-06-08 14:14:38,389	ec12	1.0366549492	2361820.0000000000
2016-06-08 14:14:39,417	ec12	2.0639929771	2362590.0000000000
2016-06-08 14:14:40,400	ec12	3.0471689701	2363460.0000000000
2016-06-08 14:14:41,390	ec12	4.0374128819	2361940.0000000000
2016-06-08 14:14:42,394	ec12	5.0416388512	2362780.0000000000
2016-06-08 14:14:43,389	ec12	6.0367619991	2362730.0000000000
2016-06-08 14:14:44,413	ec12	7.0609390736	2362980.0000000000
2016-06-08 14:14:45,397	ec12	8.0441410542	2362350.0000000000
2016-06-08 14:14:46,391	ec12	9.0382740498	2362530.0000000000
2016-06-08 14:14:47,396	ec12	10.0434360504	2362090.0000000000
2016-06-08 14:14:48,390	ec12	11.0376870632	2361280.0000000000
2016-06-08 14:14:49,395	ec12	12.0428919792	2363120.0000000000
2016-06-08 14:14:50,426	ec12	13.0730080605	2361990.0000000000
2016-06-08 14:14:51,408	ec12	14.0551838875	2361710.0000000000
2016-06-08 14:14:52,391	ec12	15.0383369923	2361680.0000000000
2016-06-08 14:14:53,392	ec12	16.0395598412	2359140.0000000000
2016-06-08 14:14:54,396	ec12	17.0437669754	2361930.0000000000
2016-06-08 14:14:55,390	ec12	18.0379390717	2361580.0000000000
2016-06-08 14:14:56,402	ec12	19.0491199493	2364540.0000000000
2016-06-08 14:14:57,390	ec12	20.0373690128	2362790.0000000000
2016-06-08 14:14:58,394	ec12	21.0415930748	2362770.0000000000
2016-06-08 14:14:59,390	ec12	22.0377659798	2362610.0000000000
2016-06-08 14:15:00,392	ec12	23.0399420261	2362350.0000000000
2016-06-08 14:15:01,390	ec12	24.0371470451	2362510.0000000000
2016-06-08 14:15:02,417	ec12	25.0643670559	2362440.0000000000
2016-06-08 14:15:03,400	ec12	26.0475130081	2362600.0000000000
2016-06-08 14:15:04,390	ec12	27.0377669334	2362410.0000000000
2016-06-08 14:15:05,394	ec12	28.0419499874	2362200.0000000000
2016-06-08 14:15:06,390	ec12	29.0371448994	2361930.0000000000
2016-06-08 14:15:07,414	ec12	30.0613210201	2361560.0000000000
2016-06-08 14:15:08,393	ec12	31.0405199528	2361800.0000000000
2016-06-08 14:15:09,391	ec12	32.0387129784	2361720.0000000000
2016-06-08 14:15:10,389	ec12	33.0368900299	2361910.0000000000
2016-06-08 14:15:11,390	ec12	34.0371370316	2362300.0000000000
2016-06-08 14:15:12,396	ec12	35.0434279442	2362540.0000000000
2016-06-08 14:15:13,425	ec12	36.0726180077	2362490.0000000000
2016-06-08 14:15:14,408	ec12	37.0558109283	2362540.0000000000
2016-06-08 14:15:15,392	ec12	38.0390210152	2362280.0000000000
2016-06-08 14:15:16,392	ec12	39.0392289162	2362530.0000000000
2016-06-08 14:15:17,390	ec12	40.0374310017	2362740.0000000000
2016-06-08 14:15:18,391	ec12	41.0386428833	2362140.0000000000
2016-06-08 14:15:19,405	ec12	42.0529210567	2362020.0000000000
2016-06-08 14:15:20,390	ec12	43.0371680260	2361240.0000000000
2016-06-08 14:15:21,394	ec12	44.0412709713	2361490.0000000000
2016-06-08 14:15:22,390	ec12	45.0375380516	2361270.0000000000
2016-06-08 14:15:23,392	ec12	46.0397150517	2360190.0000000000
2016-06-08 14:15:24,389	ec12	47.0368280411	2359870.0000000000
2016-06-08 14:15:25,417	ec12	48.0640439987	2359550.0000000000
2016-06-08 14:15:26,400	ec12	49.0470600128	2359280.0000000000
2016-06-08 14:15:27,390	ec12	50.0373709202	2359000.0000000000
2016-06-08 14:15:28,394	ec12	51.0415489674	2359540.0000000000
2016-06-08 14:15:29,390	ec12	52.0378170013	2361650.0000000000
2016-06-08 14:15:30,415	ec12	53.0620150566	2356460.0000000000
2016-06-08 14:15:31,398	ec12	54.0451829433	2359390.0000000000
2016-06-08 14:15:32,392	ec12	55.0394089222	2358300.0000000000
2016-06-08 14:15:33,391	ec12	56.0385169983	2360210.0000000000
2016-06-08 14:15:34,391	ec12	57.0386929512	2358710.0000000000
2016-06-08 14:15:35,395	ec12	58.0428938866	2353510.0000000000
2016-06-08 14:15:36,426	ec12	59.0731239319	2350990.0000000000
2016-06-08 14:15:37,409	ec12	60.0562689304	2350650.0000000000
2016-06-08 14:15:38,392	ec12	61.0395288467	2350160.0000000000
2016-06-08 14:15:39,392	ec12	62.0396668911	2348370.0000000000
2016-06-08 14:15:40,389	ec12	63.0369298458	2351660.0000000000
2016-06-08 14:15:41,392	ec12	64.0391268730	2348020.0000000000
2016-06-08 14:15:42,403	ec12	65.0503699780	2343410.0000000000
2016-06-08 14:15:43,390	ec12	66.0376398563	2345090.0000000000
2016-06-08 14:15:44,394	ec12	67.0418188572	2349820.0000000000
2016-06-08 14:15:45,390	ec12	68.0370440483	2348500.0000000000
2016-06-08 14:15:46,393	ec12	69.0401790142	2346060.0000000000
2016-06-08 14:15:47,390	ec12	70.0373718739	2343890.0000000000
2016-06-08 14:15:48,417	ec12	71.0645949841	2342710.0000000000
2016-06-08 14:15:49,400	ec12	72.0477449894	2342220.0000000000
2016-06-08 14:15:50,390	ec12	73.0379149914	2342600.0000000000
2016-06-08 14:15:51,396	ec12	74.0431430340	2343140.0000000000
2016-06-08 14:15:52,390	ec12	75.0373330116	2344440.0000000000
2016-06-08 14:15:53,415	ec12	76.0624110699	2348120.0000000000
2016-06-08 14:15:54,394	ec12	77.0416738987	2349810.0000000000
2016-06-08 14:15:55,392	ec12	78.0398478508	2350150.0000000000
2016-06-08 14:15:56,390	ec12	79.0371248722	2352220.0000000000
2016-06-08 14:15:57,391	ec12	80.0382089615	2352450.0000000000
2016-06-08 14:15:58,396	ec12	81.0433368683	2353730.0000000000
2016-06-08 14:15:59,426	ec12	82.0734879971	2351980.0000000000
2016-06-08 14:16:00,409	ec12	83.0567328930	2351020.0000000000
2016-06-08 14:16:01,392	ec12	84.0399248600	2316630.0000000000
2016-06-08 14:16:02,393	ec12	85.0401060581	2316140.0000000000
2016-06-08 14:16:03,390	ec12	86.0372269154	2316180.0000000000
2016-06-08 14:16:04,392	ec12	87.0393228531	2316540.0000000000
2016-06-08 14:16:05,407	ec12	88.0545179844	2316780.0000000000
2016-06-08 14:16:06,390	ec12	89.0377459526	2316660.0000000000
2016-06-08 14:16:07,394	ec12	90.0418229103	2315390.0000000000
2016-06-08 14:16:08,390	ec12	91.0370068550	2315290.0000000000
2016-06-08 14:16:09,394	ec12	92.0411808491	2313910.0000000000
2016-06-08 14:16:10,390	ec12	93.0374760628	2313130.0000000000
2016-06-08 14:16:11,418	ec12	94.0656490326	2312450.0000000000
2016-06-08 14:16:12,402	ec12	95.0498740673	2311790.0000000000
2016-06-08 14:16:13,391	ec12	96.0381128788	2311120.0000000000
2016-06-08 14:16:14,396	ec12	97.0432059765	2311400.0000000000
2016-06-08 14:16:15,390	ec12	98.0373518467	2309730.0000000000
2016-06-08 14:16:16,415	ec12	99.0625238419	2309510.0000000000
2016-06-08 14:16:17,398	ec12	100.0457758904	2309190.0000000000
2016-06-08 14:16:18,392	ec12	101.0399479866	2306970.0000000000
2016-06-08 14:16:19,390	ec12	102.0371530056	2306140.0000000000
2016-06-08 14:16:20,391	ec12	103.0382988453	2304920.0000000000
2016-06-08 14:16:21,396	ec12	104.0434379578	2303230.0000000000
2016-06-08 14:16:22,426	ec12	105.0736758709	2302500.0000000000
2016-06-08 14:16:23,409	ec12	106.0568480492	2300410.0000000000
2016-06-08 14:16:24,393	ec12	107.0400500298	2298190.0000000000
2016-06-08 14:16:25,393	ec12	108.0402500629	2296610.0000000000
2016-06-08 14:16:26,390	ec12	109.0373990536	2293860.0000000000
2016-06-08 14:16:27,392	ec12	110.0396318436	2294340.0000000000
2016-06-08 14:16:28,403	ec12	111.0507729053	2294390.0000000000
2016-06-08 14:16:29,391	ec12	112.0380280018	2292460.0000000000
2016-06-08 14:16:30,395	ec12	113.0422639847	2290480.0000000000
2016-06-08 14:16:31,390	ec12	114.0373759270	2288600.0000000000
2016-06-08 14:16:32,394	ec12	115.0415780544	2286670.0000000000
2016-06-08 14:16:33,390	ec12	116.0377979279	2285540.0000000000
2016-06-08 14:16:34,419	ec12	117.0659949780	2285100.0000000000
2016-06-08 14:16:35,401	ec12	118.0481619835	2285200.0000000000
2016-06-08 14:16:36,391	ec12	119.0382859707	2284040.0000000000
2016-06-08 14:16:37,396	ec12	120.0434510708	2283360.0000000000
2016-06-08 14:16:38,390	ec12	121.0377199650	2283340.0000000000
2016-06-08 14:16:39,415	ec12	122.0628609657	2282360.0000000000
2016-06-08 14:16:40,395	ec12	123.0421059132	2282240.0000000000
2016-06-08 14:16:41,393	ec12	124.0402719975	2280230.0000000000
2016-06-08 14:16:42,390	ec12	125.0375258923	2280880.0000000000
2016-06-08 14:16:43,391	ec12	126.0386989117	2280490.0000000000
2016-06-08 14:16:44,389	ec12	127.0368769169	2280780.0000000000
2016-06-08 14:16:45,427	ec12	128.0740549564	2279230.0000000000
2016-06-08 14:16:46,410	ec12	129.0572929382	2278810.0000000000
2016-06-08 14:16:47,393	ec12	130.0405118465	2278100.0000000000
2016-06-08 14:16:48,393	ec12	131.0407249928	2277730.0000000000
2016-06-08 14:16:49,389	ec12	132.0368850231	2276710.0000000000
2016-06-08 14:16:50,393	ec12	133.0401530266	2276570.0000000000
2016-06-08 14:16:51,407	ec12	134.0543160439	2276550.0000000000
2016-06-08 14:16:52,390	ec12	135.0375299454	2276660.0000000000
2016-06-08 14:16:53,395	ec12	136.0427179337	2275480.0000000000
2016-06-08 14:16:54,389	ec12	137.0369119644	2275180.0000000000
2016-06-08 14:16:55,394	ec12	138.0411598682	2275450.0000000000
2016-06-08 14:16:56,390	ec12	139.0373139381	2270930.0000000000
2016-06-08 14:16:57,418	ec12	140.0655109882	2275270.0000000000
2016-06-08 14:16:58,402	ec12	141.0496668816	2276510.0000000000
2016-06-08 14:16:59,391	ec12	142.0388789177	2272810.0000000000
2016-06-08 14:17:00,390	ec12	143.0370090008	2273320.0000000000
2016-06-08 14:17:01,390	ec12	144.0371088982	2273270.0000000000
2016-06-08 14:17:02,416	ec12	145.0633769035	2270740.0000000000
2016-06-08 14:17:03,399	ec12	146.0465509892	2269660.0000000000
2016-06-08 14:17:04,393	ec12	147.0407779217	2268220.0000000000
2016-06-08 14:17:05,389	ec12	148.0369389057	2271500.0000000000
2016-06-08 14:17:06,392	ec12	149.0391359329	2271930.0000000000
2016-06-08 14:17:07,390	ec12	150.0373549461	2270650.0000000000
2016-06-08 14:17:08,427	ec12	151.0746090412	2269660.0000000000
2016-06-08 14:17:09,410	ec12	152.0579040051	2269260.0000000000
2016-06-08 14:17:10,394	ec12	153.0411629677	2269950.0000000000
2016-06-08 14:17:11,394	ec12	154.0412909985	2270270.0000000000
2016-06-08 14:17:12,390	ec12	155.0375049114	2269430.0000000000
2016-06-08 14:17:13,392	ec12	156.0397200584	2269920.0000000000
2016-06-08 14:17:14,403	ec12	157.0508790016	2270270.0000000000
2016-06-08 14:17:15,391	ec12	158.0380189419	2269980.0000000000
2016-06-08 14:17:16,396	ec12	159.0431869030	2270330.0000000000
2016-06-08 14:17:17,390	ec12	160.0374660492	2270020.0000000000
2016-06-08 14:17:18,394	ec12	161.0416810513	2270130.0000000000
2016-06-08 14:17:19,389	ec12	162.0368359089	2269290.0000000000
2016-06-08 14:17:20,419	ec12	163.0669138432	2269630.0000000000
2016-06-08 14:17:21,402	ec12	164.0492599010	2268880.0000000000
2016-06-08 14:17:22,392	ec12	165.0394799709	2269040.0000000000
2016-06-08 14:17:23,396	ec12	166.0435769558	2268850.0000000000
2016-06-08 14:17:24,390	ec12	167.0377359390	2268490.0000000000
2016-06-08 14:17:25,416	ec12	168.0638680458	2268580.0000000000
2016-06-08 14:17:26,396	ec12	169.0430159569	2268410.0000000000
2016-06-08 14:17:27,394	ec12	170.0413079262	2268640.0000000000
2016-06-08 14:17:28,390	ec12	171.0375568867	2268470.0000000000
2016-06-08 14:17:29,392	ec12	172.0397469997	2268570.0000000000
2016-06-08 14:17:30,389	ec12	173.0369160175	2268560.0000000000
2016-06-08 14:17:31,428	ec12	174.0750398636	2267550.0000000000
2016-06-08 14:17:32,411	ec12	175.0582828522	2266760.0000000000
2016-06-08 14:17:33,393	ec12	176.0403800011	2268390.0000000000
2016-06-08 14:17:34,394	ec12	177.0415589809	2268090.0000000000
2016-06-08 14:17:35,390	ec12	178.0376529694	2267250.0000000000
2016-06-08 14:17:36,394	ec12	179.0410380363	2267150.0000000000
2016-06-08 14:17:37,408	ec12	180.0551609993	2268500.0000000000
2016-06-08 14:17:38,391	ec12	181.0384349823	2267780.0000000000
2016-06-08 14:17:39,396	ec12	182.0435528755	2267570.0000000000
2016-06-08 14:17:40,390	ec12	183.0377628803	2266690.0000000000
2016-06-08 14:17:41,395	ec12	184.0419800282	2266490.0000000000
2016-06-08 14:17:42,390	ec12	185.0371379852	2265990.0000000000
2016-06-08 14:17:43,420	ec12	186.0672409534	2265730.0000000000
2016-06-08 14:17:44,402	ec12	187.0495269299	2266250.0000000000
2016-06-08 14:17:45,392	ec12	188.0397789478	2267750.0000000000
2016-06-08 14:17:46,389	ec12	189.0369200706	2266970.0000000000
2016-06-08 14:17:47,391	ec12	190.0381040573	2266610.0000000000
2016-06-08 14:17:48,417	ec12	191.0642910004	2265440.0000000000
2016-06-08 14:17:49,400	ec12	192.0475509167	2267250.0000000000
2016-06-08 14:17:50,394	ec12	193.0418078899	2263990.0000000000
2016-06-08 14:17:51,390	ec12	194.0371358395	2264900.0000000000
2016-06-08 14:17:52,393	ec12	195.0402178764	2264350.0000000000
