Enter a label: 2016-06-08 12:13:01,534	ec15	0.0420060158	2376780.0000000000
2016-06-08 12:13:02,530	ec15	1.0371119976	2375790.0000000000
2016-06-08 12:13:03,534	ec15	2.0412850380	2377280.0000000000
2016-06-08 12:13:04,530	ec15	3.0374789238	2376990.0000000000
2016-06-08 12:13:05,558	ec15	4.0656039715	2376070.0000000000
2016-06-08 12:13:06,541	ec15	5.0487580299	2377250.0000000000
2016-06-08 12:13:07,530	ec15	6.0378379822	2376410.0000000000
2016-06-08 12:13:08,536	ec15	7.0431640148	2376370.0000000000
2016-06-08 12:13:09,530	ec15	8.0374069214	2375630.0000000000
2016-06-08 12:13:10,555	ec15	9.0625030994	2375950.0000000000
2016-06-08 12:13:11,535	ec15	10.0426580906	2375780.0000000000
2016-06-08 12:13:12,532	ec15	11.0398890972	2375980.0000000000
2016-06-08 12:13:13,530	ec15	12.0370900631	2375640.0000000000
2016-06-08 12:13:14,532	ec15	13.0391891003	2375710.0000000000
2016-06-08 12:13:15,530	ec15	14.0374810696	2375430.0000000000
2016-06-08 12:13:16,567	ec15	15.0745520592	2375670.0000000000
2016-06-08 12:13:17,549	ec15	16.0568048954	2376370.0000000000
2016-06-08 12:13:18,532	ec15	17.0399930477	2376700.0000000000
2016-06-08 12:13:19,534	ec15	18.0410890579	2377210.0000000000
2016-06-08 12:13:20,530	ec15	19.0373179913	2377400.0000000000
2016-06-08 12:13:21,532	ec15	20.0394780636	2378530.0000000000
2016-06-08 12:13:22,543	ec15	21.0505900383	2379040.0000000000
2016-06-08 12:13:23,530	ec15	22.0378279686	2379810.0000000000
2016-06-08 12:13:24,535	ec15	23.0430290699	2378660.0000000000
2016-06-08 12:13:25,530	ec15	24.0372900963	2377920.0000000000
2016-06-08 12:13:26,534	ec15	25.0414810181	2377350.0000000000
2016-06-08 12:13:27,530	ec15	26.0374979973	2376580.0000000000
2016-06-08 12:13:28,559	ec15	27.0665149689	2376400.0000000000
2016-06-08 12:13:29,541	ec15	28.0486750603	2376900.0000000000
2016-06-08 12:13:30,531	ec15	29.0389358997	2376840.0000000000
2016-06-08 12:13:31,536	ec15	30.0431149006	2376990.0000000000
2016-06-08 12:13:32,530	ec15	31.0371499062	2377100.0000000000
2016-06-08 12:13:33,556	ec15	32.0635099411	2376420.0000000000
2016-06-08 12:13:34,535	ec15	33.0426309109	2376160.0000000000
2016-06-08 12:13:35,533	ec15	34.0408470631	2377160.0000000000
2016-06-08 12:13:36,530	ec15	35.0370559692	2376620.0000000000
2016-06-08 12:13:37,532	ec15	36.0391309261	2376160.0000000000
2016-06-08 12:13:38,530	ec15	37.0373549461	2377140.0000000000
2016-06-08 12:13:39,567	ec15	38.0744810104	2376370.0000000000
2016-06-08 12:13:40,550	ec15	39.0576848984	2375900.0000000000
2016-06-08 12:13:41,533	ec15	40.0408689976	2374980.0000000000
2016-06-08 12:13:42,533	ec15	41.0409901142	2374170.0000000000
2016-06-08 12:13:43,530	ec15	42.0370790958	2374510.0000000000
2016-06-08 12:13:44,533	ec15	43.0402441025	2374530.0000000000
2016-06-08 12:13:45,544	ec15	44.0514039993	2376460.0000000000
2016-06-08 12:13:46,531	ec15	45.0385570526	2377530.0000000000
2016-06-08 12:13:47,535	ec15	46.0427050591	2378140.0000000000
2016-06-08 12:13:48,529	ec15	47.0368549824	2378070.0000000000
2016-06-08 12:13:49,535	ec15	48.0420489311	2377000.0000000000
2016-06-08 12:13:50,530	ec15	49.0371301174	2376680.0000000000
2016-06-08 12:13:51,559	ec15	50.0661940575	2377800.0000000000
2016-06-08 12:13:52,542	ec15	51.0494070053	2376070.0000000000
2016-06-08 12:13:53,531	ec15	52.0386400223	2376890.0000000000
2016-06-08 12:13:54,529	ec15	53.0368309021	2374940.0000000000
2016-06-08 12:13:55,530	ec15	54.0379850864	2371660.0000000000
2016-06-08 12:13:56,556	ec15	55.0631539822	2370970.0000000000
2016-06-08 12:13:57,535	ec15	56.0423331261	2370830.0000000000
2016-06-08 12:13:58,534	ec15	57.0414850712	2368410.0000000000
2016-06-08 12:13:59,530	ec15	58.0376560688	2368370.0000000000
2016-06-08 12:14:00,532	ec15	59.0397689342	2367100.0000000000
2016-06-08 12:14:01,529	ec15	60.0369079113	2367320.0000000000
2016-06-08 12:14:02,567	ec15	61.0750200748	2365560.0000000000
2016-06-08 12:14:03,551	ec15	62.0582590103	2365090.0000000000
2016-06-08 12:14:04,534	ec15	63.0414719582	2365010.0000000000
2016-06-08 12:14:05,534	ec15	64.0415589809	2365670.0000000000
2016-06-08 12:14:06,530	ec15	65.0377140045	2365340.0000000000
2016-06-08 12:14:07,533	ec15	66.0407741070	2364690.0000000000
2016-06-08 12:14:08,544	ec15	67.0520091057	2363450.0000000000
2016-06-08 12:14:09,531	ec15	68.0381939411	2362710.0000000000
2016-06-08 12:14:10,536	ec15	69.0433599949	2361340.0000000000
2016-06-08 12:14:11,530	ec15	70.0374948978	2358850.0000000000
2016-06-08 12:14:12,534	ec15	71.0417098999	2358270.0000000000
2016-06-08 12:14:13,529	ec15	72.0367450714	2359800.0000000000
2016-06-08 12:14:14,559	ec15	73.0669600964	2360490.0000000000
2016-06-08 12:14:15,542	ec15	74.0491559505	2356920.0000000000
2016-06-08 12:14:16,532	ec15	75.0393700600	2355650.0000000000
2016-06-08 12:14:17,530	ec15	76.0375261307	2355410.0000000000
2016-06-08 12:14:18,530	ec15	77.0377509594	2355690.0000000000
2016-06-08 12:14:19,556	ec15	78.0638270378	2355960.0000000000
2016-06-08 12:14:20,535	ec15	79.0429840088	2356370.0000000000
2016-06-08 12:14:21,534	ec15	80.0412580967	2355600.0000000000
2016-06-08 12:14:22,530	ec15	81.0373461246	2355940.0000000000
2016-06-08 12:14:23,532	ec15	82.0395579338	2356430.0000000000
2016-06-08 12:14:24,530	ec15	83.0377519131	2356850.0000000000
2016-06-08 12:14:25,568	ec15	84.0758590698	2356470.0000000000
2016-06-08 12:14:26,551	ec15	85.0581629276	2356560.0000000000
2016-06-08 12:14:27,534	ec15	86.0413351059	2355260.0000000000
2016-06-08 12:14:28,535	ec15	87.0425040722	2355820.0000000000
2016-06-08 12:14:29,530	ec15	88.0375800133	2355590.0000000000
2016-06-08 12:14:30,533	ec15	89.0407609940	2354740.0000000000
2016-06-08 12:14:31,544	ec15	90.0519099236	2354850.0000000000
2016-06-08 12:14:32,531	ec15	91.0390150547	2355040.0000000000
2016-06-08 12:14:33,530	ec15	92.0373039246	2355020.0000000000
2016-06-08 12:14:34,530	ec15	93.0374040604	2354200.0000000000
2016-06-08 12:14:35,535	ec15	94.0424940586	2354680.0000000000
2016-06-08 12:14:36,530	ec15	95.0377109051	2354060.0000000000
2016-06-08 12:14:37,559	ec15	96.0668370724	2353420.0000000000
2016-06-08 12:14:38,542	ec15	97.0499830246	2353020.0000000000
2016-06-08 12:14:39,533	ec15	98.0401968956	2353380.0000000000
2016-06-08 12:14:40,530	ec15	99.0375280380	2352740.0000000000
2016-06-08 12:14:41,531	ec15	100.0386579037	2352010.0000000000
2016-06-08 12:14:42,553	ec15	101.0608859062	2350890.0000000000
