2016-08-03 16:15:56,997	cs17r	77.0554108620	2205150.0000000000
2016-08-03 16:15:57,984	cs17r	78.0426490307	2205630.0000000000
2016-08-03 16:15:58,978	cs17r	79.0369639397	2205700.0000000000
2016-08-03 16:15:59,982	cs17r	80.0411388874	2206230.0000000000
2016-08-03 16:16:00,979	cs17r	81.0373349190	2206270.0000000000
2016-08-03 16:16:01,981	cs17r	82.0396339893	2205680.0000000000
2016-08-03 16:16:03,011	cs17r	83.0699000359	2208200.0000000000
2016-08-03 16:16:03,994	cs17r	84.0531780720	2208310.0000000000
2016-08-03 16:16:04,984	cs17r	85.0423870087	2208290.0000000000
2016-08-03 16:16:05,979	cs17r	86.0376389027	2207600.0000000000
2016-08-03 16:16:06,982	cs17r	87.0409049988	2208310.0000000000
2016-08-03 16:16:07,979	cs17r	88.0372109413	2206230.0000000000
2016-08-03 16:16:08,988	cs17r	89.0464129448	2207490.0000000000
2016-08-03 16:16:09,979	cs17r	90.0377230644	2208120.0000000000
2016-08-03 16:16:10,980	cs17r	91.0389358997	2208720.0000000000
2016-08-03 16:16:11,984	cs17r	92.0431759357	2207740.0000000000
2016-08-03 16:16:12,979	cs17r	93.0374269485	2208760.0000000000
2016-08-03 16:16:14,020	cs17r	94.0787389278	2208620.0000000000
2016-08-03 16:16:15,002	cs17r	95.0611119270	2209720.0000000000
2016-08-03 16:16:15,986	cs17r	96.0443768501	2209240.0000000000
2016-08-03 16:16:16,979	cs17r	97.0376079082	2208940.0000000000
2016-08-03 16:16:17,980	cs17r	98.0389089584	2209500.0000000000
2016-08-03 16:16:18,978	cs17r	99.0371840000	2209720.0000000000
2016-08-03 16:16:19,997	cs17r	100.0553719997	2209250.0000000000
2016-08-03 16:16:20,984	cs17r	101.0426349640	2206970.0000000000
2016-08-03 16:16:21,978	cs17r	102.0369648933	2206780.0000000000
2016-08-03 16:16:22,982	cs17r	103.0411520004	2208140.0000000000
2016-08-03 16:16:23,979	cs17r	104.0374109745	2207460.0000000000
2016-08-03 16:16:24,982	cs17r	105.0406880379	2209090.0000000000
2016-08-03 16:16:26,011	cs17r	106.0699219704	2209620.0000000000
2016-08-03 16:16:26,995	cs17r	107.0532040596	2208760.0000000000
2016-08-03 16:16:27,985	cs17r	108.0434679985	2208220.0000000000
2016-08-03 16:16:28,979	cs17r	109.0377650261	2208500.0000000000
2016-08-03 16:16:29,983	cs17r	110.0419390202	2207940.0000000000
2016-08-03 16:16:30,978	cs17r	111.0371639729	2207590.0000000000
2016-08-03 16:16:31,988	cs17r	112.0464470387	2208280.0000000000
2016-08-03 16:16:32,979	cs17r	113.0377068520	2207550.0000000000
