Enter a label: 2016-08-03 10:44:24,167	apn01	0.0483660698	2218590.0000000000
2016-08-03 10:44:25,157	apn01	1.0384471416	2218680.0000000000
2016-08-03 10:44:26,163	apn01	2.0436410904	2218460.0000000000
2016-08-03 10:44:27,157	apn01	3.0378260612	2218530.0000000000
2016-08-03 10:44:28,182	apn01	4.0629780293	2218400.0000000000
2016-08-03 10:44:29,161	apn01	5.0420920849	2217850.0000000000
2016-08-03 10:44:30,159	apn01	6.0405130386	2218070.0000000000
2016-08-03 10:44:31,157	apn01	7.0376930237	2218230.0000000000
2016-08-03 10:44:32,158	apn01	8.0389161110	2218380.0000000000
2016-08-03 10:44:33,156	apn01	9.0371189117	2218650.0000000000
2016-08-03 10:44:34,193	apn01	10.0744290352	2219020.0000000000
2016-08-03 10:44:35,176	apn01	11.0566151142	2218510.0000000000
2016-08-03 10:44:36,159	apn01	12.0398211479	2218050.0000000000
2016-08-03 10:44:37,160	apn01	13.0410699844	2218840.0000000000
2016-08-03 10:44:38,156	apn01	14.0372669697	2218310.0000000000
2016-08-03 10:44:39,158	apn01	15.0394880772	2217640.0000000000
2016-08-03 10:44:40,170	apn01	16.0506911278	2217890.0000000000
2016-08-03 10:44:41,157	apn01	17.0376660824	2217850.0000000000
2016-08-03 10:44:42,161	apn01	18.0421769619	2218320.0000000000
2016-08-03 10:44:43,156	apn01	19.0373411179	2217890.0000000000
2016-08-03 10:44:44,161	apn01	20.0416889191	2218020.0000000000
2016-08-03 10:44:45,157	apn01	21.0377490520	2218190.0000000000
2016-08-03 10:44:46,185	apn01	22.0660529137	2218120.0000000000
2016-08-03 10:44:47,168	apn01	23.0492930412	2217980.0000000000
2016-08-03 10:44:48,157	apn01	24.0385580063	2217870.0000000000
2016-08-03 10:44:49,162	apn01	25.0426039696	2218370.0000000000
2016-08-03 10:44:50,157	apn01	26.0379650593	2218680.0000000000
2016-08-03 10:44:51,182	apn01	27.0631661415	2218030.0000000000
2016-08-03 10:44:52,161	apn01	28.0424029827	2217920.0000000000
2016-08-03 10:44:53,160	apn01	29.0406990051	2218210.0000000000
2016-08-03 10:44:54,156	apn01	30.0368499756	2218190.0000000000
2016-08-03 10:44:55,158	apn01	31.0390410423	2218250.0000000000
2016-08-03 10:44:56,156	apn01	32.0373189449	2217880.0000000000
2016-08-03 10:44:57,193	apn01	33.0744271278	2217900.0000000000
