Enter a label: 2016-06-29 13:37:35,027	as27	0.0373570919	2008030.0000000000
2016-06-29 13:37:36,030	as27	1.0402631760	2008030.0000000000
2016-06-29 13:37:37,044	as27	2.0543081760	2007930.0000000000
2016-06-29 13:37:38,028	as27	3.0382452011	2007950.0000000000
2016-06-29 13:37:39,033	as27	4.0431630611	2007850.0000000000
2016-06-29 13:37:40,027	as27	5.0370931625	2007970.0000000000
2016-06-29 13:37:41,031	as27	6.0410940647	2008140.0000000000
2016-06-29 13:37:42,028	as27	7.0378761292	2008140.0000000000
2016-06-29 13:37:43,055	as27	8.0657720566	2008360.0000000000
2016-06-29 13:37:44,038	as27	9.0486161709	2008110.0000000000
2016-06-29 13:37:45,028	as27	10.0386462212	2008190.0000000000
2016-06-29 13:37:46,026	as27	11.0365190506	2008440.0000000000
2016-06-29 13:37:47,027	as27	12.0374681950	2008590.0000000000
2016-06-29 13:37:48,053	as27	13.0633292198	2008410.0000000000
2016-06-29 13:37:49,036	as27	14.0462481976	2007810.0000000000
2016-06-29 13:37:50,031	as27	15.0411241055	2007850.0000000000
2016-06-29 13:37:51,027	as27	16.0371150970	2007950.0000000000
2016-06-29 13:37:52,029	as27	17.0391111374	2008040.0000000000
2016-06-29 13:37:53,028	as27	18.0379951000	2008120.0000000000
2016-06-29 13:37:54,065	as27	19.0748820305	2008060.0000000000
2016-06-29 13:37:55,047	as27	20.0576961040	2008130.0000000000
2016-06-29 13:37:56,030	as27	21.0405740738	2008250.0000000000
2016-06-29 13:37:57,031	as27	22.0415041447	2008330.0000000000
2016-06-29 13:37:58,027	as27	23.0374422073	2008630.0000000000
2016-06-29 13:37:59,030	as27	24.0403740406	2009240.0000000000
2016-06-29 13:38:00,041	as27	25.0512220860	2009590.0000000000
2016-06-29 13:38:01,028	as27	26.0381190777	2009820.0000000000
2016-06-29 13:38:02,033	as27	27.0429081917	2009420.0000000000
2016-06-29 13:38:03,026	as27	28.0367732048	2009200.0000000000
2016-06-29 13:38:04,031	as27	29.0417602062	2008510.0000000000
2016-06-29 13:38:05,027	as27	30.0376470089	2008290.0000000000
2016-06-29 13:38:06,056	as27	31.0664980412	2008230.0000000000
2016-06-29 13:38:07,039	as27	32.0495190620	2008280.0000000000
2016-06-29 13:38:08,029	as27	33.0393590927	2008780.0000000000
2016-06-29 13:38:09,033	as27	34.0432810783	2008880.0000000000
2016-06-29 13:38:10,027	as27	35.0371551514	2008630.0000000000
2016-06-29 13:38:11,054	as27	36.0640990734	2008470.0000000000
2016-06-29 13:38:12,037	as27	37.0469741821	2008300.0000000000
2016-06-29 13:38:13,031	as27	38.0410001278	2008150.0000000000
2016-06-29 13:38:14,026	as27	39.0368211269	2008210.0000000000
2016-06-29 13:38:15,030	as27	40.0398631096	2008230.0000000000
2016-06-29 13:38:16,026	as27	41.0367491245	2008170.0000000000
2016-06-29 13:38:17,064	as27	42.0744941235	2008200.0000000000
2016-06-29 13:38:18,048	as27	43.0585610867	2008230.0000000000
2016-06-29 13:38:19,030	as27	44.0404720306	2008070.0000000000
2016-06-29 13:38:20,031	as27	45.0413491726	2007800.0000000000
2016-06-29 13:38:21,027	as27	46.0373032093	2007740.0000000000
2016-06-29 13:38:22,030	as27	47.0401530266	2008150.0000000000
2016-06-29 13:38:23,045	as27	48.0551300049	2008490.0000000000
2016-06-29 13:38:24,029	as27	49.0389671326	2008700.0000000000
2016-06-29 13:38:25,026	as27	50.0368001461	2008710.0000000000
2016-06-29 13:38:26,027	as27	51.0376741886	2008480.0000000000
2016-06-29 13:38:27,032	as27	52.0424501896	2008060.0000000000
2016-06-29 13:38:28,027	as27	53.0373530388	2007200.0000000000
2016-06-29 13:38:29,056	as27	54.0662171841	2010500.0000000000
2016-06-29 13:38:30,039	as27	55.0491340160	2017160.0000000000
2016-06-29 13:38:31,029	as27	56.0391001701	2007470.0000000000
2016-06-29 13:38:32,026	as27	57.0368671417	2006590.0000000000
2016-06-29 13:38:33,028	as27	58.0379250050	2005590.0000000000
