Enter a label: 2016-06-29 14:17:32,838	as23	0.0420289040	2044650.0000000000
2016-06-29 14:17:33,833	as23	1.0368449688	2044640.0000000000
2016-06-29 14:17:34,837	as23	2.0408740044	2044570.0000000000
2016-06-29 14:17:35,834	as23	3.0376250744	2044510.0000000000
2016-06-29 14:17:36,861	as23	4.0647020340	2044350.0000000000
2016-06-29 14:17:37,844	as23	5.0476529598	2043900.0000000000
2016-06-29 14:17:38,833	as23	6.0375308990	2043870.0000000000
2016-06-29 14:17:39,838	as23	7.0424189568	2043720.0000000000
2016-06-29 14:17:40,833	as23	8.0372838974	2043590.0000000000
2016-06-29 14:17:41,858	as23	9.0622680187	2043510.0000000000
2016-06-29 14:17:42,837	as23	10.0412049294	2043480.0000000000
2016-06-29 14:17:43,836	as23	11.0402140617	2043590.0000000000
2016-06-29 14:17:44,833	as23	12.0371189117	2044100.0000000000
2016-06-29 14:17:45,834	as23	13.0380101204	2043530.0000000000
2016-06-29 14:17:46,840	as23	14.0439090729	2043200.0000000000
2016-06-29 14:17:47,870	as23	15.0737869740	2043100.0000000000
2016-06-29 14:17:48,853	as23	16.0567429066	2042980.0000000000
2016-06-29 14:17:49,836	as23	17.0396308899	2043020.0000000000
2016-06-29 14:17:50,837	as23	18.0405619144	2043020.0000000000
2016-06-29 14:17:51,832	as23	19.0365159512	2042850.0000000000
2016-06-29 14:17:52,835	as23	20.0393691063	2042840.0000000000
2016-06-29 14:17:53,846	as23	21.0502550602	2042690.0000000000
2016-06-29 14:17:54,833	as23	22.0371820927	2042690.0000000000
2016-06-29 14:17:55,838	as23	23.0420989990	2042710.0000000000
2016-06-29 14:17:56,833	as23	24.0369160175	2042650.0000000000
2016-06-29 14:17:57,837	as23	25.0409851074	2042550.0000000000
2016-06-29 14:17:58,833	as23	26.0367980003	2042690.0000000000
2016-06-29 14:17:59,862	as23	27.0656700134	2042720.0000000000
2016-06-29 14:18:00,844	as23	28.0484631062	2042660.0000000000
2016-06-29 14:18:01,834	as23	29.0384309292	2042620.0000000000
2016-06-29 14:18:02,838	as23	30.0424540043	2042540.0000000000
2016-06-29 14:18:03,833	as23	31.0374729633	2042420.0000000000
2016-06-29 14:18:04,858	as23	32.0624060631	2042340.0000000000
2016-06-29 14:18:05,842	as23	33.0463590622	2042210.0000000000
2016-06-29 14:18:06,836	as23	34.0403249264	2042110.0000000000
2016-06-29 14:18:07,833	as23	35.0371890068	2042030.0000000000
2016-06-29 14:18:08,835	as23	36.0389890671	2042030.0000000000
2016-06-29 14:18:09,833	as23	37.0369889736	2041940.0000000000
2016-06-29 14:18:10,871	as23	38.0748450756	2041900.0000000000
2016-06-29 14:18:11,853	as23	39.0568439960	2041860.0000000000
2016-06-29 14:18:12,836	as23	40.0396509171	2041640.0000000000
2016-06-29 14:18:13,836	as23	41.0405519009	2041520.0000000000
2016-06-29 14:18:14,833	as23	42.0373399258	2041420.0000000000
2016-06-29 14:18:15,835	as23	43.0392420292	2041380.0000000000
2016-06-29 14:18:16,846	as23	44.0503180027	2041420.0000000000
2016-06-29 14:18:17,833	as23	45.0371959209	2041430.0000000000
2016-06-29 14:18:18,838	as23	46.0421221256	2041330.0000000000
2016-06-29 14:18:19,833	as23	47.0371639729	2041310.0000000000
2016-06-29 14:18:20,837	as23	48.0410590172	2040660.0000000000
2016-06-29 14:18:21,834	as23	49.0379939079	2041900.0000000000
2016-06-29 14:18:22,862	as23	50.0657958984	2041560.0000000000
2016-06-29 14:18:23,845	as23	51.0487799644	2041500.0000000000
2016-06-29 14:18:24,835	as23	52.0387129784	2041300.0000000000
2016-06-29 14:18:25,833	as23	53.0365869999	2042400.0000000000
2016-06-29 14:18:26,833	as23	54.0374751091	2038870.0000000000
2016-06-29 14:18:27,859	as23	55.0633049011	2040680.0000000000
2016-06-29 14:18:28,838	as23	56.0422520638	2041400.0000000000
2016-06-29 14:18:29,836	as23	57.0402140617	2042790.0000000000
2016-06-29 14:18:30,833	as23	58.0370790958	2041410.0000000000
2016-06-29 14:18:31,835	as23	59.0389730930	2040650.0000000000
2016-06-29 14:18:32,833	as23	60.0369889736	2040620.0000000000
2016-06-29 14:18:33,870	as23	61.0738580227	2039600.0000000000
2016-06-29 14:18:34,853	as23	62.0568110943	2038410.0000000000
2016-06-29 14:18:35,836	as23	63.0395879745	2037660.0000000000
2016-06-29 14:18:36,836	as23	64.0405371189	2036500.0000000000
2016-06-29 14:18:37,834	as23	65.0375919342	2034640.0000000000
2016-06-29 14:18:38,836	as23	66.0404160023	2033070.0000000000
