Enter a label: 2016-08-03 15:18:15,304	apn23	0.0408070087	2053870.0000000000
2016-08-03 15:18:16,300	apn23	1.0371079445	2053860.0000000002
2016-08-03 15:18:17,309	apn23	2.0463180542	2053820.0000000002
2016-08-03 15:18:18,300	apn23	3.0375421047	2053810.0000000000
2016-08-03 15:18:19,301	apn23	4.0378539562	2053420.0000000000
2016-08-03 15:18:20,305	apn23	5.0421800613	2053400.0000000000
2016-08-03 15:18:21,300	apn23	6.0372569561	2053429.9999999998
2016-08-03 15:18:22,342	apn23	7.0785999298	2052690.0000000000
2016-08-03 15:18:23,324	apn23	8.0608360767	2050929.9999999998
2016-08-03 15:18:24,307	apn23	9.0441861153	2049340.0000000002
2016-08-03 15:18:25,300	apn23	10.0373580456	2052260.0000000002
2016-08-03 15:18:26,301	apn23	11.0384960175	2052429.9999999998
2016-08-03 15:18:27,307	apn23	12.0437581539	2052400.0000000000
2016-08-03 15:18:28,318	apn23	13.0549640656	2050889.9999999998
2016-08-03 15:18:29,304	apn23	14.0412540436	2051610.0000000002
2016-08-03 15:18:30,300	apn23	15.0375261307	2051030.0000000002
2016-08-03 15:18:31,304	apn23	16.0407569408	2051239.9999999998
2016-08-03 15:18:32,300	apn23	17.0370111465	2050750.0000000000
2016-08-03 15:18:33,302	apn23	18.0392260551	2050150.0000000000
2016-08-03 15:18:34,332	apn23	19.0694949627	2049080.0000000000
2016-08-03 15:18:35,316	apn23	20.0527679920	2051510.0000000002
2016-08-03 15:18:36,305	apn23	21.0421090126	2050159.9999999998
2016-08-03 15:18:37,300	apn23	22.0373349190	2052350.0000000000
2016-08-03 15:18:38,303	apn23	23.0405290127	2052060.0000000000
2016-08-03 15:18:39,301	apn23	24.0377540588	2052070.0000000002
2016-08-03 15:18:40,309	apn23	25.0460290909	2053090.0000000002
2016-08-03 15:18:41,300	apn23	26.0372850895	2052300.0000000002
2016-08-03 15:18:42,301	apn23	27.0384609699	2051639.9999999998
2016-08-03 15:18:43,306	apn23	28.0427820683	2052320.0000000002
2016-08-03 15:18:44,300	apn23	29.0370559692	2052440.0000000000
2016-08-03 15:18:45,342	apn23	30.0792851448	2052090.0000000002
2016-08-03 15:18:46,325	apn23	31.0616040230	2053250.0000000000
2016-08-03 15:18:47,308	apn23	32.0447809696	2053969.9999999998
2016-08-03 15:18:48,300	apn23	33.0370471478	2054460.0000000000
2016-08-03 15:18:49,302	apn23	34.0392589569	2052530.0000000002
2016-08-03 15:18:50,306	apn23	35.0435249805	2052710.0000000000
2016-08-03 15:18:51,322	apn23	36.0586559772	2052760.0000000002
2016-08-03 15:18:52,305	apn23	37.0421509743	2052500.0000000000
2016-08-03 15:18:53,300	apn23	38.0372841358	2052420.0000000000
2016-08-03 15:18:54,304	apn23	39.0406050682	2051810.0000000000
2016-08-03 15:18:55,301	apn23	40.0378861427	2050989.9999999998
2016-08-03 15:18:56,303	apn23	41.0401489735	2052110.0000000002
2016-08-03 15:18:57,333	apn23	42.0702800751	2052320.0000000002
2016-08-03 15:18:58,317	apn23	43.0536580086	2052469.9999999998
2016-08-03 15:18:59,306	apn23	44.0429430008	2051110.0000000002
2016-08-03 15:19:00,300	apn23	45.0372259617	2051730.0000000000
2016-08-03 15:19:01,304	apn23	46.0414700508	2052409.9999999998
2016-08-03 15:19:02,301	apn23	47.0378100872	2054110.0000000002
2016-08-03 15:19:03,310	apn23	48.0471129417	2052850.0000000000
2016-08-03 15:19:04,300	apn23	49.0373189449	2052730.0000000000
2016-08-03 15:19:05,302	apn23	50.0386769772	2052699.9999999998
2016-08-03 15:19:06,300	apn23	51.0369200706	2053210.0000000000
2016-08-03 15:19:07,300	apn23	52.0371739864	2053659.9999999998
2016-08-03 15:19:08,342	apn23	53.0793931484	2054679.9999999998
2016-08-03 15:19:09,325	apn23	54.0616581440	2055010.0000000002
2016-08-03 15:19:10,308	apn23	55.0450260639	2052179.9999999998
