Enter a label: 2016-07-28 11:17:55,786	cs17	0.0422718525	2440580.0000000000
2016-07-28 11:17:56,782	cs17	1.0374288559	2440600.0000000000
2016-07-28 11:17:57,807	cs17	2.0625579357	2440550.0000000000
2016-07-28 11:17:58,786	cs17	3.0417709351	2440030.0000000000
2016-07-28 11:17:59,784	cs17	4.0397658348	2440150.0000000000
2016-07-28 11:18:00,781	cs17	5.0368390083	2440170.0000000000
2016-07-28 11:18:01,782	cs17	6.0377368927	2440210.0000000000
2016-07-28 11:18:02,788	cs17	7.0440380573	2440140.0000000000
2016-07-28 11:18:03,817	cs17	8.0731849670	2440130.0000000000
2016-07-28 11:18:04,800	cs17	9.0561299324	2440010.0000000000
2016-07-28 11:18:05,783	cs17	10.0393769741	2439840.0000000000
2016-07-28 11:18:06,785	cs17	11.0405318737	2439560.0000000000
2016-07-28 11:18:07,782	cs17	12.0376639366	2439480.0000000000
2016-07-28 11:18:08,784	cs17	13.0397579670	2439760.0000000000
2016-07-28 11:18:09,798	cs17	14.0538089275	2439800.0000000000
2016-07-28 11:18:10,781	cs17	15.0369150639	2439190.0000000000
2016-07-28 11:18:11,786	cs17	16.0420410633	2439210.0000000000
2016-07-28 11:18:12,781	cs17	17.0370018482	2439140.0000000000
2016-07-28 11:18:13,785	cs17	18.0411369801	2439060.0000000000
2016-07-28 11:18:14,781	cs17	19.0372710228	2439120.0000000000
2016-07-28 11:18:15,809	cs17	20.0653429031	2439210.0000000000
2016-07-28 11:18:16,793	cs17	21.0485699177	2439190.0000000000
2016-07-28 11:18:17,782	cs17	22.0376160145	2439210.0000000000
2016-07-28 11:18:18,787	cs17	23.0427720547	2439210.0000000000
2016-07-28 11:18:19,781	cs17	24.0368499756	2438980.0000000000
2016-07-28 11:18:20,807	cs17	25.0627939701	2438950.0000000000
2016-07-28 11:18:21,790	cs17	26.0459859371	2438920.0000000000
2016-07-28 11:18:22,784	cs17	27.0400428772	2438960.0000000000
2016-07-28 11:18:23,781	cs17	28.0371930599	2439100.0000000000
2016-07-28 11:18:24,782	cs17	29.0382318497	2439060.0000000000
2016-07-28 11:18:25,788	cs17	30.0442018509	2439070.0000000000
2016-07-28 11:18:26,818	cs17	31.0743329525	2439140.0000000000
2016-07-28 11:18:27,802	cs17	32.0574610233	2439140.0000000000
2016-07-28 11:18:28,784	cs17	33.0394618511	2439120.0000000000
2016-07-28 11:18:29,785	cs17	34.0406348705	2439110.0000000000
2016-07-28 11:18:30,781	cs17	35.0367159843	2439150.0000000000
2016-07-28 11:18:31,784	cs17	36.0397589207	2439140.0000000000
2016-07-28 11:18:32,795	cs17	37.0508279800	2438970.0000000000
2016-07-28 11:18:33,782	cs17	38.0377299786	2438930.0000000000
2016-07-28 11:18:34,787	cs17	39.0429089069	2438630.0000000000
2016-07-28 11:18:35,781	cs17	40.0370109081	2438500.0000000000
2016-07-28 11:18:36,785	cs17	41.0410170555	2438340.0000000000
2016-07-28 11:18:37,781	cs17	42.0372459888	2438120.0000000000
2016-07-28 11:18:38,809	cs17	43.0652658939	2437780.0000000000
2016-07-28 11:18:39,793	cs17	44.0484490395	2437390.0000000000
2016-07-28 11:18:40,783	cs17	45.0385079384	2437390.0000000000
2016-07-28 11:18:41,787	cs17	46.0426008701	2438620.0000000000
2016-07-28 11:18:42,782	cs17	47.0377609730	2440240.0000000000
2016-07-28 11:18:43,807	cs17	48.0625638962	2438380.0000000000
2016-07-28 11:18:44,787	cs17	49.0427770615	2438230.0000000000
2016-07-28 11:18:45,784	cs17	50.0398130417	2437710.0000000000
2016-07-28 11:18:46,781	cs17	51.0368809700	2437800.0000000000
2016-07-28 11:18:47,783	cs17	52.0388720036	2438180.0000000000
2016-07-28 11:18:48,781	cs17	53.0370378494	2437960.0000000000
2016-07-28 11:18:49,818	cs17	54.0740718842	2441100.0000000000
2016-07-28 11:18:50,801	cs17	55.0572810173	2437150.0000000000
2016-07-28 11:18:51,784	cs17	56.0402729511	2437520.0000000000
2016-07-28 11:18:52,785	cs17	57.0404310226	2437070.0000000000
2016-07-28 11:18:53,782	cs17	58.0375139713	2437650.0000000000
2016-07-28 11:18:54,784	cs17	59.0396189690	2437400.0000000000
2016-07-28 11:18:55,799	cs17	60.0545699596	2436990.0000000000
2016-07-28 11:18:56,782	cs17	61.0377578735	2436990.0000000000
2016-07-28 11:18:57,787	cs17	62.0428559780	2436690.0000000000
2016-07-28 11:18:58,781	cs17	63.0369608402	2437160.0000000000
2016-07-28 11:18:59,785	cs17	64.0410189629	2436320.0000000000
2016-07-28 11:19:00,781	cs17	65.0370650291	2436600.0000000000
2016-07-28 11:19:01,810	cs17	66.0660898685	2436530.0000000000
2016-07-28 11:19:02,793	cs17	67.0492160320	2435640.0000000000
2016-07-28 11:19:03,782	cs17	68.0383129120	2434730.0000000000
2016-07-28 11:19:04,787	cs17	69.0433809757	2433620.0000000000
2016-07-28 11:19:05,781	cs17	70.0373389721	2432410.0000000000
2016-07-28 11:19:06,808	cs17	71.0635368824	2431670.0000000000
2016-07-28 11:19:07,791	cs17	72.0465328693	2428360.0000000000
2016-07-28 11:19:08,785	cs17	73.0407459736	2426710.0000000000
2016-07-28 11:19:09,781	cs17	74.0368280411	2426800.0000000000
2016-07-28 11:19:10,783	cs17	75.0389299393	2424470.0000000000
2016-07-28 11:19:11,781	cs17	76.0370249748	2428600.0000000000
2016-07-28 11:19:12,819	cs17	77.0750479698	2426400.0000000000
2016-07-28 11:19:13,802	cs17	78.0581839085	2423990.0000000000
2016-07-28 11:19:14,784	cs17	79.0402140617	2422070.0000000000
2016-07-28 11:19:15,786	cs17	80.0414609909	2420210.0000000000
2016-07-28 11:19:16,782	cs17	81.0375399590	2417490.0000000000
2016-07-28 11:19:17,785	cs17	82.0406160355	2416380.0000000000
2016-07-28 11:19:18,796	cs17	83.0516839027	2416470.0000000000
2016-07-28 11:19:19,783	cs17	84.0387480259	2412500.0000000000
2016-07-28 11:19:20,787	cs17	85.0428838730	2411310.0000000000
2016-07-28 11:19:21,781	cs17	86.0369880199	2410460.0000000000
2016-07-28 11:19:22,786	cs17	87.0420470238	2412630.0000000000
2016-07-28 11:19:23,781	cs17	88.0372169018	2412870.0000000000
2016-07-28 11:19:24,810	cs17	89.0661489964	2413980.0000000000
2016-07-28 11:19:25,793	cs17	90.0493509769	2416050.0000000000
2016-07-28 11:19:26,783	cs17	91.0392708778	2417250.0000000000
2016-07-28 11:19:27,788	cs17	92.0435118675	2417470.0000000000
2016-07-28 11:19:28,782	cs17	93.0376470089	2417480.0000000000
2016-07-28 11:19:29,808	cs17	94.0636608601	2414780.0000000000
2016-07-28 11:19:30,787	cs17	95.0429110527	2412860.0000000000
2016-07-28 11:19:31,785	cs17	96.0410869122	2412260.0000000000
2016-07-28 11:19:32,781	cs17	97.0371818542	2408090.0000000000
2016-07-28 11:19:33,783	cs17	98.0393309593	2407790.0000000000
2016-07-28 11:19:34,781	cs17	99.0373849869	2407340.0000000000
2016-07-28 11:19:35,820	cs17	100.0754609108	2408550.0000000000
2016-07-28 11:19:36,802	cs17	101.0575690269	2408860.0000000000
2016-07-28 11:19:37,785	cs17	102.0407509804	2408810.0000000000
2016-07-28 11:19:38,786	cs17	103.0418128967	2408690.0000000000
2016-07-28 11:19:39,781	cs17	104.0368750095	2408440.0000000000
2016-07-28 11:19:40,785	cs17	105.0408759117	2408180.0000000000
2016-07-28 11:19:41,800	cs17	106.0559129715	2408450.0000000000
2016-07-28 11:19:42,783	cs17	107.0390658379	2408310.0000000000
