Enter a label: 2016-08-03 10:06:54,380	apn21	0.0432538986	2122510.0000000000
2016-08-03 10:06:55,374	apn21	1.0375289917	2122540.0000000000
2016-08-03 10:06:56,378	apn21	2.0417609215	2122550.0000000000
2016-08-03 10:06:57,408	apn21	3.0719399452	2121870.0000000000
2016-08-03 10:06:58,391	apn21	4.0550189018	2121680.0000000000
2016-08-03 10:06:59,375	apn21	5.0384008884	2121420.0000000000
2016-08-03 10:07:00,375	apn21	6.0384659767	2121590.0000000000
2016-08-03 10:07:01,380	apn21	7.0438280106	2122110.0000000000
2016-08-03 10:07:02,374	apn21	8.0380170345	2122710.0000000000
2016-08-03 10:07:03,385	apn21	9.0482208729	2122210.0000000000
2016-08-03 10:07:04,374	apn21	10.0374560356	2120710.0000000000
2016-08-03 10:07:05,377	apn21	11.0407428741	2120830.0000000000
2016-08-03 10:07:06,373	apn21	12.0368769169	2122590.0000000000
2016-08-03 10:07:07,376	apn21	13.0390980244	2121790.0000000000
2016-08-03 10:07:08,374	apn21	14.0372838974	2122410.0000000000
2016-08-03 10:07:09,400	apn21	15.0635058880	2121840.0000000000
2016-08-03 10:07:10,383	apn21	16.0467619896	2120910.0000000000
2016-08-03 10:07:11,373	apn21	17.0368328094	2121950.0000000000
2016-08-03 10:07:12,378	apn21	18.0410358906	2119110.0000000000
2016-08-03 10:07:13,374	apn21	19.0372219086	2118740.0000000000
2016-08-03 10:07:14,394	apn21	20.0574040413	2117940.0000000000
2016-08-03 10:07:15,377	apn21	21.0406649113	2116060.0000000000
2016-08-03 10:07:16,375	apn21	22.0388078690	2118990.0000000000
2016-08-03 10:07:17,379	apn21	23.0429878235	2120510.0000000000
2016-08-03 10:07:18,374	apn21	24.0371708870	2121240.0000000000
2016-08-03 10:07:19,379	apn21	25.0423970222	2121140.0000000000
2016-08-03 10:07:20,409	apn21	26.0725889206	2121530.0000000000
2016-08-03 10:07:21,392	apn21	27.0557069778	2121730.0000000000
2016-08-03 10:07:22,374	apn21	28.0379400253	2121900.0000000000
2016-08-03 10:07:23,376	apn21	29.0390658379	2121280.0000000000
2016-08-03 10:07:24,374	apn21	30.0372200012	2119170.0000000000
2016-08-03 10:07:25,374	apn21	31.0374948978	2119630.0000000000
2016-08-03 10:07:26,385	apn21	32.0487229824	2120800.0000000000
2016-08-03 10:07:27,373	apn21	33.0369348526	2122060.0000000000
2016-08-03 10:07:28,378	apn21	34.0410468578	2120570.0000000000
2016-08-03 10:07:29,374	apn21	35.0372738838	2121770.0000000000
2016-08-03 10:07:30,376	apn21	36.0395259857	2121190.0000000000
2016-08-03 10:07:31,374	apn21	37.0377659798	2121020.0000000000
2016-08-03 10:07:32,400	apn21	38.0638418198	2121020.0000000000
2016-08-03 10:07:33,384	apn21	39.0470869541	2120700.0000000000
2016-08-03 10:07:34,374	apn21	40.0372760296	2120180.0000000000
2016-08-03 10:07:35,378	apn21	41.0415098667	2121270.0000000000
2016-08-03 10:07:36,374	apn21	42.0377619267	2120760.0000000000
2016-08-03 10:07:37,398	apn21	43.0619099140	2121020.0000000000
2016-08-03 10:07:38,378	apn21	44.0410699844	2121060.0000000000
2016-08-03 10:07:39,375	apn21	45.0382859707	2120690.0000000000
2016-08-03 10:07:40,380	apn21	46.0435378551	2120340.0000000000
2016-08-03 10:07:41,374	apn21	47.0377628803	2120650.0000000000
2016-08-03 10:07:42,379	apn21	48.0429129601	2121120.0000000000
2016-08-03 10:07:43,410	apn21	49.0731070042	2121430.0000000000
2016-08-03 10:07:44,393	apn21	50.0563559532	2120310.0000000000
2016-08-03 10:07:45,375	apn21	51.0386250019	2119850.0000000000
2016-08-03 10:07:46,376	apn21	52.0398218632	2131110.0000000000
2016-08-03 10:07:47,373	apn21	53.0369868279	2128790.0000000000
2016-08-03 10:07:48,375	apn21	54.0381929874	2123970.0000000000
2016-08-03 10:07:49,386	apn21	55.0493819714	2122510.0000000000
2016-08-03 10:07:50,374	apn21	56.0375750065	2121050.0000000000
2016-08-03 10:07:51,377	apn21	57.0407588482	2119450.0000000000
2016-08-03 10:07:52,373	apn21	58.0369889736	2118680.0000000000
2016-08-03 10:07:53,377	apn21	59.0402009487	2119790.0000000000
2016-08-03 10:07:54,374	apn21	60.0373859406	2118570.0000000000
2016-08-03 10:07:55,402	apn21	61.0656189919	2120470.0000000000
2016-08-03 10:07:56,383	apn21	62.0468809605	2119860.0000000000
2016-08-03 10:07:57,373	apn21	63.0369899273	2118700.0000000000
2016-08-03 10:07:58,379	apn21	64.0422499180	2119780.0000000000
2016-08-03 10:07:59,374	apn21	65.0374908447	2119680.0000000000
2016-08-03 10:08:00,395	apn21	66.0587549210	2120310.0000000000
2016-08-03 10:08:01,377	apn21	67.0407469273	2121740.0000000000
2016-08-03 10:08:02,376	apn21	68.0390729904	2123660.0000000000
2016-08-03 10:08:03,374	apn21	69.0373289585	2127590.0000000000
2016-08-03 10:08:04,374	apn21	70.0375678539	2130670.0000000000
2016-08-03 10:08:05,379	apn21	71.0427629948	2129760.0000000000
2016-08-03 10:08:06,409	apn21	72.0729169846	2129850.0000000000
2016-08-03 10:08:07,393	apn21	73.0561468601	2129650.0000000000
2016-08-03 10:08:08,375	apn21	74.0383169651	2129820.0000000000
2016-08-03 10:08:09,376	apn21	75.0395398140	2129480.0000000000
2016-08-03 10:08:10,374	apn21	76.0377609730	2129530.0000000000
2016-08-03 10:08:11,375	apn21	77.0389158726	2130030.0000000000
2016-08-03 10:08:12,387	apn21	78.0500609875	2130110.0000000000
2016-08-03 10:08:13,374	apn21	79.0371990204	2129350.0000000000
2016-08-03 10:08:14,378	apn21	80.0414628983	2129250.0000000000
2016-08-03 10:08:15,374	apn21	81.0377609730	2129520.0000000000
2016-08-03 10:08:16,376	apn21	82.0398240089	2129420.0000000000
2016-08-03 10:08:17,374	apn21	83.0370709896	2129020.0000000000
2016-08-03 10:08:18,401	apn21	84.0643298626	2128990.0000000000
2016-08-03 10:08:19,384	apn21	85.0476179123	2129510.0000000000
2016-08-03 10:08:20,374	apn21	86.0378239155	2129750.0000000000
2016-08-03 10:08:21,378	apn21	87.0419669151	2129690.0000000000
2016-08-03 10:08:22,374	apn21	88.0371248722	2129320.0000000000
2016-08-03 10:08:23,399	apn21	89.0623378754	2129140.0000000000
2016-08-03 10:08:24,378	apn21	90.0416438580	2129980.0000000000
2016-08-03 10:08:25,376	apn21	91.0397818089	2130650.0000000000
2016-08-03 10:08:26,373	apn21	92.0369658470	2130900.0000000000
2016-08-03 10:08:27,375	apn21	93.0382218361	2130830.0000000000
2016-08-03 10:08:28,380	apn21	94.0435168743	2132800.0000000000
2016-08-03 10:08:29,410	apn21	95.0737500191	2132660.0000000000
2016-08-03 10:08:30,392	apn21	96.0558679104	2133110.0000000000
2016-08-03 10:08:31,375	apn21	97.0390269756	2133030.0000000000
2016-08-03 10:08:32,377	apn21	98.0402548313	2132640.0000000000
2016-08-03 10:08:33,374	apn21	99.0374879837	2131710.0000000000
2016-08-03 10:08:34,375	apn21	100.0386149883	2132910.0000000000
2016-08-03 10:08:35,386	apn21	101.0497839451	2133270.0000000000
2016-08-03 10:08:36,374	apn21	102.0370469093	2131260.0000000000
2016-08-03 10:08:37,379	apn21	103.0422639847	2132310.0000000000
2016-08-03 10:08:38,374	apn21	104.0374908447	2129910.0000000000
2016-08-03 10:08:39,377	apn21	105.0405809879	2131310.0000000000
2016-08-03 10:08:40,374	apn21	106.0378189087	2131580.0000000000
2016-08-03 10:08:41,402	apn21	107.0650258064	2131200.0000000000
2016-08-03 10:08:42,385	apn21	108.0481920242	2131040.0000000000
2016-08-03 10:08:43,374	apn21	109.0374259949	2132510.0000000000
2016-08-03 10:08:44,379	apn21	110.0426578522	2131230.0000000000
2016-08-03 10:08:45,373	apn21	111.0367608070	2131420.0000000000
2016-08-03 10:08:46,398	apn21	112.0619950294	2131410.0000000000
2016-08-03 10:08:47,378	apn21	113.0412368774	2130690.0000000000
2016-08-03 10:08:48,376	apn21	114.0395019054	2131840.0000000000
2016-08-03 10:08:49,374	apn21	115.0377538204	2132200.0000000000
2016-08-03 10:08:50,375	apn21	116.0389208794	2132080.0000000000
2016-08-03 10:08:51,381	apn21	117.0440778732	2131890.0000000000
2016-08-03 10:08:52,411	apn21	118.0742659569	2131660.0000000000
2016-08-03 10:08:53,393	apn21	119.0565059185	2130790.0000000000
2016-08-03 10:08:54,376	apn21	120.0396509171	2131880.0000000000
2016-08-03 10:08:55,376	apn21	121.0399079323	2131840.0000000000
2016-08-03 10:08:56,374	apn21	122.0371019840	2131620.0000000000
2016-08-03 10:08:57,376	apn21	123.0393400192	2130210.0000000000
2016-08-03 10:08:58,387	apn21	124.0505669117	2130200.0000000000
2016-08-03 10:08:59,374	apn21	125.0377609730	2131190.0000000000
2016-08-03 10:09:00,378	apn21	126.0418908596	2132160.0000000000
2016-08-03 10:09:01,374	apn21	127.0371048450	2131590.0000000000
2016-08-03 10:09:02,378	apn21	128.0412888527	2131480.0000000000
2016-08-03 10:09:03,374	apn21	129.0374679565	2130590.0000000000
2016-08-03 10:09:04,402	apn21	130.0657548904	2131150.0000000000
2016-08-03 10:09:05,384	apn21	131.0478389263	2131210.0000000000
2016-08-03 10:09:06,375	apn21	132.0380699635	2132040.0000000000
2016-08-03 10:09:07,380	apn21	133.0433158875	2131420.0000000000
2016-08-03 10:09:08,374	apn21	134.0375459194	2131120.0000000000
2016-08-03 10:09:09,399	apn21	135.0626299381	2130970.0000000000
2016-08-03 10:09:10,378	apn21	136.0419700146	2131450.0000000000
2016-08-03 10:09:11,377	apn21	137.0401818752	2131490.0000000000
2016-08-03 10:09:12,374	apn21	138.0374169350	2130840.0000000000
2016-08-03 10:09:13,375	apn21	139.0386760235	2130670.0000000000
2016-08-03 10:09:14,373	apn21	140.0368869305	2129960.0000000000
2016-08-03 10:09:15,410	apn21	141.0739028454	2130480.0000000000
2016-08-03 10:09:16,394	apn21	142.0571839809	2130980.0000000000
2016-08-03 10:09:17,376	apn21	143.0394480228	2130620.0000000000
2016-08-03 10:09:18,377	apn21	144.0406529903	2131340.0000000000
2016-08-03 10:09:19,373	apn21	145.0368199348	2130480.0000000000
2016-08-03 10:09:20,376	apn21	146.0400140285	2130720.0000000000
2016-08-03 10:09:21,391	apn21	147.0542600155	2130250.0000000000
2016-08-03 10:09:22,374	apn21	148.0374968052	2129960.0000000000
2016-08-03 10:09:23,379	apn21	149.0425820351	2129880.0000000000
2016-08-03 10:09:24,374	apn21	150.0377709866	2129380.0000000000
2016-08-03 10:09:25,378	apn21	151.0410330296	2130060.0000000000
2016-08-03 10:09:26,374	apn21	152.0372338295	2130670.0000000000
2016-08-03 10:09:27,402	apn21	153.0655248165	2131030.0000000000
2016-08-03 10:09:28,385	apn21	154.0487308502	2130430.0000000000
2016-08-03 10:09:29,375	apn21	155.0388720036	2130100.0000000000
2016-08-03 10:09:30,379	apn21	156.0430049896	2129260.0000000000
2016-08-03 10:09:31,374	apn21	157.0372090340	2127820.0000000000
2016-08-03 10:09:32,400	apn21	158.0634758472	2127730.0000000000
2016-08-03 10:09:33,379	apn21	159.0427069664	2128460.0000000000
2016-08-03 10:09:34,377	apn21	160.0408148766	2129720.0000000000
