Enter a label: 2016-06-29 16:47:53,019	bi19	0.0390360355	1848280.0000000000
2016-06-29 16:47:54,023	bi19	1.0436451435	1848270.0000000000
2016-06-29 16:47:55,017	bi19	2.0375721455	1848090.0000000000
2016-06-29 16:47:56,028	bi19	3.0484430790	1847990.0000000000
2016-06-29 16:47:57,017	bi19	4.0373699665	1847460.0000000000
2016-06-29 16:47:58,020	bi19	5.0403101444	1847440.0000000000
2016-06-29 16:47:59,017	bi19	6.0372400284	1847670.0000000000
2016-06-29 16:48:00,019	bi19	7.0390980244	1847170.0000000000
2016-06-29 16:48:01,017	bi19	8.0370550156	1847390.0000000000
2016-06-29 16:48:02,044	bi19	9.0639400482	1847690.0000000000
2016-06-29 16:48:03,027	bi19	10.0468649864	1847350.0000000000
2016-06-29 16:48:04,017	bi19	11.0368559361	1847220.0000000000
2016-06-29 16:48:05,020	bi19	12.0406961441	1847090.0000000000
2016-06-29 16:48:06,016	bi19	13.0365979671	1847010.0000000000
2016-06-29 16:48:07,040	bi19	14.0605120659	1846960.0000000000
2016-06-29 16:48:08,020	bi19	15.0404639244	1846980.0000000000
2016-06-29 16:48:09,018	bi19	16.0383241177	1846960.0000000000
2016-06-29 16:48:10,023	bi19	17.0432469845	1846880.0000000000
2016-06-29 16:48:11,018	bi19	18.0381629467	1846780.0000000000
2016-06-29 16:48:12,022	bi19	19.0420620441	1846680.0000000000
2016-06-29 16:48:13,052	bi19	20.0718491077	1846650.0000000000
2016-06-29 16:48:14,036	bi19	21.0558369160	1846610.0000000000
2016-06-29 16:48:15,017	bi19	22.0376839638	1846560.0000000000
2016-06-29 16:48:16,019	bi19	23.0387549400	1846570.0000000000
2016-06-29 16:48:17,016	bi19	24.0366370678	1846570.0000000000
2016-06-29 16:48:18,017	bi19	25.0375399590	1846580.0000000000
2016-06-29 16:48:19,032	bi19	26.0524480343	1846580.0000000000
2016-06-29 16:48:20,017	bi19	27.0374181271	1846580.0000000000
2016-06-29 16:48:21,020	bi19	28.0402770042	1846580.0000000000
2016-06-29 16:48:22,017	bi19	29.0371661186	1846580.0000000000
2016-06-29 16:48:23,019	bi19	30.0390629768	1846580.0000000000
2016-06-29 16:48:24,017	bi19	31.0370030403	1846570.0000000000
2016-06-29 16:48:25,044	bi19	32.0638909340	1846490.0000000000
2016-06-29 16:48:26,027	bi19	33.0468919277	1846430.0000000000
2016-06-29 16:48:27,017	bi19	34.0368781090	1846390.0000000000
2016-06-29 16:48:28,022	bi19	35.0417630672	1846280.0000000000
2016-06-29 16:48:29,016	bi19	36.0366871357	1846220.0000000000
2016-06-29 16:48:30,041	bi19	37.0615451336	1846130.0000000000
2016-06-29 16:48:31,024	bi19	38.0443830490	1846010.0000000000
2016-06-29 16:48:32,018	bi19	39.0384049416	1845960.0000000000
2016-06-29 16:48:33,023	bi19	40.0433490276	1845910.0000000000
2016-06-29 16:48:34,018	bi19	41.0383861065	1845870.0000000000
2016-06-29 16:48:35,022	bi19	42.0422680378	1845810.0000000000
2016-06-29 16:48:36,053	bi19	43.0731511116	1845770.0000000000
2016-06-29 16:48:37,036	bi19	44.0559921265	1845690.0000000000
2016-06-29 16:48:38,019	bi19	45.0389080048	1845690.0000000000
2016-06-29 16:48:39,019	bi19	46.0389640331	1845540.0000000000
2016-06-29 16:48:40,017	bi19	47.0369369984	1845820.0000000000
