Enter a label: 2016-07-28 13:25:01,289	cs11	0.0371739864	2268710.0000000000
2016-07-28 13:25:02,291	cs11	1.0392651558	2268710.0000000000
2016-07-28 13:25:03,301	cs11	2.0493431091	2268750.0000000000
2016-07-28 13:25:04,289	cs11	3.0375151634	2268680.0000000000
2016-07-28 13:25:05,293	cs11	4.0415790081	2268310.0000000000
2016-07-28 13:25:06,289	cs11	5.0376260281	2268650.0000000000
2016-07-28 13:25:07,293	cs11	6.0406820774	2268640.0000000000
2016-07-28 13:25:08,289	cs11	7.0369920731	2268050.0000000000
2016-07-28 13:25:09,317	cs11	8.0651030540	2267740.0000000000
2016-07-28 13:25:10,300	cs11	9.0483140945	2267130.0000000000
2016-07-28 13:25:11,289	cs11	10.0374889374	2266040.0000000000
2016-07-28 13:25:12,294	cs11	11.0426261425	2266700.0000000000
2016-07-28 13:25:13,290	cs11	12.0377321243	2266590.0000000000
2016-07-28 13:25:14,314	cs11	13.0618710518	2267150.0000000000
2016-07-28 13:25:15,294	cs11	14.0419740677	2267680.0000000000
2016-07-28 13:25:16,291	cs11	15.0390710831	2268660.0000000000
2016-07-28 13:25:17,289	cs11	16.0370831490	2268820.0000000000
2016-07-28 13:25:18,290	cs11	17.0382590294	2268640.0000000000
2016-07-28 13:25:19,295	cs11	18.0433621407	2268750.0000000000
2016-07-28 13:25:20,325	cs11	19.0734939575	2268510.0000000000
2016-07-28 13:25:21,308	cs11	20.0565979481	2268510.0000000000
2016-07-28 13:25:22,292	cs11	21.0397329330	2268320.0000000000
2016-07-28 13:25:23,292	cs11	22.0398390293	2267920.0000000000
2016-07-28 13:25:24,289	cs11	23.0370149612	2267750.0000000000
2016-07-28 13:25:25,291	cs11	24.0391831398	2267910.0000000000
2016-07-28 13:25:26,302	cs11	25.0503439903	2268080.0000000000
2016-07-28 13:25:27,289	cs11	26.0374889374	2268140.0000000000
2016-07-28 13:25:28,294	cs11	27.0425219536	2268050.0000000000
2016-07-28 13:25:29,289	cs11	28.0376300812	2267630.0000000000
2016-07-28 13:25:30,293	cs11	29.0407330990	2267410.0000000000
2016-07-28 13:25:31,289	cs11	30.0368461609	2267290.0000000000
2016-07-28 13:25:32,317	cs11	31.0649459362	2267550.0000000000
2016-07-28 13:25:33,300	cs11	32.0480740070	2267730.0000000000
2016-07-28 13:25:34,290	cs11	33.0382649899	2267630.0000000000
2016-07-28 13:25:35,294	cs11	34.0423941612	2267470.0000000000
2016-07-28 13:25:36,289	cs11	35.0374939442	2267460.0000000000
2016-07-28 13:25:37,312	cs11	36.0596990585	2267590.0000000000
2016-07-28 13:25:38,294	cs11	37.0417959690	2267610.0000000000
2016-07-28 13:25:39,292	cs11	38.0398800373	2267200.0000000000
2016-07-28 13:25:40,289	cs11	39.0370371342	2267020.0000000000
2016-07-28 13:25:41,290	cs11	40.0381829739	2266820.0000000000
2016-07-28 13:25:42,296	cs11	41.0443170071	2266700.0000000000
2016-07-28 13:25:43,325	cs11	42.0732810497	2266600.0000000000
2016-07-28 13:25:44,308	cs11	43.0565750599	2266560.0000000000
2016-07-28 13:25:45,291	cs11	44.0396361351	2266670.0000000000
2016-07-28 13:25:46,293	cs11	45.0407910347	2267070.0000000000
2016-07-28 13:25:47,289	cs11	46.0368750095	2267110.0000000000
2016-07-28 13:25:48,292	cs11	47.0399751663	2267170.0000000000
2016-07-28 13:25:49,306	cs11	48.0540900230	2267300.0000000000
2016-07-28 13:25:50,290	cs11	49.0381760597	2267250.0000000000
2016-07-28 13:25:51,294	cs11	50.0423679352	2267110.0000000000
2016-07-28 13:25:52,289	cs11	51.0375170708	2267310.0000000000
2016-07-28 13:25:53,292	cs11	52.0406260490	2267600.0000000000
2016-07-28 13:25:54,289	cs11	53.0367591381	2264180.0000000000
