2016-07-28 10:27:45,860	cs01	79.0420289040	2257600.0000000000
2016-07-28 10:27:46,861	cs01	80.0430710316	2257460.0000000000
2016-07-28 10:27:47,855	cs01	81.0371389389	2258040.0000000000
2016-07-28 10:27:48,860	cs01	82.0421340466	2258580.0000000000
2016-07-28 10:27:49,875	cs01	83.0572118759	2258900.0000000000
2016-07-28 10:27:50,858	cs01	84.0402760506	2259390.0000000000
2016-07-28 10:27:51,855	cs01	85.0374250412	2259200.0000000000
2016-07-28 10:27:52,856	cs01	86.0385859013	2259640.0000000000
2016-07-28 10:27:53,861	cs01	87.0436048508	2259730.0000000000
2016-07-28 10:27:54,856	cs01	88.0378849506	2259620.0000000000
2016-07-28 10:27:55,888	cs01	89.0698828697	2259330.0000000000
2016-07-28 10:27:56,869	cs01	90.0510098934	2259330.0000000000
2016-07-28 10:27:57,859	cs01	91.0410189629	2259540.0000000000
2016-07-28 10:27:58,855	cs01	92.0370869637	2259750.0000000000
2016-07-28 10:27:59,857	cs01	93.0391669273	2259740.0000000000
2016-07-28 10:28:00,855	cs01	94.0372550488	2259960.0000000000
2016-07-28 10:28:01,862	cs01	95.0442500114	2260260.0000000000
2016-07-28 10:28:02,860	cs01	96.0423748493	2260450.0000000000
2016-07-28 10:28:03,856	cs01	97.0384650230	2260460.0000000000
2016-07-28 10:28:04,859	cs01	98.0415630341	2260220.0000000000
2016-07-28 10:28:05,855	cs01	99.0376169682	2260270.0000000000
2016-07-28 10:28:06,896	cs01	100.0785980225	2260070.0000000000
2016-07-28 10:28:07,878	cs01	101.0606439114	2260220.0000000000
2016-07-28 10:28:08,860	cs01	102.0427670479	2260200.0000000000
2016-07-28 10:28:09,861	cs01	103.0429120064	2260020.0000000000
2016-07-28 10:28:10,855	cs01	104.0369620323	2259820.0000000000
2016-07-28 10:28:11,860	cs01	105.0419750214	2259760.0000000000
2016-07-28 10:28:12,875	cs01	106.0570330620	2259310.0000000000
2016-07-28 10:28:13,858	cs01	107.0401830673	2258960.0000000000
2016-07-28 10:28:14,855	cs01	108.0372838974	2258720.0000000000
2016-07-28 10:28:15,857	cs01	109.0393910408	2258760.0000000000
2016-07-28 10:28:16,861	cs01	110.0434539318	2258730.0000000000
2016-07-28 10:28:17,856	cs01	111.0385179520	2258880.0000000000
2016-07-28 10:28:18,887	cs01	112.0695660114	2258840.0000000000
2016-07-28 10:28:19,869	cs01	113.0516409874	2259080.0000000000
2016-07-28 10:28:20,858	cs01	114.0405149460	2259050.0000000000
2016-07-28 10:28:21,855	cs01	115.0377900600	2259040.0000000000
2016-07-28 10:28:22,858	cs01	116.0399069786	2259030.0000000000
2016-07-28 10:28:23,855	cs01	117.0368969440	2259140.0000000000
2016-07-28 10:28:24,863	cs01	118.0451190472	2259110.0000000000
2016-07-28 10:28:25,861	cs01	119.0432538986	2259010.0000000000
2016-07-28 10:28:26,855	cs01	120.0373420715	2258980.0000000000
2016-07-28 10:28:27,859	cs01	121.0414600372	2258970.0000000000
2016-07-28 10:28:28,855	cs01	122.0374999046	2258790.0000000000
2016-07-28 10:28:29,896	cs01	123.0785789490	2258570.0000000000
2016-07-28 10:28:30,879	cs01	124.0614900589	2258370.0000000000
2016-07-28 10:28:31,860	cs01	125.0426540375	2258290.0000000000
2016-07-28 10:28:32,861	cs01	126.0437660217	2258250.0000000000
2016-07-28 10:28:33,855	cs01	127.0368890762	2258280.0000000000
2016-07-28 10:28:34,861	cs01	128.0429680347	2258020.0000000000
2016-07-28 10:28:35,876	cs01	129.0579409599	2257780.0000000000
2016-07-28 10:28:36,859	cs01	130.0410180092	2257620.0000000000
2016-07-28 10:28:37,855	cs01	131.0370049477	2257440.0000000000
2016-07-28 10:28:38,857	cs01	132.0391190052	2257340.0000000000
2016-07-28 10:28:39,855	cs01	133.0371658802	2257180.0000000000
2016-07-28 10:28:40,856	cs01	134.0383038521	2256920.0000000000
2016-07-28 10:28:41,888	cs01	135.0704078674	2256960.0000000000
2016-07-28 10:28:42,869	cs01	136.0515458584	2257000.0000000000
2016-07-28 10:28:43,859	cs01	137.0415909290	2256570.0000000000
2016-07-28 10:28:44,855	cs01	138.0377559662	2256980.0000000000
2016-07-28 10:28:45,857	cs01	139.0397739410	2257230.0000000000
2016-07-28 10:28:46,855	cs01	140.0369069576	2256950.0000000000
2016-07-28 10:28:47,863	cs01	141.0449600220	2256610.0000000000
2016-07-28 10:28:48,861	cs01	142.0430190563	2256680.0000000000
2016-07-28 10:28:49,855	cs01	143.0370280743	2256550.0000000000
2016-07-28 10:28:50,860	cs01	144.0421679020	2256620.0000000000
2016-07-28 10:28:51,856	cs01	145.0382480621	2256660.0000000000
2016-07-28 10:28:52,897	cs01	146.0793299675	2256510.0000000000
2016-07-28 10:28:53,879	cs01	147.0614068508	2256340.0000000000
2016-07-28 10:28:54,861	cs01	148.0435280800	2256130.0000000000
2016-07-28 10:28:55,861	cs01	149.0434999466	2255960.0000000000
2016-07-28 10:28:56,855	cs01	150.0376069546	2256070.0000000000
2016-07-28 10:28:57,860	cs01	151.0427200794	2256160.0000000000
2016-07-28 10:28:58,875	cs01	152.0578088760	2256080.0000000000
2016-07-28 10:28:59,859	cs01	153.0409209728	2256120.0000000000
2016-07-28 10:29:00,855	cs01	154.0369369984	2255960.0000000000
2016-07-28 10:29:01,858	cs01	155.0399689674	2256320.0000000000
2016-07-28 10:29:02,855	cs01	156.0369880199	2256480.0000000000
2016-07-28 10:29:03,857	cs01	157.0390360355	2256550.0000000000
2016-07-28 10:29:04,888	cs01	158.0700700283	2256130.0000000000
2016-07-28 10:29:05,870	cs01	159.0521759987	2255950.0000000000
2016-07-28 10:29:06,859	cs01	160.0412790775	2255960.0000000000
2016-07-28 10:29:07,855	cs01	161.0372190475	2255950.0000000000
2016-07-28 10:29:08,858	cs01	162.0404138565	2255840.0000000000
2016-07-28 10:29:09,855	cs01	163.0374929905	2255800.0000000000
2016-07-28 10:29:10,863	cs01	164.0455660820	2255710.0000000000
2016-07-28 10:29:11,861	cs01	165.0436780453	2255530.0000000000
2016-07-28 10:29:12,855	cs01	166.0377850533	2255020.0000000000
2016-07-28 10:29:13,859	cs01	167.0418260098	2254520.0000000000
2016-07-28 10:29:14,855	cs01	168.0369679928	2254420.0000000000
2016-07-28 10:29:15,897	cs01	169.0789098740	2254480.0000000000
2016-07-28 10:29:16,880	cs01	170.0621359348	2254450.0000000000
2016-07-28 10:29:17,861	cs01	171.0431859493	2254610.0000000000
2016-07-28 10:29:18,855	cs01	172.0373070240	2254780.0000000000
2016-07-28 10:29:19,856	cs01	173.0384349823	2254780.0000000000
2016-07-28 10:29:20,861	cs01	174.0435018539	2254630.0000000000
2016-07-28 10:29:21,876	cs01	175.0585429668	2254710.0000000000
2016-07-28 10:29:22,859	cs01	176.0416200161	2254780.0000000000
2016-07-28 10:29:23,855	cs01	177.0378239155	2254750.0000000000
2016-07-28 10:29:24,858	cs01	178.0399119854	2254670.0000000000
2016-07-28 10:29:25,855	cs01	179.0369389057	2254620.0000000000
2016-07-28 10:29:26,857	cs01	180.0389790535	2254470.0000000000
2016-07-28 10:29:27,888	cs01	181.0700950623	2254330.0000000000
2016-07-28 10:29:28,870	cs01	182.0521750450	2254450.0000000000
2016-07-28 10:29:29,860	cs01	183.0422739983	2254320.0000000000
2016-07-28 10:29:30,855	cs01	184.0373818874	2254080.0000000000
2016-07-28 10:29:31,858	cs01	185.0404920578	2253950.0000000000
2016-07-28 10:29:32,855	cs01	186.0376160145	2253750.0000000000
2016-07-28 10:29:33,863	cs01	187.0456290245	2253440.0000000000
2016-07-28 10:29:34,861	cs01	188.0437660217	2253350.0000000000
2016-07-28 10:29:35,856	cs01	189.0379240513	2253360.0000000000
2016-07-28 10:29:36,861	cs01	190.0429129601	2253370.0000000000
2016-07-28 10:29:37,855	cs01	191.0369930267	2253400.0000000000
2016-07-28 10:29:38,898	cs01	192.0800280571	2253410.0000000000
2016-07-28 10:29:39,880	cs01	193.0621130466	2253240.0000000000
2016-07-28 10:29:40,862	cs01	194.0441269875	2253180.0000000000
2016-07-28 10:29:41,855	cs01	195.0372269154	2253120.0000000000
2016-07-28 10:29:42,856	cs01	196.0383350849	2253210.0000000000
2016-07-28 10:29:43,861	cs01	197.0434370041	2253160.0000000000
2016-07-28 10:29:44,876	cs01	198.0584988594	2253160.0000000000
2016-07-28 10:29:45,859	cs01	199.0415458679	2253280.0000000000
2016-07-28 10:29:46,855	cs01	200.0376050472	2253450.0000000000
2016-07-28 10:29:47,858	cs01	201.0407218933	2253450.0000000000
2016-07-28 10:29:48,854	cs01	202.0368289948	2253440.0000000000
2016-07-28 10:29:49,858	cs01	203.0399470329	2253450.0000000000
2016-07-28 10:29:50,889	cs01	204.0710868835	2253460.0000000000
2016-07-28 10:29:51,870	cs01	205.0520749092	2252980.0000000000
2016-07-28 10:29:52,860	cs01	206.0421428680	2252550.0000000000
2016-07-28 10:29:53,855	cs01	207.0373079777	2252490.0000000000
2016-07-28 10:29:54,858	cs01	208.0403940678	2252360.0000000000
2016-07-28 10:29:55,855	cs01	209.0375220776	2252370.0000000000
2016-07-28 10:29:56,868	cs01	210.0505619049	2252380.0000000000
2016-07-28 10:29:57,855	cs01	211.0376839638	2252390.0000000000
2016-07-28 10:29:58,855	cs01	212.0378079414	2252340.0000000000
2016-07-28 10:29:59,861	cs01	213.0429139137	2252150.0000000000
2016-07-28 10:30:00,855	cs01	214.0369129181	2252140.0000000000
2016-07-28 10:30:01,898	cs01	215.0799729824	2252070.0000000000
2016-07-28 10:30:02,881	cs01	216.0629670620	2252120.0000000000
2016-07-28 10:30:03,862	cs01	217.0440750122	2252100.0000000000
2016-07-28 10:30:04,855	cs01	218.0371639729	2252090.0000000000
2016-07-28 10:30:05,857	cs01	219.0392498970	2252170.0000000000
2016-07-28 10:30:06,862	cs01	220.0443959236	2252220.0000000000
2016-07-28 10:30:07,877	cs01	221.0593049526	2252250.0000000000
2016-07-28 10:30:08,859	cs01	222.0415120125	2252210.0000000000
2016-07-28 10:30:09,855	cs01	223.0377240181	2252260.0000000000
2016-07-28 10:30:10,858	cs01	224.0408239365	2252240.0000000000
2016-07-28 10:30:11,855	cs01	225.0369150639	2252040.0000000000
2016-07-28 10:30:12,858	cs01	226.0400249958	2251960.0000000000
2016-07-28 10:30:13,889	cs01	227.0709860325	2251930.0000000000
2016-07-28 10:30:14,871	cs01	228.0531239510	2251950.0000000000
2016-07-28 10:30:15,861	cs01	229.0431780815	2251950.0000000000
2016-07-28 10:30:16,855	cs01	230.0372970104	2251940.0000000000
2016-07-28 10:30:17,859	cs01	231.0413930416	2252050.0000000000
2016-07-28 10:30:18,855	cs01	232.0374789238	2252160.0000000000
2016-07-28 10:30:19,868	cs01	233.0506260395	2252240.0000000000
2016-07-28 10:30:20,855	cs01	234.0376999378	2252300.0000000000
2016-07-28 10:30:21,856	cs01	235.0387358665	2252320.0000000000
2016-07-28 10:30:22,855	cs01	236.0369138718	2252360.0000000000
2016-07-28 10:30:23,855	cs01	237.0369119644	2252440.0000000000
2016-07-28 10:30:24,898	cs01	238.0799620152	2252380.0000000000
2016-07-28 10:30:25,881	cs01	239.0630068779	2252320.0000000000
2016-07-28 10:30:26,862	cs01	240.0440089703	2251620.0000000000
2016-07-28 10:30:27,856	cs01	241.0380759239	2250190.0000000000
2016-07-28 10:30:28,857	cs01	242.0392339230	2249890.0000000000
2016-07-28 10:30:29,855	cs01	243.0373189449	2250240.0000000000
2016-07-28 10:30:30,877	cs01	244.0594048500	2250290.0000000000
2016-07-28 10:30:31,860	cs01	245.0424709320	2250240.0000000000
2016-07-28 10:30:32,855	cs01	246.0375759602	2250570.0000000000
2016-07-28 10:30:33,858	cs01	247.0406570435	2250520.0000000000
2016-07-28 10:30:34,855	cs01	248.0377600193	2250920.0000000000
2016-07-28 10:30:35,859	cs01	249.0409250259	2250850.0000000000
2016-07-28 10:30:36,889	cs01	250.0717880726	2250590.0000000000
2016-07-28 10:30:37,871	cs01	251.0530128479	2250510.0000000000
2016-07-28 10:30:38,861	cs01	252.0430488586	2249810.0000000000
2016-07-28 10:30:39,855	cs01	253.0371298790	2249900.0000000000
2016-07-28 10:30:40,859	cs01	254.0411350727	2250140.0000000000
2016-07-28 10:30:41,855	cs01	255.0371320248	2250340.0000000000
2016-07-28 10:30:42,869	cs01	256.0510828495	2250200.0000000000
2016-07-28 10:30:43,855	cs01	257.0371320248	2250330.0000000000
2016-07-28 10:30:44,857	cs01	258.0391528606	2250450.0000000000
2016-07-28 10:30:45,861	cs01	259.0432579517	2250370.0000000000
2016-07-28 10:30:46,855	cs01	260.0373408794	2250760.0000000000
2016-07-28 10:30:47,898	cs01	261.0803020000	2250730.0000000000
2016-07-28 10:30:48,881	cs01	262.0632638931	2250740.0000000000
2016-07-28 10:30:49,863	cs01	263.0455188751	2250730.0000000000
2016-07-28 10:30:50,855	cs01	264.0375509262	2250730.0000000000
2016-07-28 10:30:51,857	cs01	265.0395810604	2250560.0000000000
2016-07-28 10:30:52,855	cs01	266.0377168655	2250590.0000000000
2016-07-28 10:30:53,877	cs01	267.0595619678	2250620.0000000000
2016-07-28 10:30:54,861	cs01	268.0429210663	2250800.0000000000
2016-07-28 10:30:55,855	cs01	269.0369989872	2251040.0000000000
2016-07-28 10:30:56,860	cs01	270.0420310497	2251020.0000000000
2016-07-28 10:30:57,855	cs01	271.0371348858	2250810.0000000000
2016-07-28 10:30:58,858	cs01	272.0401358604	2250580.0000000000
2016-07-28 10:30:59,890	cs01	273.0721628666	2250450.0000000000
2016-07-28 10:31:00,871	cs01	274.0533158779	2250380.0000000000
2016-07-28 10:31:01,861	cs01	275.0433700085	2250400.0000000000
2016-07-28 10:31:02,855	cs01	276.0375239849	2250430.0000000000
2016-07-28 10:31:03,859	cs01	277.0416839123	2250430.0000000000
2016-07-28 10:31:04,855	cs01	278.0377180576	2250430.0000000000
2016-07-28 10:31:05,868	cs01	279.0507318974	2250320.0000000000
2016-07-28 10:31:06,854	cs01	280.0368418694	2250460.0000000000
2016-07-28 10:31:07,857	cs01	281.0389230251	2250680.0000000000
2016-07-28 10:31:08,855	cs01	282.0369749069	2250640.0000000000
2016-07-28 10:31:09,856	cs01	283.0381050110	2250700.0000000000
2016-07-28 10:31:10,899	cs01	284.0811040401	2250720.0000000000
2016-07-28 10:31:11,882	cs01	285.0641338825	2250540.0000000000
2016-07-28 10:31:12,863	cs01	286.0452110767	2250310.0000000000
2016-07-28 10:31:13,856	cs01	287.0382678509	2250290.0000000000
2016-07-28 10:31:14,857	cs01	288.0393400192	2250270.0000000000
2016-07-28 10:31:15,855	cs01	289.0373430252	2250040.0000000000
2016-07-28 10:31:16,878	cs01	290.0604529381	2250180.0000000000
2016-07-28 10:31:17,860	cs01	291.0425069332	2250000.0000000000
2016-07-28 10:31:18,855	cs01	292.0376720428	2249960.0000000000
2016-07-28 10:31:19,859	cs01	293.0417459011	2250030.0000000000
2016-07-28 10:31:20,854	cs01	294.0368459225	2250120.0000000000
2016-07-28 10:31:21,859	cs01	295.0409359932	2250300.0000000000
2016-07-28 10:31:22,890	cs01	296.0719919205	2250500.0000000000
2016-07-28 10:31:23,872	cs01	297.0541319847	2250710.0000000000
2016-07-28 10:31:24,855	cs01	298.0371170044	2250680.0000000000
2016-07-28 10:31:25,855	cs01	299.0371840000	2250670.0000000000
2016-07-28 10:31:26,860	cs01	300.0422358513	2250670.0000000000
2016-07-28 10:31:27,855	cs01	301.0373160839	2250520.0000000000
2016-07-28 10:31:28,865	cs01	302.0474550724	2250170.0000000000
2016-07-28 10:31:29,855	cs01	303.0376169682	2249940.0000000000
