Enter a label: 2016-07-28 12:17:29,784	cs31	0.0402469635	2089949.9999999998
2016-07-28 12:17:30,781	cs31	1.0373651981	2089900.0000000000
2016-07-28 12:17:31,820	cs31	2.0763931274	2089800.0000000002
2016-07-28 12:17:32,802	cs31	3.0583951473	2089920.0000000000
2016-07-28 12:17:33,785	cs31	4.0416891575	2089830.0000000000
2016-07-28 12:17:34,785	cs31	5.0418131351	2089710.0000000000
2016-07-28 12:17:35,780	cs31	6.0368740559	2088380.0000000000
2016-07-28 12:17:36,785	cs31	7.0410881042	2092130.0000000000
2016-07-28 12:17:37,796	cs31	8.0521891117	2089159.9999999998
2016-07-28 12:17:38,783	cs31	9.0392930508	2089600.0000000000
2016-07-28 12:17:39,781	cs31	10.0374081135	2089300.0000000002
2016-07-28 12:17:40,781	cs31	11.0374481678	2089070.0000000002
2016-07-28 12:17:41,786	cs31	12.0425660610	2089610.0000000002
2016-07-28 12:17:42,781	cs31	13.0376830101	2089679.9999999998
2016-07-28 12:17:43,811	cs31	14.0676131248	2089679.9999999998
2016-07-28 12:17:44,793	cs31	15.0498189926	2089530.0000000002
2016-07-28 12:17:45,783	cs31	16.0398821831	2089530.0000000002
2016-07-28 12:17:46,780	cs31	17.0369560719	2089730.0000000000
2016-07-28 12:17:47,782	cs31	18.0381081104	2089770.0000000000
2016-07-28 12:17:48,781	cs31	19.0371611118	2089770.0000000000
2016-07-28 12:17:49,787	cs31	20.0434520245	2089770.0000000000
2016-07-28 12:17:50,785	cs31	21.0416741371	2089659.9999999998
2016-07-28 12:17:51,781	cs31	22.0377750397	2089540.0000000000
2016-07-28 12:17:52,783	cs31	23.0398840904	2089270.0000000000
2016-07-28 12:17:53,781	cs31	24.0370371342	2089010.0000000002
2016-07-28 12:17:54,820	cs31	25.0761210918	2089150.0000000000
2016-07-28 12:17:55,803	cs31	26.0593011379	2089239.9999999998
2016-07-28 12:17:56,785	cs31	27.0413780212	2089360.0000000002
2016-07-28 12:17:57,786	cs31	28.0425419807	2089340.0000000002
2016-07-28 12:17:58,781	cs31	29.0377671719	2089230.0000000000
2016-07-28 12:17:59,785	cs31	30.0417959690	2089270.0000000000
