Enter a label: 2016-06-29 11:12:08,154	erc13	0.0395479202	2295590.0000000000
2016-06-29 11:12:09,152	erc13	1.0375640392	2295410.0000000000
2016-06-29 11:12:10,152	erc13	2.0383589268	2296450.0000000000
2016-06-29 11:12:11,183	erc13	3.0683979988	2296590.0000000000
2016-06-29 11:12:12,166	erc13	4.0514831543	2296410.0000000000
2016-06-29 11:12:13,155	erc13	5.0413019657	2294730.0000000000
2016-06-29 11:12:14,151	erc13	6.0371770859	2294730.0000000000
2016-06-29 11:12:15,154	erc13	7.0400869846	2294430.0000000000
2016-06-29 11:12:16,151	erc13	8.0369291306	2294340.0000000000
2016-06-29 11:12:17,159	erc13	9.0448520184	2293070.0000000000
2016-06-29 11:12:18,151	erc13	10.0367801189	2292940.0000000000
2016-06-29 11:12:19,151	erc13	11.0367619991	2292720.0000000000
2016-06-29 11:12:20,156	erc13	12.0414309502	2292820.0000000000
2016-06-29 11:12:21,152	erc13	13.0375790596	2291900.0000000000
2016-06-29 11:12:22,192	erc13	14.0774309635	2291070.0000000000
2016-06-29 11:12:23,174	erc13	15.0603680611	2291110.0000000000
2016-06-29 11:12:24,157	erc13	16.0432910919	2292140.0000000000
2016-06-29 11:12:25,151	erc13	17.0372040272	2292210.0000000000
2016-06-29 11:12:26,152	erc13	18.0381579399	2293080.0000000000
2016-06-29 11:12:27,157	erc13	19.0429351330	2292140.0000000000
2016-06-29 11:12:28,168	erc13	20.0538530350	2293630.0000000000
2016-06-29 11:12:29,155	erc13	21.0407891273	2293420.0000000000
2016-06-29 11:12:30,151	erc13	22.0367860794	2291830.0000000000
2016-06-29 11:12:31,154	erc13	23.0395770073	2290890.0000000000
2016-06-29 11:12:32,153	erc13	24.0384571552	2289490.0000000000
2016-06-29 11:12:33,153	erc13	25.0393171310	2290170.0000000000
2016-06-29 11:12:34,183	erc13	26.0692291260	2290190.0000000000
2016-06-29 11:12:35,166	erc13	27.0522799492	2291360.0000000000
2016-06-29 11:12:36,156	erc13	28.0422730446	2290850.0000000000
2016-06-29 11:12:37,151	erc13	29.0371561050	2291410.0000000000
2016-06-29 11:12:38,154	erc13	30.0400550365	2290970.0000000000
2016-06-29 11:12:39,151	erc13	31.0370271206	2290690.0000000000
2016-06-29 11:12:40,160	erc13	32.0459799767	2291170.0000000000
2016-06-29 11:12:41,151	erc13	33.0368549824	2290400.0000000000
2016-06-29 11:12:42,152	erc13	34.0378470421	2290460.0000000000
2016-06-29 11:12:43,156	erc13	35.0417530537	2290200.0000000000
2016-06-29 11:12:44,151	erc13	36.0367619991	2289950.0000000000
2016-06-29 11:12:45,193	erc13	37.0785119534	2290560.0000000000
2016-06-29 11:12:46,175	erc13	38.0604181290	2290500.0000000000
2016-06-29 11:12:47,157	erc13	39.0433089733	2290390.0000000000
2016-06-29 11:12:48,151	erc13	40.0372560024	2290130.0000000000
2016-06-29 11:12:49,152	erc13	41.0382120609	2290070.0000000000
2016-06-29 11:12:50,157	erc13	42.0431339741	2289620.0000000000
2016-06-29 11:12:51,168	erc13	43.0539801121	2289580.0000000000
2016-06-29 11:12:52,156	erc13	44.0419571400	2288940.0000000000
2016-06-29 11:12:53,151	erc13	45.0369069576	2289040.0000000000
2016-06-29 11:12:54,154	erc13	46.0398070812	2288950.0000000000
2016-06-29 11:12:55,151	erc13	47.0367670059	2289190.0000000000
2016-06-29 11:12:56,154	erc13	48.0396630764	2288980.0000000000
2016-06-29 11:12:57,184	erc13	49.0695581436	2293000.0000000000
2016-06-29 11:12:58,167	erc13	50.0524160862	2291480.0000000000
2016-06-29 11:12:59,157	erc13	51.0424201488	2291750.0000000000
2016-06-29 11:13:00,152	erc13	52.0374100208	2292390.0000000000
2016-06-29 11:13:01,154	erc13	53.0402691364	2298400.0000000000
2016-06-29 11:13:02,151	erc13	54.0371849537	2298030.0000000000
2016-06-29 11:13:03,160	erc13	55.0461080074	2290270.0000000000
2016-06-29 11:13:04,151	erc13	56.0370230675	2289190.0000000000
2016-06-29 11:13:05,152	erc13	57.0379531384	2287690.0000000000
2016-06-29 11:13:06,157	erc13	58.0428659916	2286300.0000000000
2016-06-29 11:13:07,151	erc13	59.0367939472	2285010.0000000000
2016-06-29 11:13:08,193	erc13	60.0786559582	2284050.0000000000
2016-06-29 11:13:09,175	erc13	61.0605299473	2282950.0000000000
2016-06-29 11:13:10,158	erc13	62.0434110165	2279780.0000000000
2016-06-29 11:13:11,151	erc13	63.0372700691	2275180.0000000000
2016-06-29 11:13:12,152	erc13	64.0381469727	2271870.0000000000
2016-06-29 11:13:13,158	erc13	65.0441129208	2269060.0000000000
2016-06-29 11:13:14,169	erc13	66.0549709797	2266790.0000000000
2016-06-29 11:13:15,156	erc13	67.0418820381	2265220.0000000000
2016-06-29 11:13:16,151	erc13	68.0367550850	2262700.0000000000
2016-06-29 11:13:17,155	erc13	69.0404469967	2256040.0000000000
2016-06-29 11:13:18,151	erc13	70.0373840332	2259330.0000000000
2016-06-29 11:13:19,155	erc13	71.0404109955	2254810.0000000000
2016-06-29 11:13:20,184	erc13	72.0701870918	2254210.0000000000
2016-06-29 11:13:21,166	erc13	73.0521209240	2248450.0000000000
2016-06-29 11:13:22,156	erc13	74.0420079231	2239530.0000000000
2016-06-29 11:13:23,151	erc13	75.0368881226	2236420.0000000000
2016-06-29 11:13:24,155	erc13	76.0407891273	2232140.0000000000
2016-06-29 11:13:25,151	erc13	77.0367751122	2230970.0000000000
2016-06-29 11:13:26,161	erc13	78.0466539860	2229850.0000000000
2016-06-29 11:13:27,151	erc13	79.0364980698	2226970.0000000000
2016-06-29 11:13:28,153	erc13	80.0384280682	2226070.0000000000
2016-06-29 11:13:29,157	erc13	81.0433390141	2225390.0000000000
2016-06-29 11:13:30,151	erc13	82.0371489525	2222530.0000000000
2016-06-29 11:13:31,193	erc13	83.0791380405	2220670.0000000000
2016-06-29 11:13:32,176	erc13	84.0619640350	2220620.0000000000
2016-06-29 11:13:33,158	erc13	85.0437800884	2219060.0000000000
2016-06-29 11:13:34,152	erc13	86.0377049446	2219990.0000000000
2016-06-29 11:13:35,153	erc13	87.0387899876	2218530.0000000000
2016-06-29 11:13:36,151	erc13	88.0367789268	2219290.0000000000
2016-06-29 11:13:37,173	erc13	89.0586619377	2217300.0000000000
2016-06-29 11:13:38,157	erc13	90.0425739288	2215450.0000000000
2016-06-29 11:13:39,152	erc13	91.0374860764	2214840.0000000000
2016-06-29 11:13:40,154	erc13	92.0402579308	2215660.0000000000
2016-06-29 11:13:41,151	erc13	93.0372850895	2214000.0000000000
2016-06-29 11:13:42,154	erc13	94.0402390957	2214700.0000000000
2016-06-29 11:13:43,184	erc13	95.0700819492	2213550.0000000000
2016-06-29 11:13:44,167	erc13	96.0528459549	2214040.0000000000
2016-06-29 11:13:45,157	erc13	97.0429749489	2212350.0000000000
2016-06-29 11:13:46,151	erc13	98.0368149281	2212790.0000000000
2016-06-29 11:13:47,156	erc13	99.0417621136	2213040.0000000000
2016-06-29 11:13:48,151	erc13	100.0367829800	2210850.0000000000
2016-06-29 11:13:49,161	erc13	101.0466120243	2209850.0000000000
2016-06-29 11:13:50,152	erc13	102.0375969410	2209040.0000000000
2016-06-29 11:13:51,153	erc13	103.0385711193	2210150.0000000000
2016-06-29 11:13:52,157	erc13	104.0433990955	2207410.0000000000
2016-06-29 11:13:53,151	erc13	105.0373160839	2206240.0000000000
2016-06-29 11:13:54,193	erc13	106.0791900158	2203290.0000000000
2016-06-29 11:13:55,175	erc13	107.0610909462	2203440.0000000000
2016-06-29 11:13:56,159	erc13	108.0450210571	2201440.0000000000
2016-06-29 11:13:57,152	erc13	109.0379710197	2198050.0000000000
