Enter a label: 2016-08-03 16:55:11,015	apn25	0.0453238487	2040230.0000000000
2016-08-03 16:55:12,008	apn25	1.0376448631	2040110.0000000000
2016-08-03 16:55:13,009	apn25	2.0389049053	2039870.0000000000
2016-08-03 16:55:14,007	apn25	3.0371599197	2039530.0000000000
2016-08-03 16:55:15,025	apn25	4.0553228855	2039260.0000000000
2016-08-03 16:55:16,013	apn25	5.0426418781	2039520.0000000000
2016-08-03 16:55:17,008	apn25	6.0378239155	2040830.0000000000
2016-08-03 16:55:18,011	apn25	7.0411520004	2040970.0000000000
2016-08-03 16:55:19,008	apn25	8.0383498669	2042850.0000000000
2016-08-03 16:55:20,011	apn25	9.0406107903	2042780.0000000000
2016-08-03 16:55:21,041	apn25	10.0708518028	2042550.0000000000
2016-08-03 16:55:22,023	apn25	11.0532119274	2042300.0000000000
2016-08-03 16:55:23,013	apn25	12.0434517860	2042480.0000000000
2016-08-03 16:55:24,008	apn25	13.0378129482	2042180.0000000000
2016-08-03 16:55:25,012	apn25	14.0420899391	2041720.0000000000
2016-08-03 16:55:26,007	apn25	15.0374050140	2041120.0000000000
2016-08-03 16:55:27,017	apn25	16.0466969013	2040820.0000000000
2016-08-03 16:55:28,007	apn25	17.0369579792	2041150.0000000000
2016-08-03 16:55:29,009	apn25	18.0392789841	2040940.0000000000
2016-08-03 16:55:30,013	apn25	19.0434539318	2041640.0000000000
2016-08-03 16:55:31,008	apn25	20.0377409458	2041820.0000000000
2016-08-03 16:55:32,049	apn25	21.0789618492	2041110.0000000000
2016-08-03 16:55:33,032	apn25	22.0622198582	2040860.0000000000
2016-08-03 16:55:34,016	apn25	23.0455088615	2041370.0000000000
2016-08-03 16:55:35,008	apn25	24.0378777981	2040880.0000000000
2016-08-03 16:55:36,009	apn25	25.0390858650	2040490.0000000000
2016-08-03 16:55:37,007	apn25	26.0373518467	2040790.0000000000
2016-08-03 16:55:38,030	apn25	27.0596139431	2040630.0000000000
2016-08-03 16:55:39,013	apn25	28.0428299904	2040090.0000000000
2016-08-03 16:55:40,007	apn25	29.0372087955	2040400.0000000000
2016-08-03 16:55:41,012	apn25	30.0415380001	2039540.0000000000
2016-08-03 16:55:42,008	apn25	31.0378279686	2040290.0000000000
2016-08-03 16:55:43,011	apn25	32.0411357880	2039530.0000000000
2016-08-03 16:55:44,042	apn25	33.0722808838	2039810.0000000000
2016-08-03 16:55:45,025	apn25	34.0546100140	2039330.0000000000
2016-08-03 16:55:46,014	apn25	35.0438518524	2039230.0000000000
2016-08-03 16:55:47,007	apn25	36.0371248722	2038640.0000000000
2016-08-03 16:55:48,012	apn25	37.0423059464	2039190.0000000000
2016-08-03 16:55:49,008	apn25	38.0375199318	2040020.0000000000
2016-08-03 16:55:50,018	apn25	39.0477499962	2039430.0000000000
2016-08-03 16:55:51,007	apn25	40.0370328426	2039050.0000000000
2016-08-03 16:55:52,009	apn25	41.0392899513	2039860.0000000000
2016-08-03 16:55:53,008	apn25	42.0376238823	2038800.0000000000
2016-08-03 16:55:54,008	apn25	43.0377449989	2039170.0000000000
2016-08-03 16:55:55,050	apn25	44.0799489021	2039410.0000000000
2016-08-03 16:55:56,032	apn25	45.0622248650	2039670.0000000000
2016-08-03 16:55:57,016	apn25	46.0455398560	2039350.0000000000
2016-08-03 16:55:58,008	apn25	47.0377810001	2039200.0000000000
2016-08-03 16:55:59,010	apn25	48.0400178432	2039280.0000000000
2016-08-03 16:56:00,007	apn25	49.0372858047	2038960.0000000000
2016-08-03 16:56:01,027	apn25	50.0565338135	2037990.0000000000
2016-08-03 16:56:02,013	apn25	51.0428040028	2037540.0000000000
2016-08-03 16:56:03,007	apn25	52.0370709896	2039850.0000000000
2016-08-03 16:56:04,011	apn25	53.0413839817	2037420.0000000000
2016-08-03 16:56:05,008	apn25	54.0376319885	2038080.0000000000
2016-08-03 16:56:06,011	apn25	55.0409049988	2039590.0000000000
2016-08-03 16:56:07,041	apn25	56.0710558891	2036120.0000000000
2016-08-03 16:56:08,024	apn25	57.0544049740	2038400.0000000000
2016-08-03 16:56:09,014	apn25	58.0437569618	2038060.0000000000
2016-08-03 16:56:10,008	apn25	59.0379669666	2037590.0000000000
2016-08-03 16:56:11,012	apn25	60.0423309803	2036340.0000000000
2016-08-03 16:56:12,008	apn25	61.0377218723	2036120.0000000000
2016-08-03 16:56:13,018	apn25	62.0479359627	2035810.0000000000
2016-08-03 16:56:14,007	apn25	63.0371739864	2034880.0000000000
2016-08-03 16:56:15,009	apn25	64.0395019054	2034340.0000000000
2016-08-03 16:56:16,008	apn25	65.0377538204	2034930.0000000000
2016-08-03 16:56:17,008	apn25	66.0379338264	2034300.0000000000
2016-08-03 16:56:18,050	apn25	67.0802428722	2032540.0000000000
2016-08-03 16:56:19,033	apn25	68.0635089874	2030990.0000000000
2016-08-03 16:56:20,016	apn25	69.0457839966	2028600.0000000000
2016-08-03 16:56:21,007	apn25	70.0370488167	2030740.0000000000
2016-08-03 16:56:22,010	apn25	71.0404639244	2029960.0000000000
2016-08-03 16:56:23,008	apn25	72.0377089977	2028070.0000000000
2016-08-03 16:56:24,026	apn25	73.0560088158	2028810.0000000000
2016-08-03 16:56:25,009	apn25	74.0392680168	2029120.0000000000
2016-08-03 16:56:26,007	apn25	75.0374889374	2032980.0000000000
2016-08-03 16:56:27,013	apn25	76.0427279472	2035310.0000000000
2016-08-03 16:56:28,007	apn25	77.0370378494	2035290.0000000000
2016-08-03 16:56:29,011	apn25	78.0413329601	2034760.0000000000
2016-08-03 16:56:30,042	apn25	79.0716450214	2034470.0000000000
2016-08-03 16:56:31,025	apn25	80.0547599792	2034690.0000000000
2016-08-03 16:56:32,007	apn25	81.0370938778	2032600.0000000000
2016-08-03 16:56:33,008	apn25	82.0382750034	2033960.0000000000
2016-08-03 16:56:34,013	apn25	83.0425109863	2035880.0000000000
2016-08-03 16:56:35,008	apn25	84.0378148556	2035070.0000000000
2016-08-03 16:56:36,018	apn25	85.0479629040	2034700.0000000000
2016-08-03 16:56:37,007	apn25	86.0373058319	2035190.0000000000
2016-08-03 16:56:38,010	apn25	87.0396277905	2034650.0000000000
2016-08-03 16:56:39,007	apn25	88.0368719101	2033210.0000000000
2016-08-03 16:56:40,009	apn25	89.0391778946	2033190.0000000000
2016-08-03 16:56:41,050	apn25	90.0804479122	2033520.0000000000
2016-08-03 16:56:42,033	apn25	91.0626440048	2033670.0000000000
2016-08-03 16:56:43,017	apn25	92.0469419956	2033890.0000000000
2016-08-03 16:56:44,007	apn25	93.0373339653	2034010.0000000000
2016-08-03 16:56:45,011	apn25	94.0406370163	2032840.0000000000
2016-08-03 16:56:46,007	apn25	95.0369229317	2033150.0000000000
2016-08-03 16:56:47,027	apn25	96.0571548939	2033720.0000000000
2016-08-03 16:56:48,009	apn25	97.0394418240	2035190.0000000000
2016-08-03 16:56:49,008	apn25	98.0376288891	2033060.0000000000
2016-08-03 16:56:50,013	apn25	99.0428109169	2032190.0000000000
2016-08-03 16:56:51,007	apn25	100.0370550156	2032190.0000000000
2016-08-03 16:56:52,011	apn25	101.0413079262	2030670.0000000000
2016-08-03 16:56:53,043	apn25	102.0725958347	2031470.0000000000
2016-08-03 16:56:54,025	apn25	103.0548667908	2030680.0000000000
2016-08-03 16:56:55,008	apn25	104.0381889343	2029190.0000000000
2016-08-03 16:56:56,008	apn25	105.0383069515	2027850.0000000000
2016-08-03 16:56:57,013	apn25	106.0426390171	2028480.0000000000
2016-08-03 16:56:58,008	apn25	107.0379328728	2028590.0000000000
2016-08-03 16:56:59,018	apn25	108.0482809544	2028770.0000000000
2016-08-03 16:57:00,008	apn25	109.0376257896	2028190.0000000000
2016-08-03 16:57:01,011	apn25	110.0408918858	2028270.0000000000
2016-08-03 16:57:02,007	apn25	111.0371689796	2028290.0000000000
